ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0009_61,Car,253,1.6110065,1.7438685,4.0639286,31.697823367910317,494.4381756092738,552.1392343306771,188.76586271634392,230.30836332934078,2397.0462673044663,457.0,567.0,180.0,234.0,5940.0,0.40354314264384955,37.4381756092738,14.86076566932286,8.765862716343918,3.6916366706592214
110926_0009_61,Car,254,1.6110065,1.7438685,4.0639286,30.80801336132591,490.04128132342373,549.3667513418676,187.49066372237218,230.18055349757802,2532.5977759496477,,,,,,,,,,
110926_0009_61,Car,255,1.6110065,1.7438685,4.0639286,29.918929527717737,485.355162339995,546.4353073748014,186.14289959908163,230.04413847559022,2681.4940377848247,516.0,552.0,187.0,226.0,1404.0,0.4095118183102049,30.64483766000501,5.5646926251986315,0.8571004009183696,4.044138475590216
110926_0009_61,Car,256,1.6110065,1.7438685,4.0639286,29.103698104949196,480.6488316992581,543.0438323443137,183.66508597954757,228.56277793377157,2801.391518445316,503.0,535.0,175.0,223.0,1536.0,0.40885041363599456,22.351168300741904,8.043832344313728,8.66508597954757,5.562777933771571
110926_0009_61,Car,257,1.6110065,1.7438685,4.0639286,28.289461138385853,475.64180393938705,539.4636717837888,181.05186962049186,226.98491539225478,2931.532776936308,501.0,539.0,182.0,226.0,1672.0,0.4792870179671503,5.883450084415415,17.150821549453326,2.852568725857026,7.612319821038
110926_0009_61,Car,258,1.6110065,1.7438685,4.0639286,27.410069903097384,469.4598672150037,535.6975504933947,181.8340210692604,229.5654581446351,3161.6198114211193,,,,,,,,,,
110926_0009_61,Car,259,1.6110065,1.7438685,4.0639286,26.53217032676651,462.81076413856664,531.6889733355662,182.66637153554865,232.3414130139529,3421.5278988191562,479.0,526.0,183.0,232.0,2303.0,0.6730911066938298,16.18923586143336,5.688973335566175,0.3336284644513512,0.3414130139528879
110926_0009_61,Car,260,1.6110065,1.7438685,4.0639286,25.65591561382564,455.6393885325943,527.4137992353876,183.55391719888516,235.33584485726243,3716.617342734703,477.0,523.0,183.0,231.0,2208.0,0.5832343462695208,21.360611467405704,4.413799235387614,0.5539171988851592,4.33584485726243
110926_0009_61,Car,261,1.6110065,1.7438685,4.0639286,24.712202434569075,447.92363934274044,523.201354897993,183.82021589126046,237.92655984417542,4073.0019698221936,463.0,511.0,183.0,235.0,2496.0,0.5973752954574305,15.076360657259556,12.201354897993042,0.8202158912604602,2.926559844175415
110926_0009_61,Car,262,1.6110065,1.7438685,4.0639286,23.7702524360364,439.49851967525746,518.6652915400617,184.10694179702182,240.75576111826194,4484.7041556151335,462.0,512.0,184.0,235.0,2550.0,0.5667313736604548,22.501480324742545,6.66529154006173,0.10694179702181827,5.755761118261944
110926_0009_61,Car,263,1.6110065,1.7438685,4.0639286,22.83028378945292,430.2614360021441,513.7668614314312,184.41653913167772,243.85796808707917,4963.681813045541,459.0,513.0,185.0,237.0,2808.0,0.4293778348623216,15.044273528713347,23.37180072446938,3.1170067153385617,7.19293227318019
110926_0009_61,Car,264,1.6110065,1.7438685,4.0639286,21.89255192643425,420.0890129104276,508.4608751192598,184.75185816073514,247.27469876113048,5525.259854442918,453.0,515.0,187.0,240.0,3286.0,0.5109202144578099,14.417715717935096,17.513018271499504,2.334535082782679,7.209938005766986
110926_0009_61,Car,265,1.6110065,1.7438685,4.0639286,20.957356943106365,408.8315423466627,502.6943006912681,185.11624342810836,251.0563407804814,6189.319423005547,436.0,505.0,184.0,245.0,4209.0,0.6236175816000439,27.168457653337327,2.305699308731903,1.116243428108362,6.056340780481406
110926_0009_61,Car,266,1.6110065,1.7438685,4.0639286,20.03297195739237,396.04264869122244,496.53920622671933,185.25761276496007,254.90741655250073,6999.565513670649,423.0,496.0,185.0,252.0,4891.0,0.6942058346191079,26.95735130877756,0.5392062267193296,0.2576127649600721,2.9074165525007345
110926_0009_61,Car,267,1.6110065,1.7438685,4.0639286,19.111861727826714,381.74504467583245,489.8032806164141,185.4123114666956,259.2132778366851,7974.802236651259,412.0,493.0,186.0,252.0,5346.0,0.6273089351296487,30.254955324167554,3.1967193835859007,0.5876885333044015,7.2132778366851085
110926_0009_61,Car,268,1.6110065,1.7438685,4.0639286,18.194523553339078,365.65501918774544,482.4002363335996,185.5823180021024,264.05954090136703,9161.840428378247,403.0,483.0,184.0,257.0,5840.0,0.607697253372692,37.34498081225456,0.5997636664004062,1.5823180021023973,7.059540901367029
110926_0009_61,Car,269,1.6110065,1.7438685,4.0639286,17.281558343458432,347.41297438555694,474.22580626064274,185.77002271242915,269.5547495381055,10624.978476644488,381.0,472.0,186.0,263.0,7007.0,0.6594836888754722,33.587025614443064,2.2258062606427416,0.229977287570847,6.554749538105511
110926_0009_61,Car,270,1.6110065,1.7438685,4.0639286,16.37369743837337,326.55621984512993,465.1527969465488,185.97834102116752,275.8386050791816,12454.325015870407,362.0,463.0,185.0,270.0,8585.0,0.6760212404726166,35.44378015487007,2.15279694654879,0.9783410211675232,5.838605079181605
110926_0009_61,Car,271,1.6110065,1.7438685,4.0639286,15.419684738663003,302.44515057447893,455.7010664666339,185.11282523097844,281.9762272812091,14844.889397638142,340.0,451.0,187.0,278.0,10101.0,0.6804361911653645,37.55484942552107,4.701066466633904,1.8871747690215557,3.9762272812091055
110926_0009_61,Car,272,1.6110065,1.7438685,4.0639286,14.47223930176604,274.0852871319021,445.0176860163395,184.13466398747872,289.1970356456413,17958.563220018055,315.0,445.0,182.0,284.0,13260.0,0.7119129291702482,40.91471286809792,0.01768601633949629,2.134663987478717,5.197035645641279
110926_0009_61,Car,273,1.6110065,1.7438685,4.0639286,13.532740630388052,240.24501078691,432.8451557479745,183.0203341666231,297.8155302907439,22109.571414339494,285.0,427.0,182.0,291.0,15478.0,0.6889905811983242,44.75498921309,5.845155747974502,1.020334166623087,6.8155302907438795
110926_0009_61,Car,274,1.6110065,1.7438685,4.0639286,12.614388344617442,199.559339673326,418.98505489257855,183.09461668190266,310.1125003606465,27870.98997184419,245.0,413.0,181.0,301.0,20160.0,0.7018454702379866,45.44066032667399,5.985054892578546,2.0946166819026644,9.112500360646493
110926_0009_61,Car,275,1.6110065,1.7438685,4.0639286,11.708309395648438,149.2298843538762,402.9021195578618,183.18079754005993,325.33016615608534,36059.34806966245,194.0,392.0,183.0,316.0,26334.0,0.7285800173726841,44.7701156461238,10.902119557861795,0.18079754005992754,9.33016615608534
110926_0009_61,Car,276,1.6110065,1.7438685,4.0639286,10.789585998392555,83.61144683877951,382.1798988297779,184.37423727561045,347.277071479882,48637.647033315625,124.0,373.0,183.0,339.0,38844.0,0.7860748650183099,40.388553161220486,9.179898829777926,1.3742372756104544,8.27707147988201
110926_0009_61,Car,277,1.6110065,1.7438685,4.0639286,9.892702731924503,0.0,357.35786923088745,185.8032021267603,375.0,67610.96455328783,31.0,351.0,184.0,364.0,57600.0,0.8362612823773999,31.0,6.357869230887445,1.8032021267603113,11.0
110926_0009_61,Car,278,1.6110065,1.7438685,4.0639286,9.024173742544525,0.0,327.08672278917516,187.54506940155096,375.0,61314.01892011897,0.0,317.0,187.0,373.0,58962.0,0.9561272881178104,0.0,10.086722789175155,0.5450694015509612,2.0
110926_0009_61,Car,279,1.6110065,1.7438685,4.0639286,8.19302158134458,0.0,289.35207367106335,189.7152788338515,375.0,53612.518288989835,0.0,282.0,192.0,373.0,51042.0,0.9520537670860028,0.0,7.352073671063351,2.2847211661485005,2.0
110926_0009_61,Car,280,1.6110065,1.7438685,4.0639286,7.411830909181495,0.0,241.00705618009098,192.49402038016558,375.0,43985.22888343997,1.0,230.0,202.0,370.0,38472.0,0.8746572651002926,1.0,11.007056180090984,9.50597961983442,5.0
110926_0009_61,Car,281,1.6110065,1.7438685,4.0639286,6.7156055569071125,0.0,184.32433075006398,193.80673158986698,375.0,33398.327936114474,1.0,162.0,210.0,369.0,25599.0,0.7664754968861522,1.0,22.32433075006398,16.193268410133015,6.0
110926_0009_61,Car,282,1.6110065,1.7438685,4.0639286,6.101532765000907,0.0,106.98375249324114,198.24702285858461,375.0,18909.696758940692,0.0,72.0,226.0,372.0,10512.0,0.5559052656426033,0.0,34.98375249324114,27.752977141415386,3.0
110926_0009_61,Car,283,1.6110065,1.7438685,4.0639286,5.578134041379989,0.0,0.0,198.21609170495236,375.0,0.0,,,,,,,,,,
110926_0009_62,Car,235,1.549682,1.8007416,3.9802194,29.061006456111652,762.3153175907895,880.2091063489262,177.06222091510952,220.47721522232982,5118.358167791136,807.0,917.0,171.0,223.0,5720.0,0.4149319925480998,44.684682409210495,36.790893651073816,6.0622209151095205,2.522784777670182
110926_0009_62,Car,236,1.549682,1.8007416,3.9802194,28.370180111864787,784.3284116911648,907.063286756876,176.76036621843627,221.78993353674187,5526.69831907527,,,,,,,,,,
110926_0009_62,Car,237,1.549682,1.8007416,3.9802194,27.70678716280191,807.847295997642,935.8970152185358,176.43626792156206,223.20427518949148,5988.63019917908,,,,,,,,,,
110926_0009_62,Car,238,1.549682,1.8007416,3.9802194,27.072844422998656,833.0309337490711,966.938651840523,176.08736177689184,224.7325088151998,6513.960636122968,,,,,,,,,,
110926_0009_62,Car,239,1.549682,1.8007416,3.9802194,26.440549306393923,853.9331900769586,993.8410052408552,176.32325894574996,226.93319148358805,7080.725086961131,,,,,,,,,,
110926_0009_62,Car,240,1.549682,1.8007416,3.9802194,25.829435228573242,876.3367850964434,1022.8505595324418,176.57787052973686,229.31595963883444,7726.856491915912,,,,,,,,,,
110926_0009_62,Car,241,1.549682,1.8007416,3.9802194,25.09639302187291,892.7085121151426,1046.6842352118886,175.82646633768917,230.91511952464015,8482.315208886634,,,,,,,,,,
110926_0009_62,Car,242,1.549682,1.8007416,3.9802194,24.37609636978545,910.399201835488,1072.6411121167134,175.00757216610745,232.6645566423096,9354.379302473995,,,,,,,,,,
110926_0009_62,Car,243,1.549682,1.8007416,3.9802194,23.66970883479257,929.5719804482823,1101.0214967634913,174.08891605709528,234.5865203526279,10372.284994697982,,,,,,,,,,
110926_0009_62,Car,244,1.549682,1.8007416,3.9802194,22.978513363337832,950.4180531074023,1132.1850924330372,173.04401950580245,236.70788244953332,11571.991879314955,,,,,,,,,,
110926_0009_62,Car,245,1.549682,1.8007416,3.9802194,22.30392228378516,973.1630352086133,1166.5664699822387,171.88428368804122,239.06140499325207,12992.285998632264,1042.0,1242.0,164.0,243.0,15800.0,0.40970948872772706,68.83696479138666,75.43353001776131,7.884283688041222,3.9385950067479314
110926_0009_62,Car,246,1.549682,1.8007416,3.9802194,21.585542393055334,992.1239324883644,1196.5525630403051,170.4509432496854,241.3489511673724,14493.582667473407,1067.0,1241.0,162.0,239.0,13398.0,0.4671381625090329,74.8760675116356,44.44743695969487,8.450943249685395,2.3489511673724053
110926_0009_62,Car,247,1.549682,1.8007416,3.9802194,20.879374780291528,1013.0032861272279,1231.2589471099127,168.84964037295177,243.90480454595425,16381.214466742584,1096.0,1241.0,162.0,242.0,11600.0,0.5470368183101447,82.99671387277215,9.741052890087303,6.849640372951768,1.9048045459542493
110926_0009_62,Car,248,1.549682,1.8007416,3.9802194,20.211567929449252,1038.0841720734416,1242.0,168.87645001398275,248.6313903707391,16263.29469408126,1136.0,1242.0,164.0,237.0,7738.0,0.43033438153073533,97.91582792655845,0.0,4.876450013982748,11.631390370739098
110926_0009_62,Car,249,1.549682,1.8007416,3.9802194,19.56096445889715,1066.0021686165248,1242.0,168.90685852835392,253.98934940121728,14974.33388232827,1068.0,1240.0,170.0,227.0,9804.0,0.6547202751749807,1.9978313834751589,2.0,1.093141471646078,26.989349401217282
110926_0009_62,Car,250,1.549682,1.8007416,3.9802194,18.92933835362534,1097.2673547364373,1242.0,168.94163758496907,260.11423766670606,13195.651585386711,,,,,,,,,,
110926_0009_62,Car,251,1.549682,1.8007416,3.9802194,18.297133075299236,1129.2593084008374,1242.0,170.3138211746672,268.31660259149095,11048.901355574268,,,,,,,,,,
110926_0009_62,Car,252,1.549682,1.8007416,3.9802194,17.684509932031926,1165.583810105531,1242.0,171.90800828754433,277.8457512022128,8095.35867955874,,,,,,,,,,
110926_0009_62,Car,253,1.549682,1.8007416,3.9802194,17.093574445187393,1203.4538168591557,1242.0,173.78268526213049,289.05181016307927,4443.1847989168255,,,,,,,,,,
110926_0009_62,Car,254,1.549682,1.8007416,3.9802194,16.52665333735889,1242.0,1242.0,175.81665365796886,302.4199778750078,0.0,,,,,,,,,,
110926_0009_62,Car,255,1.549682,1.8007416,3.9802194,15.98630157424766,1242.0,1242.0,178.1126930826228,318.64262390427297,0.0,,,,,,,,,,
110926_0009_63,Car,217,1.7735409,1.7732705,5.095458,69.10186472394783,0.0,28.107677626520253,188.12008742827092,213.93972406712507,725.7300230788034,0.0,37.0,189.0,212.0,851.0,0.6949467308930346,0.0,8.892322373479747,0.8799125717290792,1.93972406712507
110926_0009_63,Car,218,1.7735409,1.7732705,5.095458,68.58078579925791,40.55977691729789,73.97035434183103,187.32116687180485,212.48526215267097,840.7469536997065,47.0,83.0,187.0,209.0,792.0,0.5578737608589085,6.440223082702111,9.029645658168974,0.3211668718048486,3.4852621526709697
110926_0009_63,Car,219,1.7735409,1.7732705,5.095458,68.16884490051994,86.34460413560059,117.78069986739094,186.5592197066683,211.09676546331966,771.364637429278,96.0,126.0,186.0,206.0,600.0,0.44669271678447675,9.65539586439941,8.219300132609064,0.5592197066683013,5.096765463319656
110926_0009_63,Car,220,1.7735409,1.7732705,5.095458,67.86802939513514,129.9796769451721,159.6683183093626,185.8316129026082,209.76996461409965,710.6971388123254,138.0,165.0,185.0,205.0,540.0,0.4972125473580264,8.020323054827912,5.331681690637396,0.8316129026082137,4.769964614099649
110926_0009_63,Car,221,1.7735409,1.7732705,5.095458,67.36782203278325,170.56384462564662,198.1687199263768,184.5585271109667,208.055852889274,648.6407480108059,177.0,204.0,182.0,202.0,540.0,0.4505753564918331,6.436155374353376,5.831280073623191,2.5585271109667076,6.055852889274007
110926_0009_63,Car,222,1.7735409,1.7732705,5.095458,66.86736096121773,207.92032691207862,233.81775656665712,182.6541106727438,205.78508480021654,599.0327753081007,214.0,243.0,180.0,201.0,609.0,0.4305414758565705,6.079673087921378,9.182243433342876,2.6541106727437977,4.785084800216538
110926_0009_63,Car,223,1.7735409,1.7732705,5.095458,66.51630609227547,241.6802484855502,266.77183813308915,180.84009565390832,203.62262002695158,571.6497527034558,248.0,272.0,181.0,201.0,480.0,0.5552048957809077,6.319751514449791,5.2281618669108525,0.15990434609167892,2.62262002695158
110926_0009_63,Car,224,1.7735409,1.7732705,5.095458,66.0193022743148,274.6416976153005,299.0781670190499,180.06355960619706,202.61210485976596,551.0068361878956,282.0,304.0,179.0,199.0,440.0,0.48441616376666774,7.3583023846995275,4.921832980950114,1.0635596061970602,3.6121048597659637
110926_0009_63,Car,225,1.7735409,1.7732705,5.095458,65.57263383049816,310.7559204478139,335.4328184267387,177.22976521999067,199.48775761452484,549.2582075356048,316.0,343.0,179.0,200.0,567.0,0.5544101617814345,5.244079552186122,7.56718157326128,1.770234780009332,0.5122423854751617
110926_0009_63,Car,226,1.7735409,1.7732705,5.095458,65.03443802865903,346.9263129903549,371.1360907130356,175.74952340816293,197.8121743168684,534.1318744728593,349.0,375.0,177.0,196.0,494.0,0.6922695879271088,2.0736870096450843,3.863909286964372,1.2504765918370708,1.8121743168684077
110926_0009_63,Car,227,1.7735409,1.7732705,5.095458,64.38364187608693,377.6700272086207,401.16877173248315,175.08143958550673,197.0934470644403,517.2545402048099,382.0,407.0,176.0,196.0,500.0,0.6048084426349808,4.329972791379305,5.831228267516849,0.9185604144932711,1.093447064440312
110926_0009_63,Car,228,1.7735409,1.7732705,5.095458,63.78197087576104,408.26961755823356,432.3548804467956,175.1548418816976,197.13116569612066,529.3055363945465,413.0,437.0,175.0,196.0,504.0,0.6405581450840243,4.730382441766437,4.645119553204381,0.1548418816975925,1.1311656961206609
110926_0009_63,Car,229,1.7735409,1.7732705,5.095458,63.23647484276351,434.9099612280668,459.3024434611148,176.52147508091818,198.51693692720636,536.5239122932705,439.0,459.0,178.0,196.0,360.0,0.6709859369757588,4.090038771933223,0.30244346111481946,1.4785249190818206,2.516936927206359
110926_0009_63,Car,230,1.7735409,1.7732705,5.095458,62.8001226220663,463.10306220528344,485.5629140559046,178.064608327702,200.06397839392622,494.1025924943867,464.0,485.0,180.0,197.0,357.0,0.7225220134906613,0.896937794716564,0.5629140559046277,1.9353916722980102,3.06397839392622
110926_0009_63,Car,231,1.7735409,1.7732705,5.095458,62.14154622529138,482.8902727942307,505.5038940775421,180.933622552973,203.0891951551898,501.0177281414404,,,,,,,,,,
110926_0009_63,Car,232,1.7735409,1.7732705,5.095458,61.52512736325346,502.70841853833224,525.1065429367205,182.14766658269326,204.50484062543728,500.7587654057982,,,,,,,,,,
110926_0009_63,Car,233,1.7735409,1.7732705,5.095458,60.954519354952176,523.3753201195955,545.8513754145105,182.93463761417775,205.51951449639287,507.6189416335147,,,,,,,,,,
110926_0009_63,Car,234,1.7735409,1.7732705,5.095458,60.212704157588504,542.3584414166581,566.0341420823728,183.2633474418175,206.11361540599293,540.9961044511865,,,,,,,,,,
110926_0009_63,Car,235,1.7735409,1.7732705,5.095458,59.66394681590624,563.4054995804299,586.2120482349433,182.0716792591004,205.00887108875003,523.1181814608101,,,,,,,,,,
110926_0009_63,Car,236,1.7735409,1.7732705,5.095458,58.88508984982807,581.2039757889814,604.2904518615553,180.90856834937313,204.0411454341336,534.0496873642933,,,,,,,,,,
110926_0009_63,Car,237,1.7735409,1.7732705,5.095458,58.142672160875954,599.4611335513302,622.8484087917561,179.6496387351675,203.04821979787027,547.2290555488461,,,,,,,,,,
110926_0009_63,Car,238,1.7735409,1.7732705,5.095458,57.414909383433155,613.056703216751,636.7688369356503,178.47775368990312,202.18571797477927,562.1664193258714,,,,,,,,,,
110926_0009_63,Car,239,1.7735409,1.7732705,5.095458,56.69207171195312,624.7913805201101,648.8490750816703,177.63951893147524,201.66899535325354,578.0938042293548,,,,,,,,,,
110926_0009_63,Car,240,1.7735409,1.7732705,5.095458,55.98541721133501,636.8529126390057,661.2715308539183,176.77720719891846,201.13755785622104,594.8461022820671,637.0,661.0,179.0,199.0,480.0,0.8069314031957652,0.14708736099430553,0.271530853918307,2.222792801081539,2.1375578562210364
110926_0009_63,Car,241,1.7735409,1.7732705,5.095458,55.18045926739369,648.7199246219375,673.5674044734047,176.81139526211425,201.57163914313577,615.2296609510977,650.0,677.0,179.0,201.0,594.0,0.7506121295613556,1.28007537806252,3.4325955265952643,2.188604737885754,0.5716391431357692
110926_0009_63,Car,242,1.7735409,1.7732705,5.095458,54.376037461924284,656.4103533131458,681.6946121756101,178.04123127558978,203.20116140469005,636.1501863456862,658.0,684.0,180.0,204.0,624.0,0.7738409208089913,1.5896466868541665,2.305387824389868,1.9587687244102199,0.7988385953099453
110926_0009_63,Car,243,1.7735409,1.7732705,5.095458,53.60436792551861,662.694829376982,688.4014544043987,176.94343764781055,202.50604091994575,657.1282570413929,660.0,689.0,178.0,201.0,667.0,0.8067564926442965,2.6948293769820566,0.5985455956013084,1.0565623521894452,1.5060409199457467
110926_0009_63,Car,244,1.7735409,1.7732705,5.095458,52.83531928491756,667.4012990687231,693.7884190323093,176.18028081783825,202.15371537991763,685.3641336559446,666.0,691.0,176.0,199.0,575.0,0.7460232984259633,1.4012990687231195,2.7884190323093208,0.180280817838252,3.153715379917628
110926_0009_63,Car,245,1.7735409,1.7732705,5.095458,52.06871902499856,672.0364253589016,699.3510677624042,175.3922447277433,201.78993098435257,721.0433603791372,669.0,700.0,175.0,199.0,744.0,0.7861895902044588,3.0364253589016243,0.6489322375957727,0.39224472774330366,2.7899309843525657
110926_0009_63,Car,246,1.7735409,1.7732705,5.095458,51.231474710300844,675.5075398563896,702.577898816272,173.44512293946443,200.30563559908956,727.1237195425166,,,,,,,,,,
110926_0009_63,Car,247,1.7735409,1.7732705,5.095458,50.39587524188831,679.8650558400775,707.4494371551875,171.8501363578279,199.20403198718196,754.5402874938242,679.0,708.0,174.0,195.0,609.0,0.7386146073745572,0.8650558400775026,0.5505628448124753,2.1498636421721073,4.204031987181963
110926_0009_63,Car,248,1.7735409,1.7732705,5.095458,49.56232495846629,684.3835024146433,712.5026368078514,170.1956466477776,198.0617559681915,783.570872996548,682.0,710.0,173.0,194.0,588.0,0.6453103268042742,2.383502414643317,2.502636807851445,2.8043533522223925,4.061755968191505
110926_0009_63,Car,249,1.7735409,1.7732705,5.095458,48.73379807780309,687.4874556494084,716.1494959155865,171.13164311222783,199.51306278473393,813.4693934646693,685.0,715.0,173.0,195.0,660.0,0.6971672018436728,2.487455649408389,1.149495915586499,1.8683568877721655,4.513062784733933
110926_0009_63,Car,250,1.7735409,1.7732705,5.095458,47.91022118209685,689.9761126660306,719.1965847728833,174.39997648789836,203.30337152034326,844.5708483388995,688.0,718.0,176.0,200.0,720.0,0.7540080062587898,1.9761126660306445,1.1965847728832841,1.600023512101643,3.303371520343262
110926_0009_63,Car,251,1.7735409,1.7732705,5.095458,47.0506866309181,692.622094582376,722.4486169286489,177.9242770619222,207.39522175974955,879.0157905955201,689.0,722.0,178.0,204.0,858.0,0.7848676464487918,3.6220945823760076,0.448616928648903,0.07572293807780284,3.395221759749546
110926_0009_63,Car,252,1.7735409,1.7732705,5.095458,46.18708288240557,693.9692051680404,724.4120611278892,179.64208283526196,209.72313795967636,915.7532282728184,691.0,724.0,179.0,208.0,957.0,0.8339784560723218,2.9692051680403893,0.41206112788916016,0.6420828352619594,1.7231379596763645
110926_0009_63,Car,253,1.7735409,1.7732705,5.095458,45.324104964402416,695.3721919637263,726.4573696957241,181.25617452538108,212.1476547961194,960.2671546204032,693.0,724.0,184.0,209.0,775.0,0.7019565399970873,2.3721919637263227,2.4573696957240827,2.743825474618916,3.1476547961194115
110926_0009_63,Car,254,1.7735409,1.7732705,5.095458,44.5292452951201,694.6550554004166,727.4302782239585,180.1591438549472,211.50708333367945,1027.4357014743546,692.0,725.0,184.0,210.0,858.0,0.7195551325256073,2.655055400416586,2.430278223958453,3.840856145052811,1.5070833336794465
110926_0009_63,Car,255,1.7735409,1.7732705,5.095458,43.734419318180855,693.8566935584495,728.4368880514415,178.94027669618262,210.8407998743385,1103.1262959288317,692.0,730.0,178.0,207.0,1102.0,0.7857939954998768,1.8566935584494786,1.5631119485584577,0.9402766961826217,3.840799874338501
110926_0009_63,Car,256,1.7735409,1.7732705,5.095458,42.8264977720825,693.4805030655483,729.2542817753592,176.6958541659511,209.32858139016372,1167.3959624166052,692.0,731.0,176.0,204.0,1092.0,0.7615426330557732,1.4805030655483051,1.7457182246407683,0.69585416595109,5.32858139016372
110926_0009_63,Car,257,1.7735409,1.7732705,5.095458,41.918750603877804,693.0892881668857,730.1089397433419,174.34776886198827,207.7459982953091,1236.3908168920825,692.0,732.0,175.0,204.0,1160.0,0.8115761389408241,1.0892881668856944,1.8910602566580792,0.6522311380117287,3.745998295309107
110926_0009_63,Car,258,1.7735409,1.7732705,5.095458,41.035427502016574,693.4498706024899,731.8667694529018,174.79617238639403,208.97681739429407,1313.1143819103336,693.0,733.0,177.0,204.0,1080.0,0.7650183002592518,0.4498706024899093,1.133230547098151,2.2038276136059665,4.976817394294073
110926_0009_63,Car,259,1.7735409,1.7732705,5.095458,40.15227729369023,693.8260976197436,733.7081206113457,175.26602457605156,210.26683737401262,1395.903220733047,694.0,737.0,177.0,206.0,1247.0,0.7721338473180317,0.17390238025643612,3.2918793886542517,1.7339754239484364,4.266837374012624
110926_0009_63,Car,260,1.7735409,1.7732705,5.095458,39.269311722742565,694.2189884247349,735.639115411408,175.75889848515456,211.62043180821325,1485.389264177902,694.0,736.0,176.0,207.0,1302.0,0.8540997407758265,0.21898842473490276,0.3608845885919436,0.24110151484543962,4.6204318082132545
110926_0009_63,Car,261,1.7735409,1.7732705,5.095458,38.356512558184505,694.8807620816012,737.4775341732689,175.37431353815194,212.16721965330808,1567.25903637743,694.0,736.0,176.0,207.0,1302.0,0.7994018715735197,0.8807620816012331,1.4775341732688503,0.625686461848062,5.167219653308081
110926_0009_63,Car,262,1.7735409,1.7732705,5.095458,37.44382439663223,695.5732140365546,739.4142106793702,174.9691848828934,212.7431318708819,1656.0474830862966,695.0,738.0,176.0,207.0,1333.0,0.7857670653206555,0.5732140365546456,1.4142106793701714,1.0308151171066129,5.743131870881911
110926_0009_63,Car,263,1.7735409,1.7732705,5.095458,36.53125563948883,696.2985281056327,741.4572383866358,174.54182128484652,213.350559014438,1752.5525435020556,696.0,741.0,175.0,209.0,1530.0,0.8622272023725146,0.2985281056327267,0.4572383866358223,0.45817871515347974,4.350559014438005
110926_0009_63,Car,264,1.7735409,1.7732705,5.095458,35.56506139849501,697.202271639319,743.8643286151486,175.1135219412447,215.08256695893732,1865.0378558850718,697.0,742.0,175.0,211.0,1620.0,0.8563056766651481,0.2022716393189512,1.8643286151485654,0.11352194124469861,4.082566958937321
110926_0009_63,Car,265,1.7735409,1.7732705,5.095458,34.599188817539705,698.1540075721613,746.4205738593752,175.72062697124903,216.9214990319303,1988.624622407891,697.0,746.0,176.0,212.0,1764.0,0.8484297693849558,1.1540075721612766,0.42057385937516756,0.2793730287509675,4.921499031930296
110926_0009_63,Car,266,1.7735409,1.7732705,5.095458,33.65914998813906,699.4259338022428,749.4123943598352,175.43290545211153,217.9111123467157,2123.335213494381,697.0,748.0,176.0,215.0,1989.0,0.8541181985928233,2.425933802242753,1.4123943598351616,0.5670945478884732,2.911112346715697
110926_0009_63,Car,267,1.7735409,1.7732705,5.095458,32.71940336531554,700.7671991300315,752.596275592952,175.12672521162276,218.96400255596524,2272.0455994061795,700.0,750.0,176.0,216.0,2000.0,0.8552062058184579,0.7671991300314858,2.596275592951997,0.8732747883772447,2.964002555965237
110926_0009_63,Car,268,1.7735409,1.7732705,5.095458,31.779974801096998,702.1836325803733,755.9913252087155,174.80025103261775,220.08643916738967,2436.7452914650817,701.0,753.0,172.0,216.0,2288.0,0.7957138514215227,1.1836325803733416,2.991325208715466,2.8002510326177514,4.0864391673896705
110926_0009_63,Car,269,1.7735409,1.7732705,5.095458,30.84089357648856,703.6817349146619,759.6192713074346,174.45139618331228,221.28554785596324,2619.7870636135494,700.0,755.0,174.0,218.0,2420.0,0.7967486671957391,3.681734914661888,4.6192713074345875,0.4513961833122835,3.2855478559632445
110926_0009_63,Car,270,1.7735409,1.7732705,5.095458,29.9021922630085,705.268779360645,763.5049303013943,174.0777775419724,222.5694626694716,2823.9690944563317,700.0,761.0,176.0,220.0,2684.0,0.8024665915478445,5.268779360644999,2.5049303013943245,1.9222224580275906,2.5694626694715907
110926_0009_63,Car,271,1.7735409,1.7732705,5.095458,28.902431798046457,707.1350194385498,768.0413233406603,173.14532460386337,223.5379275850575,3069.227191591009,700.0,764.0,177.0,222.0,2880.0,0.7547773975376493,7.135019438549762,4.041323340660256,3.854675396136628,1.5379275850575027
110926_0009_63,Car,272,1.7735409,1.7732705,5.095458,27.90316739487339,709.1272003884529,772.9489236437968,172.13662778518994,224.58526532253316,3347.3624300281576,702.0,769.0,174.0,222.0,3216.0,0.7789454586514769,7.127200388452934,3.9489236437967747,1.863372214810056,2.5852653225331608
110926_0009_63,Car,273,1.7735409,1.7732705,5.095458,26.904454252186408,711.2585159949421,778.2752384629366,171.04193703808605,225.7215202077621,3664.446449947806,710.0,775.0,172.0,222.0,3250.0,0.8550458571755918,1.2585159949420586,3.2752384629366134,0.9580629619139529,3.7215202077620972
