ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0035_16,Van,35,1.9765625,1.7984376,4.5390625,40.44921800767189,608.3606035024404,644.4421404644439,162.61987906020465,200.6327116252179,1371.5614232249754,,,,,,,,,,
110926_0035_16,Van,36,1.9765625,1.7984376,4.5390625,39.79600465945311,607.8143048929699,644.5398374037893,162.5211739681428,201.2015766214611,1420.5583851760284,,,,,,,,,,
110926_0035_16,Van,37,1.9765625,1.7984376,4.5390625,39.1428197072487,607.2506285016037,644.6410033755818,162.41895035653258,201.7908062329055,1472.128450701821,,,,,,,,,,
110926_0035_16,Van,38,1.9765625,1.7984376,4.5390625,38.48966379825571,606.6687303463168,644.7458274810238,162.3130165051708,202.4015146449443,1526.453637652675,,,,,,,,,,
110926_0035_16,Van,39,1.9765625,1.7984376,4.5390625,37.86540538507724,604.070606286239,642.8475470189514,162.22684055845295,203.02321259706508,1581.9585006509494,,,,,,,,,,
110926_0035_16,Van,40,1.9765625,1.7984376,4.5390625,37.241564113170256,601.389696219998,640.881184106592,162.1376131197631,203.66735741986525,1640.0713939608293,,,,,,,,,,
110926_0035_16,Van,41,1.9765625,1.7984376,4.5390625,36.618161371930306,598.6219613821343,638.8430319711084,162.0451682826983,204.3351864772653,1700.9498070126801,,,,,,,,,,
110926_0035_16,Van,42,1.9765625,1.7984376,4.5390625,35.99521973360634,595.7630944930781,636.7291090262803,161.94932784727658,205.02803009229396,1764.7627422408705,,,,,,,,,,
110926_0035_16,Van,43,1.9765625,1.7984376,4.5390625,35.37276384516931,592.8085007621908,634.5351356706194,161.8499002843603,205.74731954263737,1831.691586812352,,,,,,,,,,
110926_0035_16,Van,44,1.9765625,1.7984376,4.5390625,34.75081966207606,589.7532689773476,632.2565025011146,161.74667931282082,206.4945979287849,1901.9312346368424,590.0,640.0,162.0,202.0,2000.0,0.7642456754115021,0.24673102265239777,7.743497498885404,0.2533206871791833,4.494597928784913
110926_0035_16,Van,45,1.9765625,1.7984376,4.5390625,34.129415158930684,586.5921466683219,629.8882400767354,161.63944254923163,207.27153060361871,1975.6911468236942,586.0,639.0,161.0,203.0,2226.0,0.7427601359060213,0.5921466683219023,9.111759923264572,0.6394425492316316,4.271530603618714
110926_0035_16,Van,46,1.9765625,1.7984376,4.5390625,33.50858008285222,583.3195077091801,627.4249813804199,161.52794982918036,208.07991807690172,2053.1966098942653,,,,,,,,,,
110926_0035_16,Van,47,1.9765625,1.7984376,4.5390625,32.88834725194845,579.9293246630863,624.860925924939,161.41194160562125,208.92170847418558,2134.689900981914,,,,,,,,,,
110926_0035_16,Van,48,1.9765625,1.7984376,4.5390625,32.268751099555615,576.4151227546265,622.1897877809924,161.2911366225532,209.79901538307678,2220.4319014025373,,,,,,,,,,
110926_0035_16,Van,49,1.9765625,1.7984376,4.5390625,31.649829017703997,572.7699442334709,619.4047487928907,161.16522982702242,210.71413412863234,2310.703468238972,573.0,624.0,165.0,210.0,2295.0,0.8294824942059352,0.23005576652906257,4.5952512071093,3.834770172977585,0.7141341286323382
110926_0035_16,Van,50,1.9765625,1.7984376,4.5390625,31.0316213391957,568.9863007617214,616.4983997044812,161.0338897379413,211.66956217232743,2405.807078735731,,,,,,,,,,
110926_0035_16,Van,51,1.9765625,1.7984376,4.5390625,30.41417162759911,565.05612185446,613.4626746822146,160.89675552077807,212.6680218642708,2506.0685392160335,,,,,,,,,,
110926_0035_16,Van,52,1.9765625,1.7984376,4.5390625,29.79752700160509,560.9706971888361,610.2887769374565,160.75343366488966,213.71248633934812,2611.8387832103335,,,,,,,,,,
110926_0035_16,Van,53,1.9765625,1.7984376,4.5390625,29.181738498489345,556.7206119138119,606.9670940037286,160.6034941990679,214.8062090760772,2723.495742292506,558.0,609.0,164.0,214.0,2550.0,0.8666309623824078,1.279388086188078,2.032905996271438,3.39650580093209,0.8062090760772094
110926_0035_16,Van,54,1.9765625,1.7984376,4.5390625,28.61808065341394,552.0215150949558,603.0816648228187,162.75461647551117,218.17826849648566,2829.9399706559248,,,,,,,,,,
110926_0035_16,Van,55,1.9765625,1.7984376,4.5390625,28.069284769109412,546.759558297768,599.4097033166693,162.5911698691224,219.23626985907958,2982.3727290814095,,,,,,,,,,
110926_0035_16,Van,56,1.9765625,1.7984376,4.5390625,27.49966930219245,542.4878552310865,595.2949368629885,162.4394566392693,220.39967769337682,3060.710124607337,543.0,604.0,164.0,218.0,3294.0,0.7998016767109499,0.5121447689134584,8.705063137011507,1.5605433607306907,2.399677693376816
110926_0035_16,Van,57,1.9765625,1.7984376,4.5390625,26.963966909640643,536.8139847447115,590.8195176392837,162.66876318578647,221.94847714394916,3201.432542148385,538.0,599.0,164.0,220.0,3416.0,0.8082691671647965,1.1860152552884529,8.180482360716269,1.3312368142135256,1.9484771439491624
110926_0035_16,Van,58,1.9765625,1.7984376,4.5390625,26.436995286087583,530.6691806602169,585.9450881359265,162.61649902482677,223.2391113499375,3350.969909818639,,,,,,,,,,
110926_0035_16,Van,59,1.9765625,1.7984376,4.5390625,25.930607936970148,524.8084780816384,581.3156432490365,161.73992545892537,223.73055162256617,3502.914551459278,,,,,,,,,,
110926_0035_16,Van,60,1.9765625,1.7984376,4.5390625,25.416763440933376,517.9456426187442,575.8090002568435,162.0451138802525,225.5000385249693,3671.7149986158956,,,,,,,,,,
110926_0035_16,Van,61,1.9765625,1.7984376,4.5390625,24.957199827228617,510.5043228387335,569.6639992786774,162.85890371493704,227.70750498965327,3836.4222689951416,,,,,,,,,,
110926_0035_16,Van,62,1.9765625,1.7984376,4.5390625,24.50406926841174,504.3804367305968,564.8419359744477,162.948268970742,229.21803453649935,4006.7693806442135,,,,,,,,,,
110926_0035_16,Van,63,1.9765625,1.7984376,4.5390625,24.075394908023974,496.5258036860295,558.3357903406137,162.442240213247,230.11553651978736,4182.88554157898,,,,,,,,,,
110926_0035_16,Van,64,1.9765625,1.7984376,4.5390625,23.645207934578448,490.5152208408587,553.681393392246,161.70989558695842,230.8406082951969,4366.722527528975,,,,,,,,,,
110926_0035_16,Van,65,1.9765625,1.7984376,4.5390625,23.2063796914377,483.87180176455513,548.5418894959884,162.3131250367946,233.00957029192034,4571.945316949449,,,,,,,,,,
110926_0035_16,Van,66,1.9765625,1.7984376,4.5390625,22.814199467009498,477.605300219211,543.6685369546634,162.6519942770345,234.82329926395204,4767.870006857269,,,,,,,,,,
110926_0035_16,Van,67,1.9765625,1.7984376,4.5390625,22.43064292097702,470.7554792489573,538.2419644257121,163.00860168934815,236.71981150597236,4974.510468650276,,,,,,,,,,
110926_0035_16,Van,68,1.9765625,1.7984376,4.5390625,22.035431174275256,465.1866676556443,534.186079934144,163.78503509881557,239.12123113886807,5198.153250061457,,,,,,,,,,
110926_0035_16,Van,69,1.9765625,1.7984376,4.5390625,21.67263700553932,460.09269098600964,530.5283575426549,162.25742595842618,239.08265356370856,5411.236114744051,,,,,,,,,,
110926_0035_16,Van,70,1.9765625,1.7984376,4.5390625,21.32426478689678,455.8694275521744,527.7112805384302,161.26499984833328,239.58906345058185,5626.94586259889,,,,,,,,,,
110926_0035_16,Van,71,1.9765625,1.7984376,4.5390625,20.99885164829415,452.538161652466,525.7615446906062,161.12714002185135,240.87877965885747,5839.684857060227,,,,,,,,,,
110926_0035_16,Van,72,1.9765625,1.7984376,4.5390625,20.704242760315417,449.40643453547636,523.9117376255081,161.15255893903833,242.2651620378287,6043.319078296821,,,,,,,,,,
110926_0035_16,Van,73,1.9765625,1.7984376,4.5390625,20.38354690891656,448.74654931407963,524.5828474699327,158.9717289245942,241.49266876274044,6258.082597666875,,,,,,,,,,
110926_0035_16,Van,74,1.9765625,1.7984376,4.5390625,20.080716549519746,449.26712148262374,526.3902298650311,159.63232983788637,243.59128733582702,6475.175778787608,,,,,,,,,,
110926_0035_16,Van,75,1.9765625,1.7984376,4.5390625,19.804079054481054,451.30079037284327,529.5588528591295,157.84483201735927,243.04987972403168,6667.9819475757695,,,,,,,,,,
110926_0035_16,Van,76,1.9765625,1.7984376,4.5390625,19.551649264923704,454.40175946800156,533.6995085384608,158.61162186977074,245.02089914624847,6852.0611868298665,,,,,,,,,,
110926_0035_16,Van,77,1.9765625,1.7984376,4.5390625,19.320911992169698,459.7941016183331,539.998098038799,157.58077040574804,245.05160654662993,7015.510628738445,,,,,,,,,,
110926_0035_16,Van,78,1.9765625,1.7984376,4.5390625,19.101288561051124,464.06079590287237,545.1530432793355,156.03668504753693,244.52818119725765,7175.974296486489,,,,,,,,,,
110926_0035_16,Van,79,1.9765625,1.7984376,4.5390625,18.903921581321786,468.4377976650032,550.3338075780536,155.6228241018221,245.06676253413124,7325.101668514657,,,,,,,,,,
110926_0035_16,Van,80,1.9765625,1.7984376,4.5390625,18.715930933492704,473.41430708966055,556.1446554298509,156.77352599101204,247.2061756444992,7481.524607159387,,,,,,,,,,
110926_0035_16,Van,81,1.9765625,1.7984376,4.5390625,18.538016326310252,478.6755035078908,562.1503861756495,154.7526730760498,246.0473858000832,7620.815432825421,,,,,,,,,,
110926_0035_16,Van,82,1.9765625,1.7984376,4.5390625,18.394008428579188,484.305367042544,568.3887026841736,156.07951063126154,248.1246814659143,7739.464993481246,,,,,,,,,,
110926_0035_16,Van,83,1.9765625,1.7984376,4.5390625,18.25274448981506,489.2317035834346,573.9514250531258,157.37990370647046,250.18979760917892,7862.828361069058,,,,,,,,,,
110926_0035_16,Van,84,1.9765625,1.7984376,4.5390625,18.096729338916244,496.8700165586349,582.300420865073,158.89020393047218,252.55033854978305,8001.4231679231425,,,,,,,,,,
110926_0035_16,Van,85,1.9765625,1.7984376,4.5390625,17.954821703230294,504.22251038496074,590.3121705133377,159.4976635178203,253.9316746506751,8129.791922986836,,,,,,,,,,
110926_0035_16,Van,86,1.9765625,1.7984376,4.5390625,17.825804961149593,512.9373131527957,599.6053770114762,159.21909262573496,254.32831808451854,8242.932425611498,,,,,,,,,,
110926_0035_16,Van,87,1.9765625,1.7984376,4.5390625,17.69339541066168,521.995470209383,609.281229924213,158.8891855250014,254.70531342949246,8363.38351707682,,,,,,,,,,
110926_0035_16,Van,88,1.9765625,1.7984376,4.5390625,17.533802222961945,531.6870831997106,619.7988588356361,157.45052126021628,254.17987413920943,8522.995038282108,,,,,,,,,,
110926_0035_16,Van,89,1.9765625,1.7984376,4.5390625,17.40818203783905,543.1974623711335,632.0032123958914,158.18727294962,255.6745190531891,8657.428008075613,,,,,,,,,,
110926_0035_16,Van,90,1.9765625,1.7984376,4.5390625,17.263456855941733,554.2962871129844,643.9336894892496,157.84937834719238,256.2158766877771,8817.317392099214,,,,,,,,,,
110926_0035_16,Van,91,1.9765625,1.7984376,4.5390625,17.123000341976475,566.4512177999459,656.9524610160838,157.43436811345032,256.68118981156243,8981.96074892952,,,,,,,,,,
110926_0035_16,Van,92,1.9765625,1.7984376,4.5390625,16.987432424957674,579.4035700432399,670.7898006689849,157.2562597717103,257.3615045561188,9148.240986714605,,,,,,,,,,
110926_0035_16,Van,93,1.9765625,1.7984376,4.5390625,16.83989026250623,592.3005274766613,684.7303551154702,156.01099154449736,257.12290615210736,9345.756839411355,,,,,,,,,,
110926_0035_16,Van,94,1.9765625,1.7984376,4.5390625,16.688170554153988,606.1891512285318,699.7901838654993,155.62878671014877,257.8800983732422,9570.828360149944,,,,,,,,,,
110926_0035_16,Van,95,1.9765625,1.7984376,4.5390625,16.521086981577557,621.5531350551606,716.6365626963227,157.57419486657923,261.3961418133176,9871.746580074769,,,,,,,,,,
110926_0035_16,Van,96,1.9765625,1.7984376,4.5390625,16.35812581703782,637.1666942089003,733.8367410417363,158.04105534922394,263.45290607670154,10190.168546561184,,,,,,,,,,
110926_0035_16,Van,97,1.9765625,1.7984376,4.5390625,16.182778531739192,654.3878046169369,752.8974687955521,157.74230928706493,265.0085769572528,10566.764005883648,,,,,,,,,,
110926_0035_16,Van,98,1.9765625,1.7984376,4.5390625,16.00867822030854,672.4610003327676,772.9756628681919,156.61705743599686,265.896619245988,10984.198277350295,,,,,,,,,,
110926_0035_16,Van,99,1.9765625,1.7984376,4.5390625,15.809825526428815,690.3076588084864,793.3514968428929,157.2154885221855,268.63509479473845,11481.103862606285,,,,,,,,,,
110926_0035_16,Van,100,1.9765625,1.7984376,4.5390625,15.59722802912487,711.22539357886,817.2015589968137,156.27615595636254,270.4645827880044,12101.251610725976,,,,,,,,,,
110926_0035_16,Van,101,1.9765625,1.7984376,4.5390625,15.38769976063309,733.5048574749851,842.815663353319,156.45558610121645,273.63697811761557,12809.192395257549,,,,,,,,,,
110926_0035_16,Van,102,1.9765625,1.7984376,4.5390625,15.140674380240002,759.8089345844584,873.442386702267,152.96817388829268,273.8474654753812,13735.931192596048,758.0,878.0,155.0,268.0,13560.0,0.8882925082598306,1.8089345844583704,4.557613297733042,2.0318261117073178,5.847465475381227
110926_0035_16,Van,103,1.9765625,1.7984376,4.5390625,14.885972399830731,788.2875398508197,907.1654517328363,155.0550193592285,280.3924720901824,14899.854661266765,785.0,911.0,154.0,275.0,15246.0,0.8975116581832872,3.2875398508197122,3.8345482671636546,1.0550193592285098,5.392472090182423
110926_0035_16,Van,104,1.9765625,1.7984376,4.5390625,14.628021614423297,820.0293184092163,945.181845320823,154.7901874294863,285.19702177614164,16320.74484502721,815.0,942.0,156.0,277.0,15367.0,0.8717701926172385,5.02931840921633,3.1818453208229585,1.2098125705136908,8.19702177614164
110926_0035_16,Van,105,1.9765625,1.7984376,4.5390625,14.33979748348444,855.2088757424872,988.2660133893926,152.31659872810607,288.9228264840807,18176.433649951225,852.0,979.0,154.0,280.0,16002.0,0.8394537348057383,3.20887574248718,9.266013389392583,1.6834012718939277,8.922826484080701
110926_0035_16,Van,106,1.9765625,1.7984376,4.5390625,14.055446950942017,895.2855779706833,1037.9779415490186,148.91541221259655,292.5771285896465,20499.4298655617,890.0,1024.0,153.0,285.0,17688.0,0.8015380755614575,5.285577970683335,13.977941549018624,4.08458778740345,7.57712858964652
110926_0035_16,Van,107,1.9765625,1.7984376,4.5390625,13.755925097346475,941.0057678846106,1095.943726527824,144.7508542505793,297.08668964032654,23602.60336349604,933.0,1077.0,149.0,286.0,19728.0,0.7543185119815816,8.005767884610577,18.943726527824083,4.249145749420705,11.08668964032654
110926_0035_16,Van,108,1.9765625,1.7984376,4.5390625,13.441769723400418,988.2624140836735,1163.1790078833344,141.1624972985732,304.48669198142585,28568.11181899727,981.0,1146.0,144.0,293.0,24585.0,0.7926722643340643,7.262414083673548,17.179007883334407,2.837502701426814,11.48669198142585
110926_0035_16,Van,109,1.9765625,1.7984376,4.5390625,13.133010024261528,1040.2377260652374,1242.0,136.82814388535797,313.69182660221423,35684.41880142928,1035.0,1240.0,135.0,301.0,34030.0,0.8883034811246487,5.237726065237439,2.0,1.8281438853579743,12.691826602214235
110926_0035_16,Van,110,1.9765625,1.7984376,4.5390625,12.822296757149484,1099.1908759429127,1242.0,132.39632505603709,326.3306921742098,27695.597092711832,1096.0,1241.0,134.0,307.0,25085.0,0.8684972274121312,3.190875942912726,1.0,1.6036749439629148,19.330692174209787
110926_0035_16,Van,111,1.9765625,1.7984376,4.5390625,12.526540047963547,1165.5757250135173,1242.0,124.76733832629301,339.924929043072,16443.262878368216,1161.0,1242.0,126.0,309.0,14823.0,0.8093252367489984,4.575725013517285,0.0,1.2326616737069855,30.924929043071984
110926_0035_16,Van,112,1.9765625,1.7984376,4.5390625,12.259070826082993,1242.0,1242.0,117.9736513187559,360.19751804351324,0.0,,,,,,,,,,
110926_0035_16,Van,113,1.9765625,1.7984376,4.5390625,12.004757531822523,1242.0,1242.0,106.93846339604002,375.0,0.0,,,,,,,,,,
110926_0035_16,Van,114,1.9765625,1.7984376,4.5390625,11.771489850469976,1242.0,1242.0,94.66840318713389,375.0,0.0,,,,,,,,,,
110926_0035_16,Van,115,1.9765625,1.7984376,4.5390625,11.559833581258099,1242.0,1242.0,69.90205889371416,375.0,0.0,,,,,,,,,,
110926_0035_16,Van,116,1.9765625,1.7984376,4.5390625,11.378607651453997,1242.0,1242.0,33.98501487230632,375.0,0.0,,,,,,,,,,
110926_0035_16,Van,117,1.9765625,1.7984376,4.5390625,11.226180475999563,1242.0,1242.0,0.0,375.0,0.0,,,,,,,,,,
110926_0035_16,Van,118,1.9765625,1.7984376,4.5390625,11.107016513905927,1242.0,1242.0,0.0,375.0,0.0,,,,,,,,,,
110926_0035_16,Van,119,1.9765625,1.7984376,4.5390625,11.023038329077968,1242.0,1242.0,0.0,375.0,0.0,,,,,,,,,,
110926_0035_17,Van,0,2.6640625,2.1265626,6.640625,59.482088243794294,718.3624195318572,807.0092363228842,159.36849286100642,194.0584159128687,3075.1512532732613,,,,,,,,,,
110926_0035_17,Van,1,2.6640625,2.1265626,6.640625,58.820646418206245,718.8457903200967,808.5968945764374,158.1650505105512,193.26159980994655,3149.9540552078324,,,,,,,,,,
110926_0035_17,Van,2,2.6640625,2.1265626,6.640625,58.16109819790373,719.3546144570475,810.2361506523147,158.0754292116078,193.5882405978505,3227.4588533945107,,,,,,,,,,
110926_0035_17,Van,3,2.6640625,2.1265626,6.640625,57.49851293660649,719.8510958931971,811.884269902439,155.8335278374588,191.76976309553928,3307.3257927439727,,,,,,,,,,
110926_0035_17,Van,4,2.6640625,2.1265626,6.640625,56.84034655055197,720.3956717398962,813.6117255255887,156.55916055658636,192.93274817133323,3390.602299474841,,,,,,,,,,
110926_0035_17,Van,5,2.6640625,2.1265626,6.640625,56.18101782575732,720.943283173916,815.367454423363,156.36403206231128,193.18448787029226,3476.741024695491,,,,,,,,,,
110926_0035_17,Van,6,2.6640625,2.1265626,6.640625,55.52162291742078,721.5035887255468,817.1634892475128,156.02919176253116,193.30730001592676,3566.0201271669007,,,,,,,,,,
110926_0035_17,Van,7,2.6640625,2.1265626,6.640625,54.86480753063029,722.0973853651841,819.024858448001,157.27928119766287,195.03222358681026,3659.2973072212235,,,,,,,,,,
110926_0035_17,Van,8,2.6640625,2.1265626,6.640625,54.20725230830855,724.3275920567784,822.607482849317,152.76943954930027,191.0073618434451,3758.01882720213,,,,,,,,,,
110926_0035_17,Van,9,2.6640625,2.1265626,6.640625,53.55738494305428,726.6743967321216,826.3555493098384,153.20389552000162,191.9578325283108,3863.03710791249,,,,,,,,,,
110926_0035_17,Van,10,2.6640625,2.1265626,6.640625,52.90389744556785,729.0367747190099,830.1531367265159,149.81524336645197,189.08667164988685,3970.983958859609,,,,,,,,,,
110926_0035_17,Van,11,2.6640625,2.1265626,6.640625,52.25576112767641,731.5090730042025,834.1114951186663,150.38839990979525,190.20492484414288,4085.271898445009,,,,,,,,,,
110926_0035_17,Van,12,2.6640625,2.1265626,6.640625,51.60741603764234,734.0343983006637,838.165948060693,149.89477187764274,190.26817510578692,4204.145047233224,,,,,,,,,,
110926_0035_17,Van,13,2.6640625,2.1265626,6.640625,50.960489357323894,736.6329865006215,842.3417415372533,149.81843773816303,190.76575458867677,4328.489886358299,,,,,,,,,,
110926_0035_17,Van,14,2.6640625,2.1265626,6.640625,50.312761537362896,739.2827880418741,846.6147374683045,148.07396826675333,189.60716305142032,4457.838762145958,,,,,,,,,,
110926_0035_17,Van,15,2.6640625,2.1265626,6.640625,49.668033734821705,742.028837313019,851.0396072360155,148.19120191407887,190.33260046462289,4593.86630162665,,,,,,,,,,
110926_0035_17,Van,16,2.6640625,2.1265626,6.640625,49.02352369055372,744.8422280045542,855.5843600333836,147.48583915412746,190.25132856863857,4735.941475019298,,,,,,,,,,
110926_0035_17,Van,17,2.6640625,2.1265626,6.640625,48.38116967916849,747.7478110949797,860.280352229325,147.75661031626743,191.16724888395143,4885.109470286095,,,,,,,,,,
110926_0035_17,Van,18,2.6640625,2.1265626,6.640625,47.74216048407835,750.7582848662252,865.1449107604803,149.7604393799428,193.83922759116157,5042.023856988789,,,,,,,,,,
110926_0035_17,Van,19,2.6640625,2.1265626,6.640625,47.10070949401872,753.3861901073584,869.6488054976166,149.69322031865306,194.44916225902074,5203.442864241696,,,,,,,,,,
110926_0035_17,Van,20,2.6640625,2.1265626,6.640625,46.45985872078741,756.0882142274671,874.2892517747757,149.32929369336853,194.78286109892818,5372.658827563679,,,,,,,,,,
110926_0035_17,Van,21,2.6640625,2.1265626,6.640625,45.824310719121904,758.9069170681894,879.1195589501773,151.8902603410517,198.06859040885945,5551.219055149609,,,,,,,,,,
110926_0035_17,Van,22,2.6640625,2.1265626,6.640625,45.183005813835955,761.7543492202481,884.0375041552153,149.81907873700763,196.73715570679903,5737.29047534772,,,,,,,,,,
110926_0035_17,Van,23,2.6640625,2.1265626,6.640625,44.545691462190405,764.7137834382743,889.1453721904678,149.65620320197763,197.3415427752533,5933.562563290537,,,,,,,,,,
110926_0035_17,Van,24,2.6640625,2.1265626,6.640625,43.90547072740609,767.7302394051683,894.3803146714797,146.5468516186669,195.02082735579108,6139.232675564133,,,,,,,,,,
110926_0035_17,Van,25,2.6640625,2.1265626,6.640625,43.27178698482678,770.8919035196857,899.8516721427746,147.34732855606336,196.6422537029769,6357.062141238458,,,,,,,,,,
110926_0035_17,Van,26,2.6640625,2.1265626,6.640625,42.63662238203736,774.1304836525119,905.4808257653231,146.08268118643036,196.22408369888612,6586.090374027233,,,,,,,,,,
110926_0035_17,Van,27,2.6640625,2.1265626,6.640625,42.00627249735047,777.5074049325418,911.3458461976993,147.3456939518013,198.36588274343535,6828.462540926359,,,,,,,,,,
110926_0035_17,Van,28,2.6640625,2.1265626,6.640625,41.37593783348889,780.984183842813,917.4042904621125,147.56356852739248,199.49238298484704,7084.134404899774,,,,,,,,,,
110926_0035_17,Van,29,2.6640625,2.1265626,6.640625,40.75630405708063,783.76191823805,922.7150529820817,145.40118246314054,198.2311470025951,7340.889181173244,,,,,,,,,,
110926_0035_17,Van,30,2.6640625,2.1265626,6.640625,40.142234039664324,786.6725204894898,928.2617787595506,146.36509890347116,200.13117258595926,7612.698492796925,,,,,,,,,,
110926_0035_17,Van,31,2.6640625,2.1265626,6.640625,39.52607103190242,789.6547977592393,933.9739823483653,145.1265798334817,199.8601588947593,7899.105499768046,,,,,,,,,,
110926_0035_17,Van,32,2.6640625,2.1265626,6.640625,38.911876772009336,792.7480843500623,939.9043958163569,144.4418416623925,200.1790529825725,8202.08242929509,,,,,,,,,,
110926_0035_17,Van,33,2.6640625,2.1265626,6.640625,38.30010125954899,795.9613789180461,946.0691369137729,144.5847947507493,201.36441448126067,8523.061417596999,,,,,,,,,,
110926_0035_17,Van,34,2.6640625,2.1265626,6.640625,37.69227014780463,799.3112606273662,952.494191058355,146.39896158148503,204.26370236663482,8863.8905620988,,,,,,,,,,
110926_0035_17,Van,35,2.6640625,2.1265626,6.640625,37.08228050349899,802.7550051149555,959.1323590345164,145.96637167444888,204.9549245912034,9224.47381666607,,,,,,,,,,
110926_0035_17,Van,36,2.6640625,2.1265626,6.640625,36.4798090289954,805.1376253022277,964.6146169819639,144.5053078615909,204.60869537604788,9585.107430567017,,,,,,,,,,
110926_0035_17,Van,37,2.6640625,2.1265626,6.640625,35.87883063843306,807.6138964546468,970.3124341069043,143.4318399578262,204.69343635155482,9967.172147502459,,,,,,,,,,
110926_0035_17,Van,38,2.6640625,2.1265626,6.640625,35.27907400177154,810.1865468886336,976.2352511856631,142.56447749574355,205.03023733355988,10372.358483998822,,,,,,,,,,
110926_0035_17,Van,39,2.6640625,2.1265626,6.640625,34.67956236471391,812.8525800048673,982.3857424960437,141.24136271517773,204.95765805231468,10802.025050726626,,,,,,,,,,
110926_0035_17,Van,40,2.6640625,2.1265626,6.640625,34.07927474971413,814.006175872193,986.927164277136,140.64029208364633,205.6112981753021,11234.850591032684,814.0,948.0,134.0,213.0,10586.0,0.6637912776265272,0.006175872193011855,38.927164277135944,6.6402920836463295,7.388701824697904
110926_0035_17,Van,41,2.6640625,2.1265626,6.640625,33.47659888526433,815.180504650044,991.6179819935022,138.1370391645756,204.40316091330791,11691.8273546808,,,,,,,,,,
110926_0035_17,Van,42,2.6640625,2.1265626,6.640625,32.8801073272919,816.4516388438116,996.5624602352835,139.51972080153146,207.1559567719122,12182.018016452697,820.0,976.0,141.0,229.0,13728.0,0.661997132545418,3.5483611561884345,20.562460235283538,1.480279198468537,21.8440432280878
110926_0035_17,Van,43,2.6640625,2.1265626,6.640625,32.297026654084235,817.2672363269076,1000.946209311367,135.924583309579,204.88823489343332,12667.172696180458,,,,,,,,,,
110926_0035_17,Van,44,2.6640625,2.1265626,6.640625,31.713404972807776,818.1051290332456,1005.4873832701115,131.3000321965984,201.63061479739224,13178.703109528851,,,,,,,,,,
110926_0035_17,Van,45,2.6640625,2.1265626,6.640625,31.135594503798355,819.0340889769498,1010.2822938330528,130.88690714969033,202.67421611797275,13729.193971634439,806.0,1007.0,140.0,226.0,17286.0,0.6124707403214201,13.03408897694976,3.2822938330527904,9.11309285030967,23.325783882027253
110926_0035_17,Van,46,2.6640625,2.1265626,6.640625,30.557437460121054,819.9953336250812,1015.2641780342442,129.87908064425707,203.17963078988586,14313.313721492836,,,,,,,,,,
110926_0035_17,Van,47,2.6640625,2.1265626,6.640625,29.981682620156093,821.0190091640211,1020.4813093769526,130.44855560372807,205.3476873081061,14939.553093706545,,,,,,,,,,
110926_0035_17,Van,48,2.6640625,2.1265626,6.640625,29.407642651734918,822.0985715603391,1025.9354979109044,131.86671867984816,208.45101725868395,15610.708029023848,,,,,,,,,,
110926_0035_17,Van,49,2.6640625,2.1265626,6.640625,28.831674670390882,823.2032855134001,1031.5976008254738,131.49318433281465,209.8176953750685,16322.382850803444,,,,,,,,,,
110926_0035_17,Van,50,2.6640625,2.1265626,6.640625,28.292076274848245,824.5692512516632,1037.3933666185333,129.62692245318118,209.634245460889,17027.487741986843,,,,,,,,,,
110926_0035_17,Van,51,2.6640625,2.1265626,6.640625,27.753262584919923,826.0004674031817,1043.4373699200578,127.91877990383433,209.68458261539647,17778.90287340806,,,,,,,,,,
110926_0035_17,Van,52,2.6640625,2.1265626,6.640625,27.219164575754103,827.5370354632481,1049.7933064920974,129.1689184238853,212.83536943655264,18595.393412293335,,,,,,,,,,
110926_0035_17,Van,53,2.6640625,2.1265626,6.640625,26.685018159447644,829.1385209669544,1056.4195693134516,129.86005499235213,215.51140486673475,19466.9285917423,836.0,995.0,127.0,207.0,12720.0,0.6156736227397585,6.861479033045612,61.419569313451575,2.860054992352133,8.51140486673475
110926_0035_17,Van,54,2.6640625,2.1265626,6.640625,26.153317524459823,830.8305860420536,1063.3628428267823,131.60180403668068,219.36775682060087,20408.415069706905,846.0,1009.0,126.0,215.0,14507.0,0.6375677190865183,15.169413957946404,54.3628428267823,5.601804036680676,4.367756820600874
110926_0035_17,Van,55,2.6640625,2.1265626,6.640625,25.614767684918558,832.5436874394187,1070.5439289647975,128.57377936511972,218.43334624152143,21386.598619949535,852.0,1015.0,126.0,218.0,14996.0,0.6684577930799152,19.456312560581296,55.54392896479749,2.5737793651197194,0.4333462415214342
110926_0035_17,Van,56,2.6640625,2.1265626,6.640625,25.139108515449763,832.9841103421712,1075.8469973891176,127.46740886467603,219.2556831592813,22291.96529224485,856.0,1018.0,124.0,221.0,15714.0,0.6427009946480801,23.01588965782878,57.84699738911763,3.467408864676031,1.7443168407187102
110926_0035_17,Van,57,2.6640625,2.1265626,6.640625,24.666710835284682,833.470110883584,1081.4042971991796,128.22448430660063,222.0887645752001,23272.163952494226,854.0,1028.0,123.0,223.0,17400.0,0.6710161436588944,20.52988911641603,53.40429719917961,5.22448430660063,0.9112354247999122
