ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0032_8,Car,108,1.2573223,1.5951931,3.5591965,70.80105421438836,584.9198683157491,601.808796091729,176.60590622654678,189.98746746560155,226.0002212962487,585.0,603.0,172.0,189.0,306.0,0.6436479147959788,0.08013168425088679,1.1912039082709498,4.605906226546779,0.9874674656015543
110926_0032_8,Car,109,1.2573223,1.5951931,3.5591965,70.4574539944671,584.2024071308864,601.1769392225257,176.62028423243297,190.06943604252413,228.29305900572095,,,,,,,,,,
110926_0032_8,Car,110,1.2573223,1.5951931,3.5591965,70.11391378837929,583.4776642125864,600.5386728173535,176.63480806019192,190.15223670443103,230.62096641368805,,,,,,,,,,
110926_0032_8,Car,111,1.2573223,1.5951931,3.5591965,69.83020534009194,583.2349138456976,600.3670671482307,175.69856944037915,189.27144685040116,232.5326165449854,,,,,,,,,,
110926_0032_8,Car,112,1.2573223,1.5951931,3.5591965,69.54660074341976,582.9901330568903,600.1940268896602,174.75450557474178,188.38328842446376,234.4681332164927,,,,,,,,,,
110926_0032_8,Car,113,1.2573223,1.5951931,3.5591965,69.36971688849093,582.5152810877348,599.7651196255838,175.13251635141384,188.79787139702037,235.72516809909246,,,,,,,,,,
110926_0032_8,Car,114,1.2573223,1.5951931,3.5591965,69.19288063656055,582.0378987133954,599.3339280064752,175.51254001496287,189.21466404437322,236.99233859009354,,,,,,,,,,
110926_0032_8,Car,115,1.2573223,1.5951931,3.5591965,69.01609234037052,581.557965617837,598.9004337015494,175.89459271462098,189.6336841109602,238.26975404022093,,,,,,,,,,
110926_0032_8,Car,116,1.2573223,1.5951931,3.5591965,68.83935240900163,581.0754614111411,598.4646183136007,176.27869065805845,190.05494940583716,239.5575248940057,,,,,,,,,,
110926_0032_8,Car,117,1.2573223,1.5951931,3.5591965,68.66266118938128,580.590365304293,598.0264630852632,176.66485037026305,190.478478086616,240.8557635722512,,,,,,,,,,
110926_0032_8,Car,118,1.2573223,1.5951931,3.5591965,68.23064900040019,580.7431498034732,598.2928679617631,176.68060229984226,190.58439192171872,244.0075891960882,,,,,,,,,,
110926_0032_8,Car,119,1.2573223,1.5951931,3.5591965,67.79864357566566,580.8979411297827,598.5627701655977,176.69656097729455,190.6916972152962,247.22168897723864,,,,,,,,,,
110926_0032_8,Car,120,1.2573223,1.5951931,3.5591965,67.3666450131238,581.0547790959421,598.836239040976,176.71273050114524,190.80042157754883,250.4997145930823,,,,,,,,,,
110926_0032_8,Car,121,1.2573223,1.5951931,3.5591965,66.93465354282264,581.2137045271115,599.1133456944252,176.72911507405578,190.9105933209673,253.84337184178108,579.0,598.0,173.0,190.0,323.0,0.6291587600574925,2.213704527111531,1.1133456944252202,3.729115074055784,0.9105933209673083
110926_0032_8,Car,122,1.2573223,1.5951931,3.5591965,66.50266923734488,581.3747594019253,599.3941632405719,176.74571901735337,191.02224155812232,257.2544250736561,579.0,598.0,172.0,190.0,342.0,0.5815684866086968,2.374759401925303,1.3941632405718565,4.745719017353366,1.0222415581223174
110926_0032_8,Car,123,1.2573223,1.5951931,3.5591965,66.15914738251375,581.6248265870812,599.7402561998758,176.42517178902304,190.77763237238128,260.00098946823545,,,,,,,,,,
110926_0032_8,Car,124,1.2573223,1.5951931,3.5591965,65.81564306935728,581.877578702845,600.0900630165862,176.101185538572,190.5303963158684,262.7917749411766,,,,,,,,,,
110926_0032_8,Car,125,1.2573223,1.5951931,3.5591965,65.47215654838527,582.1330592432392,600.4436438186991,175.7737045991623,190.28049082627197,265.627736129608,580.0,598.0,172.0,190.0,324.0,0.6203017791763794,2.133059243239245,2.4436438186991154,3.7737045991623006,0.2804908262719721
110926_0032_8,Car,126,1.2573223,1.5951931,3.5591965,65.12868817828195,582.3913125694341,600.8010599321341,175.44267219520364,190.02787249248493,268.5098527073245,,,,,,,,,,
110926_0032_8,Car,127,1.2573223,1.5951931,3.5591965,64.7852381957369,582.6523841073106,601.1623741540775,175.10803018921382,189.7724968613319,271.4391321420506,,,,,,,,,,
110926_0032_8,Car,128,1.2573223,1.5951931,3.5591965,64.25241309866867,582.6459844314307,601.3142695354724,174.7133604464676,189.5029373466688,276.09603814110426,,,,,,,,,,
110926_0032_8,Car,129,1.2573223,1.5951931,3.5591965,63.71959682992643,582.6394742914598,601.468785244183,174.31188375847756,189.22872400287056,280.873823393771,,,,,,,,,,
110926_0032_8,Car,130,1.2573223,1.5951931,3.5591965,63.1867895731452,582.6328508019392,601.6259896863386,173.90342246166392,188.9497352400131,285.7767082972993,,,,,,,,,,
110926_0032_8,Car,131,1.2573223,1.5951931,3.5591965,62.65399167834051,582.6261109780578,601.7859536219561,173.4877927803654,188.6658452806257,290.80909754581415,,,,,,,,,,
110926_0032_8,Car,132,1.2573223,1.5951931,3.5591965,62.121203304960325,582.619251726701,601.9487503771516,173.06480427568417,188.37692378247365,295.97559334202487,,,,,,,,,,
110926_0032_8,Car,133,1.2573223,1.5951931,3.5591965,61.62580717503991,583.1604740895125,602.6499223717258,172.94976081084636,188.3888285444621,300.8989121198917,,,,,,,,,,
110926_0032_8,Car,134,1.2573223,1.5951931,3.5591965,61.13045361739771,583.7107523119842,603.3628194327626,172.83279400581762,188.40093254407063,305.94610349932657,,,,,,,,,,
110926_0032_8,Car,135,1.2573223,1.5951931,3.5591965,60.63514363850356,584.2703156408674,604.0877381960158,172.71385521238278,188.4132408260802,311.1213585628608,582.0,602.0,165.0,187.0,440.0,0.5087832297532363,2.270315640867352,2.0877381960158345,7.713855212382782,1.413240826080198
110926_0032_8,Car,136,1.2573223,1.5951931,3.5591965,60.13987842671381,584.8394009554813,604.8249851669832,172.59289416408012,188.42575860327378,316.4290455587982,581.0,603.0,166.0,187.0,462.0,0.5062849560707486,3.8394009554813238,1.824985166983197,6.592894164080121,1.4257586032737777
110926_0032_8,Car,137,1.2573223,1.5951931,3.5591965,59.64465902156356,585.4182534793503,605.574877641782,172.46985882517512,188.43849127209617,321.8737226206003,,,,,,,,,,
110926_0032_8,Car,138,1.2573223,1.5951931,3.5591965,58.88744014917359,586.448176894555,606.8734818095284,174.5442555453634,190.72870955926336,330.5724081162714,,,,,,,,,,
110926_0032_8,Car,139,1.2573223,1.5951931,3.5591965,58.17348327307331,586.5693594788363,607.2554826544409,173.95692350832482,190.34562457239775,339.0186888995752,,,,,,,,,,
110926_0032_8,Car,140,1.2573223,1.5951931,3.5591965,57.45958553787658,586.6969642939519,607.9645333191846,173.3542861583663,189.95274702439656,353.00891218092335,,,,,,,,,,
110926_0032_8,Car,141,1.2573223,1.5951931,3.5591965,56.745749239493485,586.8313604107373,609.1179509498622,172.7357511072115,189.54971335646525,374.72589198942273,,,,,,,,,,
110926_0032_8,Car,142,1.2573223,1.5951931,3.5591965,56.03727891122386,585.7191265663835,607.2202581699945,170.52097840055956,187.55516913703931,366.2543767860634,583.0,606.0,162.0,187.0,575.0,0.5505501522196078,2.7191265663834656,1.2202581699945085,8.520978400559557,0.5551691370393144
110926_0032_8,Car,143,1.2573223,1.5951931,3.5591965,55.32947004136358,584.5845367387931,606.3718186472479,168.2495317916428,185.50583856634375,375.9680203991885,,,,,,,,,,
110926_0032_8,Car,144,1.2573223,1.5951931,3.5591965,54.61965681165067,583.5554283302903,605.6392164635839,169.94956740345,187.44239028010014,386.3077942611738,,,,,,,,,,
110926_0032_8,Car,145,1.2573223,1.5951931,3.5591965,53.91029946732513,582.4979713557434,604.8864474178098,171.69638925010176,189.43230118215834,397.0800397297664,,,,,,,,,,
110926_0032_8,Car,146,1.2573223,1.5951931,3.5591965,53.20141624393739,581.4109780909793,604.1126671671474,173.4919556665844,191.47780744551685,408.30921485536965,,,,,,,,,,
110926_0032_8,Car,147,1.2573223,1.5951931,3.5591965,52.49302634954976,580.2931935223994,603.3169835673016,175.33833582793287,193.58127196455217,420.02153141208163,,,,,,,,,,
110926_0032_8,Car,148,1.2573223,1.5951931,3.5591965,51.82985884096957,579.5990660858093,602.9304238393014,175.11016586589466,193.59636279452033,431.3080740432717,,,,,,,,,,
110926_0032_8,Car,149,1.2573223,1.5951931,3.5591965,51.16671987903731,578.8861595180947,602.5334136319483,174.87582907552616,193.61186200568852,443.05573178507836,,,,,,,,,,
110926_0032_8,Car,150,1.2573223,1.5951931,3.5591965,50.503610538846104,578.153701229406,602.125523321039,174.6350720043181,193.62778640377795,455.28997062104884,,,,,,,,,,
110926_0032_8,Car,151,1.2573223,1.5951931,3.5591965,49.840532152898895,577.4008758880799,601.7062995324433,174.38762719264022,193.6441537245089,468.03803527599143,573.0,603.0,171.0,192.0,630.0,0.6389560549894969,4.400875888079895,1.2937004675567323,3.387627192640224,1.6441537245088966
110926_0032_8,Car,152,1.2573223,1.5951931,3.5591965,49.17748587048833,576.6268218971644,601.2752631849072,174.13321201957723,193.6609827102757,481.329109350186,572.0,603.0,169.0,193.0,744.0,0.6116555184747767,4.626821897164405,1.7247368150927969,5.133212019577229,0.6609827102757038
110926_0032_8,Car,153,1.2573223,1.5951931,3.5591965,48.51359592762001,576.5052820282706,601.5050386077115,173.0947737862379,192.89970465941335,495.11845090204065,572.0,603.0,169.0,193.0,744.0,0.6654817888468288,4.505282028270585,1.4949613922884737,4.0947737862379086,0.1002953405866549
110926_0032_8,Car,154,1.2573223,1.5951931,3.5591965,47.849756143086935,576.3802256396341,601.7414569387879,172.02632246204553,192.11639418019396,509.508955660551,573.0,602.0,168.0,192.0,696.0,0.7247380773033425,3.380225639634091,0.25854306121209447,4.026322462045528,0.1163941801939643
110926_0032_8,Car,155,1.2573223,1.5951931,3.5591965,47.18596863385946,576.2514978755404,601.9848104774755,170.9265378040862,191.31008075564145,524.5360827073433,,,,,,,,,,
110926_0032_8,Car,156,1.2573223,1.5951931,3.5591965,46.52223563755763,576.1189346523862,602.2354089272804,169.79402098241187,190.4797360183304,540.2379445933599,574.0,605.0,166.0,191.0,775.0,0.6970812188301418,2.1189346523862014,2.764591072719554,3.7940209824118654,0.5202639816695864
110926_0032_8,Car,157,1.2573223,1.5951931,3.5591965,45.86308393100941,576.1560417616505,602.6687257383974,173.18309141639563,194.1878103548151,556.8914752347055,571.0,601.0,170.0,193.0,690.0,0.6524726726126168,5.156041761650499,1.6687257383973702,3.1830914163956265,1.187810354815099
110926_0032_8,Car,158,1.2573223,1.5951931,3.5591965,45.205075100441896,576.1942931476043,603.1153937081601,176.67655252901275,198.01026593169362,574.3270438436494,570.0,604.0,171.0,197.0,884.0,0.6004511543027784,6.194293147604299,0.8846062918398729,5.676552529012753,1.010265931693624
110926_0032_8,Car,159,1.2573223,1.5951931,3.5591965,44.61945035613971,577.4389021839658,604.7307805892511,178.651929509488,200.2835212815819,590.3667723567581,572.0,604.0,173.0,199.0,832.0,0.612844183853097,5.438902183965752,0.7307805892511396,5.6519295094880135,1.2835212815818977
110926_0032_8,Car,160,1.2573223,1.5951931,3.5591965,44.030062127591144,577.1368272189784,604.8120789318131,178.35690871975203,200.2920762018619,607.0612814305766,575.0,609.0,170.0,199.0,986.0,0.5591367512331639,2.1368272189783966,4.187921068186938,8.356908719752028,1.292076201861903
110926_0032_8,Car,161,1.2573223,1.5951931,3.5591965,43.43107806707761,577.3101779171656,605.3755754086425,170.51036572490617,192.7434584474832,623.9805847239869,575.0,605.0,165.0,193.0,840.0,0.7256795362881682,2.3101779171655608,0.37557540864247585,5.5103657249061655,0.25654155251680777
110926_0032_8,Car,162,1.2573223,1.5951931,3.5591965,42.84605099518257,577.2449567294099,605.7104136630164,168.18935540284164,190.73616986887106,641.8053761727778,576.0,605.0,160.0,188.0,812.0,0.6082628108216843,1.2449567294098642,0.7104136630164248,8.189355402841642,2.736169868871059
110926_0032_8,Car,163,1.2573223,1.5951931,3.5591965,42.26133081548991,577.1778478504797,606.0549344860312,165.80124999990247,188.67076550175952,660.4049804602156,577.0,608.0,157.0,188.0,961.0,0.653870873373033,0.17784785047967944,1.945065513968757,8.801249999902467,0.6707655017595187
110926_0032_8,Car,164,1.2573223,1.5951931,3.5591965,41.68061782136566,577.6020246173109,606.9039947614361,168.446080294982,191.65695463122984,680.1243468197761,,,,,,,,,,
110926_0032_8,Car,165,1.2573223,1.5951931,3.5591965,41.10059985019257,578.0388932772491,607.7784366813979,171.16994803618144,194.7325243409357,700.7402607288068,578.0,608.0,169.0,194.0,750.0,0.8797208737925947,0.038893277249144376,0.22156331860207956,2.169948036181438,0.7325243409356972
110926_0032_8,Car,166,1.2573223,1.5951931,3.5591965,40.5213067992102,578.4890320766633,608.6794155648035,173.97644961223648,197.90154822966255,722.3079022516671,578.0,609.0,167.0,195.0,868.0,0.6642003032857731,0.4890320766633067,0.3205844351964515,6.976449612236479,2.901548229662552
110926_0032_8,Car,167,1.2573223,1.5951931,3.5591965,39.935529536574684,579.0768308620143,609.7291053455135,171.29102628334618,195.5786694809252,744.4715058494857,576.0,610.0,163.0,193.0,1020.0,0.6054630940547511,3.076830862014276,0.270894654486483,8.291026283346184,2.578669480925214
110926_0032_8,Car,168,1.2573223,1.5951931,3.5591965,39.557535958115835,579.388888663375,610.3537763600908,174.0036751513359,198.54360475867523,759.8761643765729,577.0,609.0,166.0,194.0,896.0,0.5566216660656681,2.3888886633750417,1.3537763600908193,8.003675151335898,4.5436047586752295
110926_0032_8,Car,169,1.2573223,1.5951931,3.5591965,39.18017030379738,579.7073855291671,610.9913312875049,176.7723237479679,201.56959135455375,775.7563747594168,580.0,612.0,167.0,196.0,928.0,0.537873509976084,0.2926144708328593,1.0086687124951368,9.772323747967903,5.569591354553751
110926_0032_8,Car,170,1.2573223,1.5951931,3.5591965,38.80345089341212,580.0325223282721,611.6421733344265,179.598723833143,204.6585341474346,792.1318583151867,579.0,613.0,171.0,202.0,1054.0,0.6222096089297146,1.03252232827208,1.3578266655734978,8.598723833142998,2.658534147434608
110926_0032_8,Car,171,1.2573223,1.5951931,3.5591965,38.427396733141656,580.3645083708356,612.3067227080904,182.31660794318788,207.81241809548683,814.3926325866923,580.0,613.0,173.0,207.0,1122.0,0.6868259961639918,0.36450837083555143,0.6932772919095669,9.316607943187876,0.8124180954868336
110926_0032_8,Car,172,1.2573223,1.5951931,3.5591965,37.991321006417266,580.700011118351,613.0280547708235,181.57369944246855,207.30314424793568,831.7826148250231,577.0,613.0,176.0,208.0,1152.0,0.7209551835210116,3.7000111183509716,0.028054770823473518,5.573699442468552,0.696855752064323
110926_0032_8,Car,173,1.2573223,1.5951931,3.5591965,37.55528278973508,581.043726053426,613.7670419148661,180.81425846714635,206.78142357255473,849.7317457704452,579.0,614.0,172.0,207.0,1225.0,0.6936585679758737,2.043726053425985,0.23295808513387328,8.814258467146345,0.21857642744527084
110926_0032_8,Car,174,1.2573223,1.5951931,3.5591965,37.119283404980465,581.3959577950109,614.5243409130339,179.98308250028168,206.24679425316842,870.0743050509569,580.0,615.0,173.0,205.0,1120.0,0.713654503204268,1.3959577950108724,0.4756590869660613,6.983082500281682,1.2467942531684173
110926_0032_8,Car,175,1.2573223,1.5951931,3.5591965,36.68332423676322,581.7570262147402,615.300641521451,179.10734163983386,205.69877134102364,891.9726883521528,581.0,617.0,172.0,206.0,1224.0,0.728735856496857,0.7570262147402218,1.6993584785490157,7.107341639833862,0.3012286589763562
110926_0032_8,Car,176,1.2573223,1.5951931,3.5591965,36.24908756175037,582.2011458703179,616.170932105603,179.22397273067972,206.1532470411339,914.7816917974845,581.0,616.0,172.0,206.0,1190.0,0.7543024883530003,1.2011458703178732,0.17093210560301486,7.223972730679719,0.15324704113390908
110926_0032_8,Car,177,1.2573223,1.5951931,3.5591965,35.81489300963369,582.6567007780228,617.0636473950875,179.34361050923866,206.61940996081336,938.4769756680934,582.0,617.0,175.0,208.0,1155.0,0.8098139202784927,0.6567007780228096,0.06364739508751427,4.343610509238658,1.380590039186643
110926_0032_8,Car,178,1.2573223,1.5951931,3.5591965,35.380742131217204,583.1241376299436,617.9796660291308,179.4663727310469,207.09771677714653,963.1050971065399,581.0,619.0,173.0,208.0,1330.0,0.724139170756797,2.1241376299435615,1.0203339708691601,6.466372731046903,0.9022832228534696
110926_0032_8,Car,179,1.2573223,1.5951931,3.5591965,34.94663655420913,583.6039266884814,618.9199131545247,179.59238338210687,207.58864827406657,988.715712024213,583.0,618.0,175.0,208.0,1155.0,0.8155479225422154,0.6039266884813514,0.9199131545246928,4.592383382106874,0.4113517259334287
110926_0032_8,Car,180,1.2573223,1.5951931,3.5591965,34.51257798803793,584.0965633617836,619.8853635440265,179.72177309647972,208.09271095430384,1015.3618259764972,583.0,620.0,174.0,208.0,1258.0,0.8023700613729715,1.0965633617836374,0.11463645597348204,5.721773096479723,0.0927109543038398
110926_0032_8,Car,181,1.2573223,1.5951931,3.5591965,34.0785682290341,584.6025699072517,620.8770449690822,179.854679607921,208.61043878243075,1043.100069059759,584.0,619.0,175.0,209.0,1190.0,0.7951313632910384,0.6025699072516773,1.8770449690822488,4.854679607921014,0.389561217569252
110926_0032_8,Car,182,1.2573223,1.5951931,3.5591965,33.644609166010255,585.1224972754343,621.8960418514015,179.99124823884148,209.1423950716123,1071.990997495463,584.0,621.0,176.0,209.0,1221.0,0.8311269067661056,1.1224972754342843,0.8960418514014918,3.9912482388414787,0.1423950716122988
110926_0032_8,Car,183,1.2573223,1.5951931,3.5591965,33.21070278627582,585.6569271079967,622.9434992206633,180.1316324302425,209.6891745280781,1102.099424904126,584.0,622.0,175.0,210.0,1330.0,0.7910904937136952,1.6569271079966938,0.9434992206632842,5.13163243024249,0.3108254719219019
110926_0032_8,Car,184,1.2573223,1.5951931,3.5591965,32.754393900055874,585.4962506613127,623.3374560422885,180.49267092189567,210.49482091902374,1135.3175199121656,584.0,622.0,176.0,211.0,1330.0,0.7993356217242343,1.4962506613127289,1.3374560422885224,4.492670921895666,0.5051790809762622
110926_0032_8,Car,185,1.2573223,1.5951931,3.5591965,32.29812124860513,585.3309819993667,623.7429314007002,180.8333922434673,211.32501886299792,1171.2428188737626,583.0,624.0,178.0,214.0,1476.0,0.7935249450364246,2.3309819993667134,0.25706859929982784,2.8333922434673013,2.674981137002078
110926_0032_8,Car,186,1.2573223,1.5951931,3.5591965,31.841886389582676,585.1609055911448,624.1604487968439,181.1785270285778,212.1809070646468,1209.0786596961746,582.0,622.0,179.0,214.0,1400.0,0.7785384538580387,3.1609055911447967,2.160448796843866,2.178527028577804,1.8190929353532113
110926_0032_8,Car,187,1.2573223,1.5951931,3.5591965,31.38569097108576,584.9857923695594,624.5905641163976,181.53320624154264,213.06369574822017,1248.7578399780402,583.0,623.0,180.0,216.0,1440.0,0.8043522847662458,1.9857923695593627,1.5905641163975588,1.5332062415426435,2.9363042517798306
110926_0032_8,Car,188,1.2573223,1.5951931,3.5591965,31.046705450048055,584.3992856654589,624.4691175344227,181.6368547561522,213.55061125907253,1278.7788573790672,582.0,623.0,179.0,216.0,1517.0,0.7877137714252119,2.399285665458933,1.4691175344227076,2.6368547561521893,2.449388740927475
110926_0032_8,Car,189,1.2573223,1.5951931,3.5591965,30.70773962824045,583.7988457094074,624.3447894327028,181.74268982995736,214.0490994177399,1309.8938650479627,583.0,625.0,178.0,216.0,1596.0,0.8207355044160167,0.7988457094073738,0.6552105672972175,3.7426898299573566,1.9509005822600898
110926_0032_8,Car,190,1.2573223,1.5951931,3.5591965,30.368794165290634,583.1839700283642,624.2174760268229,181.8507813917303,214.5595777612823,1342.1565920323737,582.0,626.0,176.0,213.0,1628.0,0.7554169435188818,1.1839700283642287,1.782523973177149,5.850781391730294,1.5595777612822985
110926_0032_8,Car,191,1.2573223,1.5951931,3.5591965,30.029869750566494,582.5541316944938,624.0870684877646,181.961202384248,215.08248415738709,1375.6241023958974,582.0,626.0,178.0,214.0,1584.0,0.8168809428125007,0.5541316944937762,1.9129315122354456,3.961202384247997,1.0824841573870856
110926_0032_8,Car,192,1.2573223,1.5951931,3.5591965,29.690967104868825,581.9087778191051,623.9534526316354,182.0740289284442,215.61827805703626,1410.3570464421557,581.0,625.0,180.0,218.0,1672.0,0.8435149799295191,0.9087778191051257,1.0465473683645996,2.074028928444193,2.381721942963736
110926_0032_8,Car,193,1.2573223,1.5951931,3.5591965,29.35208698224086,581.2473279339049,623.8165085862116,182.1893404984082,216.16744184094833,1446.4199342729764,580.0,624.0,179.0,218.0,1716.0,0.8429020595996367,1.2473279339048986,0.1834914137883743,3.1893404984081997,1.832558159051672
110926_0032_8,Car,194,1.2573223,1.5951931,3.5591965,29.013230282985997,580.5691724747218,623.6761104788561,182.30722006900157,216.73048208117734,1483.8814214589338,579.0,624.0,180.0,219.0,1755.0,0.84551647946378,1.5691724747217677,0.32388952114388303,2.3072200690015734,2.2695179188226575
110926_0032_8,Car,195,1.2573223,1.5951931,3.5591965,28.67439750033021,579.8736697808547,623.5321258173099,182.42775451053316,217.30793203538985,1522.8146970127073,579.0,625.0,179.0,219.0,1840.0,0.82761668315908,0.8736697808546978,1.4678741826901387,3.4277545105331626,1.6920679646101462
110926_0032_8,Car,196,1.2573223,1.5951931,3.5591965,28.3355899445281,579.1601465624761,623.3844155886513,182.55103437006548,217.90035126204913,1563.297700122604,579.0,625.0,179.0,219.0,1840.0,0.849618315284024,0.16014656247614312,1.6155844113486637,3.55103437006548,1.0996487379508721
110926_0032_8,Car,197,1.2573223,1.5951931,3.5591965,27.996808079095707,578.4278922847585,623.2328330991018,182.6771546941706,218.50833028663834,1605.4137017288567,578.0,623.0,179.0,219.0,1800.0,0.8831683466326634,0.4278922847585136,0.23283309910175376,3.6771546941706106,0.49166971336165943
110926_0032_8,Car,198,1.2573223,1.5951931,3.5591965,27.658053300479647,577.676160558746,623.0772242645916,182.8062146255694,219.13248945075577,1649.2515175343403,577.0,624.0,179.0,219.0,1880.0,0.8712742021664363,0.6761605587460053,0.922775735408436,3.806214625569396,0.13248945075577012
110926_0032_8,Car,199,1.2573223,1.5951931,3.5591965,27.419511238067283,576.9330575192803,622.7640284232205,182.89966971169824,219.58312255154087,1681.238259758889,576.0,624.0,179.0,219.0,1920.0,0.8498956582384453,0.9330575192802826,1.2359715767795478,3.8996697116982375,0.5831225515408676
110926_0032_8,Car,200,1.2573223,1.5951931,3.5591965,27.180991616608047,576.1757616953695,622.4448592758127,182.99468518359927,220.04236696674334,1714.1628035535032,577.0,625.0,178.0,219.0,1968.0,0.7997709544121474,0.8242383046305122,2.555140724187254,4.994685183599273,1.0423669667433444
110926_0032_8,Car,201,1.2573223,1.5951931,3.5591965,26.94249503210549,575.4038625571675,622.1195442917683,183.09130045006503,220.51047191273028,1748.0621048223272,575.0,625.0,180.0,220.0,2000.0,0.8519492947984809,0.40386255716748565,2.8804557082316933,3.0913004500650345,0.5104719127302815
110926_0032_8,Car,202,1.2573223,1.5951931,3.5591965,26.70402210179648,574.6169335877806,621.7879042314862,183.18955625822244,220.98769631616153,1782.9749550597166,574.0,622.0,179.0,221.0,2016.0,0.8844121800891451,0.6169335877806361,0.21209576851379097,4.189556258222439,0.012303683838467805
110926_0032_8,Car,203,1.2573223,1.5951931,3.5591965,26.47002963932536,573.8382027314468,621.4750127177318,185.34186833504984,223.83332541759145,1833.6102271362795,573.0,622.0,179.0,223.0,2156.0,0.8170131359221219,0.8382027314468132,0.5249872822681709,6.341868335049838,0.8333254175914533
110926_0032_8,Car,204,1.2573223,1.5951931,3.5591965,26.236400068528702,573.0439531671168,621.1558950833502,187.53148957805524,226.73569373432062,1886.190393238395,574.0,624.0,181.0,225.0,2200.0,0.761798329747692,0.956046832883203,2.844104916649826,6.531489578055243,1.7356937343206198
110926_0032_8,Car,205,1.2573223,1.5951931,3.5591965,26.003143191628244,572.2337164092061,620.8303636530534,189.75939836924564,229.6965150788502,1940.8099726730134,574.0,623.0,182.0,227.0,2205.0,0.7261125324686197,1.7662835907939325,2.1696363469466178,7.759398369245645,2.6965150788502115
110926_0032_8,Car,206,1.2573223,1.5951931,3.5591965,25.759191344183595,572.299264435249,621.3833967931525,187.41205447345448,227.39086484838404,1962.325219954569,574.0,622.0,182.0,228.0,2208.0,0.8323099039289278,1.7007355647509712,0.6166032068474578,5.412054473454475,0.6091351516159591
110926_0032_8,Car,207,1.2573223,1.5951931,3.5591965,25.515471121822877,572.3661431501364,621.9476398900416,185.02342377921113,225.03838135466043,1984.0014885745852,571.0,623.0,179.0,224.0,2340.0,0.8080825886217786,1.366143150136395,1.0523601099583857,6.023423779211129,1.0383813546604301
110926_0032_8,Car,208,1.2573223,1.5951931,3.5591965,25.004596616127287,569.975630042373,620.6495717017202,181.24075441575573,221.5375962194219,2041.9998106149228,571.0,622.0,174.0,222.0,2448.0,0.8037351528894123,1.0243699576269591,1.3504282982797804,7.240754415755731,0.46240378057808584
110926_0032_8,Car,209,1.2573223,1.5951931,3.5591965,24.887652184015217,569.8531519836984,620.7888394709539,181.49546539091187,222.04126573848453,2065.2282154246186,570.0,623.0,173.0,221.0,2544.0,0.7708466256579642,0.14684801630164657,2.211160529046083,8.495465390911875,1.041265738484526
110926_0032_8,Car,210,1.2573223,1.5951931,3.5591965,24.77071761580781,569.7294010157474,620.92955236054,181.75245994578026,222.5501729125178,2088.8490784183714,570.0,623.0,173.0,222.0,2597.0,0.7775958407650351,0.2705989842526151,2.070447639459985,8.75245994578026,0.5501729125178088
110926_0032_8,Car,211,1.2573223,1.5951931,3.5591965,24.653793044020478,569.6043571824962,621.0717329904381,182.01176894583602,223.06439990269305,2112.871185361312,570.0,623.0,175.0,223.0,2544.0,0.8165845602702553,0.3956428175038127,1.9282670095618641,7.011768945836025,0.0643999026930544
110926_0032_8,Car,212,1.2573223,1.5951931,3.5591965,24.536878635192057,569.4780001426515,621.2154044164289,182.27342374482086,223.5840304575488,2137.303560291429,570.0,624.0,176.0,223.0,2538.0,0.8055021505200437,0.5219998573485327,2.784595583571104,6.27342374482086,0.5840304575488062
110926_0032_8,Car,213,1.2573223,1.5951931,3.5591965,24.419974488031315,569.3503090484836,621.3605902678064,182.53745642544206,224.10915041138622,2162.155494972586,570.0,623.0,176.0,226.0,2650.0,0.797586761276543,0.6496909515163907,1.6394097321935988,6.537456425442059,1.8908495886137757
110926_0032_8,Car,214,1.2573223,1.5951931,3.5591965,24.30308081378686,569.2212627304168,621.5073145374125,182.80389940685447,224.63984692526577,2187.4365193424073,571.0,624.0,179.0,227.0,2544.0,0.8069848484386997,1.7787372695831891,2.492685462587474,3.8038994068544696,2.360153074734228
110926_0032_8,Car,215,1.2573223,1.5951931,3.5591965,24.18619773249564,569.0908394630831,621.6556018475517,183.07278591756784,225.17620944920714,2213.1564535132643,570.0,624.0,178.0,227.0,2646.0,0.810227948657599,0.9091605369169429,2.3443981524483206,5.072785917567842,1.8237905507928645
110926_0032_8,Car,216,1.2573223,1.5951931,3.5591965,24.06932539847902,568.9590170898006,621.805477308369,183.34414972657427,225.718329210401,2239.325390386526,569.0,626.0,178.0,226.0,2736.0,0.8173133818433288,0.0409829101994319,4.19452269163105,5.344149726574273,0.2816707895989907
110926_0032_8,Car,217,1.2573223,1.5951931,3.5591965,23.952463969055984,568.8257729759551,621.9569665707617,183.61802522798465,226.2662994050446,2265.9537117857603,569.0,625.0,179.0,226.0,2632.0,0.845823629762065,0.17422702404485335,3.043033429238335,4.618025227984646,0.2662994050446059
110926_0032_8,Car,218,1.2573223,1.5951931,3.5591965,23.93291385692371,568.3852918691429,621.5623693805355,183.09798160546887,225.6962162485362,2265.249625462883,568.0,626.0,179.0,225.0,2668.0,0.8237368369002375,0.3852918691428613,4.437630619464471,4.097981605468874,0.6962162485361887
