ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0056_0,Car,227,581.3383811976855,642.5973760015196,177.652396206941,236.88213677039582,3628.3543694091186,21.748475386795494
110926_0056_0,Car,228,580.8544284284208,641.7782672669932,178.04756967825352,236.95500749513562,3588.8672479489537,21.857382269326642
110926_0056_0,Car,229,580.3757004802445,640.9680458211374,178.43845888789323,237.0270908423349,3550.0226204339992,21.966304292768264
110926_0056_0,Car,230,579.9021134596127,640.166568226588,178.82513292395205,237.09839946529948,3511.8066356049267,22.075241174852888
110926_0056_0,Car,231,579.4335846761495,639.3736931290183,179.20765987323,237.16894583549154,3474.2057666456985,22.184192774031366
110926_0056_0,Car,232,579.0664110017534,638.737070190824,179.05037729788734,236.751974270778,3443.092327634469,22.273408809263994
110926_0056_0,Car,233,578.7026044400391,638.1058972939012,178.8944611648562,236.33871521956246,3412.3778463833723,22.36263644903607
110926_0056_0,Car,234,578.3421205697837,637.4801043695728,178.73989385487909,235.92911941637567,3382.055494778272,22.45187555499226
110926_0056_0,Car,235,577.9849157512157,636.8596225500387,178.5866580503667,235.52313846344452,3352.118590476886,22.541125990950544
110926_0056_0,Car,236,577.9067202382661,636.479489401909,178.31526002024628,234.96129845978993,3317.915333554231,22.644736094255556
110926_0056_0,Car,237,577.8294089480654,636.1272258776878,178.04655987463047,234.40516429803566,3285.5836030846826,22.748357607486827
110926_0056_0,Car,238,577.7529687474955,635.9614764234334,177.78051779172765,233.85464970900244,3263.9915381282435,22.85199036616469
110926_0056_0,Car,239,577.6773867394642,635.7970731010791,177.51709463598277,233.30966995975007,3242.6469791241348,22.95563424565956
110926_0056_0,Car,240,577.6026503442313,635.6339985598015,177.25625224534355,232.77014244404646,3221.54589292186,23.059289040666346
110926_0056_0,Car,241,577.5287471385557,635.4722355408131,176.99795287395148,232.23598552580876,3200.684304326411,23.162954678285487
110926_0056_0,Car,242,577.8607951178078,636.059812674906,176.4642836030425,231.5173101277757,3204.032057284337,23.22947066002393
110926_0056_0,Car,243,578.1914138738151,636.643723498185,175.93384287828812,230.80340513739125,3207.252642122734,23.296014210481676
110926_0056_0,Car,244,578.5206224163319,637.2239933665834,175.40660459512472,230.09422626983624,3210.3477415576044,23.36258509408712
110926_0056_0,Car,245,578.8484395009691,637.8006473454724,174.88254293387138,229.3897297733766,3213.3190075816847,23.429183077849842
110926_0056_0,Car,246,579.5254979564073,638.706117073806,174.92109254983637,229.27339022642104,3216.6026269534314,23.48651735713231
110926_0056_0,Car,247,580.1995095021109,639.6070902404365,174.9594665135457,229.1576228767795,3219.7813500172065,23.543879408119295
110926_0056_0,Car,248,580.8705028080661,640.5035939204398,174.99766586452688,229.04242363512216,3222.8559642800737,23.60126902318409
110926_0056_0,Car,249,581.5385064817823,641.3956552359689,175.03569164652575,228.92778841164642,3225.827252744846,23.658686017096976
110926_0056_0,Car,250,582.2035482953605,642.2833003226891,175.0735448634156,228.8137132488366,3228.6959905029767,23.71613016027098
110926_0056_0,Car,251,582.8656565594241,643.1665561626819,175.11122655731245,228.70019408585833,3231.462950781087,23.773601296842145
110926_0056_0,Car,252,584.3807827865211,644.4094038116345,175.5040898609468,228.98569731279068,3210.42714554062,23.817501559838036
110926_0056_0,Car,253,585.8899923191576,645.6480127311461,175.89541737484737,229.270084517036,3189.564448565998,23.861488145450412
110926_0056_0,Car,254,587.3933198566655,646.8824046625294,176.2852181138541,229.5533622486016,3168.8731438829777,23.905560580461444
110926_0056_0,Car,255,588.8907993821629,648.1126008326604,176.67350090689905,229.8355369224082,3148.3515416146824,23.949718381086846
110926_0056_0,Car,256,590.3824651721272,649.3386227821638,177.0602746587824,230.11661500852892,3127.9979638714008,23.99396108253801
110926_0056_0,Car,257,591.546533007925,650.3153466182323,176.8584618733462,229.85234322877338,3114.3875358638425,24.02043499835
110926_0056_0,Car,258,592.7078091279844,651.2900311444984,176.6571318466267,229.5887058137948,3100.849217828171,24.046962266019026
110926_0056_0,Car,259,593.8663034568083,652.2626826565196,176.4562828676197,229.3257005067403,3087.382560521992,24.07354270679681
110926_0056_0,Car,260,595.0220262847441,653.2333077707316,176.25591316182394,229.06332496772822,3073.9871131799514,24.100176151875793
110926_0056_0,Car,261,596.1749869248583,654.2019122963446,176.05602112410162,228.8015770787679,3060.6624390589755,24.126862411437276
110926_0056_0,Car,262,597.3251960867202,655.168503229181,175.85660490713053,228.54045440485697,3047.408087944172,24.15360132947984
110926_0056_0,Car,263,598.3249538832113,656.020282978306,176.29835681078697,228.934554007043,3036.8627195522945,24.174155309854772
110926_0056_0,Car,264,599.3230113368508,656.8708060193542,176.7393622130115,229.32798241886655,3026.359118242697,24.194753577160096
110926_0056_0,Car,265,600.3193726898824,657.7200750578863,177.1796229626014,229.72074131617032,3015.8970966952807,24.215396016533308
110926_0056_0,Car,266,601.1757619224281,658.4713887169848,177.10215513533103,229.62533457226223,3009.348487081945,24.223626138594298
110926_0056_0,Car,267,602.0315508140642,659.2222554674182,177.02474024604678,229.5299947581503,3002.8125035508974,24.23188554915473
110926_0056_0,Car,268,602.886739916041,659.9726756434243,176.94737824787475,229.43472181234725,2996.2891212225586,24.240174217533603
110926_0056_0,Car,269,603.7413300844677,660.7226498470509,176.8700690663566,229.33951563940295,2989.77831294453,24.248492115954377
110926_0056_0,Car,270,604.595321487004,661.4721780764495,176.79281268930734,229.24437622056453,2983.280056859507,24.256839209878923
110926_0056_0,Car,271,605.4487153595389,662.2212612675943,176.715609007899,229.14930341807272,2976.794323030533,24.26521547514519
110926_0056_0,Car,272,605.8299176064979,662.2725260772077,176.62295190638622,229.02390309854482,2957.646371631778,24.281945165035186
110926_0056_0,Car,273,606.2108964487431,662.323517278089,176.5304539600775,228.89863043622762,2938.515630130479,24.298677490485513
110926_0056_0,Car,274,606.5916505700752,662.3742365714495,176.43811495301594,228.77348536959164,2919.4023011764134,24.315412444558966
110926_0056_0,Car,275,607.9106869302472,663.2631842343919,175.45042356711863,227.7704416656945,2896.043660754227,24.32577969639751
110926_0056_0,Car,276,609.2289541372885,664.1509582958587,174.46391570018233,226.76814307656363,2872.652993476415,24.33624143265486
110926_0056_0,Car,277,610.5464497382758,665.0375628934398,173.47859108102307,225.76659041752853,2849.2312885026618,24.346797530584098
110926_0056_0,Car,278,610.5140407689856,664.728969573537,174.24112936308686,226.49723505779818,2833.061049841887,24.36245276117029
110926_0056_0,Car,279,611.4613465405491,665.5621671305588,174.26227491845134,226.46415984642906,2824.1648109488524,24.388888261306406
110926_0056_0,Car,280,612.4069748979241,666.457690435234,174.28337414842974,226.4311241553917,2818.62320153705,24.415347901773213
110926_0056_0,Car,281,613.3509282956436,667.3508019788552,174.30442719436437,226.3981278867397,2813.053257079301,24.44183160417096
110926_0056_0,Car,282,614.2932091783354,668.2415079072133,174.32543419708426,226.3651709431359,2807.45526374816,24.4683392903682
110926_0056_0,Car,283,615.1261002027751,668.9825677980003,174.34659328955416,226.2950577527431,2797.7607929834453,24.51093536898143
110926_0056_0,Car,284,615.9563481031256,669.7205286119813,174.36767570355383,226.2251594346768,2788.075116055144,24.55354827658824
110926_0056_0,Car,285,616.7839640191747,670.4554058951545,174.38868185438582,226.15547496655822,2778.398427625831,24.596177921907746
110926_0056_0,Car,286,617.6089593127288,671.1872153494852,174.4096121619059,226.08600330798748,2768.7309158803328,24.638824229478693
110926_0056_0,Car,287,618.4313446092291,671.9159719831291,174.43046702621834,226.0167434812426,2759.072773803965,24.681487090088503
110926_0056_0,Car,288,619.2511314919427,672.6416916128217,174.4512468706577,225.94769442860118,2749.4241793540705,24.724166448483594
110926_0056_0,Car,289,619.2087254887484,672.4234239372245,174.48703999564458,225.819064874786,2731.6182246931803,24.798801852728072
110926_0056_0,Car,290,619.1668076173587,672.206403683448,174.52259713711175,225.69122112334952,2713.96314748766,24.873440679822796
110926_0056_0,Car,291,619.1253722312598,671.990617516004,174.5579206240531,225.56415591875648,2696.457139905872,24.948082904608057
110926_0056_0,Car,292,619.084413763903,671.7760523390745,174.59301274465525,225.43786213237618,2679.0984273468216,25.022728480043718
110926_0056_0,Car,293,619.0439266999856,671.5626951491997,174.62787577043244,225.31233267605768,2661.8852562007037,25.097377387255946
110926_0056_1,Car,0,347.9511269558567,391.6439498494151,180.8946756859212,208.23871496844345,1194.7382655657489,44.22792439725211
110926_0056_1,Car,1,336.84020200932895,384.02729536156306,180.5024115753648,209.46933137556158,1366.8647487385647,41.97698108619347
110926_0056_1,Car,2,324.2109515101992,375.2975678739319,181.2494949895384,212.06557772642986,1574.2893966126198,39.838716443431395
110926_0056_1,Car,3,310.67429371057864,366.1267911159711,182.54868747231993,215.45959689622578,1824.992119438246,37.74950769132023
110926_0056_1,Car,4,295.28886450787456,355.8101511261033,184.01006040485584,219.31751961512037,2136.8528586258394,35.66863411054291
110926_0056_1,Car,5,276.100317219649,342.84772425198054,184.25777035374736,222.26638448734388,2536.976438309996,33.548154372149334
110926_0056_1,Car,6,253.77228487901886,327.9724993994915,184.54200967085004,225.69807694721675,3053.7890207254136,31.441197240609622
110926_0056_1,Car,7,226.8176703139198,309.13138845463135,186.0906107648074,231.16505677815675,3710.245244491559,29.348208933665994
110926_0056_1,Car,8,194.49832393329686,287.0107179578254,187.90813416199137,237.72202311091436,4608.402122336873,27.27805480565273
110926_0056_1,Car,9,151.35602609972003,257.8012209511779,187.14258440225748,242.5370337744573,5896.47295711303,25.196438392920008
110926_0056_1,Car,10,96.35899765136087,222.97768878010757,187.50752906213947,249.9229758550994,7902.962179140517,23.214514529632716
110926_0056_1,Car,11,25.602242401112356,179.7622220039122,187.96036423958927,259.42781744350015,11017.421128178952,21.28695926570748
110926_0056_1,Car,12,0.0,124.70672340573674,188.5371681780774,272.1160973774783,10422.854406217342,19.429960305885768
110926_0056_1,Car,13,0.0,52.17433003830266,189.29689545966488,289.90889975763133,5249.363918057227,17.665781980194076
110926_0056_2,Car,0,423.5505195683694,463.2602906077142,179.58000655971324,206.09150361305538,1052.7654778984804,44.89584183561095
110926_0056_2,Car,1,414.7208116822882,458.2921752150398,180.23669016338053,208.70621442040692,1240.455991007387,42.065653947736934
110926_0056_2,Car,2,404.48595916918754,452.6124697416106,180.97601542897456,211.73738750115282,1480.4374982539264,39.239662049529635
110926_0056_2,Car,3,391.44620374082814,444.930467776271,182.3879950042467,215.96592341551613,1795.8907889115314,36.46329929540803
110926_0056_2,Car,4,375.9650467672131,435.98104178149566,184.03277804197995,220.9866560027283,2217.823755450679,33.69517849388743
110926_0056_2,Car,5,358.23928169316713,426.2451850939511,184.0301438002486,224.8024658033095,2772.758591565818,30.924163322446773
110926_0056_2,Car,6,332.0917074438922,411.3933522025198,185.2647910413504,231.09687126087266,3634.5593441174774,28.123480769747417
110926_0056_2,Car,7,298.90281878316966,393.16902227005727,186.77952003040292,239.0878599546205,4930.908615357583,25.34519850238335
110926_0056_2,Car,8,255.385186576641,370.27678227538865,188.681837591371,249.56820282095845,6995.33165752405,22.597580352227126
110926_0056_2,Car,9,194.9759299140043,339.8643680882201,189.24833429487174,261.23464571557554,10429.984231668486,19.96447247899865
110926_0056_2,Car,10,108.14108332134072,299.26498968827156,190.00442537022198,278.0113904934074,16820.23496184144,17.395615366222575
110926_0056_2,Car,11,0.0,238.4849513662996,191.1107870030572,304.57147623702303,27058.666953949178,14.934627455154045
110926_0056_2,Car,12,0.0,146.8064385601107,192.7788057161056,352.20639178961716,23404.996119687734,12.64237653746689
110926_0056_2,Car,13,0.0,0.0,197.66404985093826,375.0,0.0,10.677400395909356
110926_0056_3,Car,62,527.8260647444903,545.0441934345231,172.8889774951503,186.28526981411474,230.65908511722785,78.70009072906083
110926_0056_3,Car,63,524.5988986003593,542.5382098837857,169.736336206626,183.6933446150131,250.37911842345574,75.64171832792927
110926_0056_3,Car,64,521.1531495808416,539.886621669699,173.23274927680552,187.8046381721533,272.9820739029287,72.58894358692409
110926_0056_3,Car,65,518.2493024418875,537.8179429008557,179.26782050658045,194.5136936739613,298.3410104955063,69.53610750625033
110926_0056_3,Car,66,514.6578089643284,535.3219491977493,182.14135908555807,198.2060558052711,331.9631458235264,66.51901608242291
110926_0056_3,Car,67,510.47988589221694,532.4936484148915,181.36094344502263,198.17970291230873,370.24417683882035,63.49700841754369
110926_0056_3,Car,68,505.86397198599,529.3860235988737,180.5033626019438,198.15057762563546,415.09870261093266,60.476565415380534
110926_0056_3,Car,69,500.73736357488576,525.9555627752625,179.49479840026427,198.11821961565994,469.6491460023698,57.457933829569626
110926_0056_3,Car,70,495.0103231175176,522.1492217216245,178.36790009738303,198.08206067103148,535.0206048733271,54.44141497559384
110926_0056_3,Car,71,488.4465257187296,517.9489999011081,177.8713388074712,198.8104192775315,617.7546809706995,51.43253867026437
110926_0056_3,Car,72,481.6176868519863,512.5750083280695,180.09153911767606,202.42735767075345,691.4571153790807,48.432681259684415
110926_0056_3,Car,73,473.5714656702189,507.4640157294011,181.0234811858965,204.9891743206941,812.2584542741278,45.43637104423409
110926_0056_3,Car,74,464.29873689683336,501.63797827638683,182.04827067968128,207.94176424386256,966.8434063528792,42.4445499715732
110926_0056_3,Car,75,453.4958345147069,494.93562970234626,183.22707108631752,211.38191738681581,1166.7310642321142,39.4582394552829
110926_0056_3,Car,76,439.24490883670643,485.1414224122515,183.68178629855421,214.4822911129389,1413.635787347047,36.428737558459204
110926_0056_3,Car,77,422.0973504154207,473.57632542707705,184.21865832748628,218.21328438911112,1750.0085055569873,33.41036843067415
110926_0056_3,Car,78,401.9722353444379,460.9477315581584,189.4651195231499,227.99071381990433,2272.0660405795743,30.431210451513483
110926_0056_3,Car,79,376.76362500883926,445.5513528503607,195.86083778745132,240.23935540644672,3052.6973919856187,27.4730941738018
110926_0056_3,Car,80,345.01028745713614,427.2312818680101,196.8426439488547,247.72626636395628,4183.70203419709,24.548011490399986
110926_0056_3,Car,81,302.6975954764188,403.8355726375782,198.0962748719854,257.70498235998843,6028.70409652788,21.653560706538244
110926_0056_3,Car,82,243.50764866009987,372.9159102265806,199.75274805299856,271.6678421759433,9306.407310840113,18.803892745463255
110926_0056_3,Car,83,155.25423050844972,328.90086797583257,202.01023009670985,292.1921435362847,15659.78602915675,16.087783142414725
110926_0056_3,Car,84,9.995514505315233,264.62307788454984,205.3057852051812,325.99480357400546,30730.75067388541,13.48424616547969
110926_0056_3,Car,85,0.0,161.90719004085773,210.56918398206545,375.0,26622.531377589043,11.072974827208116
110926_0056_3,Car,86,0.0,0.0,224.761243803127,375.0,0.0,9.038914101276385
110926_0056_4,Car,66,555.8116125814851,572.6210533083789,180.279611957977,193.71643815822287,225.86553357060717,81.8753338821697
110926_0056_4,Car,67,553.9228186691894,571.5856785546164,179.0485690919123,193.10594636391488,248.2934851119676,78.36829712579666
110926_0056_4,Car,68,551.8510243431965,570.455267757657,177.69823745864528,192.43629194412466,274.1903531034396,74.86166010682096
110926_0056_4,Car,69,549.5682795176006,569.2161069975343,176.2103955258247,191.69843684658403,304.30636387236467,71.35548175839669
110926_0056_4,Car,70,547.0406369416542,567.8517104226619,174.5629115081603,190.8814032986515,339.60533175113324,67.84983318673845
110926_0056_4,Car,71,544.6973486193904,566.6377967645448,175.03364950531827,192.25600445682326,377.86618575093837,64.42595631743076
110926_0056_4,Car,72,542.0793434069426,565.2908393984849,175.55951376106577,193.79183287191103,423.1994019579043,61.002743858118905
110926_0056_4,Car,73,539.1352922320914,563.7877072583718,176.1507894182092,195.5190210019739,477.47368332808014,57.58031405366234
110926_0056_4,Car,74,535.8002305175808,562.0995777621165,176.82048967231358,197.4757083227773,543.2187677003564,54.15881609116203
110926_0056_4,Car,75,531.9907055326825,560.1900701744065,177.5853250509929,199.71089179251103,623.9269244488721,50.73843787135111
110926_0056_4,Car,76,526.3862300325089,557.291016199029,177.74519899551532,201.5987972769274,737.1903541891095,47.25777738440133
110926_0056_4,Car,77,519.8330955641976,553.9439966251621,177.93218482978176,203.8064536757629,882.5946246300578,43.77923477907232
110926_0056_4,Car,78,512.8386350233002,550.7704751252538,182.93985554166753,211.43731090812756,1080.9609202731226,40.36955708303495
110926_0056_4,Car,79,504.4478117974306,547.0277833101923,188.57779291218657,220.59286172298548,1363.2007179429227,36.966682980519835
110926_0056_4,Car,80,493.50918373899054,541.7931141161231,188.31892109821896,223.88208453721884,1717.1293074792559,33.53029071087179
110926_0056_4,Car,81,479.81756766948104,535.4073982960799,188.00316938747085,227.9996335381819,2223.396667800862,30.099157163321415
110926_0056_4,Car,82,462.18397477900476,527.444153285028,187.60947434290136,233.30348288081737,2981.999153840151,26.675311942920438
110926_0056_4,Car,83,438.9644299734803,516.4736123121194,187.30559869113432,240.5136984979853,4124.116309821718,23.31456982384868
110926_0056_4,Car,84,406.52086824311414,501.9813957391189,186.90430111857785,250.59100820698424,6079.5666531428205,19.97021611595223
110926_0056_4,Car,85,357.99363501532076,481.94809885462695,186.34976524362054,265.66995577179136,9832.091688551027,16.652128212862483
110926_0056_4,Car,86,281.29156543061583,453.7356245077727,189.29357613699543,294.7133689046697,18179.016971930458,13.504939312773736
110926_0056_4,Car,87,134.302629145222,409.045795779357,193.95420118574074,350.4286631655493,42990.289181705164,10.444257716747275
110926_0056_4,Car,88,0.0,327.49174239308553,202.45173269587545,375.0,56508.13270633562,7.575670129408348
110926_0056_4,Car,89,0.0,145.95616308672203,216.6077725690632,375.0,23118.32177857898,5.294126351955528
110926_0056_5,Car,103,536.0192768692091,553.5986278884458,180.185555516047,195.63802350260158,271.6443588491607,80.58740480570383
110926_0056_5,Car,104,533.3756059398372,551.8149749070735,179.46672939730996,195.58139086182464,297.1441885262908,77.37836018384512
110926_0056_5,Car,105,530.4952309314053,549.8788351649871,178.68350939362324,195.51968591929128,326.34578258026886,74.17008316624033
110926_0056_5,Car,106,527.4538619922718,547.9079012279883,178.4776031514654,196.1266960999287,360.9952396426767,70.87098042830458
110926_0056_5,Car,107,524.1039939548425,545.746920685915,178.25079655016145,196.79529613969748,401.35724588073276,67.57283373568197
110926_0056_5,Car,108,520.3961784858125,543.3670147236622,177.99973721322849,197.53536084930968,448.7496113486884,64.27579001394888
110926_0056_5,Car,109,516.2698041576199,540.7331420762557,177.72031540157272,198.35899496441021,504.89099234013685,60.98002894496444
110926_0056_5,Car,110,511.6497546206249,537.8023605645794,177.40743711091156,199.28120091341032,572.0559252378866,57.685769798937905
110926_0056_5,Car,111,506.4687967540208,534.4274750734884,178.36615006488455,201.62111239531146,650.1780111277424,54.42407309629187
110926_0056_5,Car,112,500.5897035093885,530.6279885304635,179.4539901170091,204.27645340093682,745.62422704779,51.16499508690517
110926_0056_5,Car,113,493.86116393220146,526.3183980989759,180.67479828647026,207.31561486369523,864.6872220410763,47.90907048494191
110926_0056_5,Car,114,485.5909701036722,520.9651978392734,180.84365243337942,209.60207339356063,1017.3069323617374,44.614102477350286
110926_0056_5,Car,115,476.2241407983741,514.9754006293199,179.2958585304398,210.40017649979228,1205.3315074947343,41.41482710845357
110926_0056_5,Car,116,465.1612347985203,507.9970760460667,177.4219704141143,211.34286524423555,1453.0300659177915,38.22059557622013
110926_0056_5,Car,117,452.08637419036614,499.95701034932824,179.97227501762808,217.29137516344045,1786.4890648600535,35.02720286127627
110926_0056_5,Car,118,436.10317550765023,490.3184595295771,182.80593855596356,224.56386678157332,2263.9179389186706,31.8441169520993
110926_0056_5,Car,119,414.9431091602292,477.5602508772154,186.23977014423832,233.72700145223274,2973.514692559992,28.661350909012363
110926_0056_5,Car,120,386.6238781605026,460.6920609005422,187.03058677564974,241.49253152908676,4033.8972763755123,25.497492573304758
110926_0056_5,Car,121,349.96665761323686,439.7784975833308,182.21273695222246,244.7893259292066,5620.118595075245,22.402258138356434
110926_0056_5,Car,122,298.8918522431396,412.1119556276723,181.70199793948757,256.5304599116739,8472.086200596508,19.357157770046165
110926_0056_5,Car,123,223.67825112339094,374.2978807526678,184.75927204344524,278.69143411603943,14148.027461651347,16.397300224008447
110926_0056_5,Car,124,99.89621990986842,318.41693820270535,189.27534632814735,315.18787108935066,27514.495352882765,13.539050533492983
110926_0056_5,Car,125,0.0,227.45720985225054,196.6214951758996,375.0,40573.47700490609,10.86291240891804
110926_0056_5,Car,126,0.0,58.64318904411896,210.99103410235415,375.0,9618.008792066106,8.569129194824045
110926_0056_6,Car,112,539.7826848872381,558.0447209964502,177.51293539387535,191.59653908781428,257.1952792065454,80.16753128758583
110926_0056_6,Car,113,537.5653103331255,556.7174021664468,179.24598846612196,193.92463590406422,281.12680372041774,77.04337051308138
110926_0056_6,Car,114,535.3498754127586,555.4649355489353,178.43999146662415,193.7644881708501,308.25317276214605,73.91350704431095
110926_0056_6,Car,115,532.9304835554565,554.1040515462158,177.5597589667296,193.5895922444362,339.4087647860579,70.78409348779054
110926_0056_6,Car,116,530.4132005220534,552.7466654515068,175.27408165562207,192.07656569072333,375.25768792563434,67.65204018022894
110926_0056_6,Car,117,527.1586431028384,550.8119206444325,177.32801363507082,194.9842886138926,417.62877242477504,64.53133164018438
110926_0056_6,Car,118,523.5560928246335,548.6845171630213,179.60167366207995,198.20301313756895,467.4223516024902,61.41255966900586
110926_0056_6,Car,119,519.6652112423416,546.4005757279647,182.28450059239202,202.08173902927223,529.2863854187798,58.30785322714896
110926_0056_6,Car,120,514.3933447443462,543.0178282606768,182.89358269899807,203.9222474544696,601.9346676634361,55.20708689281421
110926_0056_6,Car,121,509.0786954499841,539.813083224845,177.59110660355302,199.72788498976774,680.3603310080822,52.09080400013697
110926_0056_6,Car,122,501.67952928909716,534.9661987483596,175.60496082069304,199.2383302535127,786.6761565189043,48.99518969001012
110926_0056_6,Car,123,493.2339370245239,529.5066823199504,176.34355612430286,201.6928924673,919.490020577633,45.90794915056815
110926_0056_6,Car,124,485.00451214358964,524.752817104272,177.57333530165923,204.93979682916023,1087.7704584898918,42.76602059864328
110926_0056_6,Car,125,474.9348941895429,518.8163468915699,180.65252044149076,210.36075051468413,1303.6402928177704,39.7064737926235
110926_0056_6,Car,126,463.0104212268389,511.9112055992082,183.90919134923797,216.78073481137787,1607.4442588290685,36.6542243924342
110926_0056_6,Car,127,446.68276238666334,502.09612881883294,185.39646881716052,221.8589144177955,2020.5068590810356,33.58462918649248
110926_0056_6,Car,128,426.6194189335397,490.342474949177,187.17735124075833,228.09962446923285,2607.692309225298,30.528081781053114
110926_0056_6,Car,129,402.7843157503581,477.1369561912264,187.60193913117334,233.83797213582255,3437.7711374068026,27.50186014912852
110926_0056_6,Car,130,371.9597797363551,460.71741219000694,188.12980197605017,241.2602859906946,4715.735972256435,24.495516309972952
110926_0056_6,Car,131,330.54320125759256,439.74791232630486,188.80383682407214,251.23529416234774,6817.809260225026,21.51738393740756
110926_0056_6,Car,132,271.00100337113247,411.68942574120655,192.42951841713668,269.16136079262833,10795.281849357118,18.537564879322847
110926_0056_6,Car,133,185.18868733130188,374.9540970362882,197.7608534124213,295.8164422283216,18607.55898551299,15.771051889922234
110926_0056_6,Car,134,41.560163233892624,321.57224764651176,205.50522018945014,340.4619683347803,37789.520353722764,13.108706463027548
110926_0056_6,Car,135,0.0,234.7244920437798,213.78605788108442,375.0,37840.86067423778,10.607203490937497
110926_0056_6,Car,136,0.0,75.83062606524685,228.9203079274297,375.0,11077.314505281483,8.447840465130303
110926_0056_7,Car,123,634.559110013446,650.8155777372019,169.54989667155385,184.036784128622,235.50561836351284,73.99782730539731
110926_0056_7,Car,124,635.1639156577514,651.7919778879493,170.99468571785494,185.7886952181776,245.99571060550386,72.51001023502552
110926_0056_7,Car,125,635.7936698434108,652.8106450522532,172.5020041912055,187.61643534644568,257.2019002644774,71.02270363337341
110926_0056_7,Car,126,636.4499488387208,653.8743845513294,174.0760013393312,189.5250367948126,269.1907251158455,69.53594014499595
110926_0056_7,Car,127,637.1344643467484,654.9862552416888,175.72120131953653,191.51998658943762,282.0366110323396,68.04975570752715
110926_0056_7,Car,128,637.849078860213,656.1495996173871,177.4425477023902,193.60728048702146,295.8230278593177,66.56418887010993
110926_0056_7,Car,129,638.375956715473,657.150524032513,177.23841542268815,193.79151768707075,310.7773327684986,65.05236425896435
110926_0056_7,Car,130,638.9274187739117,658.2007295750424,177.0242349624488,193.98482678211712,326.8867575115831,63.54061391530428
110926_0056_7,Car,131,639.505226821105,659.3039477851511,176.79924566839028,194.18789475561417,344.27301121966025,62.02894315657788
110926_0056_7,Car,132,640.1113149177962,660.4642963367492,176.56260819622383,194.40147968581397,363.0742199627173,60.517358292986586
110926_0056_7,Car,133,640.7478114223346,661.6863311506594,176.3133938930284,194.62642034172111,383.4476655812855,59.005865683221266
110926_0056_7,Car,134,641.3029374660047,662.8094681333707,178.02438211419903,196.82591789621276,404.3558058894587,57.53364142248667
110926_0056_7,Car,135,641.8866678592058,663.9941526354851,179.82911169569994,199.14587454153892,427.045040541383,56.06201603438047
110926_0056_7,Car,136,642.5012716299765,665.2455865322514,181.65259855347705,201.5964643118287,453.60956317664824,54.59103808232406
110926_0056_7,Car,137,643.9772063956364,667.4515826161077,179.8606411110113,200.29557841917597,479.69740641360266,53.116036480787905
110926_0056_7,Car,138,645.5354008547254,669.7890482531968,177.87407410643445,198.9172176057904,510.372982588816,51.64154402150698
110926_0056_7,Car,139,647.1829287067065,672.2700971717462,175.7655128057294,197.454248571516,544.1089679500193,50.16760572935378
110926_0056_7,Car,140,649.1525209749921,675.1502839333921,175.09478630047832,197.4708025116531,581.7263654114378,48.69761635131145
110926_0056_7,Car,141,651.241996865608,678.2191264821698,174.38013996168638,197.48843967667568,623.3955966296244,47.22817068959571
110926_0056_7,Car,142,653.6557350553726,681.7046380806463,175.1359291388578,199.0268013496283,670.1127578291088,45.76251685237522
110926_0056_7,Car,143,656.2260287625519,685.4346422235767,175.94471584695452,200.67298250382237,722.2783823416012,44.29782193211627
110926_0056_7,Car,144,658.0965346307325,688.4963547923473,176.39699558654667,202.01233085365837,778.7015854996649,42.84651537380039
110926_0056_7,Car,145,660.0951272343232,691.7860102583759,176.88293465859795,203.45133801735452,841.9761629782035,41.39583593350543
110926_0056_7,Car,146,662.2354292332557,695.3300479310437,177.40643569702277,205.0015568519755,913.2500125424253,39.94585206442624
110926_0056_7,Car,147,664.5330669247916,699.159161956794,177.97202912252627,206.6763982844607,993.9202144348228,38.4966419596843
110926_0056_7,Car,148,667.0060496934204,703.3091880771216,178.58500392363916,208.49151830882556,1085.7003302995706,37.048297228478404
110926_0056_7,Car,149,669.6752480146807,707.8222369596767,179.2515747905927,210.4653125392479,1190.7101088299532,35.600922389256766
110926_0056_7,Car,150,671.3064632910966,711.3543695137508,180.03322831888227,212.67311947795193,1307.159300256062,34.14856089586947
110926_0056_7,Car,151,673.0782021037535,715.2249529068566,180.83299198770868,215.09232923694134,1443.9197497228781,32.69689669212581
110926_0056_7,Car,152,676.2879125510512,720.8290032031615,176.0363188674299,211.91452179947515,1598.054289231035,31.27504009728356
110926_0056_7,Car,153,679.0979056465095,726.2339705268714,175.73863433837232,213.46751240303175,1778.39084431905,29.859504620831693
110926_0056_7,Car,154,682.6922332211866,732.854550130353,177.3181123035791,217.1354493676921,1997.3298802891334,28.427564690587023
110926_0056_7,Car,155,686.6569145597808,740.2520758442598,179.0828379750386,221.23324686814033,2259.0579628325254,26.99762266919481
110926_0056_7,Car,156,690.5301112743252,748.053254268331,179.32114971822844,224.05420351526067,2573.185850125237,25.58609651237294
110926_0056_7,Car,157,694.8409509130795,756.8727624345819,179.59054913730597,227.24342587600552,2955.994268312396,24.176434801905135
110926_0056_7,Car,158,699.6680480058027,766.9239171090279,179.89754363338116,230.87806301565215,3428.7391383884537,22.76898395810402
110926_0056_7,Car,159,705.1887182975412,778.496610825472,180.23300584516602,234.98093416872362,4013.4552456702186,21.385489003552003
