ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0014_2,Car,265,1.6492927,1.6697513,3.6391339,42.46829796928889,596.9268655482214,627.0998982223142,174.4925453211165,204.30771383630335,899.614053792317,596.0,626.0,173.0,198.0,750.0,0.707359225019729,0.9268655482213717,1.0998982223142093,1.492545321116495,6.30771383630335
110926_0014_2,Car,266,1.6492927,1.6697513,3.6391339,42.322010636621734,596.445607532245,626.7263543234562,173.40242891160355,203.32376199617354,906.040310789354,594.0,626.0,170.0,196.0,832.0,0.6240592434520403,2.445607532245049,0.7263543234562349,3.4024289116035504,7.323761996173545
110926_0014_2,Car,267,1.6492927,1.6697513,3.6391339,42.175808177427264,595.9608986371735,626.3501265139573,172.30448406501105,202.33275117451063,912.5358519355153,593.0,624.0,168.0,197.0,899.0,0.6187496088140514,2.9608986371735,2.3501265139573206,4.304484065011053,5.3327511745106335
110926_0014_2,Car,268,1.6492927,1.6697513,3.6391339,42.02969145538347,595.4727015380189,625.9711857103163,171.19862598682116,201.33460498783882,919.101678579223,593.0,624.0,168.0,197.0,899.0,0.6802254350751458,2.472701538018896,1.9711857103162629,3.198625986821156,4.334604987838816
110926_0014_2,Car,269,1.6492927,1.6697513,3.6391339,41.91160086063487,594.8610434954135,625.4570361151069,175.21017216297173,205.4443054345665,925.0433184405417,592.0,625.0,170.0,199.0,957.0,0.6154285733327206,2.861043495413469,0.45703611510691644,5.21017216297173,6.444305434566502
110926_0014_2,Car,270,1.6492927,1.6697513,3.6391339,41.79476319786949,594.2454552133906,624.939575588182,179.2475381903016,209.58042597339988,931.0413089294577,593.0,625.0,177.0,206.0,928.0,0.7911598853458589,1.2454552133906418,0.06042441181796221,2.2475381903016114,3.5804259733998833
110926_0014_2,Car,271,1.6492927,1.6697513,3.6391339,41.67343438526142,593.6010982655736,624.392888296959,180.86622233696326,211.34082148468687,938.3674582473419,592.0,624.0,178.0,207.0,928.0,0.7411292190241474,1.6010982655735688,0.3928882969589722,2.8662223369632613,4.34082148468687
110926_0014_2,Car,272,1.6492927,1.6697513,3.6391339,41.547015362596284,592.7846087855418,623.6735669714308,180.29535041128509,210.82175307526333,942.928775453235,591.0,623.0,178.0,208.0,960.0,0.7854096324823383,1.7846087855417636,0.6735669714307733,2.295350411285085,2.821753075263331
110926_0014_2,Car,273,1.6492927,1.6697513,3.6391339,41.42065829275998,591.962934657448,622.9496679032161,179.67624646710763,210.29938700181089,948.9110868965165,589.0,623.0,177.0,207.0,1020.0,0.7544517711685632,2.962934657448045,0.05033209678390449,2.6762464671076316,3.299387001810885
110926_0014_2,Car,274,1.6492927,1.6697513,3.6391339,41.29436375575171,591.1360264144482,622.2211473229431,179.05319198281566,209.77369178730956,954.9504507920867,590.0,623.0,177.0,205.0,924.0,0.7521135715087672,1.1360264144482244,0.7788526770568751,2.0531919828156617,4.773691787309559
110926_0014_2,Car,275,1.6492927,1.6697513,3.6391339,41.16741531404214,590.4056054159048,621.5896501100982,178.10854387993922,208.92678143001393,961.0372971577992,587.0,621.0,176.0,204.0,952.0,0.7066916659803002,3.4056054159048017,0.589650110098205,2.1085438799392193,4.926781430013932
110926_0014_2,Car,276,1.6492927,1.6697513,3.6391339,41.040551182202385,589.670508115718,620.9541008392754,177.15783739280323,208.07444628302494,967.1826009152092,584.0,619.0,175.0,203.0,980.0,0.6373265669922457,5.6705081157180075,1.9541008392753838,2.1578373928032306,5.07444628302494
110926_0014_2,Car,277,1.6492927,1.6697513,3.6391339,40.91377214450861,588.9306894610005,620.314460387957,176.20101405376587,207.21663405899767,973.3871134017228,585.0,618.0,172.0,200.0,924.0,0.5738545537036613,3.9306894610004974,2.314460387956956,4.201014053765874,7.21663405899767
110926_0014_2,Car,278,1.6492927,1.6697513,3.6391339,40.78707899445873,588.1861038182625,619.6706891283628,175.2380146404192,206.35329179645257,979.6515980665482,585.0,617.0,172.0,201.0,928.0,0.6369795974483595,3.1861038182624952,2.670689128362824,3.238014640419209,5.353291796452567
110926_0014_2,Car,279,1.6492927,1.6697513,3.6391339,40.76092237300726,588.1015630306385,619.6055142176299,174.49720085974164,205.63128800976432,980.846761825849,584.0,617.0,171.0,200.0,957.0,0.6137215454871408,4.101563030638545,2.6055142176298887,3.497200859741639,5.631288009764319
110926_0014_2,Car,280,1.6492927,1.6697513,3.6391339,40.7348024268111,588.0169506837918,619.5402243839795,173.7554096896751,204.9084121432018,982.0446229251406,584.0,617.0,171.0,200.0,957.0,0.6454943990934948,4.016950683791833,2.5402243839795347,2.755409689675105,4.908412143201787
110926_0014_2,Car,281,1.6492927,1.6697513,3.6391339,40.70871922452412,587.9322667449678,619.4748194936866,173.0126393272095,204.18466275121818,983.2451931360908,583.0,617.0,171.0,198.0,918.0,0.6181922116100576,4.932266744967819,2.4748194936865957,2.012639327209513,6.184662751218184
110926_0014_2,Car,282,1.6492927,1.6697513,3.6391339,40.68267284264971,587.8475112065602,619.4092994323194,172.26888818687772,203.46003860103164,984.4484838893271,583.0,618.0,170.0,198.0,980.0,0.6527533729234811,4.847511206560171,1.409299432319358,2.2688881868777173,5.460038601031641
110926_0014_2,Car,283,1.6492927,1.6697513,3.6391339,40.65666334805714,587.7626840293121,619.3436640608593,171.52415440249516,202.73453818714185,985.65450707985,583.0,618.0,169.0,198.0,1015.0,0.667078725495592,4.76268402931214,1.3436640608592825,2.5241544024951565,4.734538187141851
110926_0014_2,Car,284,1.6492927,1.6697513,3.6391339,40.63185969434349,587.5565129762434,619.1567356349193,171.40221565083326,202.63214160978214,986.8726139167464,584.0,617.0,169.0,198.0,957.0,0.6746823398717238,3.5565129762434253,2.1567356349193005,2.4022156508332557,4.632141609782138
110926_0014_2,Car,285,1.6492927,1.6697513,3.6391339,40.60705838286857,587.3501212503362,618.9695287412108,171.28011495535148,202.5296179012867,988.0907675348109,583.0,618.0,168.0,199.0,1085.0,0.6944219417223967,4.350121250336201,0.9695287412107518,3.280114955351479,3.529617901286713
110926_0014_2,Car,286,1.6492927,1.6697513,3.6391339,40.58239804764191,587.4813724630768,619.1205352618473,171.45486137970641,202.72422574072837,989.3365096324455,582.0,619.0,168.0,200.0,1184.0,0.7064073013677982,5.481372463076809,0.12053526184729435,3.454861379706415,2.7242257407283716
110926_0014_2,Car,287,1.6492927,1.6697513,3.6391339,40.55774280569224,587.6128172532741,619.3307579093489,171.62984589114092,202.91907257686447,992.4298351922515,581.0,618.0,170.0,202.0,1184.0,0.7361902919072099,6.612817253274102,1.330757909348904,1.629845891140917,0.9190725768644654
110926_0014_2,Car,288,1.6492927,1.6697513,3.6391339,40.53496511376531,587.7557026818939,619.5637715560156,172.90318091162655,204.21251508381104,995.8894577517352,583.0,618.0,171.0,200.0,1015.0,0.6878866778507894,4.755702681893922,1.5637715560155812,1.9031809116265492,4.2125150838110414
110926_0014_2,Car,289,1.6492927,1.6697513,3.6391339,40.562263454571216,588.1217036771314,619.8865563386757,171.92431326023384,203.20962640463804,993.7733625022745,583.0,618.0,172.0,201.0,1015.0,0.7585297145136192,5.12170367713145,1.8865563386757458,0.07568673976615514,2.209626404638044
110926_0014_2,Car,290,1.6492927,1.6697513,3.6391339,40.589640982775016,588.4871375352996,620.2088873640354,170.94695032673224,202.20829378419077,991.6645164676871,584.0,618.0,169.0,196.0,918.0,0.6318051326962077,4.487137535299553,2.2088873640353768,1.9469503267322352,6.208293784190772
110926_0014_2,Car,291,1.6492927,1.6697513,3.6391339,40.6170975382504,588.8520055734217,620.5307655884027,169.97108864829784,201.20851360777382,989.5628887772168,585.0,618.0,169.0,196.0,891.0,0.6762717517699752,3.8520055734217067,2.530765588402687,0.9710886482978367,5.208513607773824
110926_0014_2,Car,292,1.6492927,1.6697513,3.6391339,40.64463296084215,589.2163091044472,620.8521919654004,168.99672477272463,200.2102822718785,987.4684487168586,,,,,,,,,,
110926_0014_2,Car,293,1.6492927,1.6697513,3.6391339,40.67453213214733,589.6267735054352,621.2165987153899,169.6182828548026,200.8083412201559,985.2884920497968,587.0,619.0,170.0,196.0,832.0,0.7248624235259036,2.6267735054351533,2.216598715389864,0.3817171451973991,4.80834122015591
110926_0014_2,Car,294,1.6492927,1.6697513,3.6391339,40.70446783809233,590.0366232788788,621.5805105373173,170.23891798915932,201.40550347967698,983.1152589433752,586.0,620.0,169.0,198.0,986.0,0.7313955190655417,4.036623278878778,1.5805105373173092,1.2389179891593187,3.4055034796769803
110926_0014_2,Car,295,1.6492927,1.6697513,3.6391339,40.73443999544797,590.4458597673054,621.9588119010939,170.85863217209499,202.00177100980298,981.4122434886226,586.0,621.0,170.0,198.0,980.0,0.7324957064412201,4.445859767305365,0.9588119010938954,0.8586321720949854,4.0017710098029795
110926_0014_2,Car,296,1.6492927,1.6697513,3.6391339,40.764448531849425,590.8544844553645,622.3443147176775,171.47742761529577,202.59714597695887,979.9546490197574,586.0,621.0,171.0,199.0,980.0,0.7340549490236026,4.8544844553645135,1.3443147176775483,0.4774276152957668,3.5971459769588705
110926_0014_2,Car,297,1.6492927,1.6697513,3.6391339,40.7944933509194,591.262498494876,622.7292455138939,172.09530602659436,203.19163006261658,978.5001616629179,586.0,622.0,171.0,200.0,1044.0,0.7363801541180531,5.262498494876013,0.7292455138939431,1.0953060265943577,3.191630062616582
110926_0014_2,Car,298,1.6492927,1.6697513,3.6391339,40.8245743940173,591.6699035444424,623.1136058342493,172.71226988143496,203.78522568662828,977.048771602825,590.0,623.0,171.0,200.0,957.0,0.7922436659319597,1.669903544442377,0.11360583424925608,1.7122698814349633,3.78522568662828
110926_0014_2,Car,299,1.6492927,1.6697513,3.6391339,40.917789936820036,592.2273665366021,623.596362328075,172.96354393466308,203.96204099342197,972.391723778193,591.0,623.0,169.0,200.0,992.0,0.7347019679275607,1.2273665366020623,0.5963623280749744,3.963543934663079,3.962040993421965
110926_0014_2,Car,300,1.6492927,1.6697513,3.6391339,41.01102717278108,592.7821667360321,624.0768162957925,173.21362030811395,204.13801115255924,967.7679743259782,591.0,625.0,172.0,199.0,918.0,0.7480362503058259,1.7821667360320816,0.9231837042075313,1.2136203081139456,5.138011152559244
110926_0014_2,Car,301,1.6492927,1.6697513,3.6391339,41.104285961229145,593.3343232184975,624.5549842017081,173.46250756198967,204.3131422211364,963.1772058101055,593.0,623.0,175.0,200.0,750.0,0.763371058176379,0.33432321849750224,1.5549842017080664,1.5374924380103323,4.313142221136388
110926_0014_2,Car,302,1.6492927,1.6697513,3.6391339,41.19756613499921,593.8838547146089,625.0308822120395,173.71021410146258,204.48744014668569,958.6191059252012,592.0,624.0,173.0,200.0,864.0,0.7680361278892158,1.8838547146089013,1.0308822120395007,0.7102141014625829,4.487440146685685
110926_0014_2,Car,303,1.6492927,1.6697513,3.6391339,41.29086756295745,594.430779981725,625.5045265169709,173.9567483443036,204.66091088513542,954.0933643708014,592.0,624.0,174.0,201.0,864.0,0.7829261727964959,2.4307799817249816,1.504526516970941,0.043251655696394664,3.660910885135422
110926_0014_2,Car,304,1.6492927,1.6697513,3.6391339,41.38653109725203,594.8262148774857,625.8272478912105,175.37019145820264,206.00162784098313,949.6061705603905,593.0,625.0,175.0,202.0,864.0,0.7955002566169023,1.8262148774856541,0.8272478912105043,0.37019145820264043,4.001627840983133
110926_0014_2,Car,305,1.6492927,1.6697513,3.6391339,41.48233200040363,595.2197934563775,626.148456265957,176.77701287664271,207.33604654550786,945.1500481309159,594.0,625.0,176.0,204.0,868.0,0.8087297498138367,1.219793456377488,1.148456265956952,0.7770128766427149,3.3360465455078554
110926_0014_2,Car,306,1.6492927,1.6697513,3.6391339,41.57595752421447,595.152759111142,626.007881429425,176.85446227927957,207.34094896468133,940.6642757327759,594.0,624.0,176.0,204.0,840.0,0.7849653102132667,1.152759111142018,2.0078814294249696,0.8544622792795735,3.3409489646813313
110926_0014_2,Car,307,1.6492927,1.6697513,3.6391339,41.66958372795676,595.0860426220974,625.8679704954978,176.93154582846887,207.34582812246683,936.2102438950867,593.0,624.0,175.0,202.0,837.0,0.6913779479008408,2.0860426220973523,1.8679704954978433,1.9315458284688702,5.345828122466827
110926_0014_2,Car,308,1.6492927,1.6697513,3.6391339,41.76321059868669,595.0196417435753,625.7287187820602,177.00826610332552,207.35068418329192,931.7876543516053,592.0,626.0,176.0,203.0,918.0,0.7590129205475963,3.0196417435753347,0.2712812179397588,1.008266103325525,4.350684183291918
110926_0014_2,Car,309,1.6492927,1.6697513,3.6391339,41.81352430684642,594.817470354517,625.4903339270702,178.5306985904733,208.83705005744116,929.5825839281524,593.0,625.0,176.0,204.0,896.0,0.7273733930978987,1.8174703545170132,0.4903339270701963,2.5306985904732926,4.837050057441161
110926_0014_2,Car,310,1.6492927,1.6697513,3.6391339,41.86400051159601,594.6157720258692,625.2525031354934,180.0495912865902,210.319939959067,927.3845328732405,593.0,624.0,177.0,206.0,899.0,0.716765925934548,1.6157720258692052,1.2525031354933844,3.049591286590214,4.319939959067
110926_0014_2,Car,311,1.6492927,1.6697513,3.6391339,41.90942014801773,594.8936241553929,625.4944183732265,179.5185808127208,209.75330343891582,925.2065253174708,593.0,625.0,178.0,205.0,864.0,0.7505999456412302,1.8936241553928994,0.4944183732264946,1.5185808127208134,4.753303438915822
110926_0014_2,Car,312,1.6492927,1.6697513,3.6391339,41.959921592607536,594.3966672556832,624.9608037814938,180.81333633712438,211.06392859102306,924.5832316347901,594.0,624.0,179.0,206.0,810.0,0.7539218928619987,0.3966672556831554,0.960803781493837,1.8133363371243831,5.063928591023057
110926_0014_2,Car,313,1.6492927,1.6697513,3.6391339,42.010566030696886,593.9008786633532,624.4284366811485,182.0444869572074,212.37147244929992,925.8088091146902,593.0,623.0,183.0,208.0,750.0,0.7671142306652718,0.9008786633531827,1.4284366811484688,0.9555130427926031,4.371472449299915
110926_0014_3,Van,0,2.010428,1.6570143,4.3450971,30.415316270317447,921.1610042570526,1060.4264766367987,145.71955653440432,202.91070322282394,7964.752059502113,932.0,1061.0,147.0,199.0,6708.0,0.8353385334312556,10.838995742947418,0.5735233632012751,1.2804434655956811,3.9107032228239405
110926_0014_3,Van,1,2.010428,1.6570143,4.3450971,29.496770865156737,914.9861198456045,1057.4106561394833,144.63030283443155,203.4869989818577,8382.637656586892,949.0,1058.0,146.0,198.0,5668.0,0.6700539800230787,34.01388015439545,0.5893438605166921,1.3696971655684536,5.48699898185771
110926_0014_3,Van,2,2.010428,1.6570143,4.3450971,28.579057506880446,908.4574370295928,1054.1960232193492,143.4795428646347,204.10027368724295,8834.77960387671,944.0,1053.0,139.0,200.0,6649.0,0.6608062785992648,35.542562970407175,1.196023219349172,4.479542864634709,4.100273687242947
110926_0014_3,Van,3,2.010428,1.6570143,4.3450971,27.574904727619362,897.428562989445,1046.624990533011,141.62194104162552,204.15306441414518,9329.420217465913,,,,,,,,,,
110926_0014_3,Van,4,2.010428,1.6570143,4.3450971,26.573915601874134,885.683904742501,1038.5533403092072,139.64905774416567,204.20896441768812,9869.236493420607,,,,,,,,,,
110926_0014_3,Van,5,2.010428,1.6570143,4.3450971,25.69843299819444,868.8706991998594,1024.5523291010038,140.691769656141,207.0874160260099,10336.582445201195,870.0,1014.0,141.0,203.0,8928.0,0.8637284177174889,1.1293008001406406,10.552329101003806,0.3082303438590088,4.08741602600989
110926_0014_3,Van,6,2.010428,1.6570143,4.3450971,24.831647712204475,851.1376880867264,1009.8128673874586,141.76401267426496,210.13676280116425,10849.058385669907,850.0,1008.0,140.0,208.0,10744.0,0.9274132940673562,1.1376880867263708,1.8128673874585957,1.7640126742649613,2.1367628011642523
110926_0014_3,Van,7,2.010428,1.6570143,4.3450971,23.97450317918941,832.4056367332641,994.2766487172797,142.90230048682318,213.37260729475747,11407.099877824387,832.0,990.0,143.0,210.0,10586.0,0.9234358972747183,0.40563673326414573,4.276648717279727,0.09769951317682057,3.372607294757472
110926_0014_3,Van,8,2.010428,1.6570143,4.3450971,23.03385486242803,807.3667650630533,972.8116797523454,144.70575746628487,217.54571904437552,12051.001229258522,805.0,970.0,143.0,214.0,11715.0,0.901819545119257,2.3667650630533217,2.8116797523454125,1.7057574662848651,3.5457190443755167
110926_0014_3,Van,9,2.010428,1.6570143,4.3450971,22.133684183856754,778.457199227452,947.3712098866259,143.99066210254244,219.17725504414787,12700.068961565314,776.0,944.0,146.0,215.0,11592.0,0.8875520071648356,2.4571992274519516,3.371209886625934,2.0093378974575558,4.17725504414787
110926_0014_3,Van,10,2.010428,1.6570143,4.3450971,21.23664817646897,745.6943237959977,918.0066946843684,144.23676952783106,222.03964735554956,13406.39834043243,745.0,916.0,144.0,216.0,12312.0,0.9055305265458358,0.6943237959976614,2.0066946843684264,0.23676952783105776,6.039647355549562
110926_0014_3,Van,11,2.010428,1.6570143,4.3450971,20.37401283439259,710.7787529084877,886.9250151255267,144.50177822111485,225.1058819613126,14198.111593190284,710.0,886.0,144.0,220.0,13376.0,0.9221812894549856,0.7787529084877178,0.9250151255266701,0.5017782211148472,5.105881961312605
110926_0014_3,Van,12,2.010428,1.6570143,4.3450971,19.47482064937564,667.545850065011,848.464968156697,148.0471637475582,231.90723203434933,15171.889597554817,669.0,846.0,149.0,227.0,13806.0,0.9099723479549344,1.4541499349890046,2.464968156696955,0.9528362524418128,4.9072320343493345
110926_0014_3,Van,13,2.010428,1.6570143,4.3450971,18.636850647483435,620.9894725471208,807.4109397419695,151.89126620493727,239.27678720405345,16290.537036241498,620.0,804.0,154.0,234.0,14720.0,0.8943869961732498,0.9894725471208403,3.410939741969514,2.108733795062733,5.2767872040534485
110926_0014_3,Van,14,2.010428,1.6570143,4.3450971,17.673260656709505,570.1088221027527,764.8386438059625,152.80604287359884,245.2244713519997,17996.624099689852,568.0,760.0,156.0,240.0,16128.0,0.8776859834034363,2.108822102752697,4.838643805962533,3.193957126401159,5.224471351999711
110926_0014_3,Van,15,2.010428,1.6570143,4.3450971,16.78735622301463,513.5905488991286,718.2195927614364,153.8347800252477,251.8887874287104,20064.697781838215,509.0,713.0,157.0,246.0,18156.0,0.8668597021650726,4.590548899128635,5.219592761436388,3.16521997475229,5.888787428710401
110926_0014_3,Van,16,2.010428,1.6570143,4.3450971,15.992053095577791,450.42135786604774,666.9668180725524,154.99938018651798,259.40622233012584,22608.827680695453,444.0,659.0,157.0,252.0,20425.0,0.853399944603038,6.421357866047742,7.966818072552428,2.000619813482018,7.406222330125843
110926_0014_3,Van,17,2.010428,1.6570143,4.3450971,15.301484960622934,379.331123261326,610.3726757771095,156.32766062848142,267.95020469899583,25789.445877813112,375.0,608.0,158.0,262.0,24232.0,0.9063136240143779,4.331123261326013,2.372675777109521,1.672339371518575,5.950204698995833
110926_0014_3,Van,18,2.010428,1.6570143,4.3450971,14.482281413115372,299.62613836476856,552.4343332982979,153.39517624269604,275.5560282855593,30883.264496498217,294.0,549.0,158.0,270.0,28560.0,0.8862858212482391,5.626138364768565,3.434333298297929,4.604823757303961,5.556028285559307
110926_0014_3,Van,19,2.010428,1.6570143,4.3450971,13.793527483012667,205.87685864875965,486.3019286390329,152.0569369796732,286.8532154042918,37800.25581165203,197.0,483.0,156.0,279.0,35178.0,0.8764283267160082,8.87685864875965,3.3019286390328944,3.943063020326804,7.853215404291802
110926_0014_3,Van,20,2.010428,1.6570143,4.3450971,13.246656603241883,90.04416057590736,409.35489901931845,150.41734026160273,300.72215740732787,47993.94215440337,74.0,413.0,154.0,293.0,47121.0,0.8748972382955267,16.044160575907355,3.6451009806815478,3.5826597383972683,7.72215740732787
110926_0014_3,Van,21,2.010428,1.6570143,4.3450971,12.58475393661261,0.0,329.62212095169343,148.5607959605436,322.524095652149,57342.15181210205,1.0,337.0,157.0,312.0,52080.0,0.8709207320778113,1.0,7.377879048306568,8.4392040394564,10.524095652149015
110926_0014_3,Van,22,2.010428,1.6570143,4.3450971,12.077961317231676,0.0,231.30067161427576,146.03902151445163,352.31553054000966,47711.895075859786,2.0,239.0,158.0,312.0,36498.0,0.7221685616611806,2.0,7.699328385724243,11.960978485548367,40.31553054000966
110926_0014_3,Van,23,2.010428,1.6570143,4.3450971,11.746372438812744,0.0,107.19572947104555,142.4088898252704,375.0,24932.773723660466,,,,,,,,,,
110926_0014_4,Car,2,1.5931805,1.5498405,3.9341414,36.37647657124292,1205.434619808578,1242.0,149.06694153594506,194.31834279075989,1654.6346910768962,1205.0,1242.0,156.0,204.0,1776.0,0.6903759176485792,0.43461980857796334,0.0,6.9330584640549375,9.681657209240115
110926_0014_4,Car,3,1.5931805,1.5498405,3.9341414,35.617022939707574,1204.6496996057665,1242.0,149.00739868897364,195.38134714314378,1732.0809052299553,,,,,,,,,,
110926_0014_4,Car,4,1.5931805,1.5498405,3.9341414,34.85766280479727,1203.897581733464,1242.0,148.9459058057679,196.48964087673684,1811.5312796274359,,,,,,,,,,
110926_0014_4,Car,5,1.5931805,1.5498405,3.9341414,34.08342023889479,1196.1724624656704,1242.0,151.13734125046918,199.53978089431044,2218.1646195312596,1197.0,1241.0,160.0,194.0,1496.0,0.6744314587057715,0.8275375343296218,1.0,8.862658749530823,5.539780894310439
110926_0014_4,Car,6,1.5931805,1.5498405,3.9341414,33.3108288965804,1188.2282436976445,1242.0,153.39540047927983,202.71866659764254,2652.198645752826,1187.0,1241.0,153.0,198.0,2430.0,0.862746893967719,1.2282436976445297,1.0,0.3954004792798287,4.718666597642539
110926_0014_4,Car,7,1.5931805,1.5498405,3.9341414,32.54054542495939,1175.2109969795383,1242.0,155.04499022866435,205.17804985054988,3348.3370705110983,1167.0,1242.0,156.0,200.0,3300.0,0.7921877146814416,8.210996979538322,0.0,0.9550097713356536,5.178049850549883
110926_0014_4,Car,8,1.5931805,1.5498405,3.9341414,31.773986399481274,1161.7896075755816,1242.0,156.73950803053157,207.72260678344793,4089.374357984297,,,,,,,,,,
110926_0014_4,Car,9,1.5931805,1.5498405,3.9341414,30.885507520307282,1137.9100804868463,1242.0,156.27211673354842,207.86242175980016,5370.030697841595,,,,,,,,,,
110926_0014_4,Car,10,1.5931805,1.5498405,3.9341414,30.010041219171804,1113.393325274888,1242.0,155.79707211494792,208.00426693949856,6714.193723111537,,,,,,,,,,
110926_0014_4,Car,11,1.5931805,1.5498405,3.9341414,29.148760071960737,1088.2084331656747,1226.2972567809552,155.17194471282264,208.1481537681954,7315.4223880535965,,,,,,,,,,
110926_0014_4,Car,12,1.5931805,1.5498405,3.9341414,28.069528676735008,1055.3174550804733,1192.4363043103497,161.4986636230942,215.6536059678941,7425.663374429264,1053.0,1142.0,163.0,216.0,4717.0,0.6022484192416365,2.317455080473337,50.43630431034967,1.5013363769058117,0.3463940321059056
110926_0014_4,Car,13,1.5931805,1.5498405,3.9341414,27.23050690371544,1020.6892207861615,1155.9082292466674,167.1355556354234,222.1851087343978,7443.745986237285,1017.0,1146.0,166.0,222.0,7224.0,0.8822564020338647,3.6892207861615134,9.90822924666736,1.135555635423401,0.18510873439780084
110926_0014_4,Car,14,1.5931805,1.5498405,3.9341414,26.23936992242718,982.7869461566602,1120.3517266159888,170.48797577225005,226.6608796649438,7727.413191761381,985.0,1118.0,170.0,225.0,7315.0,0.9304167222593662,2.2130538433398215,2.3517266159888095,0.48797577225005284,1.660879664943792
110926_0014_4,Car,15,1.5931805,1.5498405,3.9341414,25.212418194229535,942.8770030773981,1079.6156387134106,172.70842390548623,230.147165800615,7854.095199388981,939.0,1076.0,171.0,227.0,7672.0,0.870920917395197,3.877003077398058,3.61563871341059,1.708423905486228,3.1471658006149994
110926_0014_4,Car,16,1.5931805,1.5498405,3.9341414,24.232672795630606,901.3877673749372,1037.7041673330261,174.98833785346386,233.77570936450945,8013.682847384454,900.0,1036.0,172.0,230.0,7888.0,0.8715700340791269,1.387767374937198,1.7041673330261347,2.988337853463861,3.775709364509453
110926_0014_4,Car,17,1.5931805,1.5498405,3.9341414,23.074825112496935,859.1483189235369,996.001076789794,175.65588843652358,236.43866961065817,8318.29123446153,856.0,995.0,176.0,233.0,7923.0,0.9112470949551169,3.1483189235368627,1.0010767897939559,0.34411156347641736,3.4386696106581667
110926_0014_4,Car,18,1.5931805,1.5498405,3.9341414,21.973650748667357,814.141466833258,952.1734392786537,176.3564759779116,239.27606268505906,8684.914658636664,813.0,953.0,178.0,237.0,8260.0,0.9253335077620556,1.1414668332580504,0.8265607213462545,1.6435240220883998,2.2760626850590597
110926_0014_4,Car,19,1.5931805,1.5498405,3.9341414,21.075110119067816,770.6970794518272,910.4814789530714,177.04858489353896,241.88328345670337,9062.879405496113,768.0,908.0,176.0,239.0,8820.0,0.9071472341453383,2.6970794518272214,2.4814789530713597,1.0485848935389583,2.883283456703367
110926_0014_4,Car,20,1.5931805,1.5498405,3.9341414,19.960736380697583,724.9064936423725,869.5977910646751,177.57470075193487,245.48480231089562,9826.000702646363,721.0,866.0,178.0,242.0,9280.0,0.8961859669371112,3.9064936423725385,3.597791064675107,0.4252992480651301,3.484802310895617
110926_0014_4,Car,21,1.5931805,1.5498405,3.9341414,18.912556316984443,674.8275664438967,825.6031030596669,178.14059574453364,249.432608997738,10749.091554670485,675.0,823.0,177.0,248.0,10508.0,0.9469945768292182,0.17243355610332856,2.6031030596668643,1.1405957445336412,1.4326089977379866
110926_0014_4,Car,22,1.5931805,1.5498405,3.9341414,17.788277067858328,623.347374337361,782.8628988411949,179.2503077321168,255.17631364895868,12111.376657306233,620.0,780.0,179.0,251.0,11520.0,0.9070482113478479,3.347374337360975,2.8628988411949194,0.250307732116795,4.176313648958683
110926_0014_4,Car,23,1.5931805,1.5498405,3.9341414,16.7419555805864,565.3145625532412,735.7048975705972,180.4730676726889,261.6807059521469,13836.996692405111,569.0,731.0,180.0,258.0,12636.0,0.902665928117736,3.685437446758783,4.704897570597154,0.4730676726888987,3.6807059521469228
110926_0014_4,Car,24,1.5931805,1.5498405,3.9341414,15.566517341436189,501.797867983326,686.8628649168468,179.94993248359384,268.3264555098215,16355.400962844054,497.0,678.0,181.0,265.0,15204.0,0.883196472864505,4.797867983326,8.862864916846775,1.050067516406159,3.3264555098215283
110926_0014_4,Car,25,1.5931805,1.5498405,3.9341414,14.492033866557126,426.3834738550115,630.9242923675301,179.35617157647727,276.2527699035355,19819.30953289524,429.0,627.0,183.0,272.0,17622.0,0.8891328918775783,2.616526144988484,3.9242923675301427,3.6438284235227343,4.252769903535523
110926_0014_4,Car,26,1.5931805,1.5498405,3.9341414,13.451672853865954,340.98425046689823,572.2260320555223,179.32371230450053,287.4134090315013,24994.85404252573,341.0,566.0,178.0,279.0,22725.0,0.886705421305263,0.01574953310176852,6.226032055522296,1.323712304500532,8.413409031501317
110926_0014_4,Car,27,1.5931805,1.5498405,3.9341414,12.54337483122873,234.35003405034786,502.8349373350059,179.28830265534418,301.4556398835806,32800.08572026726,230.0,499.0,178.0,292.0,30666.0,0.8867973091189687,4.350034050347858,3.834937335005918,1.2883026553441823,9.455639883580602
110926_0014_4,Car,28,1.5931805,1.5498405,3.9341414,11.42504088108234,91.57607502313911,424.4882921784793,175.01358574070156,319.72684015917895,48176.81038022014,98.0,421.0,178.0,312.0,43282.0,0.8983990359347287,6.423924976860889,3.4882921784792984,2.986414259298442,7.726840159178948
110926_0014_4,Car,29,1.5931805,1.5498405,3.9341414,10.560362932478323,0.0,330.1947806780116,172.54611063145998,350.1693285308845,58650.25947762315,1.0,324.0,175.0,341.0,53618.0,0.9141988539787601,1.0,6.194780678011625,2.4538893685400183,9.169328530884513
110926_0014_4,Car,30,1.5931805,1.5498405,3.9341414,9.913821853425677,0.0,205.19773646409374,168.64305812766054,375.0,42343.97737585662,2.0,201.0,174.0,333.0,31641.0,0.7472373159267941,2.0,4.197736464093737,5.356941872339462,42.0
