ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0039_15,Van,84,1.9016476,1.610944,3.7172916,32.54498662666593,648.8372882134015,695.3852354009878,176.08441522123908,221.9021894436947,2132.7233347596157,651.0,706.0,179.0,229.0,2750.0,0.6393231696635798,2.162711786598493,10.614764599012233,2.915584778760916,7.097810556305291
110926_0039_15,Van,85,1.9016476,1.610944,3.7172916,31.602971059856415,650.0138684108786,698.1665149156665,170.75435067142976,218.01950813069527,2275.942419129155,653.0,710.0,177.0,229.0,2964.0,0.5469678563936115,2.9861315891214417,11.83348508433346,6.245649328570238,10.980491869304728
110926_0039_15,Van,86,1.9016476,1.610944,3.7172916,30.662019715384996,651.2589049387662,701.1306955720593,165.07401401440472,213.8811489774481,2434.099216287775,656.0,705.0,163.0,225.0,3038.0,0.6737323190574689,4.74109506123375,3.869304427940733,2.0740140144047245,11.118851022551894
110926_0039_15,Van,87,1.9016476,1.610944,3.7172916,29.722233751367128,652.5785509789719,704.2964324431188,159.00770495199598,209.4609977451689,2609.3374161532142,667.0,707.0,164.0,227.0,2520.0,0.49377682625980573,14.421449021028138,2.7035675568812394,4.992295048004024,17.539002254831104
110926_0039_15,Van,88,1.9016476,1.610944,3.7172916,28.817378407563517,653.9054934502942,707.5725248043474,163.34307479210568,215.5594118889032,2802.2958001676425,667.0,729.0,165.0,223.0,3596.0,0.4718969001951122,13.094506549705784,21.42747519565262,1.656925207894318,7.440588111096787
110926_0039_15,Van,89,1.9016476,1.610944,3.7172916,27.914609552612344,655.3156917858619,711.0838453109561,167.98949257957705,222.09635493973067,3017.439806862191,665.0,729.0,174.0,233.0,3776.0,0.4842641844062487,9.684308214138127,17.91615468904388,6.010507420422954,10.903645060269326
110926_0039_15,Van,90,1.9016476,1.610944,3.7172916,27.014136448996414,656.8172349857155,714.8566718176993,172.98167822785774,229.12089130488263,3258.288311181267,675.0,736.0,183.0,248.0,3965.0,0.3413563036338933,18.18276501428454,21.143328182300706,10.018321772142258,18.879108695117367
110926_0039_15,Van,91,1.9016476,1.610944,3.7172916,26.106687848164327,658.0376184955468,718.4787391121264,175.12374495685984,233.44250226661464,3524.8510447679237,664.0,728.0,185.0,248.0,4032.0,0.5366435070785238,5.962381504453219,9.52126088787361,9.876255043140162,14.557497733385361
110926_0039_15,Van,92,1.9016476,1.610944,3.7172916,25.200271484144995,659.3424581753715,722.392027404615,177.4378900372409,238.11215948157886,3825.4865517645603,664.0,732.0,183.0,242.0,4012.0,0.696654883408136,4.657541824628538,9.607972595385036,5.562109962759109,3.887840518421143
110926_0039_15,Van,93,1.9016476,1.610944,3.7172916,24.318476373483723,661.1172158744532,726.9568331517369,173.7339739721927,236.83111556057264,4154.291653469512,672.0,737.0,178.0,243.0,4225.0,0.6282737082124605,10.882784125546777,10.043166848263127,4.2660260278073,6.168884439427359
110926_0039_15,Van,94,1.9016476,1.610944,3.7172916,23.437163224182182,663.0179826385271,731.9025728890402,169.72125368070184,235.44297691492744,4527.213975547261,661.0,738.0,172.0,235.0,4851.0,0.8613163216445471,2.017982638527087,6.097427110959757,2.2787463192981647,0.44297691492744207
110926_0039_15,Van,95,1.9016476,1.610944,3.7172916,22.556388607970216,665.0586721027448,737.2790061996849,165.35943115481717,233.9337283234848,4952.458651984026,672.0,755.0,176.0,242.0,5478.0,0.5688197246906499,6.941327897255178,17.720993800315114,10.640568845182827,8.066271676515214
110926_0039_15,Van,96,1.9016476,1.610944,3.7172916,21.687200144094007,667.6594671758457,743.6301503394183,165.4323736682213,237.13892720415387,5447.595859430085,678.0,763.0,174.0,242.0,5780.0,0.5849727290245443,10.340532824154252,19.369849660581735,8.567626331778712,4.861072795846127
110926_0039_15,Van,97,1.9016476,1.610944,3.7172916,20.819041714736457,670.4671870572878,750.5879025280631,165.51227573637968,240.65088366864552,6020.15902701121,686.0,776.0,172.0,245.0,6570.0,0.5436413860124862,15.532812942712212,25.41209747193693,6.487724263620322,4.34911633135448
110926_0039_15,Van,98,1.9016476,1.610944,3.7172916,19.95204786806806,673.5075493006882,758.2435279779963,165.60018325345908,244.51584846988877,6686.996125084974,677.0,792.0,169.0,254.0,9775.0,0.594100861107788,3.492450699311803,33.75647202200366,3.399816746540921,9.484151530111234
110926_0039_15,Van,99,1.9016476,1.610944,3.7172916,19.086377023966552,676.8107188092886,766.7075702619094,165.69736277997617,248.78986407050735,7469.754245341584,692.0,817.0,179.0,267.0,11000.0,0.39332086836997876,15.189281190711426,50.29242973809062,13.302637220023826,18.21013592949265
110926_0039_15,Van,100,1.9016476,1.610944,3.7172916,18.222218123324772,680.412308309636,776.1152140346273,165.80536284869297,253.54149494189122,8396.602778390736,700.0,827.0,185.0,273.0,11176.0,0.3634169189434691,19.587691690363954,50.88478596537266,19.194637151307035,19.458505058108784
110926_0039_15,Van,101,1.9016476,1.610944,3.7172916,17.359796750440804,684.3546719596602,786.6335712109505,165.9260972314805,258.8555394792994,9504.721061143275,712.0,848.0,187.0,284.0,13192.0,0.3093845007060889,27.64532804033979,61.36642878904945,21.073902768519503,25.14446052070059
110926_0039_15,Van,102,1.9016476,1.610944,3.7172916,16.49938536881803,688.6885759711128,798.4716874400067,166.06195924848438,264.8381315909085,10843.955538739026,689.0,796.0,166.0,253.0,9309.0,0.8573150855488314,0.3114240288872452,2.47168744000669,0.06195924848438494,11.838131590908517
110926_0039_15,Van,103,1.9016476,1.610944,3.7172916,15.606694881646757,692.9089079487121,812.0191562684291,165.11000249412695,270.77451655282516,12585.726508113774,692.0,814.0,167.0,250.0,10126.0,0.7708153372203734,0.9089079487121126,1.9808437315708716,1.8899975058730547,20.774516552825162
110926_0039_15,Van,104,1.9016476,1.610944,3.7172916,14.716400697776056,697.6147984603144,827.581224103446,164.01668987068658,277.6022201102213,14762.305370012156,700.0,828.0,163.0,256.0,11904.0,0.7859736868272307,2.3852015396855677,0.41877589655405245,1.0166898706865766,21.60222011022131
110926_0039_15,Van,105,1.9016476,1.610944,3.7172916,13.828965731766393,702.8950988212362,845.6434644242304,162.7480102961241,285.5382758836868,17528.109724582162,707.0,844.0,161.0,261.0,13700.0,0.7575886633926152,4.104901178763839,1.6434644242303875,1.7480102961241073,24.538275883686822
110926_0039_15,Van,106,1.9016476,1.610944,3.7172916,12.944977736588369,708.8617488999013,866.8611426377449,161.25808958065875,294.8764088785445,21111.613441335565,713.0,864.0,161.0,277.0,17516.0,0.8263141894065892,4.138251100098728,2.8611426377449334,0.25808958065874776,17.87640887854451
110926_0039_15,Van,107,1.9016476,1.610944,3.7172916,12.065194799243587,715.6577894614056,892.1404076890819,159.48352620784095,306.0241786961981,25861.878027937317,719.0,886.0,162.0,292.0,21710.0,0.83945953099569,3.3422105385943723,6.14040768908194,2.516473792159047,14.024178696198078
110926_0039_15,Van,108,1.9016476,1.610944,3.7172916,11.190608514645168,723.4689809644814,922.7711182043098,157.33413317966307,319.56406261716035,32332.771661159764,726.0,914.0,161.0,301.0,26320.0,0.8140347594022477,2.531019035518625,8.7711182043098,3.6658668203369302,18.564062617160346
110926_0039_15,Van,109,1.9016476,1.610944,3.7172916,10.322539840263723,732.5410302031362,960.6539566114938,154.67712486709422,336.35855829245656,41443.88345272459,736.0,950.0,158.0,319.0,34454.0,0.8313410117394521,3.458969796863812,10.653956611493754,3.3228751329057786,17.358558292456564
110926_0039_15,Van,110,1.9016476,1.610944,3.7172916,9.47909840814745,743.4894767193541,1007.7516939659577,150.79521886154632,356.65247224259343,54400.294214771384,744.0,993.0,151.0,334.0,45567.0,0.8376241462978545,0.5105232806458844,14.751693965957656,0.20478113845368284,22.652472242593433
110926_0039_15,Van,111,1.9016476,1.610944,3.7172916,8.646017925961933,756.4911877673902,1069.1408493271501,145.73933620372685,375.0,71678.26894487071,755.0,1053.0,146.0,355.0,62282.0,0.8608196198693411,1.4911877673902154,16.140849327150136,0.26066379627314973,20.0
110926_0039_15,Van,112,1.9016476,1.610944,3.7172916,7.82660768936066,772.1835218217632,1152.4898066714113,138.88204714396022,375.0,89797.14143698485,772.0,1132.0,145.0,369.0,80640.0,0.897155619352512,0.1835218217631791,20.489806671411316,6.1179528560397785,6.0
110926_0039_15,Van,113,1.9016476,1.610944,3.7172916,7.037073665488904,790.3737692158138,1242.0,133.57468804521923,375.0,109034.00365403396,788.0,1237.0,134.0,372.0,106862.0,0.9698727270874942,2.373769215813809,5.0,0.4253119547807671,3.0
110926_0039_15,Van,114,1.9016476,1.610944,3.7172916,6.2728612514489885,813.234425546115,1242.0,125.37958113815507,375.0,107028.64228871834,809.0,1237.0,135.0,367.0,99296.0,0.9102182820540344,4.234425546114949,5.0,9.620418861844925,8.0
110926_0039_15,Van,115,1.9016476,1.610944,3.7172916,5.54445081674618,842.8291274970506,1242.0,111.05906857897774,375.0,105357.53188457056,841.0,1241.0,149.0,372.0,89200.0,0.8395191776848124,1.8291274970506493,1.0,37.940931421022256,3.0
110926_0039_15,Van,116,1.9016476,1.610944,3.7172916,4.867940761854006,882.6472569515295,1242.0,79.64736225546758,375.0,106135.78054009896,884.0,1239.0,154.0,371.0,77035.0,0.7258155506841122,1.3527430484705292,3.0,74.35263774453242,4.0
110926_0039_15,Van,117,1.9016476,1.610944,3.7172916,4.268082014858401,939.0923513989359,1242.0,0.0,375.0,113590.36822539904,940.0,1241.0,186.0,371.0,55685.0,0.49022642385931375,0.9076486010641247,1.0,186.0,4.0
110926_0039_16,Car,85,1.4752833,1.6665424,4.2974072,39.59963620615557,539.4998970779518,574.7399566296284,182.8889681097739,212.27399213490386,1035.5299965730273,554.0,576.0,188.0,209.0,462.0,0.41011564807900514,14.5001029220482,1.2600433703715908,5.111031890226087,3.273992134903864
110926_0039_16,Car,86,1.4752833,1.6665424,4.2974072,38.73680067721715,538.5487833474433,574.5257567473816,173.44777631644314,203.22445015783632,1071.2746027304406,552.0,573.0,179.0,199.0,420.0,0.39205634011066204,13.451216652556695,1.5257567473815925,5.552223683556861,4.224450157836316
110926_0039_16,Car,87,1.4752833,1.6665424,4.2974072,37.8924376069265,536.4019862603873,573.2823757011154,171.6232192135839,202.1105161824151,1124.3833852056239,551.0,571.0,178.0,196.0,360.0,0.3201754888384128,14.598013739612725,2.2823757011153702,6.376780786416106,6.110516182415097
110926_0039_16,Car,88,1.4752833,1.6665424,4.2974072,37.04836216236738,534.1498307136118,571.9848484437517,169.7094136317596,200.94186901609666,1181.6805032221982,,,,,,,,,,
110926_0039_16,Car,89,1.4752833,1.6665424,4.2974072,36.218879216755916,532.0789103670049,570.895353602056,177.60093378323765,209.63654046795173,1243.508308377628,552.0,573.0,180.0,203.0,483.0,0.3363944793580476,19.921089632995063,2.1046463979439523,2.3990662167623498,6.636540467951733
110926_0039_16,Car,90,1.4752833,1.6665424,4.2974072,35.79489761989747,528.1172953576413,567.7599194139686,184.71862478433923,217.7433108090996,1309.185212657823,537.0,570.0,183.0,214.0,1023.0,0.6291983788970202,8.882704642358703,2.240080586031354,1.7186247843392266,3.7433108090995972
110926_0039_16,Car,91,1.4752833,1.6665424,4.2974072,35.007587205177686,526.3865510252208,566.996630202891,189.02256369283324,223.44726804688992,1397.9899694861285,,,,,,,,,,
110926_0039_16,Car,92,1.4752833,1.6665424,4.2974072,34.03318838970276,524.1508423157114,566.0356658883068,189.10761994825057,224.61743292485357,1487.3222516208732,537.0,566.0,195.0,221.0,754.0,0.5069513343045168,12.84915768428857,0.03566588830676665,5.892380051749427,3.617432924853574
110926_0039_16,Car,93,1.4752833,1.6665424,4.2974072,33.11239430271259,521.8748341420138,565.0292503494352,185.2923194938119,221.31947835521834,1554.7310082760225,536.0,564.0,189.0,221.0,896.0,0.5763054800029607,14.12516585798619,1.0292503494351877,3.7076805061880975,0.3194783552183367
110926_0039_16,Car,94,1.4752833,1.6665424,4.2974072,32.19531103636573,519.5153247332902,564.0205497629287,182.9209649478032,219.71203787670675,1637.3949797826926,535.0,564.0,186.0,213.0,783.0,0.4781986079521974,15.484675266709814,0.020549762928681048,3.0790350521967866,6.712037876706745
110926_0039_16,Car,95,1.4752833,1.6665424,4.2974072,31.278544962273433,517.0052232336669,562.95599865025,180.38560627014434,218.00191575930583,1728.4985893371413,520.0,564.0,175.0,210.0,1540.0,0.6372104088749817,2.994776766333075,1.0440013497500331,5.385606270144336,8.001915759305831
110926_0039_16,Car,96,1.4752833,1.6665424,4.2974072,30.36212489465457,514.3296342448522,561.8308290264639,177.32943229775339,216.17894995889418,1845.3985055935138,521.0,560.0,180.0,211.0,1209.0,0.6551430470629777,6.670365755147827,1.8308290264639027,2.6705677022466148,5.178949958894179
110926_0039_16,Car,97,1.4752833,1.6665424,4.2974072,29.515692212324772,512.2078905395811,561.7331089591748,177.78802110560895,217.8610723381003,1984.6266150287067,514.0,560.0,178.0,213.0,1610.0,0.8112357195092399,1.792109460418942,1.7331089591748423,0.2119788943910521,4.861072338100314
110926_0039_16,Car,98,1.4752833,1.6665424,4.2974072,28.66945033952044,509.9490787056003,561.6294595882925,178.27659518637807,219.65233769798152,2138.3141323038676,509.0,561.0,179.0,219.0,2080.0,0.9383164866200645,0.9490787056003,0.6294595882925478,0.7234048136219258,0.6523376979815225
110926_0039_16,Car,99,1.4752833,1.6665424,4.2974072,27.82341676214248,507.53942866582406,561.5193621516337,178.7981911282179,221.56372187968086,2308.4805054493168,500.0,559.0,179.0,224.0,2655.0,0.7898496531571808,7.539428665824062,2.519362151633686,0.20180887178210583,2.4362781203191446
110926_0039_16,Car,100,1.4752833,1.6665424,4.2974072,26.924650793862856,504.26178102932624,560.1381720428399,180.9667502926932,225.41280424531004,2483.485089664141,505.0,558.0,179.0,224.0,2385.0,0.8813780926827117,0.7382189706737563,2.1381720428398694,1.966750292693206,1.412804245310042
110926_0039_16,Car,101,1.4752833,1.6665424,4.2974072,26.02677218499486,500.7289313832977,558.6663655071138,183.0065492578121,229.56209439257648,2697.308829343758,498.0,556.0,179.0,227.0,2784.0,0.7973014123000159,2.72893138329772,2.6663655071138237,4.006549257812111,2.5620943925764834
110926_0039_16,Car,102,1.4752833,1.6665424,4.2974072,25.129876130658914,496.9098367185756,557.0947434965768,185.18429973658647,234.04813289264047,2940.865243312915,501.0,554.0,182.0,231.0,2597.0,0.780874145905091,4.090163281424395,3.0947434965768252,3.1842997365864676,3.048132892640467
110926_0039_16,Car,103,1.4752833,1.6665424,4.2974072,24.22176794872827,492.26169699357956,554.987083228685,182.1242415677126,232.427827322353,3155.3118454705696,492.0,555.0,182.0,232.0,3150.0,0.9847774867278758,0.26169699357956233,0.012916771314962716,0.12424156771260186,0.4278273223530107
110926_0039_16,Car,104,1.4752833,1.6665424,4.2974072,23.314268552099218,487.20442188863535,552.7265045951443,178.466191195565,230.6646214089368,3420.1498615904843,490.0,553.0,177.0,230.0,3339.0,0.9166116682668428,2.795578111364648,0.27349540485568014,1.4661911955649884,0.6646214089367959
110926_0039_16,Car,105,1.4752833,1.6665424,4.2974072,22.44701612344479,481.8137810773483,550.6461046504519,176.229220003418,230.72076390100537,3750.7795815567115,485.0,550.0,177.0,231.0,3510.0,0.9264830390270263,3.186218922651676,0.646104650451889,0.7707799965820072,0.2792360989946303
110926_0039_16,Car,106,1.4752833,1.6665424,4.2974072,21.584902766131503,475.9498476955518,548.431294575498,176.51031824350883,233.51848420784222,4132.034353066987,477.0,549.0,176.0,233.0,4104.0,0.9605389253323372,1.0501523044482042,0.5687054245020136,0.5103182435088343,0.5184842078422207
110926_0039_16,Car,107,1.4752833,1.6665424,4.2974072,20.729001362664974,469.54464514277913,546.0674308239993,179.8391905865685,239.62271821709015,4574.802072137713,467.0,546.0,180.0,239.0,4661.0,0.9546935254056712,2.5446451427791317,0.06743082399930245,0.16080941343150812,0.6227182170901528
110926_0039_16,Car,108,1.4752833,1.6665424,4.2974072,19.868872604085496,462.46077989004584,543.487085531688,180.30901822497188,243.13534287480735,5090.584983418604,461.0,544.0,181.0,241.0,4980.0,0.9333023875559139,1.460779890045842,0.512914468312033,0.6909817750281206,2.1353428748073497
110926_0039_16,Car,109,1.4752833,1.6665424,4.2974072,18.989188307368714,454.31332816723227,540.7301724946064,176.5554489581234,242.7767896957274,5722.639293671526,455.0,539.0,176.0,240.0,5376.0,0.9237420576255695,0.686671832767729,1.7301724946064496,0.5554489581234066,2.7767896957273877
110926_0039_16,Car,110,1.4752833,1.6665424,4.2974072,18.110014160008177,445.22917854950936,537.7238811431179,172.115300596253,242.11928305394537,6474.997537792442,441.0,535.0,174.0,242.0,6392.0,0.9026753610157419,4.229178549509356,2.7238811431178647,1.8846994037469926,0.11928305394536665
110926_0039_16,Car,111,1.4752833,1.6665424,4.2974072,17.23349252492504,435.0482023783576,534.4428493178187,168.19514282928498,242.4475447328423,7380.291271611052,431.0,533.0,170.0,243.0,7446.0,0.9180384193562744,4.048202378357587,1.442849317818741,1.8048571707150245,0.5524552671577112
110926_0039_16,Car,112,1.4752833,1.6665424,4.2974072,16.36500135002043,423.5847459655844,530.8718461667313,168.45229011955533,247.53103223089306,8484.12892867975,420.0,529.0,172.0,249.0,8393.0,0.8931147067352581,3.584745965584375,1.8718461667313022,3.547709880444671,1.4689677691069392
110926_0039_16,Car,113,1.4752833,1.6665424,4.2974072,15.501735381401902,410.5474608849282,526.9451857737525,170.91544191716596,255.5044576605056,9845.968983109677,407.0,524.0,175.0,256.0,9477.0,0.896354559965689,3.5474608849282276,2.9451857737525415,4.084558082834036,0.4955423394943921
110926_0039_16,Car,114,1.4752833,1.6665424,4.2974072,14.642210236809019,395.5695977377966,522.5920251691768,174.31211378131522,265.239034251632,11549.758156999698,396.0,520.0,180.0,263.0,10292.0,0.8911009096552003,0.4304022622034154,2.59202516917685,5.687886218684781,2.239034251632006
110926_0039_16,Car,115,1.4752833,1.6665424,4.2974072,13.800092678454348,378.23522281319174,517.7874896371799,184.69456513954475,284.6390960110949,13947.48583978489,376.0,516.0,187.0,280.0,13020.0,0.9051075257095313,2.23522281319174,1.787489637179874,2.30543486045525,4.639096011094921
110926_0039_16,Car,116,1.4752833,1.6665424,4.2974072,12.984767090114794,359.60552739844513,513.1488013466561,190.74115518238582,301.73453481682003,17042.286895647714,360.0,510.0,196.0,298.0,15300.0,0.8977668369089208,0.39447260155486674,3.148801346656114,5.258844817614175,3.7345348168200303
110926_0039_16,Car,117,1.4752833,1.6665424,4.2974072,12.175705819280836,337.5441565631345,507.92645492697113,197.54764093420397,321.98433455491227,21201.809859892848,336.0,505.0,202.0,315.0,19097.0,0.8852098214077492,1.544156563134493,2.9264549269711324,4.452359065796031,6.984334554912266
110926_0039_16,Car,118,1.4752833,1.6665424,4.2974072,11.348100758743806,310.92250224495865,501.9225853845123,196.35566581373675,332.79574395030915,26060.06626765252,306.0,501.0,203.0,323.0,23400.0,0.8558590500163464,4.92250224495865,0.9225853845122742,6.644334186263251,9.795743950309145
110926_0039_16,Car,119,1.4752833,1.6665424,4.2974072,10.524702936860356,278.3039026691081,495.05647066714033,194.99273830066682,346.04758268043105,32741.525427857025,276.0,494.0,201.0,335.0,29212.0,0.8745252593927499,2.3039026691080835,1.0564706671403314,6.007261699333185,11.047582680431049
110926_0039_16,Car,120,1.4752833,1.6665424,4.2974072,9.706583097740156,237.4047726932188,487.1280021969612,193.41923943145375,362.671285570892,42266.16756205693,235.0,486.0,195.0,349.0,38654.0,0.8979081939057217,2.4047726932188027,1.1280021969611767,1.5807605685462534,13.671285570891996
110926_0039_16,Car,121,1.4752833,1.6665424,4.2974072,8.895197659587755,184.61353883275555,477.86995839131157,191.58228282499542,375.0,53788.423022345705,183.0,477.0,192.0,368.0,51744.0,0.9516872118028427,1.6135388327555518,0.8699583913115703,0.41771717500458294,7.0
110926_0039_16,Car,122,1.4752833,1.6665424,4.2974072,8.115308639989523,114.57116345778088,466.7446261314723,193.50412153308204,375.0,63918.03198069796,107.0,465.0,195.0,373.0,63724.0,0.9557291776144881,7.571163457780884,1.7446261314722733,1.495878466917958,2.0
110926_0039_16,Car,123,1.4752833,1.6665424,4.2974072,7.3490434765576085,16.30635776880195,453.41321220813415,195.8063563918164,375.0,78326.76989309589,15.0,449.0,199.0,371.0,74648.0,0.9474464664903702,1.3063577688019485,4.413212208134155,3.1936436081836064,4.0
110926_0039_16,Car,124,1.4752833,1.6665424,4.2974072,6.6011483369756565,0.0,437.14732477287146,198.6143318103371,375.0,77106.52297738651,0.0,434.0,202.0,371.0,73346.0,0.9512295090975716,0.0,3.147324772871457,3.3856681896629084,4.0
110926_0039_16,Car,125,1.4752833,1.6665424,4.2974072,5.8786384268043985,0.0,416.85824605881106,202.11525830095732,375.0,72068.43019499353,0.0,413.0,202.0,370.0,69384.0,0.9614560940281873,0.0,3.858246058811062,0.11525830095732204,5.0
110926_0039_16,Car,126,1.4752833,1.6665424,4.2974072,5.192122459688489,0.0,390.8427121102737,206.6017482175165,375.0,65817.22944129458,2.0,386.0,214.0,369.0,59520.0,0.90432247764377,2.0,4.8427121102736805,7.398251782483499,6.0
110926_0039_16,Car,127,1.4752833,1.6665424,4.2974072,4.557893327024107,0.0,356.27797145162384,212.55815930758186,375.0,57874.44948076258,0.0,347.0,220.0,370.0,52050.0,0.8993606067441102,0.0,9.277971451623841,7.44184069241814,5.0
110926_0039_16,Car,128,1.4752833,1.6665424,4.2974072,3.975495073152916,17.057289215000914,1242.0,0.0,375.0,459353.51654437464,,,,,,,,,,
110926_0039_17,Car,78,1.4588056,1.5445936,3.6184344,56.28830601857072,631.6275590408667,654.0145265470549,178.97681682005157,198.64528176001602,440.31728550758544,614.0,651.0,176.0,199.0,851.0,0.41857618046083817,17.627559040866686,3.0145265470548566,2.9768168200515674,0.3547182399839812
110926_0039_17,Car,79,1.4588056,1.5445936,3.6184344,55.36720125337481,631.2421786983305,653.9895324376754,178.8854184052713,198.89383162669506,455.1384533107121,614.0,648.0,176.0,196.0,680.0,0.33807750543918663,17.242178698330463,5.989532437675393,2.8854184052713094,2.8938316266950608
110926_0039_17,Car,80,1.4588056,1.5445936,3.6184344,54.448697695414104,631.4920748803222,654.6565970241369,178.92625309132498,199.28661762267643,471.63811504262964,614.0,650.0,175.0,199.0,864.0,0.3853518680454158,17.492074880322207,4.656597024136886,3.9262530913249805,0.286617622676431
110926_0039_17,Car,81,1.4588056,1.5445936,3.6184344,53.536498348094966,631.7808604292679,655.3812635844671,181.8683393222164,202.69777495530448,491.5830784361498,,,,,,,,,,
110926_0039_17,Car,82,1.4588056,1.5445936,3.6184344,52.625461466432355,632.0794926197062,656.1324174722254,184.81124789754207,206.2336214726311,515.2707417642084,619.0,664.0,181.0,213.0,1440.0,0.3578269040029225,13.07949261970623,7.86758252777463,3.8112478975420743,6.766378527368886
110926_0039_17,Car,83,1.4588056,1.5445936,3.6184344,51.71564856668005,632.388483765449,656.9115378600824,187.85623411823698,209.9011208278752,540.6079492905222,,,,,,,,,,
110926_0039_17,Car,84,1.4588056,1.5445936,3.6184344,50.8120859280635,631.3911996894769,656.2890965034215,185.43209474545964,207.6998157861169,554.4194207519876,619.0,649.0,181.0,202.0,630.0,0.32681524189247635,12.391199689476935,7.289096503421547,4.432094745459636,5.699815786116886
110926_0039_17,Car,85,1.4588056,1.5445936,3.6184344,49.911762196018756,633.0865637269357,658.5766912619581,179.98403904862656,202.28376109244928,568.4227588925928,,,,,,,,,,
110926_0039_17,Car,86,1.4588056,1.5445936,3.6184344,49.00866869838318,634.3532853434532,660.4238245876367,170.98427155532502,193.70256754747487,592.2782272243186,624.0,655.0,167.0,194.0,837.0,0.48849029309968967,10.353285343453194,5.423824587636659,3.984271555325023,0.29743245252512907
110926_0039_17,Car,87,1.4588056,1.5445936,3.6184344,48.11321201272037,634.738342039972,661.3444826539534,167.69840047379714,190.85587878153137,616.1311241207994,629.0,654.0,164.0,187.0,575.0,0.45375073507721303,5.7383420399720535,7.344482653953378,3.698400473797136,3.8558787815313735
110926_0039_17,Car,88,1.4588056,1.5445936,3.6184344,47.220300434754925,634.9311452981191,662.0798165682959,167.36614847057734,190.98248617790162,641.1521890216278,630.0,656.0,165.0,187.0,572.0,0.51740867701374,4.931145298119077,6.0798165682958825,2.3661484705773432,3.9824861779016203
110926_0039_17,Car,89,1.4588056,1.5445936,3.6184344,46.32069995093752,634.8094540997454,662.510128049932,175.20658125278527,199.3154594832963,667.8321751681372,629.0,659.0,174.0,198.0,720.0,0.6591993118105796,5.8094540997453805,3.51012804993195,1.20658125278527,1.3154594832963085
110926_0039_17,Car,90,1.4588056,1.5445936,3.6184344,45.42694457716727,634.683013893443,662.9586426099116,183.14957492564653,208.00096067981607,702.6885566746361,632.0,660.0,179.0,205.0,728.0,0.6304112463880431,2.6830138934429897,2.958642609911635,4.149574925646533,3.0009606798160746
110926_0039_17,Car,91,1.4588056,1.5445936,3.6184344,44.542793739102386,635.8129893567924,664.7811524082358,184.5446773533312,210.03977035722366,738.546011148471,628.0,658.0,183.0,209.0,780.0,0.5559582376287999,7.8129893567924,6.781152408235812,1.5446773533311955,1.0397703572236594
110926_0039_17,Car,92,1.4588056,1.5445936,3.6184344,43.659151727954985,636.9877068356765,666.6821461934453,185.99501585063342,212.1663853297528,777.1441439074728,629.0,659.0,182.0,209.0,810.0,0.4685557845447729,7.987706835676477,7.6821461934453055,3.995015850633422,3.1663853297528135
110926_0039_17,Car,93,1.4588056,1.5445936,3.6184344,42.755039027450266,636.1884704895988,666.4621368590501,182.21019502045635,208.61604455153147,799.4018789057016,632.0,661.0,179.0,204.0,725.0,0.5495613477983872,4.188470489598785,5.462136859050133,3.2101950204563536,4.616044551531473
110926_0039_17,Car,94,1.4588056,1.5445936,3.6184344,41.85719086956192,636.5494911621082,667.5346784324211,178.68668710717654,205.5190348323724,831.4053191673466,633.0,662.0,177.0,203.0,754.0,0.6401551164935654,3.549491162108211,5.53467843242106,1.6866871071765388,2.519034832372398
110926_0039_17,Car,95,1.4588056,1.5445936,3.6184344,40.96010392079171,636.9256561723563,668.6564236189599,174.83392461192662,202.27993609561264,870.883007725654,634.0,663.0,175.0,201.0,754.0,0.715912023537234,2.925656172356298,5.656423618959934,0.16607538807338074,1.2799360956126407
110926_0039_17,Car,96,1.4588056,1.5445936,3.6184344,39.97165378232364,638.2056093649901,670.8899257531689,173.2817065521732,201.44577429776388,920.5233009749867,632.0,668.0,172.0,198.0,936.0,0.6575260148727606,6.205609364990096,2.889925753168882,1.2817065521732047,3.445774297763876
110926_0039_17,Car,97,1.4588056,1.5445936,3.6184344,38.98797711756502,639.5771057261724,673.2766965522219,174.52969058152163,203.45307374239118,974.7061778263549,636.0,673.0,173.0,199.0,962.0,0.7309984530646387,3.5771057261723627,0.2766965522218925,1.5296905815216348,4.453073742391183
110926_0039_17,Car,98,1.4588056,1.5445936,3.6184344,38.12434640636419,640.9149862186752,675.5661891126672,175.6390355780966,205.26412226673233,1026.544889600019,638.0,673.0,174.0,201.0,945.0,0.7027813004608425,2.9149862186751534,2.566189112667189,1.6390355780966104,4.264122266732329
110926_0039_17,Car,99,1.4588056,1.5445936,3.6184344,37.25173276204883,642.2648206835831,677.9249505531495,176.53611050955024,206.90514580483315,1082.9637426432341,638.0,678.0,175.0,204.0,1160.0,0.7750613419183794,4.264820683583139,0.07504944685047121,1.536110509550241,2.905145804833154
110926_0039_17,Car,100,1.4588056,1.5445936,3.6184344,36.37952676039313,643.6774695551793,680.4051389763133,177.4793454797792,208.6306555436129,1144.1150180597292,641.0,683.0,176.0,206.0,1260.0,0.7721387221027285,2.6774695551793,2.59486102368669,1.479345479779198,2.630655543612903
