ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0064_12,Van,108,705.6076712056193,783.1390079094026,171.60669713509347,242.72369296929392,5513.795749382947,20.68738403640125
110926_0064_12,Van,109,704.4643580095914,787.4835432376997,171.04397618825558,245.6277596575891,6191.884934853722,19.84623762408088
110926_0064_12,Van,110,702.6634500508201,791.6092137002413,170.3299076246904,248.78223022282947,6978.001743562225,18.992143388641836
110926_0064_12,Van,111,702.1283125954512,797.961688877884,168.71261909961396,251.48180782675686,7932.050807879974,18.13815894140273
110926_0064_12,Van,112,700.5133248855224,803.9147834339559,167.92698775678846,255.6733540431028,9073.102256329998,17.25448858305629
110926_0064_12,Van,113,702.2675073810867,812.6320479549807,167.2150418200476,260.25119661614525,10267.892480833007,16.424474961345204
110926_0064_12,Van,114,702.0884195870117,819.935562416981,166.33699712820106,265.4998544323524,11686.05940815019,15.56514647564166
110926_0064_12,Van,115,707.0992589097052,835.258268382779,165.48762041880966,271.7802427283768,13622.357189489663,14.713385712022946
110926_0064_12,Van,116,708.7100365337404,847.2256391590507,164.4215556973876,278.6098595342635,15816.861718726896,13.880251350295728
110926_0064_12,Van,117,713.1112389535729,865.385054246457,163.1885436657964,287.14308149033167,18875.030397408103,13.008692873620916
110926_0064_12,Van,118,716.7036898315429,884.5320929229632,161.72795773047005,296.9139528474534,22688.049680807864,12.159586029753031
110926_0064_12,Van,119,723.0923919391279,909.526507537762,161.3150210293833,309.17829149806545,27566.758059350384,11.370902576156716
110926_0064_12,Van,120,730.1134272486362,941.4477843786797,160.68713530842123,325.53088301512156,34837.1474485026,10.505505714065292
110926_0064_12,Van,121,738.427342680708,980.4047854333159,159.97523436387837,345.1295057178259,44803.157096950665,9.687116745064621
110926_0064_12,Van,122,748.1870323792178,1030.2871816636741,159.06428570718327,370.23784758641716,59572.09333106224,8.876626183888883
110926_0064_12,Van,123,758.5467655154642,1097.1763192049139,157.283341846151,375.0,73725.29478139635,8.06422791218185
110926_0064_12,Van,124,772.6294786491225,1191.3249135340109,152.03639936422,375.0,93353.8417316985,7.285198016027522
110926_0064_12,Van,125,791.4257991750192,1242.0,148.95251768034092,375.0,101851.16369467937,6.5358829946734485
110926_0064_12,Van,126,812.0179101205852,1242.0,131.69904345672586,375.0,104615.0537641377,5.787959690232381
110926_0064_12,Van,127,840.7217015276123,1242.0,100.17257943257489,375.0,110282.27969885165,5.0809704666952165
110926_0064_12,Van,128,879.9433285343844,1242.0,63.30193774457398,375.0,112852.36292248179,4.450101499356066
110926_0064_12,Van,129,936.4662031781927,1242.0,0.0,375.0,114575.17380817774,3.9020381018285097
110926_0064_13,Car,93,570.5805939638858,604.0919986059137,175.34302570409267,201.90015484885788,889.9667009008182,42.80145580103212
110926_0064_13,Car,94,574.535393800765,608.7863600016854,174.66145127741694,201.82076642601407,930.2327851947458,41.897802507133
110926_0064_13,Car,95,578.6736529974692,613.6774835467983,173.947972061025,201.7376537487776,972.7453088178859,40.99571059443325
110926_0064_13,Car,96,581.6190227971937,617.3719459120804,171.76063298400248,200.18342439700453,1016.197876099524,40.13485513243628
110926_0064_13,Car,97,584.7424365269868,621.259389805109,173.56726533155148,202.64512434547953,1061.8348190394343,39.28083256978757
110926_0064_13,Car,98,586.9472760795014,624.2917477159139,175.2260011013062,205.02036437233554,1112.6547540999236,38.39175468985628
110926_0064_13,Car,99,589.264256064039,627.461903535334,176.96972337241525,207.51619743013384,1166.803447547793,37.503586969849806
110926_0064_13,Car,100,589.8807875462586,629.0276303754208,174.64815378010476,205.9905574215376,1226.9561492393327,36.61615814241089
110926_0064_13,Car,101,591.236762931777,631.2957470440532,173.6106882791389,205.79036691620146,1289.0852352602433,35.72889004983825
110926_0064_13,Car,102,589.7725331632535,630.7445306523033,173.63552067247338,206.6492025023582,1352.6364890383315,34.890891858543526
110926_0064_13,Car,103,588.2304547135611,630.1675510586273,173.6616773189092,207.5537710463893,1421.3359999853453,34.05300260360283
110926_0064_13,Car,104,582.7866866139693,625.9175518517542,175.79628522776892,210.65114545440528,1503.3202793168805,33.18551595157883
110926_0064_13,Car,105,577.0228331753482,621.4509986153502,178.05580013779195,213.93114362164567,1593.8756955175502,32.32008942728033
110926_0064_13,Car,106,569.3699222075378,615.4061362607715,177.91095326922562,214.87015912077143,1701.4619118192916,31.457046064406033
110926_0064_13,Car,107,561.2412815852899,609.0388524560897,177.75717198037955,215.86759212184498,1821.5855076276478,30.596916867602275
110926_0064_13,Car,108,555.10478530767,604.4938222993239,177.19847513341526,216.54034105980858,1943.0568715593295,29.731245281510084
110926_0064_13,Car,109,548.5598410695727,599.6912866178535,176.60283965939723,217.25789265428907,2078.7516284707817,28.867225439690237
110926_0064_13,Car,110,541.5642058218158,594.6087641776878,175.96648106468913,218.02488186809808,2230.969295771081,28.0050103000449
110926_0064_13,Car,111,535.8681713758423,590.7496103856845,175.32831027656724,218.8933482371975,2390.9119737977903,27.13898467073306
110926_0064_13,Car,112,529.4122758885312,586.3759029558632,175.78256771029638,220.97409669863842,2574.273403894441,26.272449808063914
110926_0064_13,Car,113,522.4564669072579,581.7203449534538,176.2717591631131,223.2163185656877,2782.1166433665812,25.407538461016188
110926_0064_13,Car,114,514.9402504952145,576.754842888743,176.8000672161068,225.639562506005,3018.9934940507133,24.54442233857873
110926_0064_13,Car,115,508.4699839292282,572.8413137861642,176.76628800118428,227.66962855078376,3276.7157253382125,23.67356858326874
110926_0064_13,Car,116,501.4301336062702,568.6471792246645,176.72958578300958,229.87878598566584,3572.532214603115,22.804015682979703
110926_0064_13,Car,117,493.74189651870915,564.1412177100347,176.68956113582703,232.29182693240816,3914.3617687789665,21.935918415810054
110926_0064_13,Car,118,487.11322475508973,560.7838162000962,175.07081858298739,233.30785155078473,4290.356662739972,21.07694708702766
110926_0064_13,Car,119,479.8255319040623,557.1618545244447,173.2927296000101,234.42498283028164,4727.743658327196,20.218908464062352
110926_0064_13,Car,120,471.9120282648934,553.3048329819649,176.1169557917899,240.41652000684707,5233.5218735489425,19.382634816381294
110926_0064_13,Car,121,463.1378257451161,549.1229469096572,179.2448961391359,247.06120005572257,5831.193109199048,18.54846014269843
110926_0064_13,Car,122,453.3542669169637,544.5734404149251,182.25723710424822,254.47193711962984,6587.365249806335,17.716681004896966
110926_0064_13,Car,123,442.70223830096313,540.6189154354668,182.42925163544695,259.343272044183,7531.16530347883,16.83290683879905
110926_0064_13,Car,124,430.5866745429541,536.2612193100873,182.61878397913458,264.88475180096316,8693.418699399366,15.950978677497924
110926_0064_13,Car,125,416.6836674309285,531.4354026370024,182.82865363554689,271.2448778489922,10145.915148862137,15.07122059450374
110926_0064_13,Car,126,400.5661132791378,526.0617733727017,183.06231947562694,278.61952753297425,11992.014901854825,14.19403610529044
110926_0064_13,Car,127,379.7065620906582,518.3419671402831,183.2168320555707,286.75547406387443,14354.121573109298,13.363002665575554
110926_0064_13,Car,128,355.08653834627023,509.68160104924044,183.70688660742732,296.83000428390824,17488.275470351044,12.53741718639002
110926_0064_13,Car,129,325.6010185429787,499.91006564778564,186.06200264668547,311.65600876413714,21892.171528408297,11.722128038738168
110926_0064_13,Car,130,288.178660491179,488.5058704255627,188.3273924304164,329.8114973300542,28343.1159846081,10.87504996168647
110926_0064_13,Car,131,244.71358690248204,475.95933091028115,189.68102391263298,348.78222249795743,36791.47503939595,10.111358078196849
110926_0064_13,Car,132,183.97690549952407,458.7722671820044,187.32299857874028,369.1293851878001,49959.55176442144,9.253517754477729
110926_0064_13,Car,133,113.63197295250914,441.0721135651278,184.0905296651462,375.0,62511.42381072507,8.509724556034888
110926_0064_13,Car,134,11.260831632334284,419.496309197533,183.11971878362147,375.0,78332.33823771292,7.74110984677203
110926_0064_13,Car,135,0.0,395.7744147325552,186.189701510408,375.0,74726.28538019733,7.106069572412447
110926_0064_13,Car,136,0.0,365.2689174453262,196.31970544468064,375.0,65266.35776103352,6.35795003362906
110926_0064_13,Car,137,0.0,330.49619547282344,192.54794265316943,375.0,60299.71080931691,5.762891690729961
110926_0064_13,Car,138,0.0,283.87038054961374,191.66824692216773,375.0,52042.45451303207,5.162176939637459
110926_0064_13,Car,139,0.0,222.54768813609653,199.8608803770041,375.0,38976.806174289,4.657332262887439
110926_0064_14,Van,106,581.8018590773074,622.1775318599197,169.1872011576385,207.74725896374008,1556.8882764577704,37.3554374207257
110926_0064_14,Van,107,576.3143968531631,617.6536132585142,168.48046189021758,208.00990078587193,1634.116028889557,36.50710399664879
110926_0064_14,Van,108,570.5446820787063,612.9248477122661,167.7376545160489,208.2860203076969,1718.446458420214,35.66055694164651
110926_0064_14,Van,109,564.4703133238611,607.9770344250633,166.95594935917595,208.57668704566328,1810.781826552299,34.81592649946133
110926_0064_14,Van,110,558.0664579145011,602.7946291201915,166.13221301641963,208.88308666453213,1912.1683957256137,33.97335581355926
110926_0064_14,Van,111,551.3055082464406,597.3605775813144,165.2629658832623,209.20653740697685,2023.8242333466594,33.13300188721138
110926_0064_14,Van,112,546.3998648364154,593.8942635158947,164.87335103034448,210.20191325166957,2152.852805707199,32.2079392083781
110926_0064_14,Van,113,541.1749589138384,590.2325577308933,164.45854478815676,211.2621908484952,2296.0744916035155,31.284010505689736
110926_0064_14,Van,114,535.5985281036105,586.3584940400641,164.01602129141313,212.39393187656498,2455.6610933791044,30.361319303787397
110926_0064_14,Van,115,529.6338125830791,582.2530826731901,163.5429053068135,213.60461338296733,2634.2105384314264,29.43998195804238
110926_0064_14,Van,116,525.2149106540472,579.6116218392191,163.27577749542323,214.954484774503,2811.15171428314,28.608939990597825
110926_0064_14,Van,117,520.5009395051884,576.8201217132446,162.99090488184427,216.39462484011293,3007.653834917739,27.77863952643916
110926_0064_14,Van,118,515.46130110203,573.8654402322641,162.68645758141162,217.93440111546474,3226.7085808221536,26.949149040799693
110926_0064_14,Van,119,510.0610172848379,570.7328551032284,162.36034524918722,219.58452320606614,3471.8960442904768,26.120545890613624
110926_0064_14,Van,120,504.2599128724563,567.4058166290594,162.01016878521122,221.35729329325736,3747.527812416219,25.292917148295913
110926_0064_14,Van,121,499.5681623032659,565.0824030873873,162.93625782279358,224.6672331730008,4044.2579829321385,24.43069634786342
110926_0064_14,Van,122,494.48396522870325,562.5985300065566,163.93930710251826,228.25477459048798,4380.820076427238,23.56941298168101
110926_0064_14,Van,123,488.9558477097549,559.9370351095175,165.0293132396027,232.15635849011414,4764.7573785189,22.709173647230095
110926_0064_14,Van,124,482.92292560098565,557.0782181054755,166.21808217181552,236.41509447583854,5205.479980346097,21.850101855273486
110926_0064_14,Van,125,476.31264651154913,553.9993513713515,167.51965881855978,241.08236267424866,5714.844063125948,20.99234080068346
110926_0064_14,Van,126,466.6165827242715,549.0956409547223,167.27322313955796,244.521816743342,6371.391250066931,20.141369217603188
110926_0064_14,Van,127,454.9261266328182,543.017007809408,166.99189206153528,248.3175521765749,7164.0490618016875,19.295284659852843
110926_0064_14,Van,128,443.0888044467268,537.3112439109476,166.6902214958977,252.5443818875222,8089.388430251345,18.44884220691986
110926_0064_14,Van,129,428.495853015655,530.0414059679077,166.3404915603421,257.2614460039314,9232.618593920857,17.609133319004
110926_0064_14,Van,130,412.79674522965774,522.6285243506125,165.95400544843545,262.5751813233521,10612.075647100766,16.771175867002604
110926_0064_14,Van,131,394.9988551367094,514.4758345410797,165.51624052904054,268.6003908997032,12316.18291075268,15.937348444978669
110926_0064_14,Van,132,375.97082052589286,505.11548742778217,163.0547503124649,273.54063953611893,14268.663361147841,15.103859852039275
110926_0064_14,Van,133,353.9965875904695,494.72226218701644,160.22100269041604,279.24761874565314,16750.100839317423,14.275359204606914
110926_0064_14,Van,134,328.3334496370632,483.1156677903894,156.92371568485783,285.91493981505795,19965.54779318523,13.452768034343931
110926_0064_14,Van,135,297.9662190204891,470.0705394597143,153.03910637886088,293.80738924281593,24226.829661697615,12.637240579057334
110926_0064_14,Van,136,261.4696237832452,455.30229475744034,148.39500917004378,303.2969525566072,30025.05742571115,11.830237609995743
110926_0064_14,Van,137,217.98675075632238,439.80077967887917,149.38378799202297,321.6286930871249,38206.33636052798,11.041343746556423
110926_0064_14,Van,138,163.56058945227778,421.9461371659059,150.6135878053207,344.58843559779865,50120.297289527065,10.265848121034187
110926_0064_14,Van,139,101.23100311576344,405.74748295085305,149.4194320267132,370.50398779118404,67323.89066730124,9.500389546674462
110926_0064_14,Van,140,18.670114150758838,386.7301841445754,147.8524645167852,375.0,83603.93780887497,8.749980731544943
110926_0064_14,Van,141,0.0,362.5325568793498,145.1611454165777,375.0,83324.06762234915,7.946963165808516
110926_0064_14,Van,142,0.0,336.67800015249776,142.5842202162425,375.0,78249.27994147879,7.3127749478825805
110926_0064_14,Van,143,0.0,302.81430736796193,137.62888049144556,375.0,71879.37114314063,6.639761220544369
110926_0064_14,Van,144,0.0,259.9152001112206,128.55104965516338,375.0,64055.828246078476,6.010921774686235
110926_0064_14,Van,145,0.0,203.80825911991133,104.81997710926265,375.0,55064.92011433897,5.441592531045247
110926_0064_14,Van,146,0.0,131.89832863602066,0.0,375.0,49461.87323850775,4.932755136530017
110926_0064_15,Car,103,608.7764727098986,650.1901134552804,166.81836448612384,195.7749029182,1199.1956798558444,45.21909916058551
110926_0064_15,Car,104,604.3386302062597,646.4586182142269,168.2442979508925,197.79072134357233,1244.4949989779961,44.34767044483885
110926_0064_15,Car,105,599.7127388701263,642.5842551733869,169.73069205741425,199.8924889412085,1293.0819668392205,43.47800941308063
110926_0064_15,Car,106,594.1641604355161,637.8935781354123,169.33077365536175,200.14343510757016,1347.4197430891115,42.61421178620648
110926_0064_15,Car,107,588.3722638824515,633.0183675002002,168.91338825016652,200.40538253852148,1405.9948401274432,41.75259864105498
110926_0064_15,Car,108,582.3206333693128,627.9475560300883,168.4773674787224,200.67907306504262,1469.2647303320962,40.893308134248144
110926_0064_15,Car,109,577.2374123727633,623.8805479605206,167.79569991931248,200.74602796452007,1536.9066186737007,40.02892601051854
110926_0064_15,Car,110,571.9139139943444,619.6420936955794,167.081874385603,200.81611085971113,1610.0737005201909,39.16617347909865
110926_0064_15,Car,111,566.3326436049852,615.2211546194375,166.33356320740404,200.88954943208796,1689.3907131607225,38.30516072765776
110926_0064_15,Car,112,561.4277260447616,611.4681561575998,166.684209089775,202.10240468402338,1772.3417413568188,37.4392405236879
110926_0064_15,Car,113,556.2710548859682,607.5446865465794,167.0528721589132,203.37774470457694,1862.5081350250134,36.5747720030516
110926_0064_15,Car,114,552.379728641982,604.9759258175127,166.7328847384443,204.01371276967583,1960.8297819977063,35.70893736119023
110926_0064_15,Car,115,548.2785179390281,602.2850509344702,166.39563183850643,204.68404801284134,2067.8246114624358,34.843836914378244
110926_0064_15,Car,116,543.9499427128391,599.4631636424582,166.03967703129166,205.3916138421987,2184.5527621922943,33.97952667492811
110926_0064_15,Car,117,539.3745281259395,596.5004802719011,165.66342011441145,206.1396006184976,2312.24035052773,33.11606871289356
110926_0064_15,Car,118,534.5305083212255,593.3862166593004,165.2650728101425,206.93157423856027,2452.3114555389384,32.2535313379971
110926_0064_15,Car,119,530.6217033991215,590.9852551152617,165.51712687678335,208.4155537842492,2589.5014111698724,31.40894942726155
110926_0064_15,Car,120,526.4746986565798,588.4575412987189,165.78457999621668,209.9903790506344,2740.001086659994,30.56506359788499
110926_0064_15,Car,121,522.066948027421,585.7928302015198,166.0688811331919,211.66465062415247,2905.6306342183243,29.72193321615308
110926_0064_15,Car,122,519.6359454635065,584.9486795432692,168.8298027535432,215.9084897308654,3074.837763374236,28.868920423260974
110926_0064_15,Car,123,517.0404639724741,584.0550006551053,171.7779379601174,220.44175186412687,3261.1829419869837,28.016900553086
110926_0064_15,Car,124,512.4562469757446,581.7736100276271,171.1517225812009,221.60241837172492,3497.109196331833,27.12779156039074
110926_0064_15,Car,125,508.10252627190744,579.8367360184752,170.4831484813263,222.85696135285767,3756.994077753922,26.23748177451426
110926_0064_15,Car,126,502.2018263629219,576.7578537532142,169.75111380217925,224.19933073018777,4059.4427526371824,25.35151940695841
110926_0064_15,Car,127,496.44216978262006,573.9925993534155,168.96455626430821,225.65829134011574,4396.623509101745,24.464497525930803
110926_0064_15,Car,128,487.3545513052726,568.8189331953338,170.53451017637008,229.56599036648308,4808.9630457429475,23.621968119433184
110926_0064_15,Car,129,477.4827229025024,563.2792395557489,172.24010671655373,233.8112958963335,5282.593557823162,22.782145563037975
110926_0064_15,Car,130,467.00973322003404,557.5696028219531,172.0124491283795,236.36305269941465,5827.582268197733,21.939781153916915
110926_0064_15,Car,131,455.5475822592896,551.4252872134217,171.76327225807205,239.15609456673928,6461.469133336651,21.10013998213656
110926_0064_15,Car,132,442.5053499508113,544.1065864256607,168.29068428289054,239.3131707462913,7215.972442199768,20.195702885177234
110926_0064_15,Car,133,427.98749076891784,536.1387396212294,164.4278916737201,239.4876566539444,8117.807321172263,19.29491234201622
110926_0064_15,Car,134,411.7282009105441,527.4315772590751,160.1052829216353,239.68269038194435,9207.374724220535,18.39830405192654
110926_0064_15,Car,135,396.6801274703391,520.2491447912381,161.30304109399054,245.43791648829145,10396.46387489005,17.59401204965241
110926_0064_15,Car,136,379.80158334174735,512.4074615900602,162.64587603438468,251.8945354539483,11834.89686481579,16.793906857303718
110926_0064_15,Car,137,360.7367726551141,503.8114898415383,164.16181631656985,259.1890615689678,13595.996239491806,15.99861664559074
110926_0064_15,Car,138,339.03130447267216,494.3470002733429,165.8866076125776,267.495893833503,15781.516989212534,15.208896775429004
110926_0064_15,Car,139,317.37123168456793,486.3771392939077,167.86570944774513,277.16679568726187,18472.529282596242,14.398434155501105
110926_0064_15,Car,140,292.1657108756734,477.495827484545,170.1666878197989,288.4240650982095,21916.653520867152,13.593571311063894
110926_0064_15,Car,141,262.4662756566871,467.5373940856162,172.87496399251293,301.69285909199135,26416.829821710504,12.795365079567322
110926_0064_15,Car,142,222.84941107609814,454.38697075106444,166.80365414030473,308.5100609665747,32810.35562686254,11.982752484999114
110926_0064_15,Car,143,181.7356530653045,443.37449951231537,179.84336400985995,336.69567609086147,41038.65799541979,11.223774824417987
110926_0064_15,Car,144,130.77300961904604,430.69537382837746,182.68017711918543,359.7110394084615,53095.51475581625,10.459184785334116
110926_0064_15,Car,145,66.01038857008858,415.98068494425064,180.46442425478057,375.0,68081.67309887269,9.692860612760201
110926_0064_15,Car,146,0.0,397.72994867768836,182.01114894315734,375.0,76757.44582620407,8.927149079759332
110926_0064_15,Car,147,0.0,378.16246847305166,183.42901240590328,375.0,72444.95755640397,8.228955025939173
110926_0064_15,Car,148,0.0,349.1242647220752,186.70679090746728,375.0,65737.72817659045,7.424019687341651
110926_0064_15,Car,149,0.0,322.9695880344896,195.29628121192036,375.0,58038.836025251854,6.886051896880194
110926_0064_15,Car,150,0.0,284.5445083002351,195.89417549760668,375.0,50963.57876674171,6.255858444656169
110926_0064_15,Car,151,0.0,234.63400705782078,198.82772465019892,375.0,41336.00689781758,5.685971785065095
110926_0064_15,Car,152,0.0,169.75629692474982,201.98452188776304,375.0,29370.466874998452,5.1726399465907855
110926_0064_16,Car,107,613.0949052319233,654.1611682278469,171.24841199889545,193.8009157525894,926.1470503657491,52.29810197395582
110926_0064_16,Car,108,611.0152034851354,652.8008368051698,170.26736349042955,193.18194536284705,957.5003158027431,51.459646432048764
110926_0064_16,Car,109,608.8674833635375,651.3945589381728,169.2539913083953,192.54182134344495,990.3633078698182,50.62153044278687
110926_0064_16,Car,110,607.354576424582,650.6098724645678,168.66470407597157,192.32450906097068,1023.41186887447,49.82580154819249
110926_0064_16,Car,111,605.7931065826078,649.7989347442906,168.0563068621284,192.09989116147096,1058.0578390678027,49.03020903162379
110926_0064_16,Car,112,603.3268413025961,648.3744964061258,167.56213138146765,191.9839467451761,1100.1455155064202,48.25812910526842
110926_0064_16,Car,113,600.8013904079226,646.8798431410489,167.05320738917266,191.86343264927893,1143.216791946025,47.486407084751164
110926_0064_16,Car,114,601.706962587067,648.9577719106713,167.4942053106713,192.68099147846587,1190.0960306888567,46.7820099650478
110926_0064_16,Car,115,602.726661718462,651.0078853057569,167.94825930093077,193.52481430264984,1234.8673706307443,46.07788205236808
110926_0064_16,Car,116,603.8672515795378,653.0286031647233,168.41580526726986,194.3960093353761,1277.2219464470397,45.3740359425358
110926_0064_16,Car,117,605.5234958048721,655.393493721111,167.63328833457894,193.97564022904893,1313.6930340860492,44.71437843158399
110926_0064_16,Car,118,607.2777243893127,657.7801149622309,166.76946944906962,193.5405954038303,1352.0058590441124,44.055094824474054
110926_0064_16,Car,119,609.1348466259183,660.1895463631051,165.877664764617,193.09022066579337,1389.3288706159715,43.39620222136224
110926_0064_16,Car,120,612.8116001258788,664.1163250514749,167.65782406490524,195.2807461926947,1417.1864214073973,42.819926222493436
110926_0064_16,Car,121,616.6825087817454,668.0631652986714,169.4932089987374,197.5361810644496,1440.8663154221103,42.24525118968666
110926_0064_16,Car,122,620.6364704235469,671.8463206091033,171.61682554374528,200.05027279142777,1456.0725738127392,41.727826750372195
110926_0064_16,Car,123,624.7865327814371,675.6390535981327,173.7908287272978,202.63256764322912,1466.6751286120968,41.21210889904977
110926_0064_16,Car,124,629.3176002763962,679.7149385149002,173.17203112429345,202.3878017928377,1472.3970762811873,40.71914540591522
110926_0064_16,Car,125,634.0408713240137,683.8223974790077,172.52692910095553,202.1343606940127,1473.9031302319727,40.22765877183509
110926_0064_16,Car,126,637.3759789087248,686.683954561962,171.86013416742074,201.83569029013128,1478.0339914908543,39.770797770181815
110926_0064_16,Car,127,640.835973932755,689.5733007041406,171.1770255829613,201.5283063180877,1479.240287117915,39.31468364714609
110926_0064_16,Car,128,641.780144701875,690.0367674922489,171.74709873652833,202.40422176428615,1479.4092217885966,38.94585759627709
110926_0064_16,Car,129,642.7679590941287,690.4870525684032,172.32906992757708,203.29709189186866,1477.7659348274149,38.57712361681343
110926_0064_16,Car,130,644.6188780174642,691.7085570587471,172.92811369256665,204.2122248118638,1473.1587516995323,38.2118023871287
110926_0064_16,Car,131,644.8784094978853,691.3486827237145,173.5299446804263,205.13542203359987,1468.7151680347347,37.83994263778697
110926_0064_16,Car,132,645.4203996590322,691.5863008635034,168.34832432704692,200.23375997575283,1472.0198720196809,37.50936498155824
110926_0064_16,Car,133,645.9808683891652,691.8203223786242,163.07359307058383,195.2957005365555,1477.043812629812,37.18037408939052
110926_0064_16,Car,134,646.4425163818028,691.9371998532939,161.48321562712616,194.03035330747406,1480.7217266704708,36.85897413024421
110926_0064_16,Car,135,647.4586274644943,692.5008535479234,164.02888057378343,196.79597612165955,1475.9029257647599,36.5940027471391
110926_0064_16,Car,136,648.0430407221211,692.6738467504813,166.61031824850403,199.636574636063,1473.9884426760364,36.293210000033746
110926_0064_16,Car,137,648.6464001802643,692.8424726795092,169.2375354206519,202.5307409450619,1471.4289250890847,35.99295483060975
110926_0064_16,Car,138,650.482424901638,693.6528896746622,170.42613304826764,203.93836130300681,1446.7384693367658,35.779261970315865
110926_0064_16,Car,139,652.3626038440211,694.4566973023817,171.63003701814782,205.36609069680577,1420.0885964656975,35.56581080900385
110926_0064_16,Car,140,654.4317837203405,695.3908992300206,170.09264021899043,204.08801979452716,1392.4206788298302,35.34677994520367
110926_0064_16,Car,141,656.5480964005781,696.320854350126,168.53625985266183,202.79008091086934,1362.3689337952137,35.12800388580883
110926_0064_16,Car,142,658.711938815723,697.2470605869929,166.96069249060517,201.4719110832433,1329.8940109422251,34.90948744088525
110926_0064_16,Car,143,660.3809619529743,699.0981937119859,166.82075908574453,201.609550327165,1346.92569310995,34.65149724478501
110926_0064_16,Car,144,662.0769191018569,700.9772767890728,166.6785466554127,201.74941184986022,1364.2692004641387,34.39370926310573
110926_0064_16,Car,145,663.8004673855337,702.8849474792011,166.533999079509,201.8915498968289,1381.9314910803726,34.1361281000946
110926_0064_16,Car,146,665.9843964018391,705.2286477919695,163.2233789138995,198.90298185288253,1400.2193072374832,33.87275555334439
110926_0064_16,Car,147,668.2047988417935,707.6089115670286,159.8569455971933,195.8644766110696,1418.844811028181,33.61024414420938
110926_0064_16,Car,148,670.1632382107694,709.7466003112046,162.24505555711823,198.53410231368375,1436.4424780447575,33.35580936561136
110926_0064_16,Car,149,671.624588686164,711.0008844944341,166.01107397844694,202.53918172166465,1438.3415758133028,33.13425976745617
110926_0064_16,Car,150,673.1095187885745,712.2711570217194,169.83298351979946,206.6059198921497,1440.0884309844366,32.91375433052296
110926_0064_16,Car,151,674.7016924687791,713.6343657623576,170.05160971169997,207.1041075695056,1442.5527938089615,32.68763980374967
110926_0064_16,Car,152,674.6240501615968,713.4016476141007,169.56010614464174,206.86436017456697,1446.5693460383902,32.483078224851226
110926_0064_16,Car,153,672.6053095520707,711.3456116566831,169.18823665102218,206.72985539976995,1454.3736518226692,32.28291610897177
110926_0064_16,Car,154,671.5378295095306,710.1801615912107,168.7484074315687,206.5389029340824,1460.3128767393696,32.0806669537699
110926_0064_16,Car,155,668.6962102168577,707.3456874797587,168.49836659215046,206.5169452443461,1469.3981911858473,31.888757751407095
110926_0064_16,Car,156,664.7281972683181,703.0225637993076,169.66481141480054,207.8213928578016,1461.182115347834,31.763872487712053
110926_0064_16,Car,157,660.7319403769243,699.0980313704613,170.83919468993827,209.13611064443904,1469.3029622822157,31.640098956581735
110926_0064_16,Car,158,656.7071098551189,695.1976745549557,172.02156678027498,210.461192918089,1479.5629168950686,31.517450255816815
110926_0064_16,Car,159,652.566496507642,691.1798033960952,173.21671183913347,211.8010368562915,1489.8683829713436,31.395967344017254
110926_0064_16,Car,160,648.3197245088719,687.0525496772673,171.46251133434993,210.20199973723018,1500.4898314218412,31.27063058992581
110926_0064_16,Car,161,644.0426142008504,682.8944079381233,169.69685779969493,208.58990978279158,1511.0648334603056,31.146576344202664
110926_0064_16,Car,162,639.7348227488544,678.7051000357525,167.91968278734132,206.9646462024979,1521.5930509454427,31.02382000277986
110926_0064_16,Car,163,636.1473292847394,675.1839510379014,168.64012271171876,207.76336388787954,1527.2391675515196,30.956783658190187
110926_0064_16,Car,164,632.5450148960456,671.6488016190293,169.36341170214143,208.5653947770049,1532.9459852774792,30.890480674027145
110926_0064_16,Car,165,630.0841228779447,669.2649184780465,173.84157493185828,213.12196538847599,1539.0369495729308,30.831144708194216
110926_0064_16,Car,166,627.61232971738,666.8707969638491,178.33880904158886,217.698869799838,1545.2156560967571,30.773244432243807
110926_0064_16,Car,167,625.3523554069048,664.6569968684715,176.73602996147196,216.15360368288577,1549.293602405043,30.725729175791656
110926_0064_16,Car,168,623.0861097377016,662.4373524902063,175.12908239704484,214.60398632479846,1553.386527092835,30.678619569153877
110926_0064_16,Car,169,621.4413592769307,660.8650892362494,174.65494710796884,214.20944591834504,1559.3858797764656,30.61797666197415
110926_0064_16,Car,170,619.7900533639963,659.2867248450391,174.17899938091028,213.81330639864257,1565.42320365816,30.55749001106449
110926_0064_16,Car,171,618.1321528692296,657.7022248251794,173.70122905534504,213.41555826832067,1571.4988646397271,30.497160546159183
110926_0064_16,Car,172,616.4676183541264,656.1115544259536,173.22162589430704,213.0161919551135,1577.6132329207144,30.436989201938154
110926_0064_16,Car,173,615.3731681734603,655.102061927534,173.95923961606988,213.8405706792169,1584.441164578809,30.37404440831053
110926_0064_16,Car,174,614.2738968185123,654.0881129091763,174.70010775066697,214.66858296315397,1591.3135089243044,30.311193690224
110926_0064_16,Car,175,613.1697722798059,653.0696777188259,175.44425193939136,215.5002529451888,1598.2306523966085,30.248437629421705
110926_0064_16,Car,176,612.060762595117,652.0467267463252,176.19169379259384,216.335604728359,1605.1929835668016,30.18577683032507
110926_0064_16,Car,177,610.9468351050666,651.019229736753,176.94245539140314,217.1746629411969,1612.2008978392487,30.123211877993178
