ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0028_6,Car,296,1.4957515,1.7001339,4.2127051,42.018851388264046,527.5172356408219,564.9252350571581,182.16358331108128,210.0561105681626,1043.4036433530405,531.0,562.0,181.0,206.0,775.0,0.6845263715408515,3.482764359178077,2.9252350571581474,1.1635833110812825,4.056110568162609
110926_0028_6,Car,297,1.4957515,1.7001339,4.2127051,38.67463949027819,519.6956046360514,561.1767861838204,182.7674045237093,213.32972998384872,1267.7613709340455,523.0,558.0,180.0,211.0,1085.0,0.7241140086051727,3.304395363948629,3.1767861838203544,2.7674045237093026,2.329729983848722
110926_0028_6,Car,298,1.4957515,1.7001339,4.2127051,35.08989654314503,510.0252843447227,557.0091206006589,182.91068126503652,216.8821790584087,1596.111289692696,515.0,554.0,181.0,213.0,1248.0,0.7024206045178379,4.9747156552772935,3.009120600658889,1.9106812650365157,3.8821790584086955
110926_0028_6,Car,299,1.4957515,1.7001339,4.2127051,31.509545293031515,497.9461379742361,551.9311676119554,183.08522992134755,221.32014224154503,2064.1128748014607,503.0,552.0,181.0,218.0,1813.0,0.7877652269121567,5.0538620257639195,0.06883238804459779,2.0852299213475476,3.320142241545028
110926_0028_6,Car,300,1.4957515,1.7001339,4.2127051,27.935274708388256,482.42989609091484,545.6082719779911,183.30254101228832,227.02185929542532,2762.115524018754,488.0,541.0,182.0,222.0,2120.0,0.7244283005672436,5.570103909085162,4.60827197799108,1.3025410122883159,5.021859295425315
110926_0028_6,Car,301,1.4957515,1.7001339,4.2127051,24.409400409813177,462.37452903815375,537.1094904329385,184.17118641185303,235.23919564172112,3816.565698302704,469.0,531.0,182.0,228.0,2852.0,0.6877406127424778,6.625470961846247,6.1094904329385145,2.1711864118530286,7.239195641721125
110926_0028_6,Car,302,1.4957515,1.7001339,4.2127051,20.8971039555821,434.4374637575745,525.8963994320967,185.3170287761165,246.68886922031538,5613.003207413025,439.0,519.0,186.0,242.0,4480.0,0.7981467023007075,4.5625362424254945,6.8963994320967,0.6829712238834986,4.688869220315382
110926_0028_6,Car,303,1.4957515,1.7001339,4.2127051,17.40660622035757,392.83584979155023,510.4217864349192,186.897944756708,263.7450077217925,9036.133877041413,400.0,505.0,187.0,262.0,7875.0,0.871501032096086,7.164150208449769,5.421786434919227,0.10205524329199989,1.74500772179249
110926_0028_6,Car,304,1.4957515,1.7001339,4.2127051,13.954275851834057,324.2981450335433,487.6866732107992,189.2197960049812,291.8605596006054,16770.323294878715,333.0,479.0,190.0,289.0,14454.0,0.8618796278312614,8.701854966456722,8.6866732107992,0.7802039950188089,2.860559600605427
110926_0028_6,Car,305,1.4957515,1.7001339,4.2127051,10.57754958524984,190.13853951100614,451.01568370845496,192.96289141117748,346.95251170192165,40172.37237749886,,,,,,,,,,
110926_0028_6,Car,306,1.4957515,1.7001339,4.2127051,7.454599266269923,0.0,382.6131605261776,201.3521014941304,375.0,66439.97126605967,,,,,,,,,,
110926_0028_6,Car,307,1.4957515,1.7001339,4.2127051,4.863547636753051,0.0,211.454250360691,222.30137949088444,375.0,32288.772330866665,,,,,,,,,,
110926_0028_7,Car,297,1.4786018,1.8684531,4.4238157,75.43192484352461,565.2670238821298,586.1355905812973,180.2847194735205,195.12749866514383,309.74752756140595,,,,,,,,,,
110926_0028_7,Car,298,1.4786018,1.8684531,4.4238157,71.4714407953745,562.9996013496922,585.1338451019354,180.46227487758014,196.1708153054006,347.69666282134557,553.0,579.0,181.0,200.0,494.0,0.40526926256605567,9.99960134969217,6.133845101935435,0.5377251224198574,3.8291846945994052
110926_0028_7,Car,299,1.4786018,1.8684531,4.4238157,67.51150975660624,560.4552606467261,584.0174755584436,180.66014241112964,197.3415815559417,393.05165416679955,555.0,579.0,179.0,198.0,456.0,0.5731956245555189,5.45526064672606,5.017475558443607,1.660142411129641,0.6584184440582987
110926_0028_7,Car,300,1.4786018,1.8684531,4.4238157,63.3457894700342,557.2955617946096,582.6030865603981,180.94860943706902,198.79693849128495,451.69702956751115,558.0,579.0,179.0,194.0,315.0,0.5563728845860834,0.7044382053903746,3.603086560398083,1.948609437069024,4.796938491284948
110926_0028_7,Car,301,1.4786018,1.8684531,4.4238157,59.18103594161349,553.6699587210601,580.995047365976,181.27656113456095,200.46695093474588,524.3791024205436,557.0,578.0,180.0,197.0,357.0,0.5990567345004979,3.330041278939916,2.9950473659760064,1.27656113456095,3.4669509347458813
110926_0028_7,Car,302,1.4786018,1.8684531,4.4238157,55.29479928332693,550.04419127885,579.3201236707206,181.6692995704622,202.31031732430696,604.2850402609602,551.0,577.0,183.0,201.0,468.0,0.7744689489547755,0.9558087211499924,2.320123670720591,1.3307004295378135,1.3103173243069648
110926_0028_7,Car,303,1.4786018,1.8684531,4.4238157,51.40829074429133,545.9381980985005,577.4904742783093,181.7410851716166,204.03550180519682,703.4395908904468,548.0,575.0,181.0,201.0,540.0,0.718766324998647,2.061801901499507,2.490474278309307,0.7410851716165894,3.035501805196816
110926_0028_7,Car,304,1.4786018,1.8684531,4.4238157,47.52303437659556,541.119598817427,575.3717939675939,181.82420220833356,206.0602813587905,830.1389127363426,542.0,575.0,180.0,204.0,792.0,0.8219369135388138,0.8804011825729958,0.3717939675939306,1.8242022083335598,2.0602813587904905
110926_0028_7,Car,305,1.4786018,1.8684531,4.4238157,43.639364974872684,535.3851903064666,572.8897737780769,181.9215630114092,208.47011850064388,995.69251539668,537.0,570.0,181.0,203.0,726.0,0.6778926467272828,1.6148096935334024,2.889773778076915,0.921563011409205,5.470118500643878
110926_0028_7,Car,306,1.4786018,1.8684531,4.4238157,39.9993727499623,528.4459373346473,569.7069811140467,182.3993867861623,211.6034981381213,1204.9921170316356,529.0,567.0,182.0,210.0,1064.0,0.8595722897628734,0.554062665352717,2.706981114046698,0.39938678616229595,1.6034981381212958
110926_0028_7,Car,307,1.4786018,1.8684531,4.4238157,36.36229411196117,519.9998921672886,565.9138337960762,182.96877092404577,215.41768679148856,1489.857629055208,525.0,564.0,182.0,212.0,1170.0,0.7411550888596753,5.000107832711365,1.9138337960762328,0.9687709240457707,3.4176867914885634
110926_0028_7,Car,308,1.4786018,1.8684531,4.4238157,32.718414664358455,508.98029186667185,561.982915965889,182.91247304018543,219.31217802703432,1929.2798807403512,513.0,559.0,181.0,217.0,1656.0,0.7773074285758772,4.019708133328152,2.982915965888992,1.9124730401854322,2.312178027034321
110926_0028_7,Car,309,1.4786018,1.8684531,4.4238157,29.07930365256293,494.91024012496615,557.1114721573175,182.84277477217674,224.28606931543337,2577.8239800701863,498.0,553.0,180.0,221.0,2255.0,0.7675610248644349,3.089759875033849,4.1114721573175075,2.842774772176739,3.286069315433366
110926_0028_7,Car,310,1.4786018,1.8684531,4.4238157,25.33495287447877,475.8142067377906,549.4617627698942,183.60169371996417,232.13493593011736,3574.3546750919145,481.0,546.0,184.0,228.0,2860.0,0.8001444344429685,5.185793262209415,3.4617627698942215,0.39830628003582547,4.134935930117365
110926_0028_7,Car,311,1.4786018,1.8684531,4.4238157,21.603217770137654,449.0354249281175,539.3205256323397,184.60759698438088,243.14433919898227,5284.995665742382,456.0,533.0,185.0,239.0,4158.0,0.7867556121100293,6.964575071882507,6.320525632339695,0.3924030156191236,4.144339198982266
110926_0028_7,Car,312,1.4786018,1.8684531,4.4238157,17.891993563544148,408.76956648895055,525.2339597435008,186.00448506361585,259.7045263593141,8583.430592338796,416.0,524.0,185.0,255.0,7560.0,0.8572927405471864,7.230433511049455,1.2339597435008045,1.0044850636158458,4.704526359314116
110926_0028_7,Car,313,1.4786018,1.8684531,4.4238157,14.217352555287698,341.39735506476813,504.34410683524897,188.07530443642662,287.4284042917223,16189.26489974866,350.0,505.0,187.0,283.0,14880.0,0.8923675885844804,8.602644935231865,0.6558931647510349,1.0753044364266202,4.428404291722302
110926_0028_7,Car,314,1.4786018,1.8684531,4.4238157,10.617345904842862,205.65844256706652,470.15391211523075,191.46281452948867,343.34424012971385,40171.948979776134,,,,,,,,,,
110926_0028_7,Car,315,1.4786018,1.8684531,4.4238157,7.3414603926781385,0.0,410.2176923332168,197.71170072511384,375.0,72726.79700622451,0.0,390.0,204.0,373.0,65910.0,0.9062684280507901,0.0,20.217692333216803,6.288299274886157,2.0
110926_0028_7,Car,316,1.4786018,1.8684531,4.4238157,4.6644997874611915,0.0,265.37382060359204,212.64371588742003,375.0,43085.107413957616,,,,,,,,,,
110926_0028_8,Car,365,1.4515688,1.7660396,4.0363264,67.0578644081836,559.0588660847833,580.7036878825476,178.05243079945438,194.46433565215355,355.23275589853625,,,,,,,,,,
110926_0028_8,Car,366,1.4515688,1.7660396,4.0363264,63.19856841049368,555.3826311200714,578.5129503941108,178.31185613743193,195.7691007906691,403.7916424743929,,,,,,,,,,
110926_0028_8,Car,367,1.4515688,1.7660396,4.0363264,59.34063722694505,551.2063834688068,576.0440181794235,178.60655165069653,197.25137974846487,463.09342953461083,,,,,,,,,,
110926_0028_8,Car,368,1.4515688,1.7660396,4.0363264,55.24546883804912,547.1846602750355,574.0624703740501,178.8886975254455,198.9832123331342,540.0965530328932,,,,,,,,,,
110926_0028_8,Car,369,1.4515688,1.7660396,4.0363264,51.1516988284431,542.4850640305993,571.7725292601491,179.21837820213648,201.0070446674696,638.1348115017001,545.0,574.0,180.0,195.0,435.0,0.5980043319206386,2.5149359694006534,2.227470739850901,0.7816217978635223,6.007044667469586
110926_0028_8,Car,370,1.4515688,1.7660396,4.0363264,47.28019557498133,537.2131253664422,569.5776860925087,181.04415996392507,204.78044201175422,768.214341748007,,,,,,,,,,
110926_0028_8,Car,371,1.4515688,1.7660396,4.0363264,43.46854629712996,530.9642618747338,566.9727946399698,181.36467602131395,207.3481109549195,935.6253681601141,530.0,565.0,179.0,204.0,875.0,0.7406254058258033,0.9642618747337792,1.972794639969834,2.3646760213139544,3.348110954919491
110926_0028_8,Car,372,1.4515688,1.7660396,4.0363264,39.65927495270003,523.4324264889419,563.8830265576033,181.74477318932713,210.44338377217102,1160.8760192128716,525.0,558.0,177.0,207.0,990.0,0.6326010466041879,1.5675735110580717,5.88302655760333,4.744773189327134,3.4433837721710177
110926_0028_8,Car,373,1.4515688,1.7660396,4.0363264,35.844210390209724,514.1734059216249,559.6476869637328,182.3106294479985,214.37890019306414,1458.281556395522,515.0,554.0,180.0,212.0,1248.0,0.7477966703017304,0.8265940783751375,5.647686963732781,2.310629447998508,2.3789001930641405
110926_0028_8,Car,374,1.4515688,1.7660396,4.0363264,32.03375223720925,502.5075539981944,554.4436011630393,183.00584793754714,219.33798410915875,1886.9475378083866,505.0,553.0,180.0,218.0,1824.0,0.8269475910699565,2.492446001805604,1.4436011630392613,3.005847937547145,1.3379841091587537
110926_0028_8,Car,375,1.4515688,1.7660396,4.0363264,28.22976559380728,487.35617882194884,547.8955007506761,183.8805148245088,225.77964836436013,2536.545133903793,490.0,544.0,184.0,223.0,2106.0,0.8302631685322405,2.643821178051155,3.895500750676092,0.11948517549120652,2.7796483643601277
110926_0028_8,Car,376,1.4515688,1.7660396,4.0363264,24.435274005218044,466.88278819336915,539.4055550378976,185.01440370200777,234.48559467648442,3587.7876485631086,470.0,533.0,184.0,228.0,2772.0,0.7415987660849127,3.1172118066308485,6.405555037897557,1.014403702007769,6.485594676484425
110926_0028_8,Car,377,1.4515688,1.7660396,4.0363264,20.655510081592727,437.68583142082684,527.9596446726928,186.54279882365816,246.90425271287765,5449.058616006517,442.0,518.0,187.0,242.0,4180.0,0.7671049798806202,4.314168579173156,9.959644672692775,0.4572011763418402,4.90425271287765
110926_0028_8,Car,378,1.4515688,1.7660396,4.0363264,16.93748378674407,394.40589867909597,511.954676782883,188.39369087175274,265.43589912878736,9056.21744303191,400.0,511.0,188.0,261.0,8103.0,0.8856454622917765,5.594101320904031,0.9546767828829843,0.39369087175273876,4.435899128787355
110926_0028_8,Car,379,1.4515688,1.7660396,4.0363264,13.262026758890192,319.52743743862214,487.5555303576376,191.21404415876177,297.5185891428147,17862.149962294105,325.0,484.0,191.0,289.0,15582.0,0.8687867682767616,5.472562561377856,3.555530357637622,0.21404415876176586,8.518589142814676
110926_0028_8,Car,380,1.4515688,1.7660396,4.0363264,9.677762495157783,158.5413488270597,445.8145141406318,196.0357827397694,366.5823457728572,48993.45099586578,,,,,,,,,,
110926_0028_8,Car,381,1.4515688,1.7660396,4.0363264,6.341258274483664,0.0,358.0579965310788,206.16078247950804,375.0,60454.23196126237,,,,,,,,,,
110926_0028_9,Cyclist,401,1.6345721,0.72040302,1.7835664,61.23180967824092,536.1083557833367,547.0957983832803,176.8563536503547,196.68132231156883,217.8257052107715,,,,,,,,,,
110926_0028_9,Cyclist,402,1.6345721,0.72040302,1.7835664,57.85193400810079,534.1634229124609,545.8478263790644,176.83217700161148,197.8448662658543,245.52073928178095,,,,,,,,,,
110926_0028_9,Cyclist,403,1.6345721,0.72040302,1.7835664,54.47253823648671,531.9706744344633,544.4459453832704,176.80491938178446,199.15671213855097,278.844670832248,,,,,,,,,,
110926_0028_9,Cyclist,404,1.6345721,0.72040302,1.7835664,51.00531396973527,529.1057593460673,542.6546095058212,177.40916463760806,201.32591980072965,324.0445320126548,528.0,540.0,179.0,196.0,204.0,0.5401959297482206,1.105759346067316,2.654609505821213,1.5908353623919425,5.32591980072965
110926_0028_9,Cyclist,405,1.6345721,0.72040302,1.7835664,47.53919234124789,525.8099557219997,540.6030495232801,178.10447716018174,203.821658733487,380.43667931846466,526.0,536.0,178.0,198.0,200.0,0.5215331647665303,0.19004427800030044,4.603049523280106,0.10447716018174447,5.8216587334869985
110926_0028_9,Cyclist,406,1.6345721,0.72040302,1.7835664,44.07273403965109,522.061669021473,538.3103773809507,178.4218390750325,206.23228230577146,451.8837814040896,521.0,535.0,177.0,202.0,350.0,0.614027186363492,1.0616690214729942,3.31037738095074,1.4218390750324943,4.232282305771463
110926_0028_9,Cyclist,407,1.6345721,0.72040302,1.7835664,40.607696315001185,517.6497573835655,535.6281819156253,178.79551518839662,209.07004517792518,544.2883526603192,519.0,533.0,179.0,206.0,378.0,0.6944848225255027,1.350242616434457,2.628181915625305,0.20448481160337906,3.0700451779251807
110926_0028_9,Cyclist,408,1.6345721,0.72040302,1.7835664,37.14204621113489,512.4515913409291,532.5153917280214,178.3734381118723,211.59096989868092,666.4699271224225,513.0,531.0,175.0,209.0,612.0,0.7580917496978256,0.5484086590709012,1.5153917280214273,3.3734381118723036,2.5909698986809246
110926_0028_9,Cyclist,409,1.6345721,0.72040302,1.7835664,33.60813038726296,504.2963281836883,526.8186524314923,177.48029475045053,214.36906640378504,830.8208762796016,509.0,526.0,177.0,213.0,612.0,0.7197200794100174,4.703671816311726,0.8186524314922963,0.4802947504505255,1.369066403785041
110926_0028_9,Cyclist,410,1.6345721,0.72040302,1.7835664,30.078389130120634,494.11579879602664,519.7887977331702,176.36522566319834,217.83749413630838,1064.7175044310868,498.0,518.0,177.0,216.0,780.0,0.7325886883176391,3.8842012039733618,1.7887977331702132,0.6347743368016552,1.8374941363083792
110926_0028_9,Cyclist,411,1.6345721,0.72040302,1.7835664,26.682006899656155,481.94255497576466,511.592618256106,177.03065242996726,224.14974976182006,1397.0842176019978,489.0,507.0,180.0,223.0,774.0,0.554010982479295,7.057445024235335,4.592618256105993,2.9693475700327383,1.1497497618200612
110926_0028_9,Cyclist,412,1.6345721,0.72040302,1.7835664,23.29422632835478,465.93457562905064,501.0069802293823,177.90584685259304,232.452037596482,1913.0660711765388,475.0,493.0,182.0,230.0,864.0,0.45163102990407367,9.065424370949358,8.006980229382293,4.094153147406956,2.4520375964820005
110926_0028_9,Cyclist,413,1.6345721,0.72040302,1.7835664,19.919436959475107,443.94108723982964,486.8086956661311,179.10855740316364,243.86154135194488,2775.8055603509365,,,,,,,,,,
110926_0028_9,Cyclist,414,1.6345721,0.72040302,1.7835664,16.592243357300195,408.963837718799,464.14809311257517,179.6501572811805,259.2265340221435,4391.363097384648,,,,,,,,,,
110926_0028_9,Cyclist,415,1.6345721,0.72040302,1.7835664,13.306312051611307,353.2486803467592,429.8281238039824,180.4699325231641,283.7149743915767,7906.447846000743,,,,,,,,,,
110926_0028_9,Cyclist,416,1.6345721,0.72040302,1.7835664,10.101988474723909,250.5810948809822,371.7336047470447,181.7612312077971,328.88410010165995,17824.30482518714,,,,,,,,,,
110926_0028_9,Cyclist,417,1.6345721,0.72040302,1.7835664,7.090784992768249,0.0,252.069748962906,184.41743581714684,375.0,48040.099110278716,,,,,,,,,,
