ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0087_1,Car,417,1.4138945,1.5888392,4.4737144,32.532529628234,586.3928489031565,624.9872984010026,179.7548425567842,214.19583313394418,1329.2310714859932,588.0,624.0,181.0,209.0,1008.0,0.7583331608951347,1.607151096843495,0.9872984010025903,1.2451574432157884,5.195833133944177
110926_0087_1,Car,418,1.4138945,1.5888392,4.4737144,32.06650698344885,585.3475330596086,624.5394481140496,175.40982036873652,210.3824258761891,1370.6433842805566,585.0,623.0,176.0,209.0,1254.0,0.8990092201540212,0.34753305960862235,1.5394481140496055,0.5901796312634815,1.382425876189103
110926_0087_1,Car,419,1.4138945,1.5888392,4.4737144,31.62999889432008,582.985550747388,622.762060957448,173.46882913460436,208.96436499031395,1411.8885443761872,583.0,620.0,178.0,207.0,1073.0,0.7599750024702424,0.014449252612052987,2.762060957448057,4.531170865395637,1.9643649903139533
110926_0087_1,Car,420,1.4138945,1.5888392,4.4737144,31.131931365923517,579.5509549131842,620.0255123857198,174.10040779132495,210.22182572498397,1461.9984061453597,578.0,620.0,169.0,209.0,1680.0,0.8158237951977974,1.5509549131842277,0.025512385719821395,5.100407791324955,1.2218257249839723
110926_0087_1,Car,421,1.4138945,1.5888392,4.4737144,30.634515542789632,575.9932854647325,617.1915270765088,174.75440016549388,211.52445036797315,1514.8614123188859,576.0,617.0,173.0,210.0,1517.0,0.9106863142454333,0.00671453526751975,0.1915270765088053,1.7544001654938768,1.5244503679731451
110926_0087_1,Car,422,1.4138945,1.5888392,4.4737144,30.161435938865967,571.7597258338697,613.6759966297536,176.1317106589473,213.54597100061855,1568.2662681091947,574.0,613.0,176.0,210.0,1326.0,0.8394945846004073,2.240274166130348,0.6759966297536266,0.1317106589472985,3.5459710006185503
110926_0087_1,Car,423,1.4138945,1.5888392,4.4737144,29.689400744562697,567.3757854535854,610.0366312233976,177.5573917627301,215.63945599684064,1624.6130688874719,569.0,609.0,176.0,211.0,1400.0,0.7929915224514318,1.6242145464145779,1.0366312233976487,1.5573917627301057,4.639455996840638
110926_0087_1,Car,424,1.4138945,1.5888392,4.4737144,29.218460620466406,562.83330175264,606.2667986673051,179.03403132893303,217.80881212036132,1684.1243218713194,562.0,606.0,175.0,215.0,1760.0,0.8207541311673661,0.8333017526399544,0.2667986673051246,4.034031328933025,2.808812120361324
110926_0087_1,Car,425,1.4138945,1.5888392,4.4737144,28.751383298688637,558.2718543912072,602.4972137190053,179.13790218626622,218.6192704459881,1746.0776980393257,559.0,603.0,175.0,216.0,1804.0,0.8236583546191586,0.7281456087928291,0.5027862809946555,4.137902186266217,2.619270445988093
110926_0087_1,Car,426,1.4138945,1.5888392,4.4737144,28.285250421056418,553.5415125226599,598.5893788849497,179.24557622795638,219.4597672620142,1811.5635035698303,554.0,598.0,178.0,216.0,1672.0,0.8664925153378192,0.45848747734009976,0.5893788849497241,1.2455762279563771,3.4597672620141964
110926_0087_1,Car,427,1.4138945,1.5888392,4.4737144,27.811464274594833,546.1976436008205,592.1278540839487,179.19136662835456,220.1865382169341,1882.9168598554172,545.0,590.0,177.0,217.0,1800.0,0.8171005370762531,1.19764360082047,2.127854083948705,2.191366628354558,3.1865382169341103
110926_0087_1,Car,428,1.4138945,1.5888392,4.4737144,27.34001332390343,538.56326736436,585.413685410906,179.1350470718749,220.94205806386032,1958.6759422510647,542.0,586.0,178.0,218.0,1760.0,0.8305929910309421,3.4367326356400554,0.586314589093945,1.135047071874908,2.9420580638603155
110926_0087_1,Car,429,1.4138945,1.5888392,4.4737144,26.86073039850077,532.2086252117344,580.043381895004,179.92665300456937,222.60706337492167,2041.6070452078973,534.0,581.0,176.0,220.0,2068.0,0.8148009708622947,1.791374788265557,0.9566181049959823,3.926653004569374,2.6070633749216654
110926_0087_1,Car,430,1.4138945,1.5888392,4.4737144,26.383456464520602,525.5875326717058,574.450437554014,180.75060011396957,224.34235288077753,2130.019669097631,524.0,574.0,179.0,220.0,2050.0,0.8334550397084759,1.5875326717058442,0.45043755401400176,1.7506001139695684,4.342352880777526
110926_0087_1,Car,431,1.4138945,1.5888392,4.4737144,25.887012262583678,518.0217391419588,568.0095648763835,180.9955852627597,225.5838301959356,2228.869417523439,519.0,569.0,177.0,221.0,2200.0,0.7943209598280034,0.9782608580411534,0.9904351236165212,3.995585262759704,4.5838301959356045
110926_0087_1,Car,432,1.4138945,1.5888392,4.4737144,25.3931343288195,510.1090952220108,561.2784710723314,181.22979200514752,226.88226158869182,2336.008374615707,510.0,560.0,177.0,223.0,2300.0,0.816578618882816,0.1090952220108079,1.2784710723313992,4.229792005147516,3.8822615886918186
110926_0087_1,Car,433,1.4138945,1.5888392,4.4737144,24.901975396962875,501.8251307548524,554.2375059430584,181.47298272740198,228.24164795404118,2451.2568289102173,501.0,555.0,179.0,226.0,2538.0,0.8788459580103601,0.8251307548524096,0.7624940569415912,2.472982727401984,2.241647954041184
110926_0087_1,Car,434,1.4138945,1.5888392,4.4737144,24.434151326631508,494.62033276229204,548.266450570242,181.99835401278582,229.9411722269142,2571.9460739602605,495.0,550.0,180.0,225.0,2475.0,0.8309912203822076,0.37966723770796307,1.7335494297579999,1.9983540127858248,4.941172226914205
110926_0087_1,Car,435,1.4138945,1.5888392,4.4737144,23.968327176880074,487.0791386303585,542.0222423335193,182.5436438722164,231.7201904750558,2701.912099763127,487.0,543.0,175.0,226.0,2856.0,0.7531269483273341,0.0791386303585,0.9777576664806702,7.543643872216393,5.7201904750558015
110926_0087_1,Car,436,1.4138945,1.5888392,4.4737144,23.504621895086228,479.17741392420345,535.4858642971094,183.11001303900665,233.58440393983528,2842.134735141965,478.0,535.0,180.0,228.0,2736.0,0.8156456512401156,1.1774139242034494,0.4858642971094014,3.1100130390066454,5.584403939835283
110926_0087_1,Car,437,1.4138945,1.5888392,4.4737144,23.01863967235411,469.927618092507,527.775872584905,185.21788178565058,237.49409811697757,3024.0878662342557,470.0,527.0,183.0,232.0,2793.0,0.8463973036292995,0.07238190749302476,0.7758725849049597,2.217881785650576,5.494098116977568
110926_0087_1,Car,438,1.4138945,1.5888392,4.4737144,22.535953618740148,460.1812155314435,519.6616628654884,187.416343382141,241.61423227580906,3223.7146759562406,460.0,522.0,184.0,234.0,3100.0,0.7798751271270914,0.1812155314435131,2.338337134511562,3.416343382141008,7.614232275809059
110926_0087_1,Car,439,1.4138945,1.5888392,4.4737144,21.99807873495359,450.5466078855062,511.8917718463299,185.83890657760563,241.267475452093,3400.2746457192375,449.0,512.0,184.0,235.0,3213.0,0.8383079031902535,1.546607885506205,0.10822815367009753,1.838906577605627,6.267475452093009
110926_0087_1,Car,440,1.4138945,1.5888392,4.4737144,21.46297726989841,440.31746703306493,503.6900127664417,184.18443536495437,240.89888368232278,3594.138969735664,442.0,504.0,180.0,232.0,3224.0,0.7625234484345866,1.6825329669350708,0.3099872335582745,4.184435364954368,8.898883682322776
110926_0087_1,Car,441,1.4138945,1.5888392,4.4737144,20.992326243539985,430.043429869618,495.97028631899656,180.61132295291077,238.21009271994893,3797.3058260923294,430.0,498.0,180.0,233.0,3604.0,0.8749420861071793,0.04342986961802353,2.029713681003443,0.6113229529107684,5.210092719948932
110926_0087_1,Car,442,1.4138945,1.5888392,4.4737144,20.535256199337322,421.1850032789451,489.4494637643882,180.3126108326412,239.53116646018913,4042.52275064176,423.0,490.0,177.0,233.0,3752.0,0.8154349514541253,1.8149967210549107,0.5505362356117871,3.3126108326412123,6.531166460189127
110926_0087_1,Car,443,1.4138945,1.5888392,4.4737144,20.06634266125902,409.7649825474261,481.13899904450807,184.54315003622094,246.42174668841267,4416.5239782698145,412.0,482.0,184.0,240.0,3920.0,0.8516174308242186,2.2350174525739135,0.8610009554919316,0.5431500362209363,6.421746688412668
110926_0087_1,Car,444,1.4138945,1.5888392,4.4737144,19.55254988911815,400.7225829771461,475.4288683683743,185.76848850696848,250.06083972738932,4803.042738745839,401.0,473.0,183.0,245.0,4464.0,0.8525289998633229,0.27741702285391057,2.42886836837431,2.768488506968481,5.060839727389322
110926_0087_1,Car,445,1.4138945,1.5888392,4.4737144,19.040758224355184,391.0557585651239,469.415121216022,187.05886864772677,253.95157450619564,5241.669797063619,392.0,466.0,184.0,247.0,4662.0,0.8111965191112512,0.944241434876119,3.415121216021987,3.0588686477267686,6.951574506195641
110926_0087_1,Car,446,1.4138945,1.5888392,4.4737144,18.531133429195652,380.69750132855694,463.0728869977102,188.41961503503148,258.1209795680694,5741.67678507524,381.0,458.0,189.0,251.0,4774.0,0.8314644273271192,0.3024986714430611,5.072886997710214,0.5803849649685162,7.1209795680694015
110926_0087_1,Car,447,1.4138945,1.5888392,4.4737144,18.023859426206602,369.570864076394,456.3745041878031,189.8566493056121,262.6000965964797,6314.396019099729,,,,,,,,,,
110926_0087_1,Car,448,1.4138945,1.5888392,4.4737144,17.519140338359584,357.5870382588477,449.2891126437339,191.37657730623386,267.4247573165945,6973.775860145306,,,,,,,,,,
110926_0087_1,Car,449,1.4138945,1.5888392,4.4737144,17.04246920226019,349.4704701510591,446.1239284639155,192.66448954208823,271.9012740024273,7658.509243682167,,,,,,,,,,
110926_0087_1,Car,450,1.4138945,1.5888392,4.4737144,16.566863188234997,340.7479771286308,442.7832394321035,194.02368015721225,276.71246725452073,8437.172081029883,343.0,442.0,195.0,268.0,7227.0,0.8565666233416253,2.2520228713692063,0.7832394321035281,0.9763198427877455,8.712467254520732
110926_0087_1,Car,451,1.4138945,1.5888392,4.4737144,16.092416776908937,331.34906228364156,439.25204169119036,195.46023703544668,281.8973216641593,9326.818962740528,337.0,436.0,197.0,275.0,7722.0,0.8279350152338563,5.650937716358442,3.2520416911903567,1.5397629645533186,6.8973216641592785
110926_0087_1,Car,452,1.4138945,1.5888392,4.4737144,15.554409971825105,322.69795584198755,436.90162767838854,193.50345999638705,283.0085098467593,10221.805340812623,327.0,434.0,193.0,276.0,8881.0,0.8590315769000989,4.30204415801245,2.901627678388536,0.5034599963870505,7.008509846759296
110926_0087_1,Car,453,1.4138945,1.5888392,4.4737144,15.016955003266382,313.24850589536516,434.3955090503747,191.41738604812863,284.2223122537063,11243.038687827548,320.0,432.0,191.0,276.0,9520.0,0.8390994147594263,6.751494104634844,2.3955090503746987,0.417386048128634,8.22231225370632
110926_0087_1,Car,454,1.4138945,1.5888392,4.4737144,14.514036050172232,304.2125432104832,433.1308382147167,193.2391705903347,291.06058497412096,12610.969957260322,310.0,430.0,191.0,282.0,10920.0,0.8269854099621324,5.787456789516796,3.1308382147166753,2.2391705903347088,9.060584974120957
110926_0087_1,Car,455,1.4138945,1.5888392,4.4737144,14.012110807774855,294.31743535731414,431.77977666725394,195.18299437819167,298.5516299516346,14209.294663939398,,,,,,,,,,
110926_0087_1,Car,456,1.4138945,1.5888392,4.4737144,13.511290066076796,283.4342921122324,430.3332935750605,197.26157060995686,306.7935460862764,16090.137825722319,291.0,429.0,199.0,297.0,13524.0,0.8405148636067,7.565707887767587,1.3332935750605088,1.7384293900431373,9.793546086276422
110926_0087_1,Car,457,1.4138945,1.5888392,4.4737144,13.01445517047164,271.4153879054787,428.78891575663096,200.47781739167073,317.37760007869144,18396.9312064895,279.0,428.0,204.0,309.0,15645.0,0.8504135730246816,7.584612094521276,0.7889157566309564,3.522182608329274,8.377600078691444
110926_0087_1,Car,458,1.4138945,1.5888392,4.4737144,12.51935211079742,258.06200591239195,427.127445650786,203.93377509013118,329.14129571451247,21168.264532915066,,,,,,,,,,
110926_0087_1,Car,459,1.4138945,1.5888392,4.4737144,12.002054755683227,243.27546331436392,426.0458997297926,203.42743019985946,335.87380961498195,24207.282567345388,,,,,,,,,,
110926_0087_1,Car,460,1.4138945,1.5888392,4.4737144,11.48560405810659,226.61768317616514,424.871443696588,202.87983488140662,343.4613929853181,27870.822553920785,,,,,,,,,,
110926_0087_1,Car,461,1.4138945,1.5888392,4.4737144,10.982460376519523,207.73417642168488,423.3902697293671,201.84740729519362,351.1269783466771,32193.0491036095,,,,,,,,,,
110926_0087_1,Car,462,1.4138945,1.5888392,4.4737144,10.480357554068396,186.18753689160997,421.77524319240285,200.7253003605273,359.87714943099957,37494.21907604254,,,,,,,,,,
110926_0087_1,Car,463,1.4138945,1.5888392,4.4737144,9.979452745023499,161.37039049477121,420.0078988046667,199.50120804617345,369.9598789827672,44087.005920856995,,,,,,,,,,
110926_0087_1,Car,464,1.4138945,1.5888392,4.4737144,9.455276283979837,127.24992467047186,415.77020657356564,199.91229508026808,375.0,50516.353981206754,,,,,,,,,,
110926_0087_1,Car,465,1.4138945,1.5888392,4.4737144,8.934171273682024,86.40352495211908,411.0662027293419,200.36840097328417,375.0,56696.362564531824,100.0,410.0,200.0,370.0,52700.0,0.9256340606860259,13.596475047880915,1.06620272934191,0.3684009732841673,5.0
110926_0087_1,Car,466,1.4138945,1.5888392,4.4737144,8.41670822313793,36.62339234112522,405.81492812681626,200.87732530722997,375.0,64284.61768493605,47.0,397.0,201.0,372.0,59850.0,0.9310158814870696,10.376607658874782,8.814928126816255,0.12267469277003329,3.0
110926_0087_1,Car,467,1.4138945,1.5888392,4.4737144,7.903602501660192,0.0,399.915544023465,201.44877972161837,375.0,69405.8306735652,6.0,398.0,204.0,371.0,65464.0,0.9432060586940493,6.0,1.9155440234649745,2.551220278381635,4.0
110926_0087_1,Car,468,1.4138945,1.5888392,4.4737144,7.421674638973803,0.0,393.64531105413965,203.15513208855145,375.0,67645.9264820597,3.0,393.0,207.0,371.0,63960.0,0.9455114790535504,3.0,0.6453110541396541,3.844867911448546,4.0
110926_0087_1,Car,469,1.4138945,1.5888392,4.4737144,6.931668044170742,0.0,383.6969286601456,204.72910119284685,375.0,65332.420912507114,2.0,388.0,207.0,371.0,63304.0,0.9479114779201101,2.0,4.303071339854398,2.270898807153145,4.0
110926_0087_1,Car,470,1.4138945,1.5888392,4.4737144,6.451216604278772,0.0,372.2479255880351,206.5395262027922,375.0,62709.06191458815,1.0,374.0,212.0,373.0,60053.0,0.9488780553283946,1.0,1.752074411964884,5.460473797207811,2.0
110926_0087_1,Car,471,1.4138945,1.5888392,4.4737144,5.981079457628628,0.0,358.59234824784323,209.45852450559855,375.0,59361.90642995021,0.0,363.0,209.0,372.0,59169.0,0.9674885067948352,0.0,4.407651752156767,0.45852450559854674,3.0
110926_0087_1,Car,472,1.4138945,1.5888392,4.4737144,5.526643433453693,0.0,342.48468205566866,212.89950479770116,375.0,55516.93656042576,0.0,334.0,212.0,367.0,51770.0,0.9221065830455438,0.0,8.484682055668657,0.8995047977011552,8.0
110926_0087_1,Car,473,1.4138945,1.5888392,4.4737144,5.092113956556813,0.0,323.2005273562495,217.0162586093274,375.0,51060.428531178724,,,,,,,,,,
110926_0087_1,Car,474,1.4138945,1.5888392,4.4737144,4.714161051819912,0.0,297.9506689141518,221.66014388346025,375.0,45687.71270112281,,,,,,,,,,
110926_0087_1,Car,475,1.4138945,1.5888392,4.4737144,4.370345326876657,0.0,266.5364560250837,227.42744291512088,375.0,39333.46637196303,,,,,,,,,,
110926_0087_2,Misc,441,1.6143435,1.2082604,2.0709434,47.451156967111764,476.28155182691773,498.9285827865797,174.709119508866,200.54962455444578,585.2107177805462,,,,,,,,,,
110926_0087_2,Misc,442,1.6143435,1.2082604,2.0709434,46.95252128535076,470.07944118375764,493.0928502237553,175.65657289219004,201.82181537331712,602.151427848901,,,,,,,,,,
110926_0087_2,Misc,443,1.6143435,1.2082604,2.0709434,46.45711240324764,463.72047834599897,487.1171433256851,176.62770368367956,203.12626202939413,619.9778920593499,,,,,,,,,,
110926_0087_2,Misc,444,1.6143435,1.2082604,2.0709434,45.96751841670377,457.20932838805504,481.0069840951952,178.90037855978005,205.744902106534,638.8367289878677,,,,,,,,,,
110926_0087_2,Misc,445,1.6143435,1.2082604,2.0709434,45.460446706560916,453.64874718086446,477.83611552262573,180.07678887375184,207.26077202198172,657.5090134024674,,,,,,,,,,
110926_0087_2,Misc,446,1.6143435,1.2082604,2.0709434,44.954473295774676,449.9978553718157,474.5888769176958,181.27068964779244,208.81512422587662,677.3457841787528,,,,,,,,,,
110926_0087_2,Misc,447,1.6143435,1.2082604,2.0709434,44.44963565285333,446.25317160656886,471.26247622446505,182.45047653777866,210.40944269695873,699.2343014763857,,,,,,,,,,
110926_0087_2,Misc,448,1.6143435,1.2082604,2.0709434,43.94597303385819,442.4110344343106,467.8539846269566,183.65935138834647,212.04528821462367,722.2219768425678,,,,,,,,,,
110926_0087_2,Misc,449,1.6143435,1.2082604,2.0709434,43.44352622880442,438.4675878306032,464.36032570045677,184.89840391483054,213.7243045329005,746.3814885661362,,,,,,,,,,
110926_0087_2,Misc,450,1.6143435,1.2082604,2.0709434,42.94095721283328,437.37942453216823,463.7373410404684,186.81645675839772,216.10676026015838,772.031374202179,434.0,466.0,193.0,217.0,768.0,0.6541951273864841,3.3794245321682297,2.2626589595316204,6.18354324160228,0.8932397398416185
110926_0087_2,Misc,451,1.6143435,1.2082604,2.0709434,42.42026171778759,437.6193471117165,464.3804401165815,185.6190299402223,215.20934782546206,791.8692489704218,,,,,,,,,,
110926_0087_2,Misc,452,1.6143435,1.2082604,2.0709434,41.89964026584873,437.8654503542096,465.03888098044007,184.39282088213454,214.28931146981964,812.3902129522131,,,,,,,,,,
110926_0087_2,Misc,453,1.6143435,1.2082604,2.0709434,41.37909565179246,438.1179710902424,465.713223776006,183.13677818684423,213.3457858976514,833.6252011659043,,,,,,,,,,
110926_0087_2,Misc,454,1.6143435,1.2082604,2.0709434,40.858630812394686,438.37715837756207,466.4040562775576,181.84979861841558,212.37786111521208,855.6068906823975,,,,,,,,,,
110926_0087_2,Misc,455,1.6143435,1.2082604,2.0709434,40.35447596667179,440.60951089701825,469.2625746304866,182.87191573527807,213.83245342298324,887.1142595882649,,,,,,,,,,
110926_0087_2,Misc,456,1.6143435,1.2082604,2.0709434,39.85406534971363,443.375620360832,472.63883474813963,186.45143134993916,217.99995130836797,923.2111031457563,,,,,,,,,,
110926_0087_2,Misc,457,1.6143435,1.2082604,2.0709434,39.355560328741596,446.2126559132158,476.09464781072614,190.11747588242034,222.27071377207355,960.8027940973391,,,,,,,,,,
110926_0087_2,Misc,458,1.6143435,1.2082604,2.0709434,38.832370793599495,449.0786111977108,479.1121766157497,192.94414273603806,225.69528543612728,983.6335867986569,,,,,,,,,,
110926_0087_2,Misc,459,1.6143435,1.2082604,2.0709434,38.29172711477398,452.9337124910337,483.0650291856161,192.26313397164697,225.41840002711353,999.0118216104004,,,,,,,,,,
110926_0087_2,Misc,460,1.6143435,1.2082604,2.0709434,37.729199802440434,456.5975249580317,487.51425646183856,189.0112908344247,222.4332853911598,1033.298832032273,,,,,,,,,,
110926_0087_2,Misc,461,1.6143435,1.2082604,2.0709434,37.16836828053578,460.3683747835559,492.08187788861375,185.67020618331864,219.36411313818178,1068.551822834582,,,,,,,,,,
110926_0087_2,Misc,462,1.6143435,1.2082604,2.0709434,36.618978236791314,463.8670202120247,496.4117460485953,184.8048455095101,218.93145504741113,1110.641151142684,,,,,,,,,,
110926_0087_2,Misc,463,1.6143435,1.2082604,2.0709434,36.07062601348177,467.47133639089213,500.86039160124005,183.9150058630904,218.4859476161139,1154.2910828654228,,,,,,,,,,
110926_0087_2,Misc,464,1.6143435,1.2082604,2.0709434,35.523359720103514,471.1859638059109,505.4329649437142,182.99961082707372,218.02703866691436,1199.5843610853453,,,,,,,,,,
110926_0087_2,Misc,465,1.6143435,1.2082604,2.0709434,34.95056178616536,474.4779397517809,509.3753942236287,182.3201284102227,217.86943133250085,1240.5801802361264,,,,,,,,,,
110926_0087_2,Misc,466,1.6143435,1.2082604,2.0709434,34.378614219208764,477.8782411318582,513.4399378117153,181.61941557140523,217.7066048917748,1283.321680639559,,,,,,,,,,
110926_0087_2,Misc,467,1.6143435,1.2082604,2.0709434,33.80756013561539,481.3922236103934,517.6324315363753,180.89645627560444,217.5383020948458,1327.9081112810775,,,,,,,,,,
110926_0087_2,Misc,468,1.6143435,1.2082604,2.0709434,33.23744571807852,485.0255999339512,521.9590884490118,180.1501688581937,217.36424853311055,1374.4457842720926,,,,,,,,,,
110926_0087_2,Misc,469,1.6143435,1.2082604,2.0709434,32.66832007304046,488.78447276781776,526.4265328404305,179.354744627393,217.1841510608922,1423.9767894810586,,,,,,,,,,
110926_0087_2,Misc,470,1.6143435,1.2082604,2.0709434,32.08176625530885,492.0403723229711,530.0989684887387,179.72116475989336,218.24802467972836,1466.2782032240978,,,,,,,,,,
110926_0087_2,Misc,471,1.6143435,1.2082604,2.0709434,31.496009445241036,495.418719082072,533.9007118103482,180.0796074972889,219.35192230576564,1511.2769328823747,,,,,,,,,,
110926_0087_2,Misc,472,1.6143435,1.2082604,2.0709434,30.912449740997857,497.116330208124,536.1472771604365,179.36227164206295,219.3740808588401,1561.698803006077,,,,,,,,,,
110926_0087_2,Misc,473,1.6143435,1.2082604,2.0709434,30.329120249762457,498.88089124680346,538.4765692528954,178.593990808094,219.3971119311628,1615.6272456326012,,,,,,,,,,
110926_0087_2,Misc,474,1.6143435,1.2082604,2.0709434,29.742955664453792,499.6666211663054,539.9312815897202,180.48259947574707,222.17427515471067,1678.7011636966135,,,,,,,,,,
110926_0087_2,Misc,475,1.6143435,1.2082604,2.0709434,29.140150428020974,499.8876137544049,541.051577223788,181.04071784176088,223.67388799839918,1754.9502589118495,,,,,,,,,,
110926_0087_2,Misc,476,1.6143435,1.2082604,2.0709434,28.537489179335243,500.1184703630952,542.2181088761279,181.6219086098335,225.23967735810507,1836.2922970472875,,,,,,,,,,
110926_0087_2,Misc,477,1.6143435,1.2082604,2.0709434,27.93861378483137,499.40132365235854,542.535497509825,180.7598669807086,225.29252660480887,1920.8794825613154,,,,,,,,,,
110926_0087_2,Misc,478,1.6143435,1.2082604,2.0709434,27.350315189619607,498.30976495739566,542.5350005815525,180.03144459191898,225.51634605569504,2011.5804845770517,,,,,,,,,,
110926_0087_2,Misc,479,1.6143435,1.2082604,2.0709434,26.7620329386183,497.1678780084077,542.5343735795668,179.23640371253921,225.75050760909457,2110.1818884195145,,,,,,,,,,
110926_0087_2,Misc,480,1.6143435,1.2082604,2.0709434,26.152051215441478,496.54477606368374,543.0674131923121,177.52219645691474,225.17792639212692,2217.070230875787,,,,,,,,,,
110926_0087_2,Misc,481,1.6143435,1.2082604,2.0709434,25.542085145863307,495.8906022011162,543.6251519081607,175.72159774647875,224.5766971200532,2332.0761694904854,,,,,,,,,,
110926_0087_2,Misc,482,1.6143435,1.2082604,2.0709434,24.95421445386673,494.091439646484,543.1558301798142,175.48951594874717,225.5699729244667,2457.1670991443434,,,,,,,,,,
110926_0087_2,Misc,483,1.6143435,1.2082604,2.0709434,24.366443256198316,492.1999550814226,542.6641173265637,175.24541213056688,226.6142929350927,2592.287535270902,,,,,,,,,,
110926_0087_2,Misc,484,1.6143435,1.2082604,2.0709434,23.778778983390026,490.2088498815874,542.1483766202088,174.98832736312565,227.71369565229332,2738.5306760588824,,,,,,,,,,
110926_0087_2,Misc,485,1.6143435,1.2082604,2.0709434,23.198974586580068,487.4990365361435,540.9004170191771,175.31123070349489,229.4584816459976,2891.5379496908886,,,,,,,,,,
110926_0087_2,Misc,486,1.6143435,1.2082604,2.0709434,22.61945380140598,484.6389701000056,539.5891446055555,175.65211079551185,231.30010097599856,3057.8667713008695,,,,,,,,,,
110926_0087_2,Misc,487,1.6143435,1.2082604,2.0709434,22.039327608717215,480.0806062766772,536.834206495657,177.88427141541268,235.14047287241436,3249.495567548041,,,,,,,,,,
110926_0087_2,Misc,488,1.6143435,1.2082604,2.0709434,21.460288393248522,475.2492583253861,533.9291061762947,180.19504210273374,239.211042329599,3463.049914081639,,,,,,,,,,
110926_0087_2,Misc,489,1.6143435,1.2082604,2.0709434,20.882426627681287,470.1196461191937,530.8612240376633,182.46375981137652,243.53314576316836,3709.4508652238574,,,,,,,,,,
110926_0087_2,Misc,490,1.6143435,1.2082604,2.0709434,20.292657895316204,464.552219965352,527.4729638299902,183.08157992854584,246.193283651989,3971.035344843704,,,,,,,,,,
110926_0087_2,Misc,491,1.6143435,1.2082604,2.0709434,19.70384728906183,458.61243111580353,523.8806983698269,183.7365482054326,249.03155524362143,4261.691969721843,,,,,,,,,,
110926_0087_2,Misc,492,1.6143435,1.2082604,2.0709434,19.109704202482767,452.2376201018588,520.0412704255408,181.82608676037023,249.16393549213032,4565.751948957255,,,,,,,,,,
110926_0087_2,Misc,493,1.6143435,1.2082604,2.0709434,18.514130130661158,444.67914507501104,515.3236057834308,179.84264641497828,249.3823871185864,4912.597479809744,,,,,,,,,,
110926_0087_2,Misc,494,1.6143435,1.2082604,2.0709434,17.91979578170302,436.5541893513377,510.2912499362367,177.47019596861526,249.61721499253005,5319.909112786265,,,,,,,,,,
110926_0087_2,Misc,495,1.6143435,1.2082604,2.0709434,17.328145026479483,427.21449891121506,504.40368275678844,177.58891198066448,252.58175525869433,5788.636366890119,,,,,,,,,,
110926_0087_2,Misc,496,1.6143435,1.2082604,2.0709434,16.738465439293275,417.10855343873385,498.0903130657297,177.7173932254178,255.7898353114168,6322.443738500923,,,,,,,,,,
110926_0087_2,Misc,497,1.6143435,1.2082604,2.0709434,16.150972978813748,406.1380011864865,491.3032315656726,177.85689578571623,259.27275079709744,6933.800048562693,,,,,,,,,,
110926_0087_2,Misc,498,1.6143435,1.2082604,2.0709434,15.556116101407211,395.1645502669324,484.84992816972544,175.9716812697912,261.0482382026367,7630.123159190737,,,,,,,,,,
110926_0087_2,Misc,499,1.6143435,1.2082604,2.0709434,14.963289723393764,383.162359583625,477.8721026733198,173.9092710763072,262.99039849615093,8436.850692073765,,,,,,,,,,
110926_0087_2,Misc,500,1.6143435,1.2082604,2.0709434,14.378746295069714,371.43773253067053,471.57330111597713,171.59333243542886,264.9796679391061,9351.293803758925,,,,,,,,,,
110926_0087_2,Misc,501,1.6143435,1.2082604,2.0709434,13.796137882790626,358.5276391926036,464.72849944083885,169.04204665531944,267.17035772858924,10421.31105068768,,,,,,,,,,
110926_0087_2,Misc,502,1.6143435,1.2082604,2.0709434,13.22586150228199,343.8724270515532,456.9500715221627,170.78813236453854,274.1402741933111,11686.816748989953,,,,,,,,,,
110926_0087_2,Misc,503,1.6143435,1.2082604,2.0709434,12.65898013453402,327.56789431168806,448.4330329668262,172.7318315709638,281.89585715683756,13194.125088589679,,,,,,,,,,
110926_0087_2,Misc,504,1.6143435,1.2082604,2.0709434,12.095971164031715,309.319004994218,439.0669446352186,174.90870252421615,290.5778827855471,15007.837818871185,,,,,,,,,,
110926_0087_2,Misc,505,1.6143435,1.2082604,2.0709434,11.51384003232977,289.8028697215408,429.69314591035527,174.44341771005978,297.6548408312578,17236.08001004127,,,,,,,,,,
110926_0087_2,Misc,506,1.6143435,1.2082604,2.0709434,10.935672552689132,267.58053451683827,419.2580054597101,173.9132435832636,305.7320735088343,19993.94674575911,,,,,,,,,,
110926_0087_2,Misc,507,1.6143435,1.2082604,2.0709434,10.362132173840523,242.0471481297615,407.57047304656396,173.3035880938308,315.02270715400425,23457.819791120102,,,,,,,,,,
110926_0087_2,Misc,508,1.6143435,1.2082604,2.0709434,9.794031956270837,212.40310865178847,394.3907213789835,172.59512968080634,325.82236893479535,27885.459476612214,,,,,,,,,,
110926_0087_2,Misc,509,1.6143435,1.2082604,2.0709434,9.232376109075346,177.5687938168229,379.41350747011666,171.76173157649075,338.5312131538918,33661.53825509877,,,,,,,,,,
110926_0087_2,Misc,510,1.6143435,1.2082604,2.0709434,8.675657996909376,137.5541509071052,363.5552903263647,173.98198533666164,357.00464103279757,41363.32872686554,,,,,,,,,,
