ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0035_16,Van,31,610.3871667848334,644.0826904405444,162.98291348694642,198.54115194920743,1198.1534652605283,43.06232519780598
110926_0035_16,Van,32,609.9029171740964,644.1681601759875,162.89661058247793,199.03826968838166,1238.4027317553023,42.409012566759415
110926_0035_16,Van,33,609.4041868757395,644.2564609271702,162.80743607208612,199.5519949056111,1280.6314343649337,41.755723077217894
110926_0035_16,Van,34,608.890315737998,644.3477364924871,162.71524414398777,200.0831740994027,1324.9704151534254,41.10245763794205
110926_0035_16,Van,35,608.3606035024404,644.4421404644439,162.61987906020465,200.6327116252179,1371.5614232249754,40.44921800767189
110926_0035_16,Van,36,607.8143048929699,644.5398374037893,162.5211739681428,201.2015766214611,1420.5583851760284,39.79600465945311
110926_0035_16,Van,37,607.2506285016037,644.6410033755818,162.41895035653258,201.7908062329055,1472.128450701821,39.1428197072487
110926_0035_16,Van,38,606.6687303463168,644.7458274810238,162.3130165051708,202.4015146449443,1526.453637652675,38.48966379825571
110926_0035_16,Van,39,604.070606286239,642.8475470189514,162.22684055845295,203.02321259706508,1581.9585006509494,37.86540538507724
110926_0035_16,Van,40,601.389696219998,640.881184106592,162.1376131197631,203.66735741986525,1640.0713939608293,37.241564113170256
110926_0035_16,Van,41,598.6219613821343,638.8430319711084,162.0451682826983,204.3351864772653,1700.9498070126801,36.618161371930306
110926_0035_16,Van,42,595.7630944930781,636.7291090262803,161.94932784727658,205.02803009229396,1764.7627422408705,35.99521973360634
110926_0035_16,Van,43,592.8085007621908,634.5351356706194,161.8499002843603,205.74731954263737,1831.691586812352,35.37276384516931
110926_0035_16,Van,44,589.7532689773476,632.2565025011146,161.74667931282082,206.4945979287849,1901.9312346368424,34.75081966207606
110926_0035_16,Van,45,586.5921466683219,629.8882400767354,161.63944254923163,207.27153060361871,1975.6911468236942,34.129415158930684
110926_0035_16,Van,46,583.3195077091801,627.4249813804199,161.52794982918036,208.07991807690172,2053.1966098942653,33.50858008285222
110926_0035_16,Van,47,579.9293246630863,624.860925924939,161.41194160562125,208.92170847418558,2134.689900981914,32.88834725194845
110926_0035_16,Van,48,576.4151227546265,622.1897877809924,161.2911366225532,209.79901538307678,2220.4319014025373,32.268751099555615
110926_0035_16,Van,49,572.7699442334709,619.4047487928907,161.16522982702242,210.71413412863234,2310.703468238972,31.649829017703997
110926_0035_16,Van,50,568.9863007617214,616.4983997044812,161.0338897379413,211.66956217232743,2405.807078735731,31.0316213391957
110926_0035_16,Van,51,565.05612185446,613.4626746822146,160.89675552077807,212.6680218642708,2506.0685392160335,30.41417162759911
110926_0035_16,Van,52,560.9706971888361,610.2887769374565,160.75343366488966,213.71248633934812,2611.8387832103335,29.79752700160509
110926_0035_16,Van,53,556.7206119138119,606.9670940037286,160.6034941990679,214.8062090760772,2723.495742292506,29.181738498489345
110926_0035_16,Van,54,552.0215150949558,603.0816648228187,162.75461647551117,218.17826849648566,2829.9399706559248,28.61808065341394
110926_0035_16,Van,55,546.759558297768,599.4097033166693,162.5911698691224,219.23626985907958,2982.3727290814095,28.069284769109412
110926_0035_16,Van,56,542.4878552310865,595.2949368629885,162.4394566392693,220.39967769337682,3060.710124607337,27.49966930219245
110926_0035_16,Van,57,536.8139847447115,590.8195176392837,162.66876318578647,221.94847714394916,3201.432542148385,26.963966909640643
110926_0035_16,Van,58,530.6691806602169,585.9450881359265,162.61649902482677,223.2391113499375,3350.969909818639,26.436995286087583
110926_0035_16,Van,59,524.8084780816384,581.3156432490365,161.73992545892537,223.73055162256617,3502.914551459278,25.930607936970148
110926_0035_16,Van,60,517.9456426187442,575.8090002568435,162.0451138802525,225.5000385249693,3671.7149986158956,25.416763440933376
110926_0035_16,Van,61,510.5043228387335,569.6639992786774,162.85890371493704,227.70750498965327,3836.4222689951416,24.957199827228617
110926_0035_16,Van,62,504.3804367305968,564.8419359744477,162.948268970742,229.21803453649935,4006.7693806442135,24.50406926841174
110926_0035_16,Van,63,496.5258036860295,558.3357903406137,162.442240213247,230.11553651978736,4182.88554157898,24.075394908023974
110926_0035_16,Van,64,490.5152208408587,553.681393392246,161.70989558695842,230.8406082951969,4366.722527528975,23.645207934578448
110926_0035_16,Van,65,483.87180176455513,548.5418894959884,162.3131250367946,233.00957029192034,4571.945316949449,23.2063796914377
110926_0035_16,Van,66,477.605300219211,543.6685369546634,162.6519942770345,234.82329926395204,4767.870006857269,22.814199467009498
110926_0035_16,Van,67,470.7554792489573,538.2419644257121,163.00860168934815,236.71981150597236,4974.510468650276,22.43064292097702
110926_0035_16,Van,68,465.1866676556443,534.186079934144,163.78503509881557,239.12123113886807,5198.153250061457,22.035431174275256
110926_0035_16,Van,69,460.09269098600964,530.5283575426549,162.25742595842618,239.08265356370856,5411.236114744051,21.67263700553932
110926_0035_16,Van,70,455.8694275521744,527.7112805384302,161.26499984833328,239.58906345058185,5626.94586259889,21.32426478689678
110926_0035_16,Van,71,452.538161652466,525.7615446906062,161.12714002185135,240.87877965885747,5839.684857060227,20.99885164829415
110926_0035_16,Van,72,449.40643453547636,523.9117376255081,161.15255893903833,242.2651620378287,6043.319078296821,20.704242760315417
110926_0035_16,Van,73,448.74654931407963,524.5828474699327,158.9717289245942,241.49266876274044,6258.082597666875,20.38354690891656
110926_0035_16,Van,74,449.26712148262374,526.3902298650311,159.63232983788637,243.59128733582702,6475.175778787608,20.080716549519746
110926_0035_16,Van,75,451.30079037284327,529.5588528591295,157.84483201735927,243.04987972403168,6667.9819475757695,19.804079054481054
110926_0035_16,Van,76,454.40175946800156,533.6995085384608,158.61162186977074,245.02089914624847,6852.0611868298665,19.551649264923704
110926_0035_16,Van,77,459.7941016183331,539.998098038799,157.58077040574804,245.05160654662993,7015.510628738445,19.320911992169698
110926_0035_16,Van,78,464.06079590287237,545.1530432793355,156.03668504753693,244.52818119725765,7175.974296486489,19.101288561051124
110926_0035_16,Van,79,468.4377976650032,550.3338075780536,155.6228241018221,245.06676253413124,7325.101668514657,18.903921581321786
110926_0035_16,Van,80,473.41430708966055,556.1446554298509,156.77352599101204,247.2061756444992,7481.524607159387,18.715930933492704
110926_0035_16,Van,81,478.6755035078908,562.1503861756495,154.7526730760498,246.0473858000832,7620.815432825421,18.538016326310252
110926_0035_16,Van,82,484.305367042544,568.3887026841736,156.07951063126154,248.1246814659143,7739.464993481246,18.394008428579188
110926_0035_16,Van,83,489.2317035834346,573.9514250531258,157.37990370647046,250.18979760917892,7862.828361069058,18.25274448981506
110926_0035_16,Van,84,496.8700165586349,582.300420865073,158.89020393047218,252.55033854978305,8001.4231679231425,18.096729338916244
110926_0035_16,Van,85,504.22251038496074,590.3121705133377,159.4976635178203,253.9316746506751,8129.791922986836,17.954821703230294
110926_0035_16,Van,86,512.9373131527957,599.6053770114762,159.21909262573496,254.32831808451854,8242.932425611498,17.825804961149593
110926_0035_16,Van,87,521.995470209383,609.281229924213,158.8891855250014,254.70531342949246,8363.38351707682,17.69339541066168
110926_0035_16,Van,88,531.6870831997106,619.7988588356361,157.45052126021628,254.17987413920943,8522.995038282108,17.533802222961945
110926_0035_16,Van,89,543.1974623711335,632.0032123958914,158.18727294962,255.6745190531891,8657.428008075613,17.40818203783905
110926_0035_16,Van,90,554.2962871129844,643.9336894892496,157.84937834719238,256.2158766877771,8817.317392099214,17.263456855941733
110926_0035_16,Van,91,566.4512177999459,656.9524610160838,157.43436811345032,256.68118981156243,8981.96074892952,17.123000341976475
110926_0035_16,Van,92,579.4035700432399,670.7898006689849,157.2562597717103,257.3615045561188,9148.240986714605,16.987432424957674
110926_0035_16,Van,93,592.3005274766613,684.7303551154702,156.01099154449736,257.12290615210736,9345.756839411355,16.83989026250623
110926_0035_16,Van,94,606.1891512285318,699.7901838654993,155.62878671014877,257.8800983732422,9570.828360149944,16.688170554153988
110926_0035_16,Van,95,621.5531350551606,716.6365626963227,157.57419486657923,261.3961418133176,9871.746580074769,16.521086981577557
110926_0035_16,Van,96,637.1666942089003,733.8367410417363,158.04105534922394,263.45290607670154,10190.168546561184,16.35812581703782
110926_0035_16,Van,97,654.3878046169369,752.8974687955521,157.74230928706493,265.0085769572528,10566.764005883648,16.182778531739192
110926_0035_16,Van,98,672.4610003327676,772.9756628681919,156.61705743599686,265.896619245988,10984.198277350295,16.00867822030854
110926_0035_16,Van,99,690.3076588084864,793.3514968428929,157.2154885221855,268.63509479473845,11481.103862606285,15.809825526428815
110926_0035_16,Van,100,711.22539357886,817.2015589968137,156.27615595636254,270.4645827880044,12101.251610725976,15.59722802912487
110926_0035_16,Van,101,733.5048574749851,842.815663353319,156.45558610121645,273.63697811761557,12809.192395257549,15.38769976063309
110926_0035_16,Van,102,759.8089345844584,873.442386702267,152.96817388829268,273.8474654753812,13735.931192596048,15.140674380240002
110926_0035_16,Van,103,788.2875398508197,907.1654517328363,155.0550193592285,280.3924720901824,14899.854661266765,14.885972399830731
110926_0035_16,Van,104,820.0293184092163,945.181845320823,154.7901874294863,285.19702177614164,16320.74484502721,14.628021614423297
110926_0035_16,Van,105,855.2088757424872,988.2660133893926,152.31659872810607,288.9228264840807,18176.433649951225,14.33979748348444
110926_0035_16,Van,106,895.2855779706833,1037.9779415490186,148.91541221259655,292.5771285896465,20499.4298655617,14.055446950942017
110926_0035_16,Van,107,941.0057678846106,1095.943726527824,144.7508542505793,297.08668964032654,23602.60336349604,13.755925097346475
110926_0035_16,Van,108,988.2624140836735,1163.1790078833344,141.1624972985732,304.48669198142585,28568.11181899727,13.441769723400418
110926_0035_16,Van,109,1040.2377260652374,1242.0,136.82814388535797,313.69182660221423,35684.41880142928,13.133010024261528
110926_0035_16,Van,110,1099.1908759429127,1242.0,132.39632505603709,326.3306921742098,27695.597092711832,12.822296757149484
110926_0035_16,Van,111,1165.5757250135173,1242.0,124.76733832629301,339.924929043072,16443.262878368216,12.526540047963547
110926_0035_16,Van,112,1242.0,1242.0,117.9736513187559,360.19751804351324,0.0,12.259070826082993
110926_0035_16,Van,113,1242.0,1242.0,106.93846339604002,375.0,0.0,12.004757531822523
110926_0035_16,Van,114,1242.0,1242.0,94.66840318713389,375.0,0.0,11.771489850469976
110926_0035_16,Van,115,1242.0,1242.0,69.90205889371416,375.0,0.0,11.559833581258099
110926_0035_16,Van,116,1242.0,1242.0,33.98501487230632,375.0,0.0,11.378607651453997
110926_0035_16,Van,117,1242.0,1242.0,0.0,375.0,0.0,11.226180475999563
110926_0035_16,Van,118,1242.0,1242.0,0.0,375.0,0.0,11.107016513905927
110926_0035_16,Van,119,1242.0,1242.0,0.0,375.0,0.0,11.023038329077968
110926_0035_17,Van,0,718.3624195318572,807.0092363228842,159.36849286100642,194.0584159128687,3075.1512532732613,59.482088243794294
110926_0035_17,Van,1,718.8457903200967,808.5968945764374,158.1650505105512,193.26159980994655,3149.9540552078324,58.820646418206245
110926_0035_17,Van,2,719.3546144570475,810.2361506523147,158.0754292116078,193.5882405978505,3227.4588533945107,58.16109819790373
110926_0035_17,Van,3,719.8510958931971,811.884269902439,155.8335278374588,191.76976309553928,3307.3257927439727,57.49851293660649
110926_0035_17,Van,4,720.3956717398962,813.6117255255887,156.55916055658636,192.93274817133323,3390.602299474841,56.84034655055197
110926_0035_17,Van,5,720.943283173916,815.367454423363,156.36403206231128,193.18448787029226,3476.741024695491,56.18101782575732
110926_0035_17,Van,6,721.5035887255468,817.1634892475128,156.02919176253116,193.30730001592676,3566.0201271669007,55.52162291742078
110926_0035_17,Van,7,722.0973853651841,819.024858448001,157.27928119766287,195.03222358681026,3659.2973072212235,54.86480753063029
110926_0035_17,Van,8,724.3275920567784,822.607482849317,152.76943954930027,191.0073618434451,3758.01882720213,54.20725230830855
110926_0035_17,Van,9,726.6743967321216,826.3555493098384,153.20389552000162,191.9578325283108,3863.03710791249,53.55738494305428
110926_0035_17,Van,10,729.0367747190099,830.1531367265159,149.81524336645197,189.08667164988685,3970.983958859609,52.90389744556785
110926_0035_17,Van,11,731.5090730042025,834.1114951186663,150.38839990979525,190.20492484414288,4085.271898445009,52.25576112767641
110926_0035_17,Van,12,734.0343983006637,838.165948060693,149.89477187764274,190.26817510578692,4204.145047233224,51.60741603764234
110926_0035_17,Van,13,736.6329865006215,842.3417415372533,149.81843773816303,190.76575458867677,4328.489886358299,50.960489357323894
110926_0035_17,Van,14,739.2827880418741,846.6147374683045,148.07396826675333,189.60716305142032,4457.838762145958,50.312761537362896
110926_0035_17,Van,15,742.028837313019,851.0396072360155,148.19120191407887,190.33260046462289,4593.86630162665,49.668033734821705
110926_0035_17,Van,16,744.8422280045542,855.5843600333836,147.48583915412746,190.25132856863857,4735.941475019298,49.02352369055372
110926_0035_17,Van,17,747.7478110949797,860.280352229325,147.75661031626743,191.16724888395143,4885.109470286095,48.38116967916849
110926_0035_17,Van,18,750.7582848662252,865.1449107604803,149.7604393799428,193.83922759116157,5042.023856988789,47.74216048407835
110926_0035_17,Van,19,753.3861901073584,869.6488054976166,149.69322031865306,194.44916225902074,5203.442864241696,47.10070949401872
110926_0035_17,Van,20,756.0882142274671,874.2892517747757,149.32929369336853,194.78286109892818,5372.658827563679,46.45985872078741
110926_0035_17,Van,21,758.9069170681894,879.1195589501773,151.8902603410517,198.06859040885945,5551.219055149609,45.824310719121904
110926_0035_17,Van,22,761.7543492202481,884.0375041552153,149.81907873700763,196.73715570679903,5737.29047534772,45.183005813835955
110926_0035_17,Van,23,764.7137834382743,889.1453721904678,149.65620320197763,197.3415427752533,5933.562563290537,44.545691462190405
110926_0035_17,Van,24,767.7302394051683,894.3803146714797,146.5468516186669,195.02082735579108,6139.232675564133,43.90547072740609
110926_0035_17,Van,25,770.8919035196857,899.8516721427746,147.34732855606336,196.6422537029769,6357.062141238458,43.27178698482678
110926_0035_17,Van,26,774.1304836525119,905.4808257653231,146.08268118643036,196.22408369888612,6586.090374027233,42.63662238203736
110926_0035_17,Van,27,777.5074049325418,911.3458461976993,147.3456939518013,198.36588274343535,6828.462540926359,42.00627249735047
110926_0035_17,Van,28,780.984183842813,917.4042904621125,147.56356852739248,199.49238298484704,7084.134404899774,41.37593783348889
110926_0035_17,Van,29,783.76191823805,922.7150529820817,145.40118246314054,198.2311470025951,7340.889181173244,40.75630405708063
110926_0035_17,Van,30,786.6725204894898,928.2617787595506,146.36509890347116,200.13117258595926,7612.698492796925,40.142234039664324
110926_0035_17,Van,31,789.6547977592393,933.9739823483653,145.1265798334817,199.8601588947593,7899.105499768046,39.52607103190242
110926_0035_17,Van,32,792.7480843500623,939.9043958163569,144.4418416623925,200.1790529825725,8202.08242929509,38.911876772009336
110926_0035_17,Van,33,795.9613789180461,946.0691369137729,144.5847947507493,201.36441448126067,8523.061417596999,38.30010125954899
110926_0035_17,Van,34,799.3112606273662,952.494191058355,146.39896158148503,204.26370236663482,8863.8905620988,37.69227014780463
110926_0035_17,Van,35,802.7550051149555,959.1323590345164,145.96637167444888,204.9549245912034,9224.47381666607,37.08228050349899
110926_0035_17,Van,36,805.1376253022277,964.6146169819639,144.5053078615909,204.60869537604788,9585.107430567017,36.4798090289954
110926_0035_17,Van,37,807.6138964546468,970.3124341069043,143.4318399578262,204.69343635155482,9967.172147502459,35.87883063843306
110926_0035_17,Van,38,810.1865468886336,976.2352511856631,142.56447749574355,205.03023733355988,10372.358483998822,35.27907400177154
110926_0035_17,Van,39,812.8525800048673,982.3857424960437,141.24136271517773,204.95765805231468,10802.025050726626,34.67956236471391
110926_0035_17,Van,40,814.006175872193,986.927164277136,140.64029208364633,205.6112981753021,11234.850591032684,34.07927474971413
110926_0035_17,Van,41,815.180504650044,991.6179819935022,138.1370391645756,204.40316091330791,11691.8273546808,33.47659888526433
110926_0035_17,Van,42,816.4516388438116,996.5624602352835,139.51972080153146,207.1559567719122,12182.018016452697,32.8801073272919
110926_0035_17,Van,43,817.2672363269076,1000.946209311367,135.924583309579,204.88823489343332,12667.172696180458,32.297026654084235
110926_0035_17,Van,44,818.1051290332456,1005.4873832701115,131.3000321965984,201.63061479739224,13178.703109528851,31.713404972807776
110926_0035_17,Van,45,819.0340889769498,1010.2822938330528,130.88690714969033,202.67421611797275,13729.193971634439,31.135594503798355
110926_0035_17,Van,46,819.9953336250812,1015.2641780342442,129.87908064425707,203.17963078988586,14313.313721492836,30.557437460121054
110926_0035_17,Van,47,821.0190091640211,1020.4813093769526,130.44855560372807,205.3476873081061,14939.553093706545,29.981682620156093
110926_0035_17,Van,48,822.0985715603391,1025.9354979109044,131.86671867984816,208.45101725868395,15610.708029023848,29.407642651734918
110926_0035_17,Van,49,823.2032855134001,1031.5976008254738,131.49318433281465,209.8176953750685,16322.382850803444,28.831674670390882
110926_0035_17,Van,50,824.5692512516632,1037.3933666185333,129.62692245318118,209.634245460889,17027.487741986843,28.292076274848245
110926_0035_17,Van,51,826.0004674031817,1043.4373699200578,127.91877990383433,209.68458261539647,17778.90287340806,27.753262584919923
110926_0035_17,Van,52,827.5370354632481,1049.7933064920974,129.1689184238853,212.83536943655264,18595.393412293335,27.219164575754103
110926_0035_17,Van,53,829.1385209669544,1056.4195693134516,129.86005499235213,215.51140486673475,19466.9285917423,26.685018159447644
110926_0035_17,Van,54,830.8305860420536,1063.3628428267823,131.60180403668068,219.36775682060087,20408.415069706905,26.153317524459823
110926_0035_17,Van,55,832.5436874394187,1070.5439289647975,128.57377936511972,218.43334624152143,21386.598619949535,25.614767684918558
110926_0035_17,Van,56,832.9841103421712,1075.8469973891176,127.46740886467603,219.2556831592813,22291.96529224485,25.139108515449763
110926_0035_17,Van,57,833.470110883584,1081.4042971991796,128.22448430660063,222.0887645752001,23272.163952494226,24.666710835284682
110926_0035_17,Van,58,833.9585798817013,1087.1702389728905,127.39738321025212,223.38276788614584,24304.618502289057,24.19216741876825
110926_0035_17,Van,59,834.4490523327497,1093.1573720188373,124.83562723944154,222.97758980350937,25390.142225644908,23.715235057397273
110926_0035_17,Van,60,835.0060691371764,1099.468356870483,125.4058300132084,225.92895149221837,26584.57467643206,23.24366913704454
110926_0035_17,Van,61,835.2016168759211,1104.2626691523064,122.58298451358401,225.14487800510292,27595.410986286635,22.816563964324878
110926_0035_17,Van,62,835.5450149372855,1109.4549584135602,122.14194949138488,226.89802671642266,28693.731191506373,22.404194137497488
110926_0035_17,Van,63,836.0512892709612,1114.3437219037157,121.73751044752598,228.97896957196824,29844.486538827146,22.01438153333923
110926_0035_17,Van,64,835.4914741523903,1119.2358205986955,118.24007263817332,227.7591103287848,31075.407772950817,21.62083216247561
110926_0035_17,Van,65,836.3553357787907,1125.1485034291209,121.9282050412806,233.89500899276442,32335.24798483251,21.264619600312226
110926_0035_17,Van,66,836.1499624247182,1130.8360984744916,118.41449977832399,232.76914839786036,33698.72954102073,20.886013940438296
110926_0035_17,Van,67,836.2678438629241,1136.5571762861084,118.367892511072,235.17362640086017,35075.51585296461,20.532389423682755
110926_0035_17,Van,68,837.4046754359451,1143.2882780999553,118.07189993502108,237.44493253315503,36514.253272045535,20.194681105753027
110926_0035_17,Van,69,839.0317048209881,1151.2103853174533,115.61801520982489,237.60248731135246,38080.95154171275,19.857068292651178
110926_0035_17,Van,70,841.4884899186668,1160.6875492289007,114.69952396931927,239.25646453702257,39758.4582597716,19.53816300691862
110926_0035_17,Van,71,845.4984145782104,1171.2432659058813,111.43896528448373,238.88025751807578,41513.34479163771,19.22974665757567
110926_0035_17,Van,72,851.7353098228141,1184.6226482504665,110.39646955874744,240.80706193307924,43412.03499826481,18.950708210692593
110926_0035_17,Van,73,858.4360945909638,1199.5713524551013,107.689587600461,240.9706275152231,45466.86191972278,18.680915701838092
110926_0035_17,Van,74,866.845403787638,1216.7047652439576,106.39709110268366,242.6749778239179,47678.09442890767,18.43289434285849
110926_0035_17,Van,75,877.0193917779422,1236.231595548204,103.82127792379119,243.1453194909553,50046.89600952058,18.207590941322664
110926_0035_17,Van,76,889.5968902826284,1242.0,102.12731244285374,244.62176812283536,50215.489299109715,18.0117570657033
110926_0035_17,Van,77,902.5404211199173,1242.0,100.72909438111914,246.44567361137743,49464.88862134969,17.83521735506526
110926_0035_17,Van,78,913.5806572207828,1242.0,97.52442357049524,246.41072030629815,48897.1397228039,17.637737590363756
110926_0035_17,Van,79,925.7992019039857,1242.0,98.1057795774495,250.00333664191442,48030.128772618686,17.486679468682997
110926_0035_17,Van,80,937.2586596864713,1242.0,97.87728165882542,252.56751257156904,47140.50830175874,17.34909488508282
110926_0035_17,Van,81,948.2589918710437,1242.0,96.45218661146089,253.75660004073458,46206.75698384899,17.22182448910104
110926_0035_17,Van,82,959.4936149811606,1242.0,95.74473343843256,255.9559946607178,45260.704247216774,17.101365316764614
110926_0035_17,Van,83,971.377340531382,1242.0,96.16890388001191,259.43493271852293,44183.486925157944,16.984673297137334
110926_0035_17,Van,84,984.2429257581313,1242.0,97.6668515581875,264.53717362226337,43012.00599303455,16.87517663990706
110926_0035_17,Van,85,997.0305799385593,1242.0,92.72133786546047,263.09430857947603,41736.167829957216,16.751944221867046
110926_0035_17,Van,86,1013.718122181742,1242.0,92.15808887731382,266.5432943262731,39808.98216361114,16.667121310207637
110926_0035_17,Van,87,1030.6498735852372,1242.0,88.9522511247152,267.7141337497903,37781.346490950615,16.56178643464451
110926_0035_17,Van,88,1049.8219893731082,1242.0,88.15270803324876,271.71939271201035,35277.48027893835,16.478513035885275
110926_0035_17,Van,89,1069.7059362298783,1242.0,84.33084459788182,273.242249007059,32548.31355817803,16.37522343301862
110926_0035_17,Van,90,1092.02902669422,1242.0,80.0580981745717,274.8322991864555,29210.47650060786,16.289004687543233
110926_0035_17,Van,91,1115.8774185343168,1242.0,76.9129143199805,278.11850652236916,25376.568693896796,16.20816940534117
110926_0035_17,Van,92,1140.9426926609215,1242.0,72.70147237514234,281.23634129419037,21073.972339266693,16.110985779699718
110926_0035_17,Van,93,1169.561195095695,1242.0,69.6118446880051,286.3825362132281,15702.609832366912,16.03032956200167
110926_0035_17,Van,94,1199.1621403188253,1242.0,62.78086566874092,289.20822126582533,9699.663287047344,15.924185788490643
110926_0035_17,Van,95,1233.1715433791092,1242.0,59.01385084158649,298.6123848440812,2115.285263870065,15.829086098161692
110926_0035_17,Van,96,1242.0,1242.0,50.31037152458827,306.0320573425482,0.0,15.72016498024052
110926_0035_18,Car,27,496.62616299048466,532.8876614026324,173.35829204115984,198.39296574179875,907.7947806443539,46.08752904104779
110926_0035_18,Car,28,494.80519070377596,531.575093006661,173.8112495044553,199.231068044057,934.6842442582188,45.44488312802996
110926_0035_18,Car,29,492.9274205225961,530.225734820027,174.2782684380818,200.09537448415531,962.9345355565542,44.802495028677725
110926_0035_18,Car,30,490.99014790702444,528.8380218694616,174.7600133070936,200.9871330022942,992.640720621706,44.16037595096476
110926_0035_18,Car,31,488.99049442646947,527.4102994970168,175.25719097649826,201.9076718069845,1023.9062785436396,43.51853793424133
110926_0035_18,Car,32,486.9253917262209,525.9408155426604,175.77055460278874,202.8584067764448,1056.8440328322542,42.876993338320744
110926_0035_18,Car,33,484.7915689470298,524.4277154237345,176.30090665486077,203.8408472726454,1091.5771202862609,42.235755886036614
110926_0035_18,Car,34,482.58553182890915,522.8690317834792,176.8491039883829,204.85660578626928,1128.2401974027757,41.594839602347186
110926_0035_18,Car,35,480.3035457989805,521.2626775371698,177.41606191382397,205.90740575043165,1166.9807056016614,40.95425956570015
110926_0035_18,Car,36,477.9416143065166,519.6064361725572,178.00275942774454,206.99509154577026,1207.9603531786295,40.31403180474675
110926_0035_18,Car,37,473.1876543731943,516.0971076759167,177.71677329107595,207.23396720619274,1266.5666539281074,39.677568767708294
110926_0035_18,Car,38,468.2583009559265,512.4731354006012,177.42024007735537,207.48165964351392,1329.1606892896066,39.04233629749053
110926_0035_18,Car,39,463.1436647070376,508.72880804070365,177.11256535284198,207.73866619906494,1396.0951968263846,38.408395408328865
110926_0035_18,Car,40,457.8331000243335,504.85802957363114,176.79310924611204,208.00552226375976,1467.7615232184653,37.77581125443517
110926_0035_18,Car,41,452.3151264483358,500.85428276201,176.46118172700878,208.28280523424618,1544.5947575726857,37.14465289410643
110926_0035_18,Car,42,446.5773542127397,496.7105986371352,176.11603813653187,208.5711382613199,1627.0794673742278,36.51499460889865
110926_0035_18,Car,43,440.6063817807032,492.41950905874273,175.75687303285085,208.871195407196,1715.7565999079782,35.886915179751014
110926_0035_18,Car,44,434.3876972263237,487.97300606602295,175.38281427014354,209.18370661088437,1811.2312551360214,35.2604989771258
110926_0035_18,Car,45,427.9055590247894,483.3624909458875,174.99291584057693,209.50946368985942,1914.1818442289837,34.63583624340019
110926_0035_18,Car,46,421.5741697748007,478.5065602688073,175.45950077386829,210.69242395788396,2005.8945409577186,34.044186181291565
110926_0035_18,Car,47,414.9750280771202,473.47405667249296,175.94561187940604,211.92549603487757,2104.7882720691277,33.454440415142145
110926_0035_18,Car,48,408.0907693982674,468.2551796014454,176.4524985961147,213.21193088446057,2211.6095630319855,32.86670145468194
110926_0035_18,Car,49,400.9024948525275,462.8393892728395,176.9815192860996,214.55526688319188,2327.201237896556,32.28107891333762
110926_0035_18,Car,50,393.38959790244274,457.21533563963015,177.5341533687624,215.95936230070623,2452.517307786879,31.69769009540148
110926_0035_18,Car,51,385.5295670281865,451.3707790014949,178.11201511397942,217.42843228634848,2588.6405570769743,31.11666063760922
110926_0035_18,Car,52,377.2977603861084,445.2925010950451,178.71686936515874,218.96709110904192,2736.803390952543,30.538125210385914
110926_0035_18,Car,53,368.6671477052573,438.96620530406534,179.35064951472148,220.58040054196996,2898.4126422490554,29.962228284480446
110926_0035_18,Car,54,359.61380736497074,432.15052973299197,180.039189976282,222.26640841817135,3063.0240204931147,29.41139934453576
110926_0035_18,Car,55,350.1146801650158,425.05462472560697,180.76104651682724,224.03561955582845,3242.994104426005,28.863618199284367
110926_0035_18,Car,56,340.13597852567665,417.66086280038706,181.4361452356463,225.89434185895036,3446.616548283968,28.31906171154376
110926_0035_18,Car,57,329.6404133416034,409.950105335461,182.10831734991973,227.8495373635976,3673.4632907217438,27.77791952987571
110926_0035_18,Car,58,318.17552712667003,401.3652794160922,182.80924941502371,229.77498778449524,3907.068141046147,27.31496277764664
110926_0035_18,Car,59,306.1542452908683,392.4389000180573,183.5379704036578,231.794050620935,4163.759220035301,26.856214892768584
110926_0035_18,Car,60,293.535047095737,383.15017273349093,184.29617201903457,233.91371419564635,4446.482275993619,26.401895270515716
110926_0035_18,Car,61,280.2721767624591,373.47657908603094,185.08568614445923,236.14168013676502,4758.6434050887365,25.95223647530916
110926_0035_18,Car,62,268.03758711119184,364.8240539752736,185.19563829984727,237.4889961563935,5061.289347394183,25.538784358385218
110926_0035_18,Car,63,255.20641956448253,355.8316744398545,185.30990857598496,238.90205520320276,5392.723413682098,25.12916352340595
110926_0035_18,Car,64,241.73394371733838,346.4790161416858,185.4287563316624,240.38578977679867,5756.478448438082,24.723564371458988
110926_0035_18,Car,65,227.5708477460456,336.7439872466049,185.5524620869033,241.9456379794557,6156.620058597203,24.32218819298022
110926_0035_18,Car,66,212.6626261825847,326.6026477635904,185.6813298143092,243.58761113295748,6597.842943122573,23.9252474622191
110926_0035_18,Car,67,202.67371987446577,320.0203214056785,185.67996099934382,244.79702260953462,6937.186272467212,23.595107817494114
110926_0035_18,Car,68,192.25722725119863,313.21627112784245,185.67855828248372,246.05825395246885,7303.4702578041315,23.26690306305457
110926_0035_18,Car,69,181.38507637269188,306.17911141041947,185.6771198756885,247.3747094499136,7699.491155069184,22.940716273504655
110926_0035_18,Car,70,170.02667944145625,298.89666061663246,185.675643865659,248.75009875788433,8128.403814595579,22.616634672412243
110926_0035_18,Car,71,158.14865862166386,291.3558790908954,185.67412820450096,250.18847021520043,8593.776179646653,22.294750240244955
