ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0029_3,Truck,131,3.5823898,2.8060973,10.705349,46.50240974735837,63.30616596081231,295.1005736505038,141.20027130055965,211.8287931274213,16371.296382855846,78.0,292.0,134.0,209.0,16050.0,0.8100165722291511,14.693834039187692,3.1005736505038044,7.200271300559649,2.8287931274213065
110926_0029_3,Truck,132,3.5823898,2.8060973,10.705349,45.64935258084232,62.76266493426212,298.8408029653429,140.90691949480566,212.74788746878104,16960.081953646615,96.0,297.0,131.0,209.0,15678.0,0.7222014650934226,33.23733506573788,1.8408029653429026,9.906919494805663,3.7478874687810446
110926_0029_3,Truck,133,3.5823898,2.8060973,10.705349,44.79650161674898,62.246462483714076,302.68755697516366,140.60420755054307,213.6977800422175,17574.69857018831,95.0,300.0,134.0,210.0,15580.0,0.7515699351586268,32.753537516285924,2.687556975163659,6.604207550543066,3.697780042217488
110926_0029_3,Truck,134,3.5823898,2.8060973,10.705349,43.94386867250103,61.759031748435014,306.6470882059418,140.29163041264073,214.68004596110978,18216.834506617968,97.0,301.0,137.0,213.0,15504.0,0.7852737465216251,35.240968251564986,5.647088205941827,3.2916304126407283,1.6800459611097835
110926_0029_3,Truck,135,3.5823898,2.8060973,10.705349,43.09146668970466,61.30192980037595,310.7261528352163,139.96864720016566,215.6963714642639,18888.32878676933,75.0,302.0,131.0,214.0,18841.0,0.8031421840657945,13.698070199624048,8.726152835216283,8.968647200165663,1.6963714642639047
110926_0029_3,Truck,136,3.5823898,2.8060973,10.705349,42.28260711997605,56.79518976718685,311.64126019818195,138.5182725917968,215.79872196977286,19694.618845118635,72.0,302.0,133.0,217.0,19320.0,0.8368364742094946,15.204810232813152,9.641260198181953,5.518272591796801,1.2012780302271437
110926_0029_3,Truck,137,3.5823898,2.8060973,10.705349,41.47385385030501,52.116291097949286,312.5816486874656,137.00748449162398,215.90489955497898,20550.04342736525,91.0,302.0,133.0,217.0,17724.0,0.7697597489196645,38.883708902050714,10.581648687465588,4.007484491623984,1.0951004450210178
110926_0029_3,Truck,138,3.5823898,2.8060973,10.705349,40.66521316276215,47.254317937122146,313.5488934831993,135.43244673636053,216.01515174358414,21458.737226253357,90.0,303.0,134.0,219.0,18105.0,0.7662681489468564,42.745682062877854,10.548893483199322,1.4324467363605322,2.9848482564158587
110926_0029_3,Truck,139,3.5823898,2.8060973,10.705349,39.856692094183465,42.197408665109094,314.54470507931336,133.78899145439203,216.12974754469636,22425.282305895806,84.0,304.0,133.0,219.0,18920.0,0.7797985342238825,41.802591334890906,10.54470507931336,0.7889914543920327,2.8702524553036426
110926_0029_3,Truck,140,3.5823898,2.8060973,10.705349,39.04829794695028,36.932647782355815,315.5709447162367,132.0725812393869,216.24897991107872,23454.7683679076,84.0,303.0,133.0,220.0,19053.0,0.7510028436536222,47.067352217644185,12.570944716236681,0.9274187606131079,3.7510200889212797
110926_0029_3,Truck,141,3.5823898,2.8060973,10.705349,38.35804205743952,29.887332313472523,314.793798357255,132.4453502377169,218.3600124078406,24477.642780235394,74.0,303.0,133.0,221.0,20152.0,0.779335261223486,44.11266768652747,11.793798357255014,0.5546497622831055,2.6399875921594003
110926_0029_3,Truck,142,3.5823898,2.8060973,10.705349,37.66851096312831,22.563896703133278,313.9711595760551,132.83415135113455,220.55951319658664,25563.80757991984,71.0,302.0,130.0,222.0,21252.0,0.7632243059890887,48.43610329686672,11.971159576055072,2.834151351134551,1.4404868034133642
110926_0029_3,Truck,143,3.5823898,2.8060973,10.705349,36.97974520803056,14.944591791715943,313.10010051704825,133.23999699536557,222.85313500596217,26718.650752022844,64.0,299.0,130.0,222.0,21620.0,0.7590452226696565,49.05540820828406,14.100100517048247,3.2399969953655727,0.853135005962173
110926_0029_3,Truck,144,3.5823898,2.8060973,10.705349,36.29178836727285,7.010119368091097,312.177439434099,133.6639877565569,225.24702385931334,27948.149690986636,40.0,301.0,129.0,224.0,24795.0,0.8084119667281856,32.9898806319089,11.177439434099028,4.663987756556907,1.2470238593133445
110926_0029_3,Truck,145,3.5823898,2.8060973,10.705349,35.695410279553016,0.0,308.5243989688156,132.7853861663796,226.48472337526408,28908.531696147467,38.0,294.0,128.0,223.0,24320.0,0.766418495646995,38.0,14.524398968815603,4.785386166379595,3.484723375264082
110926_0029_3,Truck,146,3.5823898,2.8060973,10.705349,35.1008243785474,0.0,304.72498912716173,131.865252969148,227.78101018683716,29227.928075283813,19.0,291.0,127.0,226.0,26928.0,0.8380877594916398,19.0,13.724989127161734,4.865252969148003,1.7810101868371646
110926_0029_3,Truck,147,3.5823898,2.8060973,10.705349,34.50812336593742,0.0,300.7702348452647,130.90057218313626,229.1401449004505,29547.539357285066,20.0,290.0,126.0,228.0,27540.0,0.8492470444854827,20.0,10.770234845264724,4.900572183136262,1.1401449004505082
110926_0029_3,Truck,148,3.5823898,2.8060973,10.705349,33.91740586780736,0.0,296.6504102177605,129.88802812629245,230.5668121175734,29866.40257123879,8.0,291.0,127.0,228.0,28583.0,0.9048998292636912,8.0,5.650410217760509,2.888028126292454,2.5668121175733916
110926_0029_3,Truck,149,3.5823898,2.8060973,10.705349,33.32877760444689,0.0,292.3549633365661,128.8239684930904,232.06617275851514,30183.370842804514,2.0,285.0,122.0,230.0,30564.0,0.8915838277598801,2.0,7.3549633365660725,6.823968493090405,2.066172758515137
110926_0029_3,Truck,150,3.5823898,2.8060973,10.705349,32.74235112410921,0.0,287.8724204908008,127.7043589649575,233.64392837513293,30497.080271860395,1.0,270.0,122.0,230.0,29052.0,0.8590756614741488,1.0,17.872420490800778,5.704358964957507,3.64392837513293
110926_0029_3,Truck,151,3.5823898,2.8060973,10.705349,32.15824687984248,0.0,283.1902872546644,126.5247329342539,235.30639242213942,30805.909398413387,0.0,267.0,122.0,231.0,29103.0,0.8713339444984354,0.0,16.190287254664383,4.524732934253905,4.3063924221394245
110926_0029_3,Truck,152,3.5823898,2.8060973,10.705349,31.69749753368633,0.0,277.6131522370057,124.36811305023512,235.61955100208405,30884.862380712428,0.0,266.0,124.0,232.0,28728.0,0.9240643193054694,0.0,11.613152237005693,0.36811305023512375,3.6195510020840516
110926_0029_3,Truck,153,3.5823898,2.8060973,10.705349,31.23933986506142,0.0,271.8130915627523,122.111339851082,235.94723449843286,30942.086454908203,0.0,255.0,115.0,234.0,30345.0,0.8710484468008318,0.0,16.813091562752277,7.111339851081993,1.947234498432863
110926_0029_3,Truck,154,3.5823898,2.8060973,10.705349,30.78388963085377,0.0,265.776515764396,119.7472735117558,236.2904802618001,30974.44742603641,0.0,247.0,120.0,234.0,28158.0,0.909071907327426,0.0,18.77651576439598,0.25272648824420685,2.2904802618000986
110926_0029_3,Truck,155,3.5823898,2.8060973,10.705349,30.331268671112017,0.0,259.4887056995805,117.26807811352919,236.65042695388803,30978.371183960535,0.0,239.0,120.0,235.0,27485.0,0.8872319282632498,0.0,20.48870569958052,2.731921886470815,1.6504269538880294
110926_0029_3,Truck,156,3.5823898,2.8060973,10.705349,29.8816057980548,0.0,252.93370045342346,114.6651377939734,237.02832677467632,30949.774188170755,0.0,233.0,119.0,235.0,27028.0,0.8732858545485063,0.0,19.933700453423455,4.3348622060265996,2.028326774676316
110926_0029_3,Truck,157,3.5823898,2.8060973,10.705349,29.43503625022673,0.0,246.0941492009733,111.92895146185546,237.4255608134052,30883.981305976547,1.0,230.0,103.0,234.0,29999.0,0.8489330163366672,1.0,16.094149200973305,8.928951461855462,3.4255608134052125
110926_0029_3,Truck,158,3.5823898,2.8060973,10.705349,29.08758871991155,0.0,239.14823853106012,110.42603599170135,238.81548182247533,30704.109816408556,0.0,218.0,116.0,232.0,25288.0,0.8236030991032303,0.0,21.148238531060116,5.5739640082986455,6.815481822475334
110926_0029_3,Truck,159,3.5823898,2.8060973,10.705349,28.743027324168906,0.0,231.95407211445172,108.85231171785364,240.2709927901145,30483.098226621325,0.0,207.0,119.0,235.0,24012.0,0.7877152060294835,0.0,24.95407211445172,10.147688282146362,5.270992790114491
110926_0029_3,Truck,160,3.5823898,2.8060973,10.705349,28.401457135799532,0.0,224.49815313543536,107.20265503596501,241.79684902705444,30216.147973752086,0.0,199.0,109.0,236.0,25273.0,0.8364070768369927,0.0,25.49815313543536,1.7973449640349912,5.796849027054435
110926_0029_3,Truck,161,3.5823898,2.8060973,10.705349,28.062987285643764,0.0,216.7659854315849,105.47143517273072,243.39827749611956,29897.84789369621,0.0,195.0,115.0,237.0,23790.0,0.7957094465323034,0.0,21.76598543158491,9.528564827269278,6.398277496119562
110926_0029_3,Truck,162,3.5823898,2.8060973,10.705349,27.727731493461757,0.0,208.74198875630378,103.6524520076111,245.08103476902292,29522.0836326026,2.0,173.0,111.0,238.0,21717.0,0.7356188089656691,2.0,35.74198875630378,7.347547992388897,7.081034769022921
110926_0029_3,Truck,163,3.5823898,2.8060973,10.705349,27.395807511302134,0.0,200.40937805047926,101.73885820892058,246.85147958131267,29081.930196515783,1.0,163.0,98.0,240.0,23004.0,0.7544660375955721,1.0,37.40937805047926,3.7388582089205755,6.851479581312674
110926_0029_3,Truck,164,3.5823898,2.8060973,10.705349,27.129736196509228,0.0,194.99492270700893,100.2770119810437,248.15719782736426,28835.885409001392,0.0,159.0,82.0,242.0,25440.0,0.7099113025613404,0.0,35.994922707008925,18.2770119810437,6.157197827364257
110926_0029_3,Truck,165,3.5823898,2.8060973,10.705349,26.86524532208375,0.0,189.41545270822382,98.75838248892605,249.51374474142156,28555.395189248713,0.0,158.0,78.0,244.0,26228.0,0.7208423827091,0.0,31.415452708223825,20.758382488926046,5.5137447414215615
110926_0029_3,Truck,166,3.5823898,2.8060973,10.705349,26.602382051490387,0.0,183.66331019581588,97.1795958798054,250.9241471101094,28237.23320352783,2.0,157.0,76.0,245.0,26195.0,0.7269070858028567,2.0,26.663310195815882,21.179595879805404,5.924147110109402
110926_0029_3,Truck,167,3.5823898,2.8060973,10.705349,26.34119504020172,0.0,177.73035387288704,95.53700501845465,252.39167744448412,27877.836436893995,1.0,156.0,81.0,245.0,25420.0,0.7688662407040173,1.0,21.730353872887036,14.53700501845465,7.391677444484117
110926_0029_3,Truck,168,3.5823898,2.8060973,10.705349,26.081734788362308,0.0,171.60792747337425,93.82666327444232,253.91987761945146,27473.264716297683,0.0,162.0,97.0,245.0,23976.0,0.8727029804279856,0.0,9.607927473374247,3.173336725557675,8.919877619451455
110926_0029_3,Truck,169,3.5823898,2.8060973,10.705349,25.824053155117774,0.0,165.28680518516222,92.04428939367125,255.51259051429815,27019.153241274496,0.0,152.0,117.0,246.0,19608.0,0.725707420395647,0.0,13.286805185162223,24.95571060632875,9.512590514298154
110926_0029_3,Truck,170,3.5823898,2.8060973,10.705349,25.60985834169857,0.0,160.4903775436119,90.49299188648523,256.77025055397,26685.900020461446,0.0,136.0,106.0,248.0,19312.0,0.7236780466535699,0.0,24.490377543611913,15.507008113514772,8.770250553970016
110926_0029_3,Truck,171,3.5823898,2.8060973,10.705349,25.396754096789717,0.0,155.56537750477798,88.88751151703654,258.07194394713815,26319.240098920356,,,,,,,,,,
110926_0029_3,Truck,172,3.5823898,2.8060973,10.705349,25.184768123277525,0.0,150.50656751909423,87.22495931223254,259.4200243704457,25916.488185638776,,,,,,,,,,
110926_0029_3,Truck,173,3.5823898,2.8060973,10.705349,24.973928840631682,0.0,145.30841975983702,85.50223657276612,260.8170167975913,25474.71367501247,,,,,,,,,,
110926_0029_3,Truck,174,3.5823898,2.8060973,10.705349,24.764265650882376,0.0,139.96510202876422,83.71601760441776,262.2656316565849,24990.71494800805,,,,,,,,,,
110926_0029_3,Truck,175,3.5823898,2.8060973,10.705349,24.555808527433754,0.0,134.47044506022934,81.8627246629634,263.7687853233131,24460.988936150305,,,,,,,,,,
110926_0029_3,Truck,176,3.5823898,2.8060973,10.705349,24.379141367566803,0.0,131.7835920208912,80.9226730535673,265.3062763115548,24298.733547092495,,,,,,,,,,
110926_0029_3,Truck,177,3.5823898,2.8060973,10.705349,24.20290759523013,0.0,129.03935231582713,79.95671860901464,266.8862535690518,24121.26611994196,,,,,,,,,,
110926_0029_3,Truck,178,3.5823898,2.8060973,10.705349,24.027116733760007,0.0,126.23587384243902,78.9637755480739,268.51050288342213,23927.59675915221,,,,,,,,,,
110926_0029_3,Truck,179,3.5823898,2.8060973,10.705349,23.851778615629502,0.0,123.37122479600083,77.94269685451604,270.1809110406904,23716.66393674427,,,,,,,,,,
110926_0029_3,Truck,180,3.5823898,2.8060973,10.705349,23.67690327233413,0.0,120.44338735160908,76.89226918414573,271.8994742366877,23487.32833449797,,,,,,,,,,
110926_0029_3,Truck,181,3.5823898,2.8060973,10.705349,23.51042635349957,0.0,120.9987111457903,76.35831894968625,273.0068415587799,23794.217784424138,,,,,,,,,,
110926_0029_3,Truck,182,3.5823898,2.8060973,10.705349,23.343988581530162,0.0,121.55876095821316,75.81562010541933,274.1326603634016,24107.173690660406,,,,,,,,,,
110926_0029_3,Truck,183,3.5823898,2.8060973,10.705349,23.17759079976427,0.0,122.1236649804472,75.2639508927729,275.2773959637245,24426.37495742997,,,,,,,,,,
110926_0029_3,Truck,184,3.5823898,2.8060973,10.705349,23.011233875727896,0.0,122.69355594231966,74.70308202700794,276.4415295031643,24752.007491132506,,,,,,,,,,
110926_0029_3,Truck,185,3.5823898,2.8060973,10.705349,22.793047812468593,0.0,130.11961648999986,73.97579308115927,276.69543723353615,26377.80235209652,,,,,,,,,,
110926_0029_3,Truck,186,3.5823898,2.8060973,10.705349,22.57534163336381,0.0,137.614072009982,73.2414665960063,276.951750557135,28033.401686200643,,,,,,,,,,
110926_0029_3,Truck,187,3.5823898,2.8060973,10.705349,22.358129379271425,0.0,145.17789778437242,72.50000032508945,277.21050467965847,29719.440676574948,,,,,,,,,,
110926_0029_3,Truck,188,3.5823898,2.8060973,10.705349,22.14142551817846,0.0,152.81209085407656,71.751289715113,277.4717356049394,31436.571467857295,0.0,141.0,61.0,256.0,27495.0,0.7883791983786566,0.0,11.812090854076558,10.751289715113003,21.471735604939397
110926_0029_3,Truck,189,3.5823898,2.8060973,10.705349,21.92524521634749,0.0,160.51766172956698,70.99522871345559,277.7354798530654,33185.46169831361,1.0,148.0,61.0,262.0,29547.0,0.8102119628157629,1.0,12.517661729566981,9.995228713455589,15.735479853065385
110926_0029_3,Truck,190,3.5823898,2.8060973,10.705349,21.709604067695217,0.0,168.29564518172165,70.23170870446089,278.0017748314113,34966.79732828409,2.0,159.0,62.0,265.0,31871.0,0.8433347209833902,2.0,9.295645181721653,8.231708704460885,13.001774831411296
110926_0029_3,Truck,191,3.5823898,2.8060973,10.705349,21.49451829919444,0.0,176.1470943568384,69.46061908082251,278.27065863514923,36781.28174003115,0.0,182.0,63.0,265.0,36764.0,0.8808771095832533,0.0,5.852905643161591,6.460619080822511,13.270658635149232
110926_0029_3,Truck,192,3.5823898,2.8060973,10.705349,21.24514007493013,0.0,189.94794602827923,68.98621490296318,278.3963724575609,39777.02930495418,0.0,185.0,68.0,266.0,36630.0,0.9121127476761811,0.0,4.947946028279233,0.9862149029631837,12.396372457560915
110926_0029_3,Truck,193,3.5823898,2.8060973,10.705349,20.998134377355846,0.0,203.74487811136072,68.50931186998523,278.5225322890417,42789.11799605499,0.0,197.0,61.0,267.0,40582.0,0.8833077148906602,0.0,6.74487811136072,7.5093118699852255,11.522532289041692
110926_0029_3,Truck,194,3.5823898,2.8060973,10.705349,20.753585900761696,0.0,217.53796436558804,68.02989397339479,278.6491393175804,45817.6818883905,0.0,198.0,63.0,264.0,39798.0,0.8288634125838089,0.0,19.53796436558804,5.029893973394792,14.64913931758042
110926_0029_3,Truck,195,3.5823898,2.8060973,10.705349,20.511582588697422,0.0,231.32727517725814,67.54794523306941,278.7761946945623,48862.8553883893,0.0,226.0,63.0,264.0,45426.0,0.8899087881440904,0.0,5.327275177258144,4.547945233069413,14.77619469456232
110926_0029_3,Truck,196,3.5823898,2.8060973,10.705349,20.27221555354345,0.0,245.11288680690663,67.06344937441723,278.90369961969606,51924.7752795178,0.0,216.0,59.0,262.0,43848.0,0.7845920705982335,0.0,29.11288680690663,8.063449374417232,16.903699619696056
110926_0029_3,Truck,197,3.5823898,2.8060973,10.705349,20.045320501723477,0.0,264.2814000252409,67.24701597654658,278.16397698111916,55741.42974335758,1.0,253.0,67.0,261.0,48888.0,0.8749558080317514,1.0,11.281400025240885,0.24701597654657803,17.163976981119163
110926_0029_3,Truck,198,3.5823898,2.8060973,10.705349,19.824940801791055,0.0,283.24885260628133,67.42924080830275,277.43039192405564,59482.5850995353,0.0,274.0,65.0,260.0,53430.0,0.8772397275259911,0.0,9.248852606281332,2.429240808302751,17.43039192405564
110926_0029_3,Truck,199,3.5823898,2.8060973,10.705349,19.611296120337805,0.0,302.01844163239525,67.61014196392532,276.7028687437486,63149.85949871042,2.0,294.0,70.0,259.0,55188.0,0.8739211842763797,2.0,8.018441632395252,2.389858036074685,17.70286874374858
110926_0029_3,Truck,200,3.5823898,2.8060973,10.705349,19.404608859252512,0.0,320.5933044240825,67.78973729469593,275.9813327466511,66744.8315392641,0.0,322.0,62.0,261.0,64078.0,0.8992609432726502,0.0,1.4066955759175244,5.789737294695925,14.981332746651105
110926_0029_3,Truck,201,3.5823898,2.8060973,10.705349,19.205103759327937,0.0,338.97649865672463,67.96804420649805,275.26571106279965,70269.03729065726,5.0,332.0,64.0,257.0,63111.0,0.8637193904465942,5.0,6.97649865672463,3.9680442064980497,18.265711062799653
110926_0029_3,Truck,202,3.5823898,2.8060973,10.705349,19.01300676610598,0.0,357.1710420072379,68.1450800339043,274.55593114276354,73723.97877215208,0.0,338.0,58.0,262.0,68952.0,0.8492599057739986,0.0,19.171042007237872,10.145080033904307,12.55593114276354
110926_0029_3,Truck,203,3.5823898,2.8060973,10.705349,18.814470483817193,0.0,380.6799107160123,68.57524109609663,273.6576486054959,78070.75258010296,0.0,336.0,60.0,266.0,69216.0,0.8194323978196391,0.0,44.67991071601227,8.575241096096633,7.657648605495922
110926_0029_3,Truck,204,3.5823898,2.8060973,10.705349,18.63053338839623,0.0,403.64934241704475,69.00256596325487,272.7679370730191,82249.75805582141,4.0,386.0,63.0,267.0,77928.0,0.8946365041429285,4.0,17.64934241704475,6.002565963254867,5.767937073019084
110926_0029_3,Truck,205,3.5823898,2.8060973,10.705349,18.461631866066384,0.0,426.8566186901607,69.42714193397464,271.8866533761291,86421.18247585997,4.0,412.0,59.0,265.0,84048.0,0.8799925500480548,4.0,14.856618690160701,10.427141933974639,6.886653376129118
110926_0029_3,Truck,206,3.5823898,2.8060973,10.705349,18.308182001209957,0.0,454.1352321343303,69.84905336547938,271.0136586985706,91355.93474015432,0.0,438.0,60.0,266.0,90228.0,0.898027345753703,0.0,16.135232134330295,9.849053365479378,5.013658698570623
110926_0029_3,Truck,207,3.5823898,2.8060973,10.705349,18.170575328924453,0.0,480.68513287417665,70.2683812782766,270.1488194126175,96079.55496355431,0.0,467.0,55.0,265.0,98070.0,0.881113881684086,0.0,13.685132874176645,15.268381278276607,5.148819412617513
110926_0029_3,Truck,208,3.5823898,2.8060973,10.705349,18.04917418333051,0.0,506.5338077328559,70.68520401570773,269.29200573010087,100601.05951403586,13.0,494.0,70.0,264.0,93314.0,0.921270433152307,13.0,12.533807732855905,0.6852040157077255,5.292005730100868
110926_0029_3,Truck,209,3.5823898,2.8060973,10.705349,17.944307480025195,0.0,531.7074281720263,71.09959697525959,268.4430922753572,104929.00235249325,0.0,523.0,63.0,262.0,104077.0,0.9145864245202551,0.0,8.707428172026312,8.099596975259587,6.4430922753571735
110926_0029_3,Truck,210,3.5823898,2.8060973,10.705349,17.906659095661276,0.0,557.5049541690797,75.96217034520188,271.7805448164792,109169.71388507316,48.0,549.0,77.0,259.0,91182.0,0.835231647634348,48.0,8.504954169079724,1.0378296547981165,12.780544816479221
110926_0029_3,Truck,211,3.5823898,2.8060973,10.705349,17.905563215155603,27.86173458952906,582.5325369911484,76.50468260129892,270.45307579825584,107577.51087906085,29.0,563.0,75.0,258.0,97722.0,0.8942387439419955,1.1382654104709395,19.53253699114839,1.5046826012989243,12.453075798255838
110926_0029_3,Truck,212,3.5823898,2.8060973,10.705349,17.935705839733778,66.8215164229272,605.6834487631309,75.81599851262322,268.08014556908597,103603.8298025866,86.0,593.0,77.0,257.0,91260.0,0.8808554681221021,19.178483577072797,12.683448763130855,1.1840014873767757,11.080145569085971
110926_0029_3,Truck,213,3.5823898,2.8060973,10.705349,17.991181245449983,106.0989937644252,627.8787986120769,74.28838305326629,264.9404396669427,99478.39289368755,123.0,609.0,74.0,254.0,87480.0,0.8767428196441591,16.901006235574798,18.878798612076935,0.288383053266287,10.940439666942723
110926_0029_3,Truck,214,3.5823898,2.8060973,10.705349,18.09313333707434,147.0235056241145,650.0622957232268,76.23635883919808,264.6138772044431,94761.19892032616,158.0,631.0,80.0,252.0,81356.0,0.858537048147765,10.976494375885494,19.06229572322684,3.7636411608019245,12.6138772044431
110926_0029_3,Truck,215,3.5823898,2.8060973,10.705349,18.223795445508962,188.07461102167125,671.4881048392125,76.4890715858125,262.47702877164016,89909.08819118823,214.0,659.0,83.0,249.0,73870.0,0.8216077093665801,25.925388978328755,12.488104839212497,6.510928414187504,13.477028771640164
110926_0029_3,Truck,216,3.5823898,2.8060973,10.705349,18.400038378051097,228.2559551131411,691.0613282137488,78.7177458953851,262.2878240061928,84957.21849018005,242.0,674.0,83.0,248.0,71280.0,0.8390105192561013,13.744044886858887,17.061328213748766,4.282254104614907,14.287824006192807
110926_0029_3,Truck,217,3.5823898,2.8060973,10.705349,18.620180248988376,261.46956825100625,709.7849373420288,78.5549791199407,259.3944195031863,81073.10046162874,271.0,690.0,84.0,245.0,67459.0,0.8320762326331383,9.530431748993749,19.784937342028798,5.445020880059303,14.394419503186327
110926_0029_3,Truck,218,3.5823898,2.8060973,10.705349,18.886444319510844,291.79853941232847,726.7802388469215,78.89576379484508,256.8490674560343,77406.43044654425,292.0,715.0,81.0,245.0,69372.0,0.896204612456678,0.20146058767153363,11.78023884692152,2.104236205154919,11.849067456034277
110926_0029_3,Truck,219,3.5823898,2.8060973,10.705349,19.195085657046533,321.8607211237889,742.5032163801021,80.85058876843878,255.7666338820008,73577.12167693458,343.0,723.0,82.0,244.0,61560.0,0.8366731206243722,21.139278876211108,19.503216380102117,1.149411231561217,11.766633882000804
110926_0029_3,Truck,220,3.5823898,2.8060973,10.705349,19.536323027270562,349.50027332052315,754.8157503608824,81.89832629364628,253.97158638279598,69743.95549892352,357.0,741.0,81.0,243.0,62208.0,0.8826366430247947,7.499726679476851,13.815750360882362,0.8983262936462779,10.971586382795977
110926_0029_3,Truck,221,3.5823898,2.8060973,10.705349,19.919574880316777,377.33517286217125,766.1577914698534,83.33270680943137,252.30355873312183,65699.68911334022,388.0,747.0,79.0,239.0,57440.0,0.8309337524518112,10.664827137828752,19.15779146985335,4.332706809431372,13.303558733121832
110926_0029_3,Truck,222,3.5823898,2.8060973,10.705349,20.339834378087208,404.57982270300727,775.9664230856354,85.22951945920512,250.96423358781163,61551.6520456099,413.0,760.0,82.0,239.0,54479.0,0.8513866692448667,8.420177296992733,15.96642308563537,3.2295194592051217,11.964233587811634
110926_0029_3,Truck,223,3.5823898,2.8060973,10.705349,20.797312889251437,431.3252655944877,784.3411456113345,85.94936841339222,248.26892655425007,57301.38166104066,442.0,769.0,81.0,236.0,50685.0,0.8327681967608053,10.67473440551231,15.341145611334468,4.9493684133922216,12.268926554250072
110926_0029_3,Truck,224,3.5823898,2.8060973,10.705349,21.287844164585284,457.3749176488817,791.1741778695938,85.26632437651237,244.0501107336321,53001.910421050154,481.0,779.0,85.0,231.0,43508.0,0.8181535817677895,23.625082351118294,12.174177869593791,0.2663243765123724,13.050110733632096
110926_0029_3,Truck,225,3.5823898,2.8060973,10.705349,21.817987847636154,482.86987052652466,797.1046447569287,87.94426239782862,243.0402898927266,48736.5651838918,495.0,783.0,84.0,231.0,42336.0,0.826107411757303,12.130129473475336,14.104644756928678,3.9442623978286235,12.040289892726605
110926_0029_3,Truck,226,3.5823898,2.8060973,10.705349,22.385713169218366,507.5927333276851,801.8545971178658,88.48037513786834,239.69080998605935,44495.46438295238,520.0,790.0,80.0,229.0,40230.0,0.8109471916856024,12.407266672314904,11.854597117865751,8.480375137868336,10.69080998605935
110926_0029_3,Truck,227,3.5823898,2.8060973,10.705349,22.98595374697275,531.2474807624193,805.6328582440896,90.877117979865,238.12558462609678,40402.82610432344,540.0,789.0,86.0,226.0,34860.0,0.8084535864305273,8.752519237580714,16.63285824408956,4.877117979865005,12.125584626096781
110926_0029_3,Truck,228,3.5823898,2.8060973,10.705349,23.60742544803595,553.8044960982353,808.7791780535929,91.50331632179427,234.74922870701346,36524.08095182628,565.0,805.0,91.0,225.0,32160.0,0.8743160523435518,11.19550390176471,3.7791780535928865,0.5033163217942729,9.749228707013458
110926_0029_3,Truck,229,3.5823898,2.8060973,10.705349,24.258044356356226,575.2191340929714,811.3629608625034,94.95569313898665,234.19027285308445,32879.3864723345,588.0,804.0,93.0,224.0,28296.0,0.8369985025036328,12.780865907028556,7.362960862503428,1.9556931389866463,10.190272853084451
110926_0029_3,Truck,230,3.5823898,2.8060973,10.705349,24.934518775725447,595.7715591752998,812.8620512021687,96.39317014171986,231.6193760837616,29356.32358288455,611.0,807.0,91.0,223.0,25872.0,0.815921631505259,15.228440824700215,5.862051202168686,5.393170141719864,8.619376083761608
110926_0029_3,Truck,231,3.5823898,2.8060973,10.705349,25.63750896884906,614.7232085723393,813.8411611280919,97.82577765429507,229.0165255457617,26122.43311440675,629.0,809.0,94.0,223.0,23220.0,0.840375166811161,14.276791427660669,4.841161128091926,3.8257776542950666,6.016525545761709
110926_0029_3,Truck,232,3.5823898,2.8060973,10.705349,26.363041068068803,632.5648304154098,814.1967412959019,101.45158640996239,228.69011956427542,23110.577914448724,647.0,807.0,98.0,221.0,19680.0,0.8083456107257725,14.435169584590199,7.196741295901916,3.4515864099623883,7.69011956427542
110926_0029_3,Truck,233,3.5823898,2.8060973,10.705349,27.120982320978463,649.015314286356,813.9584712190715,102.99332904784856,226.23841742073031,20328.433952674626,660.0,805.0,98.0,221.0,17835.0,0.8127773130178603,10.984685713644012,8.958471219071498,4.993329047848562,5.238417420730315
110926_0029_3,Truck,234,3.5823898,2.8060973,10.705349,27.9008148098188,664.1552187739578,813.4750425194451,103.38903212501296,222.69967980199456,17815.444882086824,674.0,805.0,99.0,220.0,15851.0,0.8306524094777863,9.844781226042187,8.475042519445083,4.38903212501296,2.699679801994563
110926_0029_3,Truck,235,3.5823898,2.8060973,10.705349,28.7043750879858,677.6068370076528,812.3257187511969,106.95918404003137,222.432837875691,15556.481515581178,688.0,804.0,101.0,220.0,13804.0,0.8070494180475387,10.393162992347243,8.32571875119686,5.959184040031374,2.432837875691007
110926_0029_3,Truck,236,3.5823898,2.8060973,10.705349,29.49441720076558,688.5267432790291,811.5997181438998,108.61232330526637,220.46075942536788,13765.519767284353,700.0,794.0,103.0,215.0,10528.0,0.6996702528854511,11.47325672097088,17.59971814389985,5.612323305266372,5.460759425367883
110926_0029_3,Truck,237,3.5823898,2.8060973,10.705349,30.301763172529892,698.2501624400835,810.5165676416052,110.58803556512015,218.92512365802727,12162.615430191263,708.0,807.0,107.0,214.0,10593.0,0.8178561061429143,9.7498375599165,3.5165676416052065,3.588035565120151,4.925123658027275
