ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0020_2,Car,54,1.3976959,1.4497757,3.2982304,15.177112473723307,342.96870338579896,455.0540477955322,188.75685782021753,272.2003907093356,9352.7971226417,346.0,455.0,188.0,267.0,8611.0,0.9038936076206782,3.0312966142010396,0.05404779553219896,0.7568578202175331,5.200390709335579
110926_0020_2,Car,55,1.3976959,1.4497757,3.2982304,15.085559412851238,341.11511042563603,451.92606000799157,188.92873894100993,273.14802342075467,9332.418886347054,345.0,452.0,188.0,267.0,8453.0,0.8845344091854337,3.8848895743639673,0.07393999200843382,0.9287389410099252,6.148023420754669
110926_0020_2,Car,56,1.3976959,1.4497757,3.2982304,15.02894453666044,339.4385682409483,452.7019444785477,188.7824026905128,273.30877174060333,9573.74193971858,340.0,451.0,187.0,269.0,9102.0,0.9112288319622183,0.5614317590516862,1.7019444785477162,1.7824026905128108,4.3087717406033335
110926_0020_2,Car,57,1.3976959,1.4497757,3.2982304,14.972332209625996,337.7594612003919,453.477510198925,188.63506786087555,273.4688428124631,9816.798926578338,341.0,447.0,188.0,266.0,8268.0,0.8296829688487394,3.240538799608089,6.4775101989250174,0.6350678608755516,7.468842812463095
110926_0020_2,Car,58,1.3976959,1.4497757,3.2982304,14.915722456556072,336.0780159103775,454.2526612153017,188.48671617697076,273.62822519702036,10061.56762917037,335.0,445.0,190.0,266.0,8360.0,0.8160963544156316,1.0780159103774736,9.252661215301714,1.5132838230292407,7.628225197020356
110926_0020_2,Car,59,1.3976959,1.4497757,3.2982304,14.859115319570448,334.3944611273437,455.0273005133764,188.3373290293921,273.78690765772166,10308.025294275456,336.0,443.0,190.0,264.0,7918.0,0.7681393646169308,1.6055388726563251,12.027300513376417,1.6626709706079055,9.786907657721656
110926_0020_2,Car,60,1.3976959,1.4497757,3.2982304,14.802510820149598,332.7090265656084,455.80133051581595,188.18688736642662,273.944879275538,10556.148806235782,336.0,442.0,189.0,268.0,8374.0,0.7932817312174747,3.290973434391617,13.801330515815948,0.8131126335733825,5.944879275538028
110926_0020_2,Car,61,1.3976959,1.4497757,3.2982304,14.7297690050331,330.80668944432813,454.89930789583065,187.1322825133835,273.123798196214,10670.912345695882,336.0,444.0,189.0,265.0,8208.0,0.7691938359245074,5.1933105556718715,10.899307895830646,1.867717486616499,8.123798196214011
110926_0020_2,Car,62,1.3976959,1.4497757,3.2982304,14.662937452181064,328.9020357667699,454.00973841981727,188.611543506625,275.54907673118004,10876.555056047056,331.0,449.0,187.0,269.0,9676.0,0.8571501108690558,2.0979642332300728,5.009738419817268,1.6115435066249972,6.549076731180037
110926_0020_2,Car,63,1.3976959,1.4497757,3.2982304,14.593624275086212,326.9644448377184,453.102281286291,188.99818268316966,276.58561985119417,11048.0898244499,337.0,475.0,178.0,272.0,12972.0,0.6699881382439766,10.035555162281582,21.897718713709025,10.99818268316966,4.585619851194167
110926_0020_2,Car,64,1.3976959,1.4497757,3.2982304,14.525419548757048,325.0062607986475,452.1896291073027,189.83343269734453,278.20613284538814,11239.537671358981,,,,,,,,,,
110926_0020_2,Car,65,1.3976959,1.4497757,3.2982304,14.448078095179477,322.99096926120603,451.235364576606,186.73576776802267,274.78133950573,11291.351107700944,,,,,,,,,,
110926_0020_2,Car,66,1.3976959,1.4497757,3.2982304,14.39037769798486,321.33896278850386,450.4865883474138,187.65444219865515,276.43757913512815,11466.131325017039,332.0,450.0,185.0,268.0,9794.0,0.8048637140606149,10.661037211496136,0.48658834741377177,2.654442198655147,8.437579135128146
110926_0020_2,Car,67,1.3976959,1.4497757,3.2982304,14.335587457580633,319.6789123159406,449.74145433144264,189.7883201957942,279.6675557695023,11689.92185312662,325.0,434.0,192.0,274.0,8938.0,0.7645902267181895,5.321087684059421,15.74145433144264,2.211679804205801,5.667555769502314
110926_0020_2,Car,68,1.3976959,1.4497757,3.2982304,14.27303743089588,317.973406280571,448.9624047697693,188.59657780504259,278.61933004883144,11791.990157655133,328.0,435.0,190.0,273.0,8881.0,0.753138349105102,10.026593719429002,13.962404769769307,1.4034221949574146,5.6193300488314435
110926_0020_2,Car,69,1.3976959,1.4497757,3.2982304,14.216526495188049,316.27020499647347,448.1978882929597,189.9602549047635,280.8733020725452,11993.947694269616,320.0,430.0,194.0,276.0,9020.0,0.7520459676766401,3.729795003526533,18.197888292959703,4.039745095236498,4.8733020725451865
110926_0020_2,Car,70,1.3976959,1.4497757,3.2982304,14.150616315232087,314.5153813531633,447.3935629691668,187.29055882303288,277.92102679697825,12042.8117833853,320.0,427.0,192.0,279.0,9309.0,0.7561565897092601,5.4846186468366795,20.393562969166794,4.709441176967118,1.0789732030217465
110926_0020_2,Car,71,1.3976959,1.4497757,3.2982304,14.109465143370889,312.6294128749637,447.4085736600743,187.29734178498967,278.24454044687957,12257.787111406255,319.0,430.0,193.0,281.0,9768.0,0.7531369601850016,6.370587125036309,17.408573660074296,5.702658215010331,2.7554595531204313
110926_0020_2,Car,72,1.3976959,1.4497757,3.2982304,14.068329570625172,310.7359010234364,447.4206068507522,187.3042368071354,278.56936187425185,12474.546772092002,316.0,425.0,193.0,277.0,9156.0,0.7339745617438992,5.264098976563616,22.420606850752222,5.695763192864604,1.5693618742518538
110926_0020_2,Car,73,1.3976959,1.4497757,3.2982304,14.027209731167684,308.83485765630854,447.42959949071735,187.31124539120623,278.89549815727173,12693.09586821009,313.0,421.0,191.0,271.0,8640.0,0.6806850030683936,4.165142343691457,26.42959949071735,3.688754608793772,7.8954981572717315
110926_0020_2,Car,74,1.3976959,1.4497757,3.2982304,13.986105772984583,306.926295229214,447.43548774285654,187.3183690569102,279.2229563921486,12913.439354773885,313.0,425.0,193.0,270.0,8624.0,0.6678313780760389,6.07370477078598,22.435487742856537,5.6816309430898,9.222956392148603
110926_0020_2,Car,75,1.3976959,1.4497757,3.2982304,13.945017830326822,305.01022550972823,447.43820697404186,187.3256093470343,279.5517439144641,13135.58218469519,,,,,,,,,,
110926_0020_2,Car,76,1.3976959,1.4497757,3.2982304,13.859537875177697,303.43741273326424,446.0198042726621,187.25233933609346,280.22442867527536,13256.182844395113,,,,,,,,,,
110926_0020_2,Car,77,1.3976959,1.4497757,3.2982304,13.774102454488391,301.8433575451711,444.58176333644514,187.1782927569448,280.9076480295089,13378.778747449742,,,,,,,,,,
110926_0020_2,Car,78,1.3976959,1.4497757,3.2982304,13.688712395757939,300.22751691531846,443.12374620417575,187.1034543308204,281.60165228386256,13503.436162081738,,,,,,,,,,
110926_0020_2,Car,79,1.3976959,1.4497757,3.2982304,13.60336857241531,298.589330592868,441.6454066885721,187.02780840109224,282.3066995793122,13630.22430670574,,,,,,,,,,
110926_0020_2,Car,80,1.3976959,1.4497757,3.2982304,13.51807184718743,296.92821930392444,440.1463891123713,186.95133887007847,283.0230566841532,13759.21559568534,,,,,,,,,,
110926_0020_2,Car,81,1.3976959,1.4497757,3.2982304,13.492922455556878,295.7311579613952,439.45962651035853,187.77671648921518,284.3782604511113,13884.39197310869,,,,,,,,,,
110926_0020_2,Car,82,1.3976959,1.4497757,3.2982304,13.467815457450639,294.5272724613098,438.7699144275976,188.60561618515885,285.7412269174397,14011.097121033088,,,,,,,,,,
110926_0020_2,Car,83,1.3976959,1.4497757,3.2982304,13.442751088537754,293.31650410476135,438.0772338150195,189.4380606972048,287.11202292841637,14139.35404628238,,,,,,,,,,
110926_0020_2,Car,84,1.3976959,1.4497757,3.2982304,13.41772959332068,292.0987938818576,437.381565666811,190.27407271115032,288.49071568689766,14269.186126929748,,,,,,,,,,
110926_0020_2,Car,85,1.3976959,1.4497757,3.2982304,13.392751208341439,290.8740816488763,436.68289055361964,191.11367542025354,289.8773736850192,14400.617207012949,,,,,,,,,,
110926_0020_3,Van,0,2.3857715,1.9613997,5.3645635,37.53963214526462,505.03004429337324,550.646740376038,161.130751689063,211.74470771506705,2308.841449579585,496.0,550.0,157.0,217.0,3240.0,0.6954758005880949,9.030044293373237,0.6467403760379966,4.130751689063004,5.255292284932949
110926_0020_3,Van,1,2.3857715,1.9613997,5.3645635,37.10457244733622,502.49924818963046,549.0166103291673,160.68079498781543,211.95722197144656,2385.244123219087,498.0,549.0,158.0,216.0,2958.0,0.8058505906587156,4.499248189630464,0.016610329167292548,2.680794987815432,4.0427780285534425
110926_0020_3,Van,2,2.3857715,1.9613997,5.3645635,36.66980335125292,499.9012573208069,547.3491917370905,160.2189053063112,212.17538280932493,2465.227537064107,497.0,547.0,157.0,215.0,2900.0,0.8385760927743363,2.9012573208069057,0.34919173709045026,3.2189053063112,2.8246171906750703
110926_0020_3,Van,3,2.3857715,1.9613997,5.3645635,36.2353352850022,497.23335930615247,545.6431902726175,159.74460153564678,212.39941833116066,2549.010780641012,493.0,547.0,156.0,216.0,3240.0,0.7867317224200653,4.233359306152465,1.3568097273824833,3.7446015356467797,3.6005816688393395
110926_0020_3,Van,4,2.3857715,1.9613997,5.3645635,35.80117930635436,494.4926946178414,543.8972515304894,159.2573764989301,212.62956902365534,2636.8295231405928,490.0,543.0,155.0,216.0,3233.0,0.7890976527201579,4.49269461784138,0.8972515304893705,4.257376498930114,3.3704309763446645
110926_0020_3,Van,5,2.3857715,1.9613997,5.3645635,35.36702849647729,491.76700196558073,542.1873290778753,158.7549173588444,212.8639879109791,2728.1970369808582,495.0,541.0,156.0,212.0,2576.0,0.8579123147858484,3.2329980344192677,1.1873290778753471,2.754917358844409,0.8639879109790911
110926_0020_3,Van,6,2.3857715,1.9613997,5.3645635,34.99396732630533,489.9645507259814,541.1962734204534,157.40482268339662,212.15128701616757,2804.7556791993243,492.0,537.0,154.0,217.0,2835.0,0.7756495844330404,2.0354492740186174,4.1962734204533945,3.404822683396617,4.848712983832428
110926_0020_3,Van,7,2.3857715,1.9613997,5.3645635,34.62072287443395,488.2118192756575,540.2638829185018,156.02056793541087,211.41933224005086,2883.6200053200555,491.0,536.0,152.0,216.0,2880.0,0.7622108364579401,2.78818072434251,4.263882918501849,4.020567935410867,4.5806677599491366
110926_0020_3,Van,8,2.3857715,1.9613997,5.3645635,34.247617873879186,486.4165562684531,539.3122042715555,154.60275286815903,210.66959949973182,2965.6921840676014,487.0,535.0,153.0,214.0,2928.0,0.8403504966903615,0.583443731546879,4.312204271555515,1.6027528681590297,3.3304005002681834
110926_0020_3,Van,9,2.3857715,1.9613997,5.3645635,33.87465701680696,484.5771949235008,538.3406329921817,153.15014240122292,209.90143335291575,3051.1445163990247,486.0,534.0,152.0,215.0,3024.0,0.8128901405600373,1.4228050764991735,4.340632992181668,1.1501424012229222,5.0985666470842546
110926_0020_3,Van,10,2.3857715,1.9613997,5.3645635,33.50184505980518,482.69208983579944,537.3485386935331,151.66143953578657,209.1141454394696,3140.160881963065,486.0,538.0,150.0,214.0,3328.0,0.8385650693948263,3.307910164200564,0.6514613064668993,1.6614395357865703,4.88585456053039
110926_0020_3,Van,11,2.3857715,1.9613997,5.3645635,33.15422738070332,481.67427095964297,537.0680106471261,151.9277557282897,210.0550147213558,3219.8862534088184,484.0,536.0,151.0,213.0,3224.0,0.883478515401036,2.3257290403570323,1.0680106471261297,0.9277557282896964,2.9449852786441966
110926_0020_3,Van,12,2.3857715,1.9613997,5.3645635,32.806676317404175,480.63235429259475,536.7818577421215,152.20037320791548,211.01818248057808,3302.590784648973,486.0,537.0,150.0,214.0,3264.0,0.8343902118593819,5.367645707405245,0.21814225787852592,2.200373207915476,2.9818175194219236
110926_0020_3,Van,13,2.3857715,1.9613997,5.3645635,32.45919398385164,479.5654735782479,536.4899091523308,152.47951829078195,212.00445098185497,3388.4231960246075,484.0,539.0,150.0,215.0,3575.0,0.8138804082369663,4.434526421752082,2.5100908476691757,2.4795182907819537,2.9955490181450273
110926_0020_3,Van,14,2.3857715,1.9613997,5.3645635,32.11178268972499,478.4727208663849,536.1919871533432,152.76542817586812,213.01466113800186,3477.5415209263833,482.0,536.0,150.0,218.0,3672.0,0.8350588602059494,3.5272791336150817,0.19198715334323424,2.7654281758681236,4.9853388619981445
110926_0020_3,Van,15,2.3857715,1.9613997,5.3645635,31.764444712439616,477.353143214173,535.8879065648268,153.05835180591606,214.04969556800546,3570.113873552282,481.0,539.0,151.0,221.0,4060.0,0.7817266740143014,3.646856785827026,3.112093435173165,2.058351805916061,6.950304431994539
110926_0020_3,Van,16,2.3857715,1.9613997,5.3645635,31.406329122564326,476.1262442548599,535.533984964222,154.2510312089905,216.03516635590432,3670.4558807600415,481.0,538.0,152.0,221.0,3933.0,0.795757908030208,4.873755745140102,2.466015035778014,2.251031208990497,4.964833644095677
110926_0020_3,Van,17,2.3857715,1.9613997,5.3645635,31.04843221974799,474.86728340800096,535.1723085056366,155.47485186430143,218.0725763479685,3774.957346042422,478.0,538.0,152.0,225.0,4380.0,0.7820754984623898,3.132716591999042,2.827691494363421,3.474851864301428,6.927423652031507
110926_0020_3,Van,18,2.3857715,1.9613997,5.3645635,30.690761627936084,473.5749870149594,534.8026195577138,156.73104959963996,220.16399071674985,3883.8488098245816,479.0,535.0,154.0,226.0,4032.0,0.8088719269604469,5.42501298504061,0.1973804422862031,2.7310495996399595,5.836009283250149
110926_0020_3,Van,19,2.3857715,1.9613997,5.3645635,30.33332543352201,472.2480134509331,534.4246490633262,158.02092612091283,222.31158494215032,3997.37686680877,478.0,531.0,157.0,224.0,3551.0,0.8228514849310729,5.751986549066885,3.4246490633262283,1.0209261209128329,1.6884150578496815
110926_0020_3,Van,20,2.3857715,1.9613997,5.3645635,29.976131966168058,470.88494760378194,534.0381156370106,159.34585436147438,224.5176537750873,4115.80559939577,475.0,535.0,155.0,225.0,4200.0,0.8611147282411961,4.115052396218061,0.9618843629893945,4.34585436147438,0.4823462249127033
110926_0020_3,Van,21,2.3857715,1.9613997,5.3645635,29.681527947324334,470.208630149155,534.1004217406102,158.41295555556002,224.30325095185032,4209.849021359197,475.0,535.0,156.0,228.0,4320.0,0.8400328398136826,4.791369850845001,0.8995782593898412,2.4129555555600177,3.696749048149684
110926_0020_3,Van,22,2.3857715,1.9613997,5.3645635,29.386930054309992,469.5171871810216,534.1638808762319,157.45919821455018,224.08404621839858,4307.076141394733,473.0,535.0,156.0,228.0,4464.0,0.8677593546742373,3.4828128189784024,0.8361191237680714,1.4591982145501845,3.9159537816014165
110926_0020_3,Van,23,2.3857715,1.9613997,5.3645635,29.092338451272546,468.8101053506712,534.228525454505,156.4838748249531,223.85987644249406,4407.631578732877,472.0,533.0,155.0,228.0,4453.0,0.8651230363886849,3.189894649328778,1.228525454504961,1.4838748249530909,4.1401235575059445
110926_0020_3,Van,24,2.3857715,1.9613997,5.3645635,28.797753397764417,468.08684803119405,534.2943890925559,155.48624580996213,223.6305710870638,4511.668213882506,471.0,532.0,154.0,231.0,4697.0,0.8228257007372073,2.9131519688059484,2.294389092555889,1.4862458099621279,7.3694289129362005
110926_0020_3,Van,25,2.3857715,1.9613997,5.3645635,28.5031750515979,467.3468534810539,534.3615067161013,154.4655370001299,223.3959516261218,4619.347833508886,477.0,546.0,161.0,230.0,4761.0,0.61696066389318,9.653146518946073,11.638493283898697,6.534462999870101,6.604048373878186
110926_0020_3,Van,26,2.3857715,1.9613997,5.3645635,28.20897682874269,465.57478559404984,533.6129940133112,154.6400461520706,224.40061803656715,4746.384329324242,475.0,541.0,160.0,232.0,4752.0,0.6594915829803288,9.425214405950157,7.387005986688791,5.359953847929404,7.599381963432847
110926_0020_3,Van,27,2.3857715,1.9613997,5.3645635,27.91488959592664,463.7596407600903,532.8495311177752,154.8187955142586,225.42973402551587,4878.501999795996,468.0,530.0,155.0,234.0,4898.0,0.8071640907947744,4.240359239909708,2.8495311177752,0.1812044857414037,8.57026597448413
110926_0020_3,Van,28,2.3857715,1.9613997,5.3645635,27.62091687647286,461.8998286631981,532.070665631198,155.0019415201498,226.48420315315923,5015.9701271538215,466.0,528.0,154.0,234.0,4960.0,0.7993947220117786,4.100171336801907,4.07066563119804,1.0019415201498134,7.515796846840772
110926_0020_3,Van,29,2.3857715,1.9613997,5.3645635,27.327062432438684,459.9936803052342,531.2759269557096,155.18964833740463,227.56497373158857,5159.075796156632,465.0,528.0,152.0,235.0,5229.0,0.782311062844847,5.006319694765807,3.275926955709565,3.189648337404634,7.435026268411434
110926_0020_3,Van,30,2.3857715,1.9613997,5.3645635,27.033330075571225,458.03944175218544,530.4648248200535,155.3820884824928,228.67304238239663,5308.125411609996,464.0,527.0,152.0,239.0,5481.0,0.7481340289731578,5.960558247814561,3.4648248200535363,3.3820884824928044,10.32695761760337
110926_0020_3,Van,31,2.3857715,1.9613997,5.3645635,26.800422971578026,456.83809495816007,530.1238955206109,155.08397462495805,229.10652384665156,5424.801779385228,461.0,529.0,151.0,238.0,5916.0,0.7980528181248823,4.16190504183993,1.1238955206108585,4.083974624958046,8.893476153348445
110926_0020_3,Van,32,2.3857715,1.9613997,5.3645635,26.567545427258853,455.61253892128695,529.7773731943568,154.7798524138565,229.54875150543455,5545.223009906766,461.0,529.0,151.0,237.0,5848.0,0.8058860685647956,5.387461078713045,0.7773731943567554,3.779852413856503,7.451248494565448
110926_0020_3,Van,33,2.3857715,1.9613997,5.3645635,26.334698209454345,454.3620341863279,529.425119127375,154.46953833398663,229.99999279703192,5669.548918995456,460.0,527.0,150.0,238.0,5896.0,0.777945251322058,5.6379658136721105,2.4251191273749555,4.469538333986634,8.000007202968078
110926_0020_3,Van,34,2.3857715,1.9613997,5.3645635,26.101882182272423,453.0858112574698,529.0669900882119,154.15284141507436,230.4605260368688,5797.947831408434,457.0,528.0,148.0,241.0,6603.0,0.7758508231628511,3.9141887425302,1.0669900882119236,6.152841415074363,10.5394739631312
110926_0020_3,Van,35,2.3857715,1.9613997,5.3645635,25.869098152202664,451.78306817477466,528.7028378963344,153.8295626303574,230.93064129460348,5930.597216137668,455.0,525.0,148.0,242.0,6580.0,0.7587065488508961,3.2169318252253447,3.7028378963343584,5.829562630357401,11.069358705396525
110926_0020_3,Van,36,2.3857715,1.9613997,5.3645635,25.658629588328225,450.146379212844,528.0255296698252,153.05599926919197,230.89035603420726,6061.67358122498,454.0,525.0,147.0,235.0,6248.0,0.8146668967235349,3.8536207871559895,3.0255296698252323,6.055999269191972,4.109643965792742
110926_0020_3,Van,37,2.3857715,1.9613997,5.3645635,25.448214642851017,448.4781974291574,527.3377125237776,152.2675445062436,230.84929369998233,6196.918636705295,454.0,525.0,146.0,233.0,6177.0,0.8211362452984288,5.521802570842624,2.3377125237775545,6.26754450624361,2.1507063000176743
110926_0020_3,Van,38,2.3857715,1.9613997,5.3645635,25.237854641194154,446.7776047949061,526.6391399816422,151.46376412826564,230.80743161401412,6336.507092757791,454.0,525.0,146.0,236.0,6390.0,0.7942077609631585,7.222395205093903,1.639139981642188,5.4637641282656375,5.192568385985879
110926_0020_3,Van,39,2.3857715,1.9613997,5.3645635,25.027551016196654,445.0436477715985,525.9295580115606,150.64420712153975,230.76474622012833,6480.622733905812,451.0,524.0,146.0,232.0,6278.0,0.8464470121439504,5.956352228401499,1.92955801156063,4.6442071215397505,1.2352537798716696
110926_0020_3,Van,40,2.3857715,1.9613997,5.3645635,24.817305168930933,443.2753343802609,525.2087042476638,149.80840428556385,230.72121301148874,6629.45908435163,449.0,524.0,146.0,234.0,6600.0,0.8474322001105304,5.724665619739085,1.2087042476638317,3.808404285563853,3.278786988511257
110926_0020_3,Van,41,2.3857715,1.9613997,5.3645635,24.65700095303986,442.20483703696476,524.9064615518879,150.22879274102536,231.76404612037695,6743.097909708253,448.0,525.0,147.0,240.0,7161.0,0.8214553675781395,5.795162963035239,0.0935384481120991,3.2287927410253587,8.235953879623054
110926_0020_3,Van,42,2.3857715,1.9613997,5.3645635,24.496748970261695,441.11784450502114,524.6004891075801,150.65567084700072,232.82297300760507,6859.5436842248055,447.0,524.0,146.0,237.0,7007.0,0.8391467356055042,5.882155494978861,0.6004891075800742,4.655670847000721,4.177026992394929
110926_0020_3,Van,43,2.3857715,1.9613997,5.3645635,24.336550240500838,440.0139723798416,524.2907174904329,151.08919004375247,233.89836917402474,6978.888082379254,445.0,525.0,146.0,240.0,7520.0,0.827693334495134,4.9860276201583815,0.7092825095670605,5.089190043752467,6.101630825975263
110926_0020_3,Van,44,2.3857715,1.9613997,5.3645635,24.176405858397864,438.89282455568554,523.9770756365401,151.52950638816824,234.9906215655975,7101.226479244515,445.0,525.0,146.0,239.0,7440.0,0.829151430526303,6.107175444314464,1.0229243634598788,5.529506388168244,4.0093784344024925
110926_0020_3,Van,45,2.3857715,1.9613997,5.3645635,24.01631688679458,437.75399200771835,523.6594905795761,151.97678103317585,236.10012976229265,7226.658214109032,441.0,524.0,145.0,242.0,8051.0,0.8353602596500244,3.2460079922816476,0.3405094204239276,6.976781033175854,5.899870237707347
110926_0020_3,Van,46,2.3857715,1.9613997,5.3645635,23.88768874525193,436.55327272415263,523.1894705658852,150.89122215249105,235.54014011118693,7333.660403358168,440.0,523.0,145.0,237.0,7636.0,0.8844457315609312,3.4467272758473655,0.18947056588524447,5.8912221524910535,1.459859888813071
110926_0020_3,Van,47,2.3857715,1.9613997,5.3645635,23.75909790348529,435.33737748893793,522.7147232308528,149.79190167244445,234.97305958311475,7442.903485457282,440.0,522.0,146.0,239.0,7626.0,0.8640293185888189,4.662622511062068,0.7147232308527691,3.791901672444453,4.026940416885253
110926_0020_3,Van,48,2.3857715,1.9613997,5.3645635,23.630544960843128,434.1060165947367,522.2351769051314,148.67855620450635,234.3987526451772,7554.4489339584115,437.0,523.0,144.0,247.0,8858.0,0.8023630216426121,2.8939834052633273,0.764823094868575,4.67855620450635,12.601247354822789
110926_0020_3,Van,49,2.3857715,1.9613997,5.3645635,23.502030568121416,432.85889328693753,521.750758608453,147.55091593376278,233.81708046273747,7668.360279113313,437.0,521.0,145.0,243.0,8232.0,0.8373417797179173,4.14110671306247,0.7507586084529976,2.5509159337627807,9.182919537262535
110926_0020_3,Van,50,2.3857715,1.9613997,5.3645635,23.373555341720387,431.59570269616904,521.261393690072,146.40870365140518,233.22790040092252,7784.703268081091,439.0,521.0,145.0,233.0,7216.0,0.898771050187374,7.404297303830958,0.2613936900720546,1.408703651405176,0.22790040092252184
110926_0020_3,Van,51,2.3857715,1.9613997,5.3645635,23.27582140597855,430.8100730154902,521.0563696503219,147.5067456934948,234.77370040245157,7875.519481082937,439.0,522.0,145.0,225.0,6640.0,0.7795814142448092,8.189926984509782,0.9436303496780738,2.5067456934947927,9.773700402451567
110926_0020_3,Van,52,2.3857715,1.9613997,5.3645635,23.172598541283286,429.9915838535696,520.8269406314254,145.50724475400094,233.20951457986445,7966.466969860088,438.0,521.0,145.0,221.0,6308.0,0.7794963876721832,8.00841614643042,0.17305936857462711,0.5072447540009364,12.209514579864447
110926_0020_3,Van,53,2.3857715,1.9613997,5.3645635,23.07220335099585,429.17755892979324,520.6073720035672,145.09030806010284,233.24113551686227,8059.6136766700165,439.0,520.0,145.0,219.0,5994.0,0.7421269385240955,9.822441070206764,0.6073720035672068,0.09030806010284209,14.241135516862272
110926_0020_3,Van,54,2.3857715,1.9613997,5.3645635,22.97529772812034,428.3709700439032,520.4004822887912,146.65199182290897,235.26680693861704,8155.1782127695415,438.0,519.0,145.0,220.0,6075.0,0.716756683815536,9.629029956096815,1.4004822887911814,1.6519918229089683,15.266806938617037
110926_0020_3,Van,55,2.3857715,1.9613997,5.3645635,22.87591614845942,427.5445886884288,520.1814348265236,146.79422254455523,235.8699936712212,8251.698504493106,437.0,520.0,145.0,220.0,6225.0,0.7232895035930357,9.455411311571197,0.18143482652362763,1.7942225445552253,15.86999367122121
110926_0020_3,Van,56,2.3857715,1.9613997,5.3645635,22.78861804492767,426.8319120147404,519.9968290072376,145.26196200645268,234.72352062693153,8334.678682896334,434.0,519.0,146.0,217.0,6035.0,0.7240831026137187,7.168087985259604,0.9968290072375794,0.7380379935473229,17.72352062693153
110926_0020_3,Van,57,2.3857715,1.9613997,5.3645635,22.70458890462838,426.1276860207942,519.8244180785248,145.5712842035476,235.4321285848775,8419.667458478889,435.0,518.0,146.0,219.0,6059.0,0.7196246205541506,8.872313979205785,1.8244180785247863,0.4287157964523942,16.43212858487749
110926_0020_3,Van,58,2.3857715,1.9613997,5.3645635,22.619381518390927,425.41182918924153,519.6458722207725,145.20506749310854,235.46507850897837,8505.565762095937,433.0,517.0,145.0,225.0,6720.0,0.7864529343980192,7.58817081075847,2.645872220772503,0.20506749310854389,10.465078508978365
110926_0020_3,Van,59,2.3857715,1.9613997,5.3645635,22.532710054176235,424.6828954991126,519.4599291199976,143.98841081686686,234.64660196587033,8592.31443053772,433.0,517.0,144.0,222.0,6552.0,0.7625419266215058,8.31710450088741,2.4599291199975823,0.011589183133139613,12.646601965870332
110926_0020_3,Van,60,2.3857715,1.9613997,5.3645635,22.450733306891753,423.96876961679715,519.2922016826225,145.4580170982641,236.53248459243093,8681.53081511143,430.0,517.0,145.0,225.0,6960.0,0.7934700539638408,6.031230383202853,2.2922016826224763,0.45801709826409365,11.532484592430933
110926_0020_3,Van,61,2.3857715,1.9613997,5.3645635,22.417285183248577,423.7209003018906,519.2735769924742,143.97098701824913,235.1861017080866,8715.848363252542,428.0,516.0,144.0,224.0,7040.0,0.8077240110878712,4.279099698109405,3.2735769924742044,0.029012981750867084,11.186101708086596
110926_0020_3,Van,62,2.3857715,1.9613997,5.3645635,22.38885724588491,423.4949350352677,519.2756910018877,145.3532816172904,236.72485676201313,8751.63854122237,431.0,515.0,143.0,216.0,6132.0,0.6631038103553613,7.5050649647322984,4.275691001887708,2.3532816172904063,20.724856762013133
110926_0020_3,Van,63,2.3857715,1.9613997,5.3645635,22.358053977849437,423.25747496350573,519.2679423419853,145.37617207807284,236.89742489179423,8786.99825770938,428.0,512.0,143.0,210.0,5628.0,0.6040553191879228,4.742525036494271,7.267942341985304,2.376172078072841,26.89742489179423
110926_0020_3,Van,64,2.3857715,1.9613997,5.3645635,22.328335854111042,423.0240418503264,519.264558680757,146.00648105898503,237.68108631708873,8822.811390265608,,,,,,,,,,
110926_0020_3,Van,65,2.3857715,1.9613997,5.3645635,22.29575881800808,422.77718322913097,519.2495462108583,145.0313832680267,236.85140120278749,8858.094099190954,,,,,,,,,,
110926_0020_3,Van,66,2.3857715,1.9613997,5.3645635,22.262293479514497,422.75149185749274,519.4172565574803,145.36665043026065,237.35002119234792,8891.642874399644,429.0,511.0,143.0,201.0,4756.0,0.5021000630262138,6.248508142507262,8.4172565574803,2.3666504302606484,36.350021192347924
110926_0020_3,Van,67,2.3857715,1.9613997,5.3645635,22.228835827863872,422.7257188365682,519.5854279344069,145.70311497210668,237.8503884504996,8925.358103276123,,,,,,,,,,
110926_0020_3,Van,68,2.3857715,1.9613997,5.3645635,22.195385895326066,422.6998637409523,519.7540622824084,146.04078332177193,238.3525121920679,8959.240861482773,430.0,516.0,144.0,202.0,4988.0,0.5268336372995333,7.30013625904769,3.7540622824084267,2.040783321771926,36.352512192067906
110926_0020_3,Van,69,2.3857715,1.9613997,5.3645635,22.16194372434045,422.6739261499889,519.9231615027169,146.37966185238108,238.8564015463586,8993.29222315258,429.0,520.0,144.0,203.0,5369.0,0.5587142213570776,6.326073850011085,0.07683849728311998,2.3796618523810764,35.8564015463586
110926_0020_3,Van,70,2.3857715,1.9613997,5.3645635,22.12850934508885,422.64790563039315,520.0927275702654,146.7197571090331,239.36206589474995,9027.513283722841,,,,,,,,,,
110926_0020_3,Van,71,2.3857715,1.9613997,5.3645635,22.07553444533978,421.7449043160729,519.6673669348241,146.09265097778234,239.00222610053186,9097.9343968815,,,,,,,,,,
