ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0005_7,Car,147,1.5,1.6750282,4.0266953,9.744311157923276,0.0,235.10586061648786,198.41038578344313,375.0,41517.25322631718,2.0,228.0,203.0,370.0,37742.0,0.9090678469084247,2.0,7.10586061648786,4.589614216556868,5.0
110926_0005_7,Car,148,1.5,1.6750282,4.0266953,9.228817514728572,0.0,218.37192260681243,199.464616080569,375.0,38331.9992720111,2.0,211.0,202.0,371.0,35321.0,0.9214494592195809,2.0,7.371922606812433,2.5353839194310126,4.0
110926_0005_7,Car,149,1.5,1.6750282,4.0266953,8.724398886399761,0.0,199.1600153007972,200.67404119087257,375.0,34718.76062375196,1.0,186.0,206.0,365.0,29415.0,0.8472364644225369,1.0,13.160015300797198,5.325958809127428,10.0
110926_0005_7,Car,150,1.5,1.6750282,4.0266953,8.23309124886672,0.0,176.87878484911226,202.07560885135774,375.0,30586.65617714443,1.0,159.0,213.0,366.0,24174.0,0.7903446476788718,1.0,17.878784849112265,10.924391148642258,9.0
110926_0005_7,Car,151,1.5,1.6750282,4.0266953,7.7573860330779,0.0,150.73253570626855,203.719005781494,375.0,25817.618576846133,0.0,127.0,217.0,371.0,19558.0,0.7575446953709392,0.0,23.73253570626855,13.28099421850601,4.0
110926_0005_7,Car,152,1.5,1.6750282,4.0266953,7.304283450963243,0.0,111.22375088150412,207.7323949172225,375.0,18604.130438272656,,,,,,,,,,
110926_0005_7,Car,153,1.5,1.6750282,4.0266953,6.881361631152267,0.0,62.765068486996064,212.6513120074797,375.0,10189.826520624492,,,,,,,,,,
110926_0005_9,Car,120,1.5960001,1.6980895,3.56265,28.628345378671465,657.6173958278946,721.1727985136589,181.94549927603816,226.39042748004303,2824.7153093454126,661.0,717.0,179.0,225.0,2576.0,0.8064627430455589,3.3826041721054025,4.172798513658904,2.945499276038163,1.39042748004303
110926_0005_9,Car,121,1.5960001,1.6980895,3.56265,28.02753071085174,645.374630570806,710.2848828436347,181.52856430120477,226.87212322516217,2943.261848701951,648.0,702.0,180.0,224.0,2376.0,0.757966241188387,2.625369429194052,8.284882843634705,1.5285643012047672,2.87212322516217
110926_0005_9,Car,122,1.5960001,1.6980895,3.56265,27.434049270514468,632.6512945372692,698.9258388194252,181.0339749545099,227.3742882948609,3071.183148524074,636.0,690.0,179.0,224.0,2430.0,0.7293783000285844,3.348705462730777,8.925838819425167,2.033974954509887,3.3742882948608894
110926_0005_9,Car,123,1.5960001,1.6980895,3.56265,26.848387319941406,619.4174276674345,687.0657419810211,180.50027699685108,227.89829408304544,3206.395957687626,622.0,680.0,179.0,228.0,2842.0,0.8332300346210275,2.582572332565519,7.0657419810211195,1.5002769968510847,0.10170591695455755
110926_0005_9,Car,124,1.5960001,1.6980895,3.56265,26.271067957768544,605.6405212553428,674.672099608464,179.94327836733484,228.44563763819852,3348.1944143178594,606.0,664.0,181.0,225.0,2552.0,0.7622018569432233,0.3594787446571672,10.67209960846401,1.056721632665159,3.4456376381985194
110926_0005_9,Car,125,1.5960001,1.6980895,3.56265,25.70265325674195,591.2852318981899,661.7095594305913,179.3614522196034,229.0179567626604,3497.025940054426,600.0,661.0,178.0,228.0,3050.0,0.8287401263612151,8.714768101810137,0.7095594305912982,1.3614522196033931,1.0179567626603898
110926_0005_9,Car,126,1.5960001,1.6980895,3.56265,25.083925040295494,579.9862506049341,651.8549484404523,179.06725294147685,230.06707993800538,3665.291156077213,538.0,614.0,181.0,238.0,4332.0,0.7559410134119985,0.9686041680839708,10.476014450193361,1.4153341969733049,7.049504125502523
110926_0005_9,Car,127,1.5960001,1.6980895,3.56265,24.47087395775312,568.1379665669101,641.4699513121307,178.75746225593005,231.17425803350625,3843.8276683545587,543.0,618.0,180.0,238.0,4350.0,0.7551235511614027,1.8617571908324635,11.539875176581177,0.21927677618631947,6.9513626038180405
110926_0005_9,Car,128,1.5960001,1.6980895,3.56265,23.863937594197388,555.6987703562544,630.5112616618622,178.4308110982348,232.34445787617557,4033.4142308283062,544.0,626.0,177.0,242.0,5330.0,0.8481373594386515,0.5631166887430936,8.959388061464779,0.8594554981549152,2.846147082623503
110926_0005_9,Car,129,1.5960001,1.6980895,3.56265,23.291742991837292,549.3657422405231,626.5136211034571,179.60621359069964,235.04623517556863,4277.08006938792,554.0,638.0,176.0,241.0,5460.0,0.8349003499591824,3.660834177754623,6.615474761732003,0.8125725718909109,3.5548293374365016
110926_0005_9,Car,130,1.5960001,1.6980895,3.56265,22.72109305717263,542.7208493414116,622.2925145796838,180.84558345741826,237.90248333538443,4540.112536623138,558.0,650.0,172.0,241.0,6348.0,0.8989772017138562,0.33001304538959175,5.000679187826108,0.3111433213689736,3.2400576921157267
110926_0005_9,Car,131,1.5960001,1.6980895,3.56265,22.121941473749956,541.5341464191457,622.9771692526126,181.3403158403842,240.14029022142853,4788.847656122663,571.0,661.0,170.0,244.0,6660.0,0.8421110662729612,4.008919635240204,6.973247314477817,1.8475724123547934,2.5632996496289024
110926_0005_9,Car,132,1.5960001,1.6980895,3.56265,21.522960279166103,540.2850897641817,623.7036705431755,181.86555093364592,242.5181094632671,5059.55035315585,576.0,675.0,170.0,247.0,7623.0,0.8865482970703952,0.91750242430669,6.994411200958211,1.3464328752498318,2.0719514597934108
110926_0005_9,Car,133,1.5960001,1.6980895,3.56265,20.924164159755062,538.968604168084,624.4760144501934,182.4153341969733,245.04950412550252,5355.685665758106,591.0,692.0,172.0,252.0,8080.0,0.9050157370592357,3.490288167886547,5.197483789574335,1.197040092845043,0.2108502786646227
110926_0005_9,Car,134,1.5960001,1.6980895,3.56265,20.294871732726648,541.1382428091675,629.5398751765812,180.21927677618632,244.95136260381804,5722.422053710166,597.0,705.0,172.0,255.0,8964.0,0.9158297074871191,0.11582365063077305,7.055518227496805,0.9898419505040863,0.9915531351715856
110926_0005_9,Car,135,1.5960001,1.6980895,3.56265,19.666030765523143,543.4368833112569,634.9593880614648,177.85945549815492,244.8461470826235,6130.789798740236,604.0,725.0,173.0,261.0,10648.0,0.9222666898581706,3.5005759128290492,3.454619760519563,1.7605955285180528,0.3751158822661296
110926_0005_9,Car,136,1.5960001,1.6980895,3.56265,19.04019964079938,550.3391658222454,644.615474761732,175.1874274281091,244.5548293374365,6539.702612733286,621.0,747.0,175.0,266.0,11466.0,0.9411031218257413,2.2382087418045558,0.3508249387368778,3.5056697060543627,0.24104882417486806
110926_0005_9,Car,137,1.5960001,1.6980895,3.56265,18.416751618170192,557.6699869546104,655.0006791878261,172.31114332136897,244.24005769211573,7000.891027288478,634.0,766.0,175.0,273.0,12936.0,0.9259495776807313,2.9855598707296167,0.9527369957414749,3.22059014570965,1.5204981488446947
110926_0005_9,Car,138,1.5960001,1.6980895,3.56265,17.80944376215542,566.9910803647598,667.9732473144778,171.8475724123548,246.5632996496289,7544.956041644008,646.0,786.0,175.0,278.0,14420.0,0.9358045320170095,1.6054200069094122,3.7563034945925438,2.8997791817438383,0.10694819949333123
110926_0005_9,Car,139,1.5960001,1.6980895,3.56265,17.2063148459185,576.9175024243067,681.9944112009582,171.34643287524983,249.0719514597934,8167.157225926018,660.0,803.0,172.0,283.0,15873.0,0.8991800056385858,4.119609145886329,8.975753599705058,1.9355352198662104,0.1647053288272673
110926_0005_9,Car,140,1.5960001,1.6980895,3.56265,16.60782021560469,587.5097118321135,697.1974837895743,170.80295990715496,251.78914972133538,8883.194720041463,672.0,832.0,171.0,286.0,18400.0,0.9027301711870602,3.445362333348612,5.372573405441244,3.2630159610234273,2.474234011540375
110926_0005_9,Car,141,1.5960001,1.6980895,3.56265,15.944083188175622,597.1158236506308,712.0555182274968,171.0101580494959,255.99155313517159,9767.735595863545,684.0,858.0,170.0,288.0,20532.0,0.8582170838550287,1.160848102892146,8.992023894087993,4.959515395599141,6.9543796176671435
110926_0005_9,Car,142,1.5960001,1.6980895,3.56265,15.28493644770161,607.500575912829,728.4546197605196,171.23940447148195,260.62488411773387,10811.535224479603,698.0,888.0,169.0,301.0,25080.0,0.8803168032749079,2.4695673562267757,9.51728132308915,2.9456699881853297,6.101847573299267
110926_0005_9,Car,143,1.5960001,1.6980895,3.56265,14.631000355094331,618.7617912581954,746.6491750612631,171.49433029394564,265.75895117582513,12055.255749771592,713.0,923.0,171.0,313.0,29820.0,0.8631181945325194,3.167929320654025,10.815931320220102,3.739105228850832,8.509285414878093
110926_0005_9,Car,144,1.5960001,1.6980895,3.56265,13.98300613285606,631.0144401292704,766.9527369957415,171.77940985429035,271.4795018511553,13553.060703484307,728.0,960.0,174.0,323.0,34568.0,0.8112838345996951,4.491184084510451,14.421312617375634,6.62944919280838,14.186758852658784
110926_0005_9,Car,145,1.5960001,1.6980895,3.56265,13.341819462922057,644.3945799930906,789.7563034945925,172.10022081825616,277.89305180050667,15378.228245683027,745.0,1006.0,177.0,346.0,44109.0,0.8191894775070114,5.873134573373022,18.219043548148647,9.494660479838842,10.372975671339589
110926_0005_9,Car,146,1.5960001,1.6980895,3.56265,12.683554036777574,655.8803908541137,811.9757535997051,170.0644647801338,282.83529467117273,17603.003598963103,759.0,1065.0,174.0,363.0,57834.0,0.8463345894474426,1.869798879597056,21.73169991040504,6.325137479952076,12.0
110926_0005_9,Car,147,1.5960001,1.6980895,3.56265,12.031223555427722,668.5546376666514,837.3725734054412,167.73698403897657,288.4742340115404,20382.613307146483,,,,,,,,,,
110926_0005_9,Car,148,1.5960001,1.6980895,3.56265,11.386878944570144,682.8391518971079,866.992023894088,165.04048460440086,294.95437961766714,23924.016879007144,,,,,,,,,,
110926_0005_9,Car,149,1.5960001,1.6980895,3.56265,10.724260567620933,695.5304326437732,897.5172813230892,166.05433001181467,307.10184757329927,28489.743586284745,,,,,,,,,,
110926_0005_9,Car,150,1.5960001,1.6980895,3.56265,10.069753632983828,709.832070679346,933.8159313202201,167.26089477114917,321.5092854148781,34549.15003402409,,,,,,,,,,
110926_0005_9,Car,151,1.5960001,1.6980895,3.56265,9.429645861290096,723.5088159154895,974.4213126173756,167.37055080719162,337.1867588526588,42609.00874113508,,,,,,,,,,
110926_0005_9,Car,152,1.5960001,1.6980895,3.56265,8.799001862717196,739.126865426627,1024.2190435481486,167.50533952016116,356.3729756713396,53844.685767002506,,,,,,,,,,
110926_0005_9,Car,153,1.5960001,1.6980895,3.56265,8.180010834762788,757.130201120403,1086.731699910405,167.67486252004792,375.0,68334.67605023544,,,,,,,,,,
110926_0005_10,Car,124,1.524,1.7285911,3.894227,31.31513755187732,577.7014282248023,637.8006120495987,180.50261267435528,219.01181435452898,2314.37159072292,504.0,577.0,185.0,234.0,3577.0,0.784083327269996,5.6257185756596755,3.568516484583938,1.105712650079596,4.615715704905881
110926_0005_10,Car,125,1.524,1.7285911,3.894227,30.64683918181461,566.2495174254851,627.7339120752007,180.64380923730033,220.0842353601489,2424.970724890173,,,,,,,,,,
110926_0005_10,Car,126,1.524,1.7285911,3.894227,29.985666094339816,554.2949530010094,617.1870620578957,180.791701549374,221.20900911033775,2541.9297149098456,,,,,,,,,,
110926_0005_10,Car,127,1.524,1.7285911,3.894227,29.332100125096687,541.8031172683801,606.1258058912043,180.9467665453332,222.39005821524987,2665.743945588935,,,,,,,,,,
110926_0005_10,Car,128,1.524,1.7285911,3.894227,28.686661215944547,528.7361320028914,594.5125603288642,181.10952746325606,223.6317071288706,2796.957103039433,,,,,,,,,,
110926_0005_10,Car,129,1.524,1.7285911,3.894227,28.172865015753953,522.599429435175,590.0525443550216,182.04387367984208,225.46991969329773,2929.22207226017,,,,,,,,,,
110926_0005_10,Car,130,1.524,1.7285911,3.894227,27.66078321712891,516.2337506971572,585.4082865906748,182.9996017958256,227.3857813202977,3070.3933686917103,,,,,,,,,,
110926_0005_10,Car,131,1.524,1.7285911,3.894227,27.15051287100198,509.6257185756597,580.5685164845839,183.8942873499204,229.38428429509412,3227.187660159041,,,,,,,,,,
110926_0005_10,Car,132,1.524,1.7285911,3.894227,26.464785158858522,511.9423317326017,583.5835956225927,183.34285584774648,230.031822589241,3344.8565870784228,,,,,,,,,,
110926_0005_10,Car,133,1.524,1.7285911,3.894227,25.779404073545372,514.3787386392664,586.7655886177745,182.76429262522595,230.71564703657066,3471.0474980402796,,,,,,,,,,
110926_0005_10,Car,134,1.524,1.7285911,3.894227,25.094398016414193,516.943771489275,590.1296562245675,182.0850327410611,231.43894585008601,3612.009796032737,,,,,,,,,,
110926_0005_10,Car,135,1.524,1.7285911,3.894227,24.40979856045094,519.6471724894787,593.6928282728927,181.35714905025054,232.2052925967357,3765.0841342686613,,,,,,,,,,
110926_0005_10,Car,136,1.524,1.7285911,3.894227,23.866550172729685,524.1794532291312,600.250650125261,179.12722772374443,231.1730097233747,3959.184930106921,,,,,,,,,,
110926_0005_10,Car,137,1.524,1.7285911,3.894227,23.324684336147364,528.9034729831004,607.1343175005575,176.78637147597067,230.0888024458423,4169.894189606516,,,,,,,,,,
110926_0005_10,Car,138,1.524,1.7285911,3.894227,22.78429974040732,533.8316402806655,614.3687646585576,174.32609898658356,228.94866340301655,4399.144264245684,,,,,,,,,,
110926_0005_10,Car,139,1.524,1.7285911,3.894227,22.15250514585547,542.6575629919486,625.3135072185712,175.04673273699848,231.39902171042513,4657.8516544300755,,,,,,,,,,
110926_0005_10,Car,140,1.524,1.7285911,3.894227,21.524965253051402,551.9544629814039,636.9660187134251,175.81485904912446,234.00586780444914,4946.908183905816,,,,,,,,,,
110926_0005_10,Car,141,1.524,1.7285911,3.894227,20.902063234331884,561.7606933275722,649.397868558197,176.63526214219246,236.78461607158437,5271.319470318992,,,,,,,,,,
110926_0005_10,Car,142,1.524,1.7285911,3.894227,20.284226506213432,572.1189124886641,662.690570077728,177.51339015027125,239.75277410428836,5637.124172037515,,,,,,,,,,
110926_0005_10,Car,143,1.524,1.7285911,3.894227,19.671932229549096,583.0767135069951,676.9373793069411,178.45547510716452,242.93031273446388,6051.651187041729,,,,,,,,,,
110926_0005_10,Car,144,1.524,1.7285911,3.894227,19.013446313442447,591.9103287368849,689.3402446744092,177.343015727446,244.36049245572738,6529.507123981443,,,,,,,,,,
110926_0005_10,Car,145,1.524,1.7285911,3.894227,18.358908787257963,601.3309822601317,702.7751780434966,176.13724463858205,245.90727688469767,7077.764810986633,,,,,,,,,,
110926_0005_10,Car,146,1.524,1.7285911,3.894227,17.70875742023301,611.3987338141524,717.3774103143513,174.82596270351306,247.58562341893656,7710.972545224103,,,,,,,,,,
110926_0005_10,Car,147,1.524,1.7285911,3.894227,17.06349373287305,622.1821516160123,733.3068279763351,173.39474918263699,249.41316184437773,8447.5215044614,,,,,,,,,,
110926_0005_10,Car,148,1.524,1.7285911,3.894227,16.423693716659084,633.7598825366726,750.7538724925371,171.82643076789745,251.41082044387866,9310.895286395347,,,,,,,,,,
110926_0005_10,Car,149,1.524,1.7285911,3.894227,15.740794884424197,642.3494955373016,766.1854034858171,172.69398773858714,256.5275916196324,10381.61045320544,,,,,,,,,,
110926_0005_10,Car,150,1.524,1.7285911,3.894227,15.062174281061571,651.6746169326866,783.3565472099701,173.6597731851166,262.21696473599866,11661.381923355295,,,,,,,,,,
110926_0005_10,Car,151,1.524,1.7285911,3.894227,14.388437318341927,661.833566599932,802.5797411967751,174.74140109132523,268.58069589709834,13207.521770777968,,,,,,,,,,
110926_0005_10,Car,152,1.524,1.7285911,3.894227,13.709979855042675,670.6924018847668,821.2811986157259,176.04960979357705,275.86077510166234,15030.44328405941,,,,,,,,,,
110926_0005_10,Car,153,1.524,1.7285911,3.894227,13.036222512833628,680.4252037723331,842.5324535602156,177.5366817101325,284.1240401301561,17278.58353562532,,,,,,,,,,
110926_0005_13,Car,138,1.4224137,1.5128034,3.7076337,30.47281627421569,307.2017661299115,359.7790575135226,185.90974725199192,226.10254785023056,2113.2285885769725,340.0,397.0,186.0,243.0,3249.0,0.725634559888656,4.387512356668765,3.460329257088574,2.0215758440657225,9.026347447625028
110926_0005_13,Car,139,1.4224137,1.5128034,3.7076337,29.861034360210255,311.6439160729225,366.338273694074,186.47405189015691,227.55454053958965,2246.870937443731,348.0,403.0,185.0,240.0,3025.0,0.7266432996347041,7.976842049359561,3.2578977247433727,2.061695746116868,6.006895094849739
110926_0005_13,Car,140,1.4224137,1.5128034,3.7076337,29.25078015498112,316.27417726052954,373.1174940131525,187.05828510893988,229.06241013785512,2387.6537839354073,367.0,429.0,188.0,246.0,3596.0,0.7197709696007595,21.566287075939556,0.25663146297500816,0.6829300079915868,1.1981419484655191
110926_0005_13,Car,141,1.4224137,1.5128034,3.7076337,28.642151262225816,321.10389330808374,380.12866518327985,187.66356320614946,230.6293897741461,2536.048111605241,363.0,430.0,188.0,249.0,4087.0,0.7647917216375023,18.58558305907428,0.5864262164584488,0.786273939841692,0.4915501998793843
110926_0005_13,Car,142,1.4224137,1.5128034,3.7076337,28.0352536746732,326.1452957955681,387.38463944677534,188.29108651873594,232.25896756458042,2692.564176981872,,,,,,,,,,
110926_0005_13,Car,143,1.4224137,1.5128034,3.7076337,27.430202211928677,331.41159701806095,394.8992664621875,188.94214790407273,233.9549134603744,2857.755580404445,,,,,,,,,,
110926_0005_13,Car,144,1.4224137,1.5128034,3.7076337,26.77978399580383,335.61248764333124,400.4603292570886,188.02157584406572,233.97365255237497,2979.892992203666,,,,,,,,,,
110926_0005_13,Car,145,1.4224137,1.5128034,3.7076337,26.130433585784665,340.02315795064044,406.2578977247434,187.06169574611687,233.99310490515026,3108.489672880528,,,,,,,,,,
110926_0005_13,Car,146,1.4224137,1.5128034,3.7076337,25.469516057923528,342.8210514310043,412.0967946673003,185.49927191290445,233.39673441005837,3318.1323136229507,,,,,,,,,,
110926_0005_13,Car,147,1.4224137,1.5128034,3.7076337,24.809450671789897,345.78465190364403,418.1977180695293,183.86381633642196,232.76656594354046,3541.198042993991,,,,,,,,,,
110926_0005_13,Car,148,1.4224137,1.5128034,3.7076337,24.15030735744187,348.9277169552746,424.5797157831288,182.1499191374058,232.0998953458603,3778.8155415733445,,,,,,,,,,
110926_0005_13,Car,149,1.4224137,1.5128034,3.7076337,23.5275310821835,348.13137743624014,425.6621491305962,183.3457959141375,234.99432943823857,4004.350661005375,,,,,,,,,,
110926_0005_13,Car,150,1.4224137,1.5128034,3.7076337,22.905038335456425,347.2867220981797,426.7995072333171,184.60236782406776,238.06474295815818,4250.942346851044,,,,,,,,,,
110926_0005_13,Car,151,1.4224137,1.5128034,3.7076337,22.282852832848747,346.38920996631447,427.99608375283213,185.92437643733228,241.32768788007752,4521.29104426324,,,,,,,,,,
110926_0005_13,Car,152,1.4224137,1.5128034,3.7076337,21.66100119302469,345.43371292406044,429.256631462975,187.3170699920084,244.80185805153448,4818.542706740423,,,,,,,,,,
110926_0005_13,Car,153,1.4224137,1.5128034,3.7076337,21.039512918362263,344.4144169409257,430.58642621645845,188.7862739398417,248.50844980012062,5146.379892186952,,,,,,,,,,
110926_0005_14,Car,126,1.3659561,1.5085856,3.4859147,35.25878322756341,534.7194245956664,578.6552967500367,183.60637154502516,214.0170237402504,1336.118526980436,510.0,559.0,180.0,219.0,1911.0,0.7332539854829615,2.1319085323626723,2.5916775535301895,3.06946819988417,4.282793368176556
110926_0005_14,Car,127,1.3659561,1.5085856,3.4859147,34.62134123176581,523.6418682551317,567.7614314575015,183.34296169743752,214.35976133311556,1368.4476518615384,499.0,537.0,182.0,220.0,1444.0,0.7026070366273791,1.3099146667140076,8.81213095169403,3.9781356717995493,0.7559474790722049
110926_0005_14,Car,128,1.3659561,1.5085856,3.4859147,33.99201246005349,512.1319085323627,556.4083224464698,183.06946819988417,214.71720663182344,1401.2483662579393,499.0,541.0,184.0,224.0,1680.0,0.7608785256563515,4.92720651011382,0.8030023021210582,3.511094499782047,2.3542068863204406
110926_0005_14,Car,129,1.3659561,1.5085856,3.4859147,33.41501412262994,506.325753431452,551.2118634217147,184.49850652461868,216.93632685819767,1456.0075713374085,,,,,,,,,,
110926_0005_14,Car,130,1.3659561,1.5085856,3.4859147,32.84023564503714,500.309914666714,545.812130951694,185.97813567179955,219.2440525209278,1513.6729433871947,,,,,,,,,,
110926_0005_14,Car,131,1.3659561,1.5085856,3.4859147,32.26779570405163,494.0727934898862,540.1969976978789,187.51109449978205,221.64579311367956,1574.4358094456963,,,,,,,,,,
110926_0005_14,Car,132,1.3659561,1.5085856,3.4859147,31.727225069422666,492.94108565909113,540.1236012906976,187.96229137821598,222.785212044729,1643.0329986859426,,,,,,,,,,
110926_0005_14,Car,133,1.3659561,1.5085856,3.4859147,31.18674550557033,491.7711675658433,540.0470471486542,188.42851446471337,223.96766953916637,1715.6839708491352,,,,,,,,,,
110926_0005_14,Car,134,1.3659561,1.5085856,3.4859147,30.646361879180184,490.5610512129173,539.9671547606113,188.9105280272653,225.19564965952557,1792.7064766041228,,,,,,,,,,
110926_0005_14,Car,135,1.3659561,1.5085856,3.4859147,29.961150506077267,496.6553292857043,546.8142878003301,185.86510286943795,222.58036971023367,1841.5995463208908,,,,,,,,,,
110926_0005_14,Car,136,1.3659561,1.5085856,3.4859147,29.27861632960977,503.00410861387246,553.984946270263,182.6923352210375,219.84110556583653,1893.875430082734,,,,,,,,,,
110926_0005_14,Car,137,1.3659561,1.5085856,3.4859147,28.598951090621327,509.6235192398121,561.5028207610105,179.01067443835848,216.96894939931886,1969.2487919242205,,,,,,,,,,
110926_0005_14,Car,138,1.3659561,1.5085856,3.4859147,27.938129429164185,518.2559195029037,571.2896965990839,178.2936111895011,217.16015381667665,2061.2395581888145,,,,,,,,,,
110926_0005_14,Car,139,1.3659561,1.5085856,3.4859147,27.28179444475336,527.2615459730415,581.5635558315398,177.54062956680454,217.36039249917934,2162.293159316882,,,,,,,,,,
110926_0005_14,Car,140,1.3659561,1.5085856,3.4859147,26.71634922385645,536.3256384364208,591.5598701215865,180.72616224236594,221.4728676291473,2250.61296574067,,,,,,,,,,
110926_0005_14,Car,141,1.3659561,1.5085856,3.4859147,26.156271751981233,545.7463288678496,602.0136685932091,183.7917217829656,225.77048323800327,2362.0332320404327,,,,,,,,,,
110926_0005_14,Car,142,1.3659561,1.5085856,3.4859147,25.498170166253757,554.1647566732424,611.8988833730441,181.03357180861286,223.8360141966125,2471.1616318897322,,,,,,,,,,
110926_0005_14,Car,143,1.3659561,1.5085856,3.4859147,24.851222750479646,563.0221311721577,622.3801406670362,181.64357423657873,225.6483771943518,2612.037511787752,,,,,,,,,,
110926_0005_14,Car,144,1.3659561,1.5085856,3.4859147,24.20884022671062,572.3178868536561,633.4684257160081,182.19862175635316,227.56422086794797,2774.130831487462,,,,,,,,,,
110926_0005_14,Car,145,1.3659561,1.5085856,3.4859147,23.571395813836908,582.0852807939827,645.2182273532188,182.77369247581197,229.59264742742272,2955.818580919323,,,,,,,,,,
110926_0005_14,Car,146,1.3659561,1.5085856,3.4859147,22.939301180821843,592.3610323275631,657.6907427098103,183.37909798356574,231.7438591551449,3159.65584004582,,,,,,,,,,
110926_0005_14,Car,147,1.3659561,1.5085856,3.4859147,22.26376068878833,601.3551173813173,668.9488919437317,179.34424973887295,228.9387117038737,3352.276881606497,,,,,,,,,,
110926_0005_14,Car,148,1.3659561,1.5085856,3.4859147,21.592844990073356,610.8736533650628,680.9888842232821,174.68353343412997,225.9401191284993,3593.867338964808,,,,,,,,,,
110926_0005_14,Car,149,1.3659561,1.5085856,3.4859147,20.922849127606238,618.1713849028237,690.6552512030079,176.35002972590934,229.48291050777067,3851.2766267360644,,,,,,,,,,
110926_0005_14,Car,150,1.3659561,1.5085856,3.4859147,20.256040701244793,625.9302974609626,701.0551805884694,178.14407574452605,233.29106441169222,4142.9110784548,,,,,,,,,,
110926_0005_14,Car,151,1.3659561,1.5085856,3.4859147,19.59274510261457,634.1952581939937,712.275907644269,180.08080813746446,237.39547103007456,4475.166101678588,,,,,,,,,,
110926_0005_14,Car,152,1.3659561,1.5085856,3.4859147,18.93333168531986,643.0171620414677,724.4190453062951,181.95484908806418,241.83200799482617,4874.113499557757,,,,,,,,,,
110926_0005_14,Car,153,1.3659561,1.5085856,3.4859147,18.278220510386156,652.4539857725989,737.6036826441892,183.8043033108645,246.64259267661663,5350.661291423072,,,,,,,,,,
