ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0013_3,Car,13,213.11247973846287,270.7621087984577,178.81138663335358,203.40717157764215,1417.9378784776413,46.11643930455202
110926_0013_3,Car,14,203.51688585419862,263.6968617746281,180.480363232225,205.80418096950999,1523.9867416431555,45.06861199887071
110926_0013_3,Car,15,193.33819767336325,256.23811106280317,182.09936826030298,208.34696790444897,1650.971744297477,44.02488360237808
110926_0013_3,Car,16,182.5215840811884,248.3520514923404,183.8052269116116,211.04924601092995,1793.4865114664783,42.98555252404003
110926_0013_3,Car,17,174.1522812329426,242.74143489751984,183.75302814440454,211.85437993466567,1927.4479361245633,41.90468129460649
110926_0013_3,Car,18,160.1578207272704,232.24084010904895,183.88795524346568,212.94639523083438,2094.620092813747,40.91038843979689
110926_0013_3,Car,19,145.19333480782086,221.08294971304952,184.03132481953597,214.11413806388438,2282.9731123795136,39.922958471426234
110926_0013_3,Car,20,129.15434303559493,209.20405651424844,184.18395482120164,215.36576856616452,2496.095256029018,38.94291343557916
110926_0013_3,Car,21,111.92080154097754,196.53194552223528,184.34677238563967,216.71066296019382,2738.345805197271,37.97082516241163
110926_0013_3,Car,22,92.31183464600713,182.05133478269371,186.7289409614574,220.65820654584576,3044.7953335478946,37.01644391599763
110926_0013_3,Car,23,71.87098805938928,167.19857692195217,185.83254885061694,221.0326517193018,3355.5409341859113,36.050181635875404
110926_0013_3,Car,24,49.6907354890186,151.22897446816538,184.86878459824183,221.43897600498832,3713.2728345713645,35.09429764782465
110926_0013_3,Car,25,25.53918875548687,134.01163619554507,183.82975609450682,221.8814316390453,4127.558375511098,34.14966345997725
110926_0013_3,Car,26,0.0,115.39438589185775,182.70628847779284,222.3650623000611,4576.399850444732,33.217238854040694
110926_0013_3,Car,27,0.0,93.01156083408193,184.33176155624312,226.22516053238803,3896.570427416168,32.31943575834246
110926_0013_3,Car,28,0.0,68.59784267509642,186.10463889199755,230.49231385195597,3044.898743616544,31.43924125294093
110926_0013_3,Car,29,0.0,41.86369275301733,188.0459237022091,235.23449241998503,1975.4877422556162,30.578176044497166
110926_0013_3,Car,30,0.0,10.7920340645122,185.84337233035333,235.41185397158995,534.9447423983731,29.767083606640426
110926_0013_3,Car,31,0.0,0.0,183.4098864014276,235.6114040455671,0.0,28.980598961914676
110926_0013_4,Car,55,244.32148860947987,285.52145300274555,181.67475901724538,201.04044086178143,797.865402446197,64.19867365628753
110926_0013_4,Car,56,239.60167006935487,282.02266477097737,182.12547055433242,201.89591232197165,838.6818054737599,63.19729156922489
110926_0013_4,Car,57,234.70033671622113,278.3989074864124,182.5922544079959,202.78432228820634,882.3645072598812,62.19731781446923
110926_0013_4,Car,58,229.50570917760288,274.55015209829907,182.228531387807,202.78779561705483,926.0806040658641,61.199585164633554
110926_0013_4,Car,59,224.1033038859796,270.5588556279058,181.85136074350183,202.7913984958792,972.7810072834553,60.20340713125232
110926_0013_4,Car,60,218.48039405029496,266.41695620716155,181.45998218753587,202.79513886053746,1022.7340639818277,59.20886227161463
110926_0013_4,Car,61,212.7360534584459,262.22599433198013,180.71467504663656,202.48086586068112,1077.2074964291294,58.16108771540134
110926_0013_4,Car,62,206.73590323802568,257.8634241083185,179.90391443525652,202.15257885449066,1137.5190544305342,57.11505300360876
110926_0013_4,Car,63,198.64587950437172,251.66848490227358,179.67947605753872,202.4396220222246,1206.8022382841875,56.11579377246051
110926_0013_4,Car,64,190.30852530882544,245.32798970228959,179.94681809905651,203.24400736923323,1281.7988755182828,55.11741721987966
110926_0013_4,Car,65,181.3106847623889,238.47615054355643,182.52019480623562,206.53416235325574,1372.7696400792463,54.132818176503385
110926_0013_4,Car,66,172.33605884122267,231.74519899768046,185.54897542598883,210.4760527342295,1480.8962294961295,53.121863233710876
110926_0013_4,Car,67,162.470645692484,224.3124963893983,187.92341836745015,213.7430520294905,1596.7339299769224,52.1241063771728
110926_0013_4,Car,68,152.71096523307594,217.0818194988792,184.71436883845888,210.87344119221956,1683.881834212532,51.103172858746134
110926_0013_4,Car,69,142.42304232654806,209.49708715947554,181.34829639019208,207.84840119297394,1777.4692176190676,50.08683766687855
110926_0013_4,Car,70,131.3391907353848,201.33350165389126,179.22914525849316,206.41717289435766,1903.0072596056464,49.08317171129009
110926_0013_4,Car,71,120.08521269545544,193.22027275156609,179.4210535134836,207.38745444377415,2045.3244115900677,48.07848806704152
110926_0013_4,Car,72,108.16925075513495,184.67809478369085,179.62427778876744,208.4148507053859,2202.7334527703274,47.07834109579431
110926_0013_4,Car,73,95.53111282285303,175.67203852133457,179.83984880123586,209.50455722934132,2377.3571940039183,46.08302626758365
110926_0013_4,Car,74,81.76327340575503,165.8646659525597,181.30069451700746,211.95641656412116,2578.1889136900436,45.10276878848495
110926_0013_4,Car,75,67.80483293219564,156.1034945094008,178.89657455294198,210.47378165709003,2788.225123642487,44.10630637747303
110926_0013_4,Car,76,53.40792223455508,146.19226050761094,178.7081029320515,211.30123325523664,3024.132029284204,43.1499355320222
110926_0013_4,Car,77,38.05513113555523,135.69787225700253,178.50705979427337,212.18366445546965,3288.275990782514,42.199070377160055
110926_0013_4,Car,78,21.64795163064881,124.56733320744942,178.2921439945101,213.12674417514356,3585.1555080659027,41.25409154629205
110926_0013_4,Car,79,4.073863436187044,112.74102855533486,178.0618684927823,214.13694812423444,3920.1766349974146,40.31541317695042
110926_0013_4,Car,80,0.0,100.15165011937408,177.81452575398527,215.2217083816099,3746.3910664733894,39.383485621888155
110926_0013_4,Car,81,0.0,86.14494177902418,177.05131077567262,215.9245263108763,3348.7308890435797,38.44515081679144
110926_0013_4,Car,82,0.0,71.1492005626919,176.22551672651463,216.68465767354968,2878.6355338348176,37.51522283965967
110926_0013_4,Car,83,0.0,55.05588752287213,175.32912070337954,217.5094154908187,2322.2735654988396,36.594342525645835
110926_0013_4,Car,84,0.0,37.73998497492188,174.35266747583887,218.40741193554834,1662.6253939834583,35.68321057356855
110926_0013_4,Car,85,0.0,19.056732770830365,173.28493416242407,219.38886092030907,878.5902119109502,34.7825929197596
110926_0013_5,Van,64,360.5745425309798,387.4619665675828,169.40608384730274,193.79556871107135,655.7704215664578,86.62152651077848
110926_0013_5,Van,65,355.4627400611242,383.6219006435026,170.02729450938207,195.24477169668265,710.1029895996617,84.0432682739176
110926_0013_5,Van,66,349.83472639505516,379.38539368872256,174.03559192163718,200.1506145523961,771.7163451281515,81.47899507417732
110926_0013_5,Van,67,344.3931778760513,375.4127278995894,176.05030876783195,203.11890808867622,839.6557707000384,78.90137675452632
110926_0013_5,Van,68,337.7223694968748,370.402575655592,172.0716006734657,200.1479512902339,917.5409263404106,76.32949663695722
110926_0013_5,Van,69,330.5297923352067,365.02954634631516,167.78204415198962,196.94448493421083,1006.0970333501489,73.7629332753468
110926_0013_5,Van,70,323.21175763665036,359.6606920875003,163.39235820441098,193.68086751416766,1103.9838904452795,71.29848310537504
110926_0013_5,Van,71,315.21120185268217,353.8123527667082,163.92947872440234,195.45451264028185,1216.9025917566544,68.84810123786319
110926_0013_5,Van,72,306.5318435232466,347.508497515016,164.51215298915864,197.37874169459607,1346.7628332725064,66.40309800311778
110926_0013_5,Van,73,297.0834549454608,340.6937607012077,165.14643138949208,199.47358059802374,1497.0174727072103,63.96409019274226
110926_0013_5,Van,74,286.7590759468923,333.3034253789865,165.8394854235853,201.76277094233112,1672.0259539333938,61.53179075388483
110926_0013_5,Van,75,275.9517108285169,325.78866466857585,164.8311481077456,202.46825348375174,1875.7186832974512,59.13405275495635
110926_0013_5,Van,76,264.0619268960221,317.59318388263364,163.7217508291822,203.24444410271263,2115.6994504283803,56.743480068514124
110926_0013_5,Van,77,250.91849228605506,308.62013682151854,162.49529956240224,204.10253524835952,2400.805923654358,54.361018005180526
110926_0013_5,Van,78,236.31204682589185,298.7533921533192,161.1322373188273,205.05621317634228,2742.672144672676,51.98778164191147
110926_0013_5,Van,79,219.83804409381708,287.7235082594392,159.0870527415669,205.59950485378292,3157.519401119055,49.627375528932845
110926_0013_5,Van,80,200.49252754307213,274.7874434953886,157.0524893826131,206.4762330315605,3671.932880447381,47.30178235172175
110926_0013_5,Van,81,178.56449891846748,260.33790978706344,154.74603392821712,207.47008749632735,4311.425695082941,44.991903490778014
110926_0013_5,Van,82,152.99541790016252,243.66009138645393,152.94814746078598,209.45054476611264,5122.771402880154,42.71180270796338
110926_0013_5,Van,83,123.48388275018475,224.77105716152218,150.87274635314927,211.73666952052497,6164.734801212224,40.454159791128006
110926_0013_5,Van,84,89.04177532312825,203.19992537049384,148.45020137799082,214.40514602022387,7529.294466833731,38.22295457442792
110926_0013_5,Van,85,43.96369538552802,174.7779648810986,144.99878281933994,217.13722036734683,9436.737010394361,36.037104777668794
110926_0013_5,Van,86,0.0,141.52273672334454,142.01884306072384,221.6258895086747,11266.20707577641,33.8996136222498
110926_0013_5,Van,87,0.0,102.08047246462675,138.35149297922948,227.15175806774442,9064.773015219705,31.8187030009745
110926_0013_5,Van,88,0.0,54.54753328677979,133.72786047967844,234.1212841165568,5476.213617606408,29.806225717723446
110926_0013_5,Van,89,0.0,0.0,127.7178292227299,243.185213516798,0.0,27.87700658881416
110926_0013_6,Car,98,277.2161330880198,320.94177658412514,168.6754646961601,188.1289046458824,850.6141800144503,60.74611435401375
110926_0013_6,Car,99,270.2645875587442,315.41715932641296,171.9114257579955,191.8042209515029,898.2108626343799,59.65451019783175
110926_0013_6,Car,100,263.2028793292329,309.8486240189153,172.14013666795486,192.48944170371362,949.208487310471,58.557938675337205
110926_0013_6,Car,101,255.70261036562675,303.9387796691882,173.99464458303152,194.82337173800238,1004.6980094248621,57.469285865845805
110926_0013_6,Car,102,247.84158933965676,297.76513828345657,175.93844294079474,197.2696001235494,1064.9270696411386,56.3845366969144
110926_0013_6,Car,103,239.5931454211035,291.3096336864308,177.9781396377033,199.83643181115124,1130.4341106882168,55.303920698799885
110926_0013_6,Car,104,230.51015424202896,284.1694575105593,177.76343697051638,200.17888943282526,1202.7975615763576,54.223133737635
110926_0013_6,Car,105,220.95212578908203,276.68478267293807,177.53749667272987,200.53926342152496,1281.9495739330857,53.14690625865248
110926_0013_6,Car,106,210.88079166539117,268.83006067348384,177.2994127466127,200.91899758479585,1368.7376756473427,52.07552087089037
110926_0013_6,Car,107,200.25366283267104,260.5771552180106,177.04817919097582,201.31969502386448,1464.1426005259082,51.00928292514797
110926_0013_6,Car,108,189.02342349787511,251.89500008763258,176.78267562863707,201.74314101712048,1569.3038113880252,49.948521895517075
110926_0013_6,Car,109,176.5747876847082,242.33381614844916,177.4080739786515,203.1376551482368,1691.9522604908939,48.83795837410461
110926_0013_6,Car,110,163.3353768046188,232.21886031479923,178.07324135306703,204.62078852281732,1828.6875277032314,47.73430088464197
110926_0013_6,Car,111,149.22736836794928,221.50058717404718,178.78209565188746,206.20126584172326,1981.6716866116394,46.63803962796404
110926_0013_6,Car,112,134.1623865244053,210.12336275654792,179.5390866520935,207.88899542628124,2153.4867465794878,45.54970888060472
110926_0013_6,Car,113,118.0396391955007,198.02449125531294,180.3492899974439,209.6952782355668,2347.234527775251,44.469890730709736
110926_0013_6,Car,114,100.11733420609654,184.67793453312527,179.90247994688406,210.3543857789,2575.0314382574147,43.359961353236
110926_0013_6,Car,115,80.79178446822708,170.39412731775107,179.42063155502018,211.06512198261126,2835.420480591496,42.26045591830386
110926_0013_6,Car,116,59.8914683529206,155.07075159893975,178.89945515311234,211.83380050329228,3134.6673846069903,41.17220946909993
110926_0013_6,Car,117,37.21572998894476,138.59003887775026,178.33393122327686,212.66780794665914,3480.573024306324,40.09613900250563
110926_0013_6,Car,118,12.528301809214756,120.81572699669215,177.71814784981288,213.57584253900893,3882.937431051723,39.033251359149865
110926_0013_6,Car,119,0.0,100.57661205749724,177.58287992714048,215.17560062946382,3780.9484862634195,37.94995311196708
110926_0013_6,Car,120,0.0,78.53907091193427,177.43384098808602,216.9380261770482,3102.6220018740833,36.883819024619676
110926_0013_6,Car,121,0.0,54.4522501599075,177.26881524409492,218.88925901138333,2266.326815782751,35.83638095633062
110926_0013_6,Car,122,0.0,28.01637603709395,177.08508465638772,221.0613559756805,1232.055753990576,34.80932691738093
110926_0013_6,Car,123,0.0,0.0,181.95734719800532,228.84197172687593,0.0,33.816380847801874
110926_0013_7,Car,103,311.3404651709065,348.38777501876575,177.21161687274923,195.162540665775,665.0334358155344,68.20808276950105
110926_0013_7,Car,104,305.827715934159,343.98140828938557,177.1443880456339,195.45106397536352,698.4672814697356,67.08982440620528
110926_0013_7,Car,105,300.0920558725024,339.40967969187847,177.074444114962,195.75125717455285,734.3279100218032,65.97397690397752
110926_0013_7,Car,106,294.119685001696,334.6631025587099,177.00161720339963,196.06384292140964,772.8477768513295,64.86066460773377
110926_0013_7,Car,107,287.8956421211456,329.7314519182074,176.92572532545228,196.38960469995357,814.2871554245904,63.750020592851655
110926_0013_7,Car,108,281.4036756027719,324.6036877393522,176.84657081940964,196.72939359008205,858.9381850025239,62.64218661020512
110926_0013_7,Car,109,274.58267529496834,319.28062708369333,177.42373339062593,197.76859709946964,909.3737372060773,61.473059924483614
110926_0013_7,Car,110,267.43840318581545,313.7253179045984,178.0282178648336,198.85706875921858,964.1032450386432,60.30715387710164
110926_0013_7,Car,111,259.9473188321102,307.92222150977,178.66201131849525,199.99839734146536,1023.6110429449716,59.144658845155426
110926_0013_7,Car,112,252.08354173230765,301.8543832744901,179.32729810125107,201.19652847532132,1088.449999597333,57.98578024506136
110926_0013_7,Car,113,243.81854746369532,295.5032632439825,180.02648542088474,202.45581099956863,1159.2533176778013,56.83073912934713
110926_0013_7,Car,114,234.82547446032876,288.62349567597545,178.956839272613,201.98490912427894,1238.8645904353184,55.64991779824508
110926_0013_7,Car,115,225.33677061169504,281.39828400000755,177.82830006327097,201.4880427861566,1326.400983423082,54.47363769368415
110926_0013_7,Car,116,215.31030042504344,273.80094127221497,176.6358664272058,200.96300387547993,1422.909859326779,53.302199465705954
110926_0013_7,Car,117,204.6990129746126,265.80195899605644,175.3739541942761,200.40732659705446,1529.6128026616677,52.135929490600326
110926_0013_7,Car,118,193.64646925039892,257.5486421420486,178.48998330768384,204.28651515295894,1648.4544379817162,50.97668552022836
110926_0013_7,Car,119,180.18970918875536,247.52223710588677,179.0890216907298,205.79292351727528,1798.0412152322108,49.676736339472
110926_0013_7,Car,120,165.75436945862677,236.8415817176173,179.73156061550466,207.40892448156606,1967.506639916021,48.38488368943727
110926_0013_7,Car,121,150.2296766422336,225.44048023472283,180.4225167948801,209.14692882800307,2160.3861117329457,47.1017937612266
110926_0013_7,Car,122,133.48748258957252,213.2434951623167,181.13178277349766,211.02129479240065,2383.8682963728147,45.82820257216811
110926_0013_7,Car,123,115.37453426130861,200.1592356260263,180.74764610240024,211.81836665963365,2634.3217636316294,44.56305946912627
110926_0013_7,Car,124,96.15664432760909,186.27889376243647,180.75743669281357,213.0714614788446,2912.212602009884,43.40015707679669
110926_0013_7,Car,125,75.33749457009677,171.3833391984303,180.76804179284613,214.42901693896218,3232.996788922058,42.248911904846786
110926_0013_7,Car,126,52.70825257958724,155.35696505547426,180.77956742935237,215.90466338974358,3605.545875926138,41.11030322040156
110926_0013_7,Car,127,28.022129340547203,138.06592434608652,180.79213886246023,217.51450988491285,4041.0690689121334,39.9854107929714
110926_0013_7,Car,128,0.9853261736236136,119.35437185309303,180.80440187837564,219.2777357028087,4554.051808905793,38.8754251289081
110926_0013_7,Car,129,0.0,98.79867574454255,180.8137623010334,221.2467481900946,3994.725462237022,37.76217545856366
110926_0013_7,Car,130,0.0,76.37044037684734,180.82397538455183,223.4267177482173,3253.590195574502,36.66706890273766
110926_0013_7,Car,131,0.0,51.80158825297092,180.83516313356398,225.85346602310423,2332.019590131495,35.591780132082235
110926_0013_7,Car,132,0.0,24.770314504149912,180.84747199063486,228.5714106789094,1182.1369706853277,34.53816042382546
110926_0013_7,Car,133,0.0,0.0,180.86107928716783,231.63631059492224,0.0,33.50825372248631
110926_0013_8,Car,99,305.0027527801475,341.77010328834007,170.7433613237081,189.3616056169267,684.5435137759254,65.68300250521897
110926_0013_8,Car,100,299.4448102546783,337.3202780630242,172.12576969328745,191.12852923201447,719.738407178793,64.56547627954222
110926_0013_8,Car,101,293.65381571462376,332.6962735777961,173.5661530873343,192.9695671204755,757.5569747906015,63.45058786554888
110926_0013_8,Car,102,287.61479605496254,327.88765889068327,175.06823661190737,194.88948232575515,798.2583098669094,62.33847870795567
110926_0013_8,Car,103,281.31146936423505,322.8831547245115,176.63607101581658,196.89345435259708,842.1335662991454,61.22930049879061
110926_0013_8,Car,104,274.7260942111147,317.6705418667793,178.2740701924849,198.98712713658983,889.5107897249137,60.12321527724685
110926_0013_8,Car,105,267.3287403360541,311.78156058684647,178.0850121814986,199.28700574764264,942.4884089542568,58.990454657838995
110926_0013_8,Car,106,259.57367198320884,305.62893606650016,177.8868142449918,199.60139016436733,1000.0705284235186,57.86125268100932
110926_0013_8,Car,107,251.43429828227704,299.1945581614245,177.67879715301703,199.9313590263999,1062.7881380495735,56.735821744354475
110926_0013_8,Car,108,242.881328486358,292.45862122014245,177.46021273063238,200.27810052783119,1131.2491028883733,55.614391040518335
110926_0013_8,Car,109,233.88241419476074,285.3994160608527,177.23023472411668,200.64292693951245,1206.1517085507796,54.497207339249
110926_0013_8,Car,110,224.25813920996993,277.8908819881891,177.92580305276587,201.9730864071046,1289.721762658201,53.37605198245953
110926_0013_8,Car,111,214.0987727730895,269.99961061942435,178.66005071811878,203.37722892695405,1381.710971071061,52.25994523808777
110926_0013_8,Car,112,203.35841200268328,261.69557248482755,179.4362962785233,204.86170345775582,1483.2460589387515,51.149217515948806
110926_0013_8,Car,113,191.9857525703885,252.9455149562692,180.2582488450681,206.4336063283365,1595.6435725455262,50.04422723137112
110926_0013_8,Car,114,179.92326179335427,243.71251152194972,181.08186963488538,208.10089569519252,1723.5234007843608,48.94536279383078
110926_0013_8,Car,115,166.43391889614415,233.46065407895748,179.68199724813704,207.5430106721724,1867.4327686976244,47.78513674903375
110926_0013_8,Car,116,152.02189605565096,222.57453218832623,178.13484294171053,206.94694647109634,2032.769856525726,46.63254460494598
110926_0013_8,Car,117,136.58917254733265,210.99340832574958,176.4780754965404,206.30864539969795,2219.5207564790817,45.488166757060675
110926_0013_8,Car,118,119.76093865880837,198.4179536126375,178.76728254223138,209.69915052797583,2433.008402704569,44.36459543333053
110926_0013_8,Car,119,101.6474839877936,184.98320782432532,181.15985785922072,213.3487258708937,2682.482615231349,43.25137186801712
110926_0013_8,Car,120,81.13726144058684,169.8603946870796,181.18253776289777,214.70712934871227,2974.4068063024706,42.10322541354918
110926_0013_8,Car,121,58.85716087466508,153.5808696702692,181.20695176065607,216.18281225611025,3313.043224447076,40.967745911557195
110926_0013_8,Car,122,34.567757407718716,136.00664417993337,181.2333066244508,217.79164816208862,3708.437467816396,39.84601619230801
110926_0013_8,Car,123,7.984410060651088,116.97687837683819,181.2618433517753,219.55251004630583,4173.3942765093,38.73923094289444
110926_0013_8,Car,124,0.0,96.30293214381729,181.29284457442657,221.48801523382414,3870.91279252112,37.648708002264804
110926_0013_8,Car,125,0.0,73.51997134770208,181.2491832044783,223.5833062610142,3112.4035141466134,36.54605081985759
110926_0013_8,Car,126,0.0,48.531430525409306,181.20129779081176,225.91478427605503,2170.0094629074115,35.463188526686494
110926_0013_8,Car,127,0.0,21.00074219783127,181.14854412369684,228.52477029840432,994.9359122011776,34.40199033070381
110926_0013_8,Car,128,0.0,0.0,181.09013999733972,231.46633771051856,0.0,33.36452369470206
110926_0013_8,Car,129,0.0,0.0,181.02512612294208,234.80696102778933,0.0,32.35307152539318
