ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0046_5,Car,101,1.7734375,1.9641759,4.3929195,17.36241460182894,82.10753311751702,344.90516564436683,171.17556421181388,272.5810372898871,26649.118250182848,58.0,274.0,169.0,267.0,21168.0,0.6248226441520518,24.107533117517022,70.90516564436683,2.175564211813878,5.581037289887092
110926_0046_5,Car,102,1.7734375,1.9641759,4.3929195,17.135175095772386,130.32945676158874,384.11368993640684,168.20825424509994,268.2602556096359,25391.62044390462,106.0,316.0,166.0,262.0,20160.0,0.6189076983733117,24.329456761588744,68.11368993640684,2.208254245099937,6.260255609635919
110926_0046_5,Car,103,1.7734375,1.9641759,4.3929195,16.770940426851535,171.44087372677845,420.96797007160575,168.86307688154716,269.047904803197,24998.829209095467,,,,,,,,,,
110926_0046_5,Car,104,1.7734375,1.9641759,4.3929195,16.439187624280283,212.54105611699924,458.21759367118085,169.52406745773678,269.79336788726636,24633.814552506843,198.0,397.0,166.0,262.0,19104.0,0.6393605560642688,14.541056116999243,61.21759367118085,3.524067457736777,7.793367887266356
110926_0046_5,Car,105,1.7734375,1.9641759,4.3929195,16.141919538847876,253.60358902885017,495.8905510368586,170.19002700253412,270.49582728522677,24302.787622275635,240.0,433.0,170.0,267.0,18721.0,0.6769205405265264,13.603589028850166,62.8905510368586,0.19002700253412286,3.495827285226767
110926_0046_5,Car,106,1.7734375,1.9641759,4.3929195,15.88107278360154,294.6050421998146,534.0143400221928,170.85974662299532,271.1547228459582,24011.549832651654,289.0,479.0,170.0,266.0,18240.0,0.7100236585751136,5.605042199814591,55.014340022192755,0.859746622995317,5.15472284595819
110926_0046_5,Car,107,1.7734375,1.9641759,4.3929195,15.372320858413087,328.8289666128781,571.2862622629567,170.38419478290683,272.91819920114926,24860.11742342027,327.0,519.0,167.0,264.0,18624.0,0.6932340256875233,1.828966612878105,52.28626226295671,3.3841947829068317,8.918199201149264
110926_0046_5,Car,108,1.7734375,1.9641759,4.3929195,14.896400645228672,364.530961570888,610.5272793942834,169.8916066073061,274.6965438306245,25781.628646648427,365.0,550.0,168.0,266.0,18130.0,0.6804049195801041,0.469038429112004,60.52727939428337,1.8916066073061018,8.696543830624478
110926_0046_5,Car,109,1.7734375,1.9641759,4.3929195,14.456555076263642,401.7533325428614,651.9467001756102,169.32261639830392,276.488800829905,26812.268579294534,402.0,602.0,168.0,269.0,20200.0,0.6584374957870944,1.337374239357814,12.039230017611544,19.886023229165517,10.019131146606753
110926_0046_5,Car,110,1.7734375,1.9641759,4.3929195,14.056170985768048,440.5433746866387,695.7801578404982,168.61742990779229,278.29428383710297,27993.567383352995,441.0,639.0,166.0,271.0,20790.0,0.637227053532644,6.73075283979216,11.697786316758766,21.626179347579978,10.588161466184545
110926_0046_5,Car,111,1.7734375,1.9641759,4.3929195,13.698709144682343,480.9543678785534,742.2935804325379,167.86576315461699,280.1126282092265,29334.507325025006,481.0,680.0,165.0,272.0,21293.0,0.6254923788995568,11.507876889696433,13.113446091823448,22.354690623752532,10.109948335996648
110926_0046_5,Car,112,1.7734375,1.9641759,4.3929195,13.387607923939827,523.0468038514592,791.7880628947721,167.06283117495386,281.9438514497451,30873.27002882776,518.0,725.0,165.0,277.0,23184.0,0.6057317056204354,11.572971595254614,16.053110670549927,22.07035582544634,13.581214247086393
110926_0046_5,Car,113,1.7734375,1.9641759,4.3929195,12.86519643379348,554.9542018006405,837.6414055365499,165.61684450704945,285.90447921573025,34003.7750998035,550.0,766.0,162.0,279.0,25272.0,0.6214311371505825,4.820566443630128,12.252359683964073,24.771814078240567,13.998288025681461
110926_0046_5,Car,114,1.7734375,1.9641759,4.3929195,12.37750959327584,589.6349989339983,888.6646527924704,164.0003192222332,290.1987148490537,37737.06256178266,589.0,813.0,163.0,282.0,26656.0,0.633530983227072,3.134117190916868,11.410068568386123,23.457518701502067,15.357052089164995
110926_0046_5,Car,115,1.7734375,1.9641759,4.3929195,11.928807157133983,627.4181412423543,945.845369331245,162.1809710478545,294.873721893627,42252.98483930915,618.0,866.0,162.0,288.0,31248.0,0.6903443503490181,9.418141242354295,79.84536933124502,0.1809710478545128,6.873721893627021
110926_0046_5,Car,116,1.7734375,1.9641759,4.3929195,11.464777494948109,661.5484142182311,1003.5508821228292,160.2286316823934,300.55553153604376,47992.14606334981,656.0,911.0,161.0,295.0,34170.0,0.6858741755703456,5.548414218231073,92.5508821228292,0.7713683176066013,5.555531536043759
110926_0046_5,Car,117,1.7734375,1.9641759,4.3929195,11.03683903422333,699.2207764829582,1069.674150657245,157.9823024348741,306.8479488528535,55147.78101417681,688.0,967.0,161.0,301.0,39060.0,0.6609653974073169,11.220776482958172,102.67415065724504,3.0176975651259,5.847948852853506
110926_0046_5,Car,118,1.7734375,1.9641759,4.3929195,10.566549285668273,729.9087056150883,1134.111769654274,158.31792735305703,317.9967857432949,64542.68382361338,724.0,1017.0,160.0,313.0,44829.0,0.6711561843182331,5.908705615088252,117.11176965427398,1.68207264694297,4.996785743294879
110926_0046_5,Car,119,1.7734375,1.9641759,4.3929195,10.093878009465607,759.0700074277426,1203.2251428381828,157.31855232854815,329.4806440115434,76466.67714400539,744.0,1077.0,160.0,327.0,55611.0,0.6722213783177655,15.070007427742553,126.22514283818282,2.681447671451849,2.4806440115434043
110926_0046_5,Car,120,1.7734375,1.9641759,4.3929195,9.614171986640729,790.4488190850058,1242.0,159.00716857379672,346.8115102305859,84803.2722560862,782.0,1141.0,163.0,343.0,64620.0,0.7309574270519916,8.448819085005766,101.0,3.9928314262032814,3.8115102305858954
110926_0046_5,Car,121,1.7734375,1.9641759,4.3929195,9.13681475062216,824.3256108572633,1242.0,160.17389375479965,367.2030307512758,86470.76832975111,804.0,1221.0,160.0,359.0,82983.0,0.8706697708020308,20.325610857263314,21.0,0.17389375479964997,8.203030751275776
110926_0046_5,Car,122,1.7734375,1.9641759,4.3929195,8.665567181910667,862.7841677384155,1242.0,149.01574007224136,375.0,85696.80920652323,858.0,1238.0,157.0,368.0,80180.0,0.9130890059753661,4.784167738415476,4.0,7.984259927758643,7.0
110926_0046_5,Car,123,1.7734375,1.9641759,4.3929195,8.177262099582471,900.354247862252,1242.0,133.61556014332157,375.0,82467.96850918389,909.0,1239.0,146.0,370.0,73920.0,0.8963480165243555,8.64575213774799,3.0,12.384439856678426,5.0
110926_0046_5,Car,124,1.7734375,1.9641759,4.3929195,7.756106650194424,945.039306064138,1242.0,131.90353814446436,375.0,72190.09400597266,954.0,1241.0,141.0,367.0,64862.0,0.8984889255669015,8.960693935861968,1.0,9.096461855535637,8.0
110926_0046_6,Van,109,1.7998599,1.7570999,4.2427692,27.998168902863966,0.0,96.67422403060027,180.62271927120915,247.5321933127747,6468.421483263941,0.0,90.0,176.0,244.0,6120.0,0.8285254201624002,0.0,6.674224030600271,4.622719271209149,3.5321933127746945
110926_0046_6,Van,110,1.7998599,1.7570999,4.2427692,27.594748724796485,45.127017304826055,143.8978375807982,180.35455490048443,246.00271682878147,6484.1228032677445,50.0,142.0,179.0,243.0,5888.0,0.87208444154452,4.8729826951739454,1.8978375807982104,1.3545549004844304,3.002716828781473
110926_0046_6,Van,111,1.7998599,1.7570999,4.2427692,27.244621206896277,94.49384439327714,189.5346149986621,180.09563336889215,244.51156090411632,6122.139392208342,96.0,186.0,177.0,243.0,5940.0,0.8844895027962241,1.5061556067228565,3.534614998662107,3.095633368892152,1.5115609041163225
110926_0046_6,Van,112,1.7998599,1.7570999,4.2427692,26.723236484592885,136.49074114552238,230.01090864326332,183.69328976595125,247.95719564246164,6009.97124163031,137.0,225.0,181.0,245.0,5632.0,0.8636156767954585,0.509258854477622,5.0109086432633205,2.693289765951249,2.9571956424616417
110926_0046_6,Van,113,1.7998599,1.7570999,4.2427692,26.248369279869213,175.627764331446,268.05160333569495,182.88031069513912,246.7043467788433,5898.862435601651,181.0,268.0,181.0,245.0,5568.0,0.8914569927159357,5.372235668553998,0.05160333569494924,1.8803106951391158,1.704346778843302
110926_0046_6,Van,114,1.7998599,1.7570999,4.2427692,25.817492709112404,214.4838887958608,305.7280735622756,182.03696959717522,245.44608390271281,5785.712941569189,220.0,302.0,179.0,244.0,5330.0,0.8419525526491749,5.516111204139207,3.728073562275597,3.036969597175215,1.4460839027128145
110926_0046_6,Van,115,1.7998599,1.7570999,4.2427692,25.195095822951394,250.0627213088363,339.27910807724766,176.6617226649501,240.3867226103744,5685.3142419479655,252.0,339.0,175.0,241.0,5742.0,0.9423507633767213,1.9372786911636979,0.2791080772476562,1.661722664950105,0.6132773896256083
110926_0046_6,Van,116,1.7998599,1.7570999,4.2427692,24.652745010644015,279.9650971401786,368.2670396692615,178.17398752203283,242.46424654842806,5676.954757728606,283.0,366.0,175.0,242.0,5561.0,0.8917855448587145,3.0349028598213863,2.2670396692615213,3.1739875220328315,0.4642465484280649
110926_0046_6,Van,117,1.7998599,1.7570999,4.2427692,24.343952035497804,303.7201619917963,391.7395494883544,181.3014552018878,245.76847375374214,5674.347486663466,310.0,394.0,179.0,244.0,5460.0,0.8528228501421944,6.279838008203683,2.2604505116456153,2.3014552018877907,1.7684737537421427
110926_0046_6,Van,118,1.7998599,1.7570999,4.2427692,24.055686609621162,327.6199628217114,415.31696512038354,183.91270738571012,249.07775420236095,5714.779260472906,331.0,418.0,181.0,248.0,5829.0,0.8800535429584789,3.380037178288603,2.683034879616457,2.912707385710121,1.0777542023609499
110926_0046_6,Van,119,1.7998599,1.7570999,4.2427692,23.314499316642422,341.5272403524974,432.53074418245996,183.0482867437107,249.87260621367466,6081.247212819506,348.0,433.0,183.0,249.0,5610.0,0.9114902103871202,6.472759647502585,0.469255817540045,0.048286743710690416,0.8726062136746577
110926_0046_6,Van,120,1.7998599,1.7570999,4.2427692,22.582962283883095,356.2817089866161,450.570573538983,182.1409738029726,250.70441487370866,6464.769008362823,362.0,451.0,182.0,250.0,6052.0,0.9237460058621652,5.718291013383919,0.42942646101698756,0.14097380297260997,0.7044148737086573
110926_0046_6,Van,121,1.7998599,1.7570999,4.2427692,22.11278799376715,369.3518593601319,464.8787731391692,181.27271739069275,250.88994789292877,6650.319175722465,376.0,467.0,181.0,251.0,6370.0,0.905554278092632,6.648140639868075,2.1212268608308023,0.2727173906927476,0.11005210707122615
110926_0046_6,Van,122,1.7998599,1.7570999,4.2427692,21.649728508166675,382.915892874559,479.6332181780186,180.3513866775729,251.07930629468856,6840.615209645516,388.0,482.0,179.0,251.0,6768.0,0.907342815732408,5.084107125440994,2.3667818219814194,1.35138667757289,0.0793062946885641
110926_0046_6,Van,123,1.7998599,1.7570999,4.2427692,21.036687814756295,390.9198373392932,489.7613287851025,177.96843656904534,250.7585590787602,7194.684271383388,398.0,493.0,178.0,250.0,6840.0,0.889463186457676,7.080162660706776,3.238671214897522,0.03156343095466241,0.7585590787601859
110926_0046_6,Van,124,1.7998599,1.7570999,4.2427692,20.453184679670247,397.4541547190293,498.4518760238546,176.9277813499083,251.86746100606038,7568.736880584935,404.0,501.0,179.0,253.0,7178.0,0.875156844414126,6.5458452809706955,2.548123976145405,2.0722186500917132,1.1325389939396189
110926_0046_7,Car,102,1.3717439,1.5995995,4.5,38.105433380729565,0.0,0.0,185.10622902665622,225.11270296111718,0.0,,,,,,,,,,
110926_0046_7,Car,103,1.3717439,1.5995995,4.5,37.779944443295996,0.0,12.8041945320829,186.80611888123616,225.407766133056,494.2630006711443,,,,,,,,,,
110926_0046_7,Car,104,1.3717439,1.5995995,4.5,37.550485984769615,0.0,72.59379383094519,188.39576408661736,225.6732079676839,2706.111075646774,0.0,65.0,180.0,223.0,2795.0,0.6916940194176737,0.0,7.593793830945188,8.395764086617362,2.673207967683908
110926_0046_7,Car,105,1.3717439,1.5995995,4.5,37.0239353646867,53.79344958512462,122.82641016029078,191.00670935020432,227.99601963239402,2553.48159841299,40.0,119.0,188.0,226.0,3002.0,0.6970091521158088,13.79344958512462,3.826410160290777,3.006709350204318,1.9960196323940238
110926_0046_7,Car,106,1.3717439,1.5995995,4.5,36.58093401945759,107.76918535482967,172.6625000564906,189.8762168020605,226.01555982623316,2345.2017599789106,95.0,166.0,187.0,226.0,2769.0,0.6986840926671469,12.769185354829673,6.662500056490586,2.8762168020604975,0.015559826233157992
110926_0046_7,Car,107,1.3717439,1.5995995,4.5,36.22567791410747,159.3123656674077,220.63022368994947,188.79370647670487,224.10751791689597,2165.3672761244493,,,,,,,,,,
110926_0046_7,Car,108,1.3717439,1.5995995,4.5,35.96076764601576,208.59610014927657,266.8203609066298,187.7557813929806,222.26842853029336,2009.4733663494187,,,,,,,,,,
110926_0046_7,Car,109,1.3717439,1.5995995,4.5,35.78820953607694,255.77834647867448,311.31702778287064,186.75934374125816,220.4950697899947,1873.6377375864465,,,,,,,,,,
110926_0046_7,Car,110,1.3717439,1.5995995,4.5,35.21314283511556,295.87421328149355,349.8681733021133,186.38698390330154,220.04402672226485,1817.2770243793914,285.0,347.0,182.0,219.0,2294.0,0.6822532245863027,10.874213281493553,2.8681733021132914,4.386983903301541,1.0440267222648458
110926_0046_7,Car,111,1.3717439,1.5995995,4.5,34.71388523998744,335.57464934615433,388.3123905694562,186.0180470204979,219.58821638697543,1770.4149048717086,325.0,386.0,180.0,217.0,2257.0,0.6337475508190151,10.574649346154331,2.312390569456227,6.018047020497903,2.588216386975432
110926_0046_7,Car,112,1.3717439,1.5995995,4.5,34.27466506296373,372.7057732902802,424.286234749594,185.6996914224199,219.23362647561703,1729.6958445905652,364.0,422.0,182.0,220.0,2204.0,0.7248010329235733,8.705773290280206,2.286234749593973,3.699691422419903,0.7663735243829706
110926_0046_7,Car,113,1.3717439,1.5995995,4.5,33.90811053312771,409.5916415040764,460.2468436916311,185.38333652009632,218.87286096181035,1696.4186317600795,401.0,458.0,183.0,218.0,1995.0,0.7474175231024736,8.591641504076392,2.2468436916311134,2.3833365200963215,0.8728609618103462
110926_0046_7,Car,114,1.3717439,1.5995995,4.5,33.616598790225645,446.2432132797329,496.18523225291347,185.06887924827097,218.5060633553269,1669.9204830843175,437.0,493.0,182.0,217.0,1960.0,0.6986662540728985,9.243213279732913,3.1852322529134653,3.0688792482709744,1.5060633553268872
110926_0046_7,Car,115,1.3717439,1.5995995,4.5,33.05261898842109,478.1627027408885,528.8629744501592,184.36105712376963,218.07474887740784,1709.293332232056,473.0,526.0,180.0,217.0,1961.0,0.7403543344062236,5.162702740888506,2.862974450159186,4.361057123769626,1.074748877407842
110926_0046_7,Car,116,1.3717439,1.5995995,4.5,32.502858215099536,505.8899899994508,557.0922268288451,185.27256651215905,219.6134220661048,1758.3286189971518,504.0,556.0,182.0,217.0,1820.0,0.7995417180596033,1.8899899994507905,1.0922268288451278,3.2725665121590453,2.613422066104789
110926_0046_7,Car,117,1.3717439,1.5995995,4.5,32.00084094923306,534.2083246103758,586.1194000356381,186.20589375335692,221.18786557195466,1815.951777599628,526.0,583.0,184.0,218.0,1938.0,0.7042779400710333,8.208324610375826,3.1194000356381366,2.205893753356918,3.18786557195466
110926_0046_7,Car,118,1.3717439,1.5995995,4.5,31.493785424004287,556.4191006684024,608.4167424846376,187.71562385356816,223.52765368761922,1862.1411000233145,547.0,606.0,185.0,220.0,2065.0,0.6880382335858966,9.419100668402393,2.4167424846375525,2.715623853568161,3.527653687619221
110926_0046_7,Car,119,1.3717439,1.5995995,4.5,31.01689444328637,579.2205525450282,631.45564639619,189.26925743170494,225.93560725696997,1915.2702243022477,572.0,629.0,185.0,221.0,2052.0,0.6615228319789465,7.220552545028227,2.455646396189991,4.269257431704943,4.935607256969973
110926_0046_7,Car,120,1.3717439,1.5995995,4.5,30.432710906914732,596.7412452109106,650.492810448424,188.89535583217068,226.2787851731416,2009.417841023173,590.0,648.0,187.0,223.0,2088.0,0.7441340610320406,6.74124521091062,2.492810448424052,1.8953558321706794,3.278785173141614
110926_0046_7,Car,121,1.3717439,1.5995995,4.5,29.868081965935875,614.8953190437378,670.362590429861,188.5077680397534,226.6347529100552,2114.799816935645,608.0,666.0,186.0,223.0,2146.0,0.7056262269191281,6.8953190437378,4.362590429861029,2.507768039753387,3.634752910055198
110926_0046_7,Car,122,1.3717439,1.5995995,4.5,29.296578991492044,630.4544411535769,687.3565583787598,187.2119828008064,225.97788247853373,2205.861767801721,622.0,684.0,183.0,222.0,2418.0,0.6746339195624306,8.454441153576909,3.3565583787598143,4.211982800806396,3.9778824785337292
110926_0046_7,Car,123,1.3717439,1.5995995,4.5,28.722933292971707,644.5417632791589,702.7378384654071,185.26715751376966,224.59819498042535,2288.9120135626395,636.0,700.0,181.0,220.0,2496.0,0.67381294460395,8.541763279158886,2.737838465407094,4.267157513769661,4.5981949804253475
110926_0046_7,Car,124,1.3717439,1.5995995,4.5,28.161188923716864,659.195255024818,718.8634805867584,183.24177987948508,223.15203908041005,2381.3743482362984,654.0,713.0,181.0,220.0,2301.0,0.7312582403116263,5.195255024818039,5.863480586758442,2.2417798794850796,3.1520390804100487
110926_0046_8,Car,109,1.395792,1.5086931,3.981699,17.043986534054014,400.6626257606422,589.9607699823885,187.88602322916552,258.98086885339325,13458.122340397847,402.0,602.0,168.0,269.0,20200.0,0.6584374957870944,1.337374239357814,12.039230017611544,19.886023229165517,10.019131146606753
110926_0046_8,Car,110,1.395792,1.5086931,3.981699,16.518905591134594,434.26924716020784,627.3022136832412,187.62617934757998,260.41183853381546,14050.031713053511,441.0,639.0,166.0,271.0,20790.0,0.637227053532644,6.73075283979216,11.697786316758766,21.626179347579978,10.588161466184545
110926_0046_8,Car,111,1.395792,1.5086931,3.981699,16.031987599647262,469.49212311030357,666.8865539081766,187.35469062375253,261.89005166400335,14712.865166854268,481.0,680.0,165.0,272.0,21293.0,0.6254923788995568,11.507876889696433,13.113446091823448,22.354690623752532,10.109948335996648
110926_0046_8,Car,112,1.395792,1.5086931,3.981699,15.586809467932206,506.4270284047454,708.9468893294501,187.07035582544634,263.4187857529136,15462.073410730232,518.0,725.0,165.0,277.0,23184.0,0.6057317056204354,11.572971595254614,16.053110670549927,22.07035582544634,13.581214247086393
110926_0046_8,Car,113,1.395792,1.5086931,3.981699,15.187042301250196,545.1794335563699,753.7476403160359,186.77181407824057,265.00171197431854,16316.269519176754,550.0,766.0,162.0,279.0,25272.0,0.6214311371505825,4.820566443630128,12.252359683964073,24.771814078240567,13.998288025681461
110926_0046_8,Car,114,1.395792,1.5086931,3.981699,14.836357287981352,585.8658828090831,801.5899314316139,186.45751870150207,266.642947910835,17297.925429572635,589.0,813.0,163.0,282.0,26656.0,0.633530983227072,3.134117190916868,11.410068568386123,23.457518701502067,15.357052089164995
110926_0046_8,Car,115,1.395792,1.5086931,3.981699,14.26940191165618,611.5674062181649,838.6764570800653,187.00361808023217,271.00514346575034,19077.506701256865,,,,,,,,,,
110926_0046_8,Car,116,1.395792,1.5086931,3.981699,13.727964767044105,639.5855330724554,879.7742673670172,187.6058121166507,275.7759924878993,21177.48402589342,,,,,,,,,,
110926_0046_8,Car,117,1.395792,1.5086931,3.981699,13.215182699598778,670.227239959593,925.5965809793311,188.27308081458634,281.01647467828633,23683.819374907085,,,,,,,,,,
110926_0046_8,Car,118,1.395792,1.5086931,3.981699,12.734517865632819,703.8572383599068,977.0352325912537,189.01640975167192,286.8003899751797,26712.431585415554,,,,,,,,,,
110926_0046_8,Car,119,1.395792,1.5086931,3.981699,12.28973917320685,740.912302726272,1035.2203000360225,189.84938405081994,293.21791742528177,30422.186042283978,,,,,,,,,,
110926_0046_8,Car,120,1.395792,1.5086931,3.981699,11.7490817915372,762.9459265963422,1080.3317356798384,188.6484416385035,298.3876588949784,34829.670257135855,,,,,,,,,,
110926_0046_8,Car,121,1.395792,1.5086931,3.981699,11.225609780089249,787.6411259008685,1132.2981066201326,187.29028724710213,304.2610723667574,40314.797631702204,,,,,,,,,,
110926_0046_8,Car,122,1.395792,1.5086931,3.981699,10.721840519688755,815.4968865797376,1192.8308120337829,185.7414082041349,310.9933287432257,47261.79884767328,,,,,,,,,,
110926_0046_8,Car,123,1.395792,1.5086931,3.981699,10.240682247366587,847.1455619370763,1242.0,183.9580595014961,318.78881736312195,53238.5231290504,,,,,,,,,,
110926_0046_8,Car,124,1.395792,1.5086931,3.981699,9.785470836944041,883.4006645036307,1242.0,181.88203476178708,327.92234648810427,52369.95874073998,,,,,,,,,,
