ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0001_5,Car,31,79.63249054667709,261.31023112701143,194.99340651013298,278.50425389496195,15172.062066824848,17.685014765418686
110926_0001_5,Car,32,25.519888702350016,232.63030344689093,196.74617007797806,289.2133902934712,19150.924329105583,16.67244621404297
110926_0001_5,Car,33,0.0,199.88792861408012,198.73332281658426,301.9396311050615,20629.695183689884,15.714915842887613
110926_0001_5,Car,34,0.0,161.2099592601931,201.0802463429162,317.79229527177614,18815.14465299517,14.78900293833255
110926_0001_5,Car,35,0.0,114.82170322952834,203.89437142156564,338.0847950441921,15407.972997441906,13.90102681973752
110926_0001_5,Car,36,0.0,58.162658966013666,207.33062998794117,364.9860259768432,9169.657031054348,13.058728734000079
110926_0001_6,Car,10,481.47966311397397,523.7886797164748,177.61748324964896,206.84664493777476,1236.6570871400957,46.60661295772502
110926_0001_6,Car,11,474.77238425016674,518.6016434439488,176.03693578215766,206.1506791252259,1319.8630622783667,45.369372099742606
110926_0001_6,Car,12,467.49585812177617,512.9851516557295,176.6529240488873,207.70052756457343,1412.333549850849,44.14191924483527
110926_0001_6,Car,13,459.7530723035853,507.0442488958107,177.30832994256556,209.34979093338586,1515.2783899897836,42.91805806106559
110926_0001_6,Car,14,451.49770580292136,500.75001014478977,178.0070597608341,211.10834991482685,1630.3148167729432,41.698104801911775
110926_0001_6,Car,15,442.67709209502544,494.06996609953677,178.7535535875371,212.98743941449388,1759.377780989615,40.482412769401776
110926_0001_6,Car,16,434.9313502871386,488.5341148889212,178.87695798150048,214.3104677012217,1899.3340805211913,39.26698305584912
110926_0001_6,Car,17,426.623406696952,482.6409707106454,179.00931347503473,215.7296018085364,2056.9811023232082,38.054771432197846
110926_0001_6,Car,18,417.68972944476405,476.35480505920714,179.15163009820205,217.25570795423744,2235.3786086429423,36.84609562665666
110926_0001_6,Car,19,408.05341334908906,469.63157710498757,178.85594046146994,218.4528563599508,2438.3053714251955,35.640366237796215
110926_0001_6,Car,20,397.63229101548205,462.42804818937617,178.53619987622326,219.74757612589937,2670.322328276,34.438877214388064
110926_0001_6,Car,21,387.34711785256735,455.5962569493557,178.52503528402474,221.44384250546136,2929.1716439240713,33.2627257005929
110926_0001_6,Car,22,376.17352403939947,448.251817886781,178.51290814566596,223.2867395203696,3227.221374498999,32.090842784884984
110926_0001_6,Car,23,363.99118971528264,440.3347901942684,178.49968817518612,225.29613877111282,3572.609528130023,30.92371386268587
110926_0001_6,Car,24,350.65703618591573,431.77550613565455,178.48522045587717,227.49567326578594,3975.652943483677,29.761897905967842
110926_0001_6,Car,25,335.99959559152927,422.49252580872115,178.46931935034368,229.9136686521829,4449.572514232824,28.606042916885524
110926_0001_6,Car,26,319.8115672882616,412.39001926699024,178.45176045022652,232.58437456506914,5011.513616314007,27.456900844759403
110926_0001_6,Car,27,302.29938415960265,401.5064606677205,178.6567892301396,235.77550550947723,5666.580855969724,26.314028044002992
110926_0001_6,Car,28,282.7447929508287,389.5716954826229,178.8856510395436,239.3392420671143,6458.069876399242,25.1794766813467
110926_0001_6,Car,29,262.1508688332965,377.3414593526181,179.1042970830787,243.1556818305425,7378.116832640622,24.09212952254338
110926_0001_6,Car,30,238.95416101010866,363.85877670103696,179.3504606836496,247.45506109710655,8506.578941427077,23.01429147674788
110926_0001_6,Car,31,212.62780902580212,348.9209711098704,179.6296815444754,252.3352379760407,9909.2701871397,21.947363665079468
110926_0001_6,Car,32,182.08035310120323,332.3760830946689,180.64580175435972,258.75833271133183,11739.979861815309,20.880606000202977
110926_0001_6,Car,33,146.71178075732286,313.7995801452619,181.63425867513288,266.1964005172597,14129.302191931733,19.828812551899894
110926_0001_6,Car,34,105.28294223830204,292.79279740869976,182.75189130195906,274.91065712803777,17280.676832730616,18.79449573214809
110926_0001_6,Car,35,56.09025491771189,268.84547032585743,184.02579250306744,285.26036220952324,21538.18268464793,17.780705929921524
110926_0001_6,Car,36,0.0,241.2937255789015,185.49120172757426,297.753591276095,27088.2102165525,16.791161415269325
110926_0001_6,Car,37,0.0,211.2066142348751,187.11698533644378,312.6149725574554,26506.004974241492,15.84554292133405
110926_0001_6,Car,38,0.0,175.96474535622954,189.02092132432975,331.2215217447182,25022.2924424766,14.93073849121054
110926_0001_6,Car,39,0.0,134.11931935478216,191.28107215012344,355.1930472103318,21983.76252917318,14.052767198557675
110926_0001_6,Car,40,0.0,83.62247832716359,194.00772550562237,375.0,15135.022551290136,13.218970179392464
110926_0001_6,Car,41,0.0,22.78528507985404,186.61275946328698,375.0,4292.456981036042,12.429287939564743
110926_0001_7,Car,14,497.0368582921967,532.5724344280077,180.44958587332775,203.57221428393493,821.6759223451971,50.955751523677684
110926_0001_7,Car,15,491.7822349265099,528.4191862038074,180.75062196930975,204.50710863964727,870.3652446609233,49.74944967969759
110926_0001_7,Car,16,486.242745829445,524.0590592750099,181.06663731599136,205.4927278710321,923.7046966791712,48.54530553574815
110926_0001_7,Car,17,480.3945693342206,519.4762102220866,181.39877874785324,206.53331515396323,982.2989257065847,47.34348364085592
110926_0001_7,Car,18,474.2111535418184,514.6531368310776,181.7483131315206,207.6336001595936,1046.8523454270069,46.14416571920093
110926_0001_7,Car,19,467.66280911828403,509.57045166553377,182.1166437451098,208.79887163927165,1118.189268952791,44.94755201522848
110926_0001_7,Car,20,462.51988001344625,505.88840184610063,181.12952196032805,208.52892083056452,1188.271428105456,43.72870138279692
110926_0001_7,Car,21,455.9845673155494,501.0206423499038,181.43917716516592,209.7278994784205,1274.0130207257507,42.52826140265116
110926_0001_7,Car,22,449.02585666971225,495.86756736316,181.7669677955336,211.00460807711156,1369.541087428769,41.33045994978831
110926_0001_7,Car,23,441.60121426495704,490.4033433592717,182.11453529270491,212.36685848070798,1476.3777816238535,40.135533256857414
110926_0001_7,Car,24,433.6622118430949,484.59892092111403,182.4837253512007,213.823545612163,1596.347307190047,38.9437459470193
110926_0001_7,Car,25,425.5480209485032,478.7312231770549,182.42489081902082,214.84141690980394,1724.014662633241,37.793984564356556
110926_0001_7,Car,26,416.8521702422957,472.48822285710884,182.36229789224018,215.93229754579488,1867.7022670044282,36.64756869187663
110926_0001_7,Car,27,407.5097788238239,465.8327318059427,182.29557431125707,217.10433525784018,2030.1497280533779,35.504822315784786
110926_0001_7,Car,28,397.4459469019287,458.7224829331465,182.2242969986639,218.36693660196528,2214.695757915016,34.366111757169605
110926_0001_7,Car,29,386.57373666338924,451.10922721358946,182.14798302833475,219.73102077909698,2425.439777612134,33.23185170008944
110926_0001_7,Car,30,376.2835145826199,444.0659810773071,182.3607085612812,221.54654254197015,2656.112478862424,32.08805561157173
110926_0001_7,Car,31,365.0929190462378,436.4866704025626,182.58960290766504,223.5211000448979,2922.2531292577237,30.948442301920757
110926_0001_7,Car,32,352.87829576266967,428.30773031231735,182.83658239840835,225.6765470113248,3231.3943068792037,29.813491432046877
110926_0001_7,Car,33,339.4922623124848,419.4551316870003,183.10387866380663,228.03893336465077,3593.135909380309,28.683756453637006
110926_0001_7,Car,34,324.56404950459796,409.8498370020094,183.82610823249934,231.13655519821955,4034.908726325968,27.565500991368644
110926_0001_7,Car,35,308.0585556519915,399.3843125296344,184.6129628358868,234.56174071157847,4561.6099446108055,26.45404836478604
110926_0001_7,Car,36,289.71182509531536,387.93760314968785,185.47352364258256,238.36934771495436,5195.7334753359255,25.350293293802903
110926_0001_7,Car,37,269.19753267901393,375.36496601369106,186.41865660219912,242.6272064626612,5967.517470149483,24.255286907232332
110926_0001_7,Car,38,246.1073893521926,361.4917105900747,187.4614743059563,247.4201985626903,6918.2967006525905,23.170269415004462
110926_0001_7,Car,39,220.82199218659613,347.01569009610364,188.65216520600066,252.76261545395053,8090.334791432297,22.125971232292
110926_0001_7,Car,40,192.03843529029896,330.92076354607894,189.97591087806998,258.8448499147465,9564.678597919004,21.093771341187328
110926_0001_7,Car,41,158.97682328502924,312.9192756797233,191.45633391440342,265.8320091023419,11449.573836942445,20.075535883435695
110926_0001_7,Car,42,120.6068303657626,292.65113782628066,193.12300007938174,273.9422760207735,13904.496358797249,19.07350169422869
110926_0001_7,Car,43,75.53837483838845,269.6594808120996,195.01341415196256,283.47010764781254,17171.31117219198,18.090360984930374
110926_0001_7,Car,44,24.049564984737113,244.65999868194092,196.30925477517144,293.4842419168452,21437.816057844848,17.137006578155805
110926_0001_7,Car,45,0.0,215.86961551615929,197.8013861558432,305.56892485137763,23263.737143327835,16.207268797229354
110926_0001_7,Car,46,0.0,182.35531720973486,199.53806369768535,320.44036861014325,22047.178163699347,15.305451994685216
110926_0001_7,Car,47,0.0,142.8505617801112,201.5847712285421,339.18815072769416,19656.720064295707,14.436789712782238
110926_0001_7,Car,48,0.0,95.59158426049228,204.0326650693464,363.5549893551528,15248.991703396241,13.607632666520047
110926_0001_7,Car,49,0.0,40.001139497388245,207.81821384406345,375.0,6687.4619494461485,12.851781490567454
110926_0001_7,Car,50,0.0,0.0,212.4869479641937,375.0,0.0,12.14840975542032
110926_0001_8,Car,19,490.5577753115839,526.0980172394654,181.30999905814508,204.30765758120987,817.3423476845293,49.98003663767587
110926_0001_8,Car,20,485.4477590895771,522.1242034022446,181.35543463570843,204.97503955655765,866.2831245667323,48.7723701271786
110926_0001_8,Car,21,480.0549443541193,517.9481026452115,181.40318227999694,205.67937850564343,919.9017462840378,47.56663457240896
110926_0001_8,Car,22,474.35517886986764,513.553871582683,181.45342301642225,206.42383176880256,978.8073795979501,46.362980535802066
110926_0001_8,Car,23,468.32148145651365,508.92396933407264,181.50635725932585,207.2119266404393,1043.7100691824096,45.16157472454645
110926_0001_8,Car,24,461.9236108829633,504.0389205594568,181.56220751772008,208.0476167671099,1115.4412124467174,43.962601262663064
110926_0001_8,Car,25,455.78973686686726,499.4526797692957,181.61358336129888,208.89862309954046,1191.3451321813327,42.801946575614195
110926_0001_8,Car,26,449.27587382012507,494.6083973599222,181.66784871614774,209.80238028130677,1275.409314458737,41.64359606646053
110926_0001_8,Car,27,442.3455739221665,489.4836717041573,181.72525433854037,210.76395009741256,1368.8288801431984,40.487747416581065
110926_0001_8,Car,28,434.9575763991826,484.053432476537,181.78608084570527,211.7890630299389,1473.0220952085626,39.33462144377418
110926_0001_8,Car,29,427.06498048802143,478.2895270694842,181.85064334177278,212.8842332134323,1589.6815699708354,38.184464625735835
110926_0001_8,Car,30,419.24317317328047,472.78306830866336,181.5262715388637,213.6029374045948,1717.3813267439582,37.0473610222522
110926_0001_8,Car,31,410.8572676645135,466.92141516678964,181.18098722167798,214.3734990056327,1860.909876626678,35.91318778875062
110926_0001_8,Car,32,401.58970068572205,460.44294023636644,182.78080123459242,217.40992976113054,2038.0363966024015,34.789908222914946
110926_0001_8,Car,33,391.00168858470266,453.11449492748227,183.17074345627805,219.28039464595125,2242.871771449493,33.598709853734995
110926_0001_8,Car,34,379.500753097247,445.2283189230605,183.59034670085396,221.31222625234315,2479.367321293914,32.412311352278536
110926_0001_8,Car,35,368.59790665159716,437.6541368218983,184.11655469701103,223.48501670038908,2718.63757355603,31.31080198550622
110926_0001_8,Car,36,356.7445788161752,429.5054132245276,184.68261222815428,225.84746255264773,2995.18885790508,30.21393050085432
110926_0001_8,Car,37,343.8107262582521,420.71426132597605,185.29322571486784,228.42552653367053,3317.0264085704116,29.12222087128972
110926_0001_8,Car,38,329.6414548317142,411.20166246848913,185.95387289879753,231.2501359046656,3694.372615928566,28.03627635134918
110926_0001_8,Car,39,314.05077465452047,400.8750796783929,186.6709681064269,234.3584308619595,4140.430812100921,26.95679350321996
110926_0001_8,Car,40,296.6630716842087,390.0188233121339,187.3360041865985,237.67016473032695,4698.983390120425,25.874739717824827
110926_0001_8,Car,41,277.3291847681673,378.13640794375885,188.06386156936804,241.3528524647689,5371.915197994739,24.800722107756517
110926_0001_8,Car,42,255.70299042454684,365.07512312285445,188.86388302523005,245.47251907672555,6191.407254094365,23.735831500694296
110926_0001_8,Car,43,231.35112443619263,350.65038002118695,189.74736028405113,250.11184515702513,7201.438109117448,22.681353720650158
110926_0001_8,Car,44,203.7236272279245,334.6369238068659,190.72807089699296,255.3757761095156,8463.244205634956,21.63881091640358
110926_0001_8,Car,45,174.07080477303805,317.8289044048602,191.54302162711977,260.9251655400673,9974.24515730694,20.628111884446806
110926_0001_8,Car,46,139.94282535612854,299.00723524134094,192.45551795476482,267.31295904056265,11907.154691829484,19.631387776101597
110926_0001_8,Car,47,100.24387026261867,277.7870289321659,193.48418851327258,274.7446820713398,14427.244701345653,18.650879160806316
110926_0001_8,Car,48,53.488565466781786,253.67864120590212,194.65272748959805,283.49901126079135,17786.144277294567,17.689282924516284
110926_0001_8,Car,49,0.0,226.04940854567536,195.99174297502452,293.9635060450481,22146.459096155875,16.74985644616179
110926_0001_8,Car,50,0.0,195.55587808913384,197.9778562489225,306.79529979027177,21279.8907231433,15.875390662680553
110926_0001_8,Car,51,0.0,160.1132063856812,200.2858995735669,322.58062234569053,19581.000187092697,15.029014800231808
110926_0001_8,Car,52,0.0,120.23339517410368,202.9017226936831,342.25137228771337,16754.48148701192,14.200700297860983
110926_0001_8,Car,53,0.0,72.66175463289166,206.02133120257835,367.77223574300154,11753.104537364512,13.409002965521378
110926_0001_8,Car,54,0.0,15.939879715398686,203.71315775869732,375.0,2730.291662156835,12.68295610767956
110926_0001_9,Car,29,502.85718398149663,534.196787202796,177.0022324982463,198.50008357487008,673.7341228519737,57.585724908754514
110926_0001_9,Car,30,498.79622433476203,530.9800596351051,177.11950883343343,199.102213554325,707.4877481932493,56.40973694807928
110926_0001_9,Car,31,494.54787523027426,527.6269476886988,177.24219131093167,199.73214602732807,743.9468416503634,55.23519560520402
110926_0001_9,Car,32,490.09885556993515,524.1285928662126,177.37066239371853,200.39185207422486,783.4050370754026,54.0621950794139
110926_0001_9,Car,33,485.43460029828094,520.4753535986798,177.50534145167845,201.083493395202,826.196205532329,52.890838154250694
110926_0001_9,Car,34,480.5390980365729,516.6567141445217,177.64668942057736,201.8094464231926,872.70118153011,51.721236313400446
110926_0001_9,Car,35,475.6058656807777,512.8213690654036,177.9438007663756,202.70095452400616,921.3499394608037,50.59038410337779
110926_0001_9,Car,36,470.42380869847227,508.81017279994063,178.255873144316,203.6374594295183,974.3068126166103,49.46140275839656
110926_0001_9,Car,37,464.9736088673243,504.6107513211493,178.5840654268267,204.622455819635,1032.087389268051,48.33442329210385
110926_0001_9,Car,38,459.23389687884134,500.20954306053375,178.92965924000342,205.6598095596325,1095.2851818805734,47.209589327925265
110926_0001_9,Car,39,453.1809685323443,495.59164977232535,179.29407591009277,206.75380907957293,1164.5859903857574,46.087057779750644
110926_0001_9,Car,40,447.24796169202546,491.2782988331056,179.49237340324066,207.72736540985406,1243.1962172268913,44.95238198466233
110926_0001_9,Car,41,440.97030285495873,486.73972018471324,179.7021920484481,208.7575006590268,1329.8445454423857,43.81990221190561
110926_0001_9,Car,42,434.3170611219991,481.95780002939944,179.92456595746424,209.8492946951051,1425.6361886647287,42.68979314673479
110926_0001_9,Car,43,427.25349242491757,476.91243021949737,180.1606567457616,211.00845391073514,1531.8688405152361,41.5622484327795
110926_0001_9,Car,44,419.7404280317282,471.5812223373609,180.39110887183352,212.2414117396172,1651.144999540877,40.437482398361944
110926_0001_9,Car,45,412.04268721799514,466.18194354491095,180.61627223278816,213.52017446028975,1781.3927968504847,39.336594949043004
110926_0001_9,Car,46,403.83299987400346,460.46530214908677,180.85466440247333,214.88402509472718,1927.1610409515579,38.23873016545057
110926_0001_9,Car,47,395.0585373630828,454.4024701289035,181.10748650403423,216.34174842608383,2090.9396705554273,37.1441560701145
110926_0001_9,Car,48,385.65894348654257,447.9610189379314,181.37608960845316,217.90338163510927,2275.7261038796423,36.05317238010728
110926_0001_9,Car,49,376.67294829943995,441.99182920447254,182.08811412232427,220.01551643249132,2477.3754745350598,35.00063989195337
110926_0001_9,Car,50,367.0258000937129,435.6411478972694,182.84562090712376,222.28314264493906,2706.0192705505156,33.951561649394684
110926_0001_9,Car,51,356.6417429462765,428.87119614154085,183.6531117845999,224.7240870614278,2966.5340864415,32.906267948727354
110926_0001_9,Car,52,345.43299117460555,421.63903871485627,184.51570270003427,227.35900900965544,3264.9190374125146,31.865131473689203
110926_0001_9,Car,53,333.2972342969655,413.89566787139586,185.43923278175032,230.21198820587028,3608.61395399515,30.82857324629915
110926_0001_9,Car,54,321.48872057598317,406.4188096613802,184.13913863273564,230.50938003751594,3938.228733419356,29.837564444659314
110926_0001_9,Car,55,308.67442518713534,398.4057103218752,182.7458965997333,230.83209814305002,4314.836661729919,28.85078576276165
110926_0001_9,Car,56,295.21425799128116,390.17803161358523,183.8028983829539,234.21073584725033,4786.918465749343,27.8811487843863
110926_0001_9,Car,57,280.5136270755983,381.3210971440245,184.94066177091054,237.90102845079375,5338.800578895202,26.916657747556624
110926_0001_9,Car,58,264.3927474488397,371.7598657360689,186.16881178575503,241.9481803065467,5988.870057958788,25.957886351758717
110926_0001_9,Car,59,246.8604616087892,361.8972716068167,186.5883948959656,245.2675393413345,6750.261590408712,25.00655071719995
110926_0001_9,Car,60,227.47291129106958,351.18736327770205,187.04399945540126,248.93845865334816,7657.239100682984,24.061750867158135
110926_0001_9,Car,61,207.19674018222102,340.2024897578439,187.4972605550402,252.75860736739966,8680.134351092556,23.177366955179167
110926_0001_9,Car,62,184.6725023793572,328.24896206963496,187.9904595904864,257.00271438507025,9908.535218649744,22.300289574282967
110926_0001_9,Car,63,159.50438250273976,315.19274848837324,188.5291183320805,261.7455016109197,11398.939076060333,21.431415876498814
110926_0001_9,Car,64,133.19031658805238,302.01102837082965,189.33426678272676,267.19554454913134,13144.596332840953,20.5925397923564
110926_0001_9,Car,65,103.50742097497846,287.54097018019235,190.21803865461317,273.3441247829101,15297.988661728783,19.762695071873292
110926_0001_9,Car,66,69.76451187021608,271.5839920904409,191.19254166325655,280.3347370429263,17990.631537214675,18.94306861059523
110926_0001_9,Car,67,31.067456822535952,253.89849536387564,192.27250376242233,288.35306509693913,21409.731265805265,18.135046116267542
110926_0001_9,Car,68,0.0,234.18753552901416,193.47602334842327,297.64372360648093,24394.777005159576,17.34024969270645
110926_0001_9,Car,69,0.0,212.67764554210248,193.4520772615173,306.11100440639177,23960.03537447116,16.601453514912425
110926_0001_9,Car,70,0.0,188.53855778883934,193.4252078784575,316.0832177967926,23125.76429125205,15.878570136609065
110926_0001_9,Car,71,0.0,161.25683837194518,193.39484503218222,328.0007146444987,21706.11695998845,15.173874047741517
110926_0001_9,Car,72,0.0,131.45863186320352,193.3116167161864,341.96953262503206,19542.36624101201,14.504594766279055
110926_0001_9,Car,73,0.0,97.34323030158369,193.2163475090489,359.20684527017636,16158.051251435943,13.857453348445796
110926_0001_9,Car,74,0.0,57.89914652662966,193.10622057970784,375.0,10531.49458693795,13.235697449190369
110926_0001_9,Car,75,0.0,10.028632407737378,199.72273926343104,375.0,1757.7912173621899,12.660092049725309
110926_0001_10,Cyclist,33,834.6514276255161,854.1166314764046,159.3202358416953,194.34187083811938,681.7032643968028,39.75670954331588
110926_0001_10,Cyclist,34,836.5921733738578,856.4741335394289,158.84036384438417,194.4451507873174,707.8929557030431,39.1578360779208
110926_0001_10,Cyclist,35,838.5956335698091,858.9115098679117,158.34424186046104,194.55192994766625,735.5909122199436,38.559239135935044
110926_0001_10,Cyclist,36,840.6648980260684,861.4328897301632,157.83103025958604,194.6623892179728,764.913357298314,37.96093179865731
110926_0001_10,Cyclist,37,842.8032629160008,864.0426920136084,157.29983055320517,194.776722184926,795.9877826106592,37.36292797875424
110926_0001_10,Cyclist,38,845.0142482940508,866.7456510696396,156.7496801450911,194.89513625532857,828.9542707901143,36.76524248678388
110926_0001_10,Cyclist,39,847.301617432004,869.5468453763533,156.1795465098527,195.0178539117764,863.9670011284998,36.1678911041498
110926_0001_10,Cyclist,40,849.6693981945306,872.4517293842479,155.5883207253443,195.14511410777965,901.1959676418599,35.57089066321555
110926_0001_10,Cyclist,41,852.1219067094073,875.466168965034,154.97481027373982,195.27717382073115,940.8289441625724,34.97425913540428
110926_0001_10,Cyclist,42,854.724768894674,878.6230672698725,154.93731222950416,195.94944034912925,980.1200748046722,34.43191303018519
110926_0001_10,Cyclist,43,857.416015998362,881.8931548973751,154.8984705186513,196.64581068193934,1021.855443841149,33.890013425409116
110926_0001_10,Cyclist,44,860.2002273863324,885.2826301494615,154.85821160653214,197.36760475275847,1066.2377201098507,33.34858214383359
110926_0001_10,Cyclist,45,863.0823055601603,888.7981537992293,154.81645647528939,198.11624097863134,1113.4906870723348,32.807642199825885
110926_0001_10,Cyclist,46,866.0675016840398,892.4468887772064,154.77312015374193,198.89324471123393,1163.8618443008047,32.26721853567575
110926_0001_10,Cyclist,47,869.1614514122607,896.2365536392925,154.72811108376177,199.70025962287997,1217.6255190658856,31.7273374146906
110926_0001_10,Cyclist,48,872.3702080076612,900.1754741541005,154.6813305092036,200.53905869203882,1275.086336994803,31.188027012004195
110926_0001_10,Cyclist,49,876.2170182302325,904.8012250304905,155.35083047558908,202.09664904873213,1336.1921451420633,30.678840864463606
110926_0001_10,Cyclist,50,880.2065792576873,909.6095864842285,156.04674206869532,203.71572821258792,1401.6115440707692,30.17055099648835
110926_0001_10,Cyclist,51,884.3469872934824,914.6115896178987,156.77065963617005,205.40001057934978,1471.7479675898176,29.663203482351154
110926_0001_10,Cyclist,52,888.6469625805028,919.8191722783582,157.52430848532015,207.15351586329228,1547.052059524503,29.156847514744772
110926_0001_10,Cyclist,53,893.4481367422954,925.5654418766242,156.1033818974869,206.71829625793177,1625.614648862324,28.68199869455338
110926_0001_10,Cyclist,54,898.4315054901125,931.5448454627424,154.62484937604341,206.26541923850306,1709.9917462359713,28.208258948384596
110926_0001_10,Cyclist,55,903.6076397934423,937.7718640832252,153.08513547000302,205.79378802255312,1800.7502278175566,27.735685149155856
110926_0001_10,Cyclist,56,908.1340122084199,943.3485579521739,155.06146863575447,208.88887539352987,1895.5076775393354,27.25630388489814
110926_0001_10,Cyclist,57,913.4612961774749,949.7507757497445,154.86769784029005,209.73986818292767,1991.2825047352494,26.83892158437773
110926_0001_10,Cyclist,58,918.9848056484803,956.406479153913,154.66626119890068,210.62455459571768,2094.0529854168926,26.422774792777577
110926_0001_10,Cyclist,59,924.7155851033509,963.3310260148787,154.4566946463964,211.5449760116224,2204.4891557995584,26.007922860650297
110926_0001_10,Cyclist,60,930.665526248009,970.5410434664349,154.23849579594426,212.5033425243079,2323.34089894581,25.59442862026378
110926_0001_10,Cyclist,61,936.8474436070812,978.0545530177792,154.0111201664198,213.50204956861157,2451.4492368202245,25.18235912834955
110926_0001_10,Cyclist,62,943.2751746976015,985.8911307040754,153.7739763508975,214.54369920780414,2589.7598357955435,24.77178539478449
110926_0001_10,Cyclist,63,949.9636784944638,994.0720714181155,153.52642106114814,215.6311219765775,2739.3385503836266,24.362783041476245
110926_0001_10,Cyclist,64,956.278710476781,1001.783749154068,152.86617238388976,216.18304222493214,2881.2366110413777,24.01044876604949
110926_0001_10,Cyclist,65,962.8252762579967,1009.8026113570588,152.17964809973785,216.75694742549695,3033.6694302186215,23.659514990392694
110926_0001_10,Cyclist,66,969.6163464103774,1018.1473846863192,151.4652479124422,217.35417782691886,3197.6581796403125,23.310044999530458
110926_0001_10,Cyclist,67,976.3222908241435,1026.465146629326,152.54769070375855,219.8061803388622,3372.532747447366,22.9596324766955
110926_0001_10,Cyclist,68,983.2887534331207,1035.1357574195652,153.6760064005688,222.36219926343105,3561.173315174508,22.610831881561506
110926_0001_10,Cyclist,69,990.5312155518618,1044.1821551474363,154.8531740990322,225.0289965068823,3764.9988090733304,22.26371900632219
110926_0001_10,Cyclist,70,997.4737632385052,1052.8824314726005,154.02045826306184,225.62405637255603,3967.460012016459,21.94274459761137
110926_0001_10,Cyclist,71,1004.6791399225318,1061.9443097065891,153.15316951596944,226.24384811032854,4185.550119337938,21.623190064180992
110926_0001_10,Cyclist,72,1012.1625580472887,1071.390810816546,152.24910918548423,226.88994624127432,4420.846364049284,21.30511932443416
110926_0001_10,Cyclist,73,1019.5132336499062,1080.602458208658,152.14090883060618,228.1837984387391,4645.401159367603,21.039145977578485
110926_0001_10,Cyclist,74,1027.1189133543621,1090.1668249728777,152.0285700563023,229.5271928327874,4886.1263193685145,20.774631227115325
110926_0001_10,Cyclist,75,1034.9931002922517,1100.1045643805428,151.9118508163396,230.92303032738525,5144.533577306968,20.511631526050877
110926_0001_10,Cyclist,76,1043.1502710629532,1110.4379780238808,151.7904897693013,232.37444334451877,5422.3094539222275,20.250205833375848
110926_0001_10,Cyclist,77,1051.6059550591208,1121.1911708496034,151.66420446656724,233.8848175996324,5721.339107290129,19.990416043336186
110926_0001_10,Cyclist,78,1060.376850310914,1132.3902607011034,151.53268890150937,235.4578215332003,6043.735018257034,19.732326579951895
110926_0001_10,Cyclist,79,1068.1782664052723,1142.3942062089388,150.93887405677071,236.38999399019758,6341.835173135096,19.510316387778314
110926_0001_10,Cyclist,80,1076.2386098946363,1152.7688691756832,150.32308178787443,237.35670995187692,6660.70612956134,19.289639627633257
110926_0001_10,Cyclist,81,1084.570989559122,1163.5352460217903,149.68406894701042,238.35992586033097,7002.223107350326,19.07034257361281
110926_0001_10,Cyclist,82,1093.1894116375004,1174.7159458545746,149.02049702834358,239.40174842690388,7368.47018472671,18.85247342254313
110926_0001_10,Cyclist,83,1102.1088640520895,1186.3353562765724,148.33092237455998,240.48445008207102,7761.7683849153445,18.63608222018511
110926_0001_10,Cyclist,84,1109.9631850296782,1196.5613904417605,147.68054475613127,241.35039193169206,8111.640666627568,18.461682388152003
110926_0001_10,Cyclist,85,1118.0507226814354,1207.1297812600064,147.0084231254976,242.2453244692037,8483.613513637583,18.2884221235028
110926_0001_10,Cyclist,86,1126.3820208243083,1218.058014025944,146.3134484961442,243.1707283395651,8879.487328454385,18.116334121912587
110926_0001_10,Cyclist,87,1134.9682685869514,1229.364785366111,145.5944351633661,244.12818676221724,9301.242936114495,17.94545210768023
110926_0001_10,Cyclist,88,1141.703412696468,1238.2905043786848,144.59300317760827,244.4717251973378,9646.995280822268,17.811086403641138
110926_0001_10,Cyclist,89,1148.6028911282538,1242.0,143.56386439253527,244.8247822442008,9457.47696904496,17.677459493092844
110926_0001_10,Cyclist,90,1155.6727926835376,1242.0,142.505852824894,245.1877590666991,8864.242207785861,17.544588256922665
110926_0001_10,Cyclist,91,1162.919510722363,1242.0,141.41773613664378,245.56107969277753,8235.706563428108,17.412489994340312
110926_0001_10,Cyclist,92,1167.2939885992082,1242.0,139.627769987168,244.82662843420212,7858.987118494414,17.3080099162912
110926_0001_10,Cyclist,93,1171.7470910197578,1242.0,137.8011099476737,244.07709803138437,7466.197317630229,17.20383393965306
110926_0001_10,Cyclist,94,1176.2809565309374,1242.0,135.93661617729845,243.3120193480397,7056.60878848607,17.099967631615193
110926_0001_10,Cyclist,95,1178.724956857469,1242.0,134.63571033073592,242.82305600618653,6845.558965090064,17.014078979958125
110926_0001_10,Cyclist,96,1181.2015381877616,1242.0,133.31496168350773,242.32662275506124,6627.741312747525,16.9282862437572
110926_0001_10,Cyclist,97,1183.7113565885797,1242.0,131.97391265063644,241.8225470621353,6402.927880443325,16.84259088235289
110926_0001_10,Cyclist,98,1186.2550850970044,1242.0,130.61209187763492,241.31065119408328,6170.88176897962,16.7569944089122
110926_0001_10,Cyclist,99,1188.8334160122647,1242.0,129.22901278444044,240.79075166815704,5931.356560178913,16.6714983336229
110926_0001_10,Cyclist,100,1190.3063806269515,1242.0,127.98928510355377,239.88147758908852,5784.112409163108,16.643995586604053
110926_0001_10,Cyclist,101,1191.7869998897975,1242.0,126.74215854571527,238.96676804896865,5635.134329354298,16.61653666305462
